episode,source,target
636,IRIDIUM 123,IRIDIUM 114
637,IRIDIUM 137,IRIDIUM 114
638,IRIDIUM 140,IRIDIUM 145
639,IRIDIUM 164,IRIDIUM 110
640,IRIDIUM 140,IRIDIUM 145
641,IRIDIUM 140,IRIDIUM 145
642,IRIDIUM 102,IRIDIUM 141
643,IRIDIUM 159,IRIDIUM 145
644,IRIDIUM 138,IRIDIUM 144
645,IRIDIUM 159,IRIDIUM 145
646,IRIDIUM 137,IRIDIUM 145
647,IRIDIUM 138,IRIDIUM 144
648,IRIDIUM 123,IRIDIUM 114
649,IRIDIUM 152,IRIDIUM 110
650,IRIDIUM 102,IRIDIUM 145
651,IRIDIUM 138,IRIDIUM 144
652,IRIDIUM 164,IRIDIUM 144
653,IRIDIUM 137,IRIDIUM 145
654,IRIDIUM 137,IRIDIUM 145
655,IRIDIUM 164,IRIDIUM 144
656,IRIDIUM 137,IRIDIUM 145
657,IRIDIUM 140,IRIDIUM 145
658,IRIDIUM 123,IRIDIUM 145
659,IRIDIUM 148,IRIDIUM 145
660,IRIDIUM 145,IRIDIUM 140
661,IRIDIUM 137,IRIDIUM 114
662,IRIDIUM 102,IRIDIUM 168
663,IRIDIUM 138,IRIDIUM 144
664,IRIDIUM 140,IRIDIUM 145
665,IRIDIUM 138,IRIDIUM 144
666,IRIDIUM 123,IRIDIUM 114
667,IRIDIUM 145,IRIDIUM 140
668,IRIDIUM 123,IRIDIUM 114
669,IRIDIUM 102,IRIDIUM 145
670,IRIDIUM 102,IRIDIUM 141
671,IRIDIUM 138,IRIDIUM 144
672,IRIDIUM 102,IRIDIUM 141
673,IRIDIUM 138,IRIDIUM 144
674,IRIDIUM 137,IRIDIUM 114
675,IRIDIUM 102,IRIDIUM 168
676,IRIDIUM 102,IRIDIUM 141
677,IRIDIUM 141,IRIDIUM 102
678,IRIDIUM 145,IRIDIUM 168
679,IRIDIUM 100,IRIDIUM 144
680,IRIDIUM 102,IRIDIUM 145
681,IRIDIUM 123,IRIDIUM 145
682,IRIDIUM 140,IRIDIUM 145
683,IRIDIUM 148,IRIDIUM 145
684,IRIDIUM 164,IRIDIUM 110
685,IRIDIUM 100,IRIDIUM 144
686,IRIDIUM 123,IRIDIUM 145
687,IRIDIUM 160,IRIDIUM 163
688,IRIDIUM 137,IRIDIUM 145
689,IRIDIUM 123,IRIDIUM 114
690,IRIDIUM 164,IRIDIUM 110
691,IRIDIUM 141,IRIDIUM 102
692,IRIDIUM 160,IRIDIUM 163
693,IRIDIUM 102,IRIDIUM 141
694,IRIDIUM 137,IRIDIUM 114
695,IRIDIUM 100,IRIDIUM 144
696,IRIDIUM 164,IRIDIUM 144
697,IRIDIUM 145,IRIDIUM 168
698,IRIDIUM 141,IRIDIUM 102
699,IRIDIUM 102,IRIDIUM 168
700,IRIDIUM 140,IRIDIUM 145
701,IRIDIUM 164,IRIDIUM 110
702,IRIDIUM 104,IRIDIUM 102
703,IRIDIUM 123,IRIDIUM 114
704,IRIDIUM 159,IRIDIUM 145
705,IRIDIUM 137,IRIDIUM 145
706,IRIDIUM 138,IRIDIUM 144
707,IRIDIUM 148,IRIDIUM 145
708,IRIDIUM 164,IRIDIUM 110
709,IRIDIUM 104,IRIDIUM 102
710,IRIDIUM 102,IRIDIUM 168
711,IRIDIUM 152,IRIDIUM 110
712,IRIDIUM 152,IRIDIUM 110
713,IRIDIUM 123,IRIDIUM 114
714,IRIDIUM 104,IRIDIUM 102
715,IRIDIUM 164,IRIDIUM 110
716,IRIDIUM 164,IRIDIUM 144
717,IRIDIUM 123,IRIDIUM 114
718,IRIDIUM 102,IRIDIUM 141
719,IRIDIUM 102,IRIDIUM 168
720,IRIDIUM 102,IRIDIUM 168
721,IRIDIUM 100,IRIDIUM 144
722,IRIDIUM 145,IRIDIUM 168
723,IRIDIUM 102,IRIDIUM 168
724,IRIDIUM 137,IRIDIUM 114
725,IRIDIUM 138,IRIDIUM 144
726,IRIDIUM 164,IRIDIUM 144
727,IRIDIUM 145,IRIDIUM 140
728,IRIDIUM 140,IRIDIUM 145
729,IRIDIUM 102,IRIDIUM 168
730,IRIDIUM 152,IRIDIUM 110
731,IRIDIUM 138,IRIDIUM 144
732,IRIDIUM 152,IRIDIUM 110
733,IRIDIUM 160,IRIDIUM 163
734,IRIDIUM 164,IRIDIUM 110
735,IRIDIUM 160,IRIDIUM 163
736,IRIDIUM 145,IRIDIUM 168
737,IRIDIUM 102,IRIDIUM 168
738,IRIDIUM 123,IRIDIUM 145
739,IRIDIUM 148,IRIDIUM 145
740,IRIDIUM 164,IRIDIUM 110
741,IRIDIUM 164,IRIDIUM 144
742,IRIDIUM 137,IRIDIUM 145
743,IRIDIUM 152,IRIDIUM 110
744,IRIDIUM 160,IRIDIUM 163
745,IRIDIUM 148,IRIDIUM 145
746,IRIDIUM 164,IRIDIUM 144
747,IRIDIUM 140,IRIDIUM 145
748,IRIDIUM 159,IRIDIUM 145
749,IRIDIUM 141,IRIDIUM 102
750,IRIDIUM 102,IRIDIUM 141
751,IRIDIUM 123,IRIDIUM 114
752,IRIDIUM 141,IRIDIUM 102
753,IRIDIUM 137,IRIDIUM 114
754,IRIDIUM 148,IRIDIUM 145
755,IRIDIUM 152,IRIDIUM 110
756,IRIDIUM 145,IRIDIUM 140
757,IRIDIUM 141,IRIDIUM 102
758,IRIDIUM 164,IRIDIUM 110
759,IRIDIUM 164,IRIDIUM 110
760,IRIDIUM 164,IRIDIUM 144
761,IRIDIUM 102,IRIDIUM 141
762,IRIDIUM 100,IRIDIUM 144
763,IRIDIUM 160,IRIDIUM 163
764,IRIDIUM 104,IRIDIUM 102
765,IRIDIUM 137,IRIDIUM 114
766,IRIDIUM 159,IRIDIUM 145
767,IRIDIUM 104,IRIDIUM 102
768,IRIDIUM 100,IRIDIUM 144
769,IRIDIUM 141,IRIDIUM 102
770,IRIDIUM 140,IRIDIUM 145
771,IRIDIUM 138,IRIDIUM 144
772,IRIDIUM 102,IRIDIUM 145
773,IRIDIUM 102,IRIDIUM 145
774,IRIDIUM 145,IRIDIUM 168
775,IRIDIUM 160,IRIDIUM 163
776,IRIDIUM 164,IRIDIUM 110
777,IRIDIUM 160,IRIDIUM 163
778,IRIDIUM 148,IRIDIUM 145
779,IRIDIUM 102,IRIDIUM 145
780,IRIDIUM 100,IRIDIUM 144
781,IRIDIUM 164,IRIDIUM 144
782,IRIDIUM 138,IRIDIUM 144
783,IRIDIUM 152,IRIDIUM 110
784,IRIDIUM 138,IRIDIUM 144
785,IRIDIUM 123,IRIDIUM 114
786,IRIDIUM 164,IRIDIUM 110
787,IRIDIUM 145,IRIDIUM 168
788,IRIDIUM 164,IRIDIUM 144
789,IRIDIUM 102,IRIDIUM 145
790,IRIDIUM 138,IRIDIUM 144
791,IRIDIUM 145,IRIDIUM 168
792,IRIDIUM 159,IRIDIUM 145
793,IRIDIUM 138,IRIDIUM 144
794,IRIDIUM 164,IRIDIUM 144
795,IRIDIUM 164,IRIDIUM 144
796,IRIDIUM 138,IRIDIUM 144
797,IRIDIUM 102,IRIDIUM 168
798,IRIDIUM 123,IRIDIUM 145
799,IRIDIUM 160,IRIDIUM 163
800,IRIDIUM 145,IRIDIUM 168
801,IRIDIUM 123,IRIDIUM 145
802,IRIDIUM 137,IRIDIUM 145
803,IRIDIUM 152,IRIDIUM 110
804,IRIDIUM 100,IRIDIUM 144
805,IRIDIUM 104,IRIDIUM 102
806,IRIDIUM 152,IRIDIUM 110
807,IRIDIUM 137,IRIDIUM 145
808,IRIDIUM 140,IRIDIUM 145
809,IRIDIUM 137,IRIDIUM 114
810,IRIDIUM 164,IRIDIUM 110
811,IRIDIUM 148,IRIDIUM 145
812,IRIDIUM 123,IRIDIUM 145
813,IRIDIUM 138,IRIDIUM 144
814,IRIDIUM 102,IRIDIUM 145
815,IRIDIUM 102,IRIDIUM 168
816,IRIDIUM 148,IRIDIUM 145
817,IRIDIUM 140,IRIDIUM 145
818,IRIDIUM 137,IRIDIUM 114
819,IRIDIUM 104,IRIDIUM 102
820,IRIDIUM 138,IRIDIUM 144
821,IRIDIUM 104,IRIDIUM 102
822,IRIDIUM 123,IRIDIUM 145
823,IRIDIUM 152,IRIDIUM 110
824,IRIDIUM 138,IRIDIUM 144
825,IRIDIUM 102,IRIDIUM 168
826,IRIDIUM 104,IRIDIUM 102
827,IRIDIUM 102,IRIDIUM 141
828,IRIDIUM 148,IRIDIUM 145
829,IRIDIUM 152,IRIDIUM 110
830,IRIDIUM 104,IRIDIUM 102
831,IRIDIUM 160,IRIDIUM 163
832,IRIDIUM 160,IRIDIUM 163
833,IRIDIUM 145,IRIDIUM 140
834,IRIDIUM 152,IRIDIUM 110
835,IRIDIUM 141,IRIDIUM 102
836,IRIDIUM 137,IRIDIUM 145
837,IRIDIUM 102,IRIDIUM 168
838,IRIDIUM 160,IRIDIUM 163
839,IRIDIUM 102,IRIDIUM 168
840,IRIDIUM 164,IRIDIUM 144
841,IRIDIUM 160,IRIDIUM 163
842,IRIDIUM 137,IRIDIUM 114
843,IRIDIUM 137,IRIDIUM 145
844,IRIDIUM 152,IRIDIUM 110
845,IRIDIUM 104,IRIDIUM 102
846,IRIDIUM 123,IRIDIUM 114
847,IRIDIUM 104,IRIDIUM 102
848,IRIDIUM 145,IRIDIUM 140
849,IRIDIUM 160,IRIDIUM 163
850,IRIDIUM 164,IRIDIUM 144
851,IRIDIUM 160,IRIDIUM 163
852,IRIDIUM 159,IRIDIUM 145
853,IRIDIUM 152,IRIDIUM 110
854,IRIDIUM 164,IRIDIUM 110
855,IRIDIUM 145,IRIDIUM 168
856,IRIDIUM 138,IRIDIUM 144
857,IRIDIUM 164,IRIDIUM 110
858,IRIDIUM 102,IRIDIUM 168
859,IRIDIUM 104,IRIDIUM 102
860,IRIDIUM 100,IRIDIUM 144
861,IRIDIUM 138,IRIDIUM 144
862,IRIDIUM 160,IRIDIUM 163
863,IRIDIUM 145,IRIDIUM 140
864,IRIDIUM 102,IRIDIUM 145
865,IRIDIUM 159,IRIDIUM 145
866,IRIDIUM 100,IRIDIUM 144
867,IRIDIUM 137,IRIDIUM 145
868,IRIDIUM 141,IRIDIUM 102
869,IRIDIUM 102,IRIDIUM 141
870,IRIDIUM 138,IRIDIUM 144
871,IRIDIUM 102,IRIDIUM 168
872,IRIDIUM 100,IRIDIUM 144
873,IRIDIUM 160,IRIDIUM 163
874,IRIDIUM 102,IRIDIUM 141
875,IRIDIUM 159,IRIDIUM 145
876,IRIDIUM 152,IRIDIUM 110
877,IRIDIUM 145,IRIDIUM 140
878,IRIDIUM 140,IRIDIUM 145
879,IRIDIUM 164,IRIDIUM 144
880,IRIDIUM 123,IRIDIUM 145
881,IRIDIUM 138,IRIDIUM 144
882,IRIDIUM 137,IRIDIUM 145
883,IRIDIUM 145,IRIDIUM 168
884,IRIDIUM 148,IRIDIUM 145
885,IRIDIUM 102,IRIDIUM 145
886,IRIDIUM 164,IRIDIUM 110
887,IRIDIUM 102,IRIDIUM 141
888,IRIDIUM 102,IRIDIUM 141
889,IRIDIUM 104,IRIDIUM 102
890,IRIDIUM 148,IRIDIUM 145
891,IRIDIUM 104,IRIDIUM 102
892,IRIDIUM 164,IRIDIUM 144
893,IRIDIUM 159,IRIDIUM 145
894,IRIDIUM 104,IRIDIUM 102
895,IRIDIUM 145,IRIDIUM 168
896,IRIDIUM 148,IRIDIUM 145
897,IRIDIUM 102,IRIDIUM 168
898,IRIDIUM 159,IRIDIUM 145
899,IRIDIUM 141,IRIDIUM 102
900,IRIDIUM 104,IRIDIUM 102
901,IRIDIUM 137,IRIDIUM 114
902,IRIDIUM 102,IRIDIUM 168
903,IRIDIUM 123,IRIDIUM 145
904,IRIDIUM 102,IRIDIUM 168
905,IRIDIUM 102,IRIDIUM 168
906,IRIDIUM 100,IRIDIUM 144
907,IRIDIUM 145,IRIDIUM 168
908,IRIDIUM 164,IRIDIUM 144
909,IRIDIUM 100,IRIDIUM 144
910,IRIDIUM 123,IRIDIUM 145
911,IRIDIUM 137,IRIDIUM 145
912,IRIDIUM 160,IRIDIUM 163
913,IRIDIUM 104,IRIDIUM 102
914,IRIDIUM 141,IRIDIUM 102
915,IRIDIUM 138,IRIDIUM 144
916,IRIDIUM 141,IRIDIUM 102
917,IRIDIUM 138,IRIDIUM 144
918,IRIDIUM 140,IRIDIUM 145
919,IRIDIUM 159,IRIDIUM 145
920,IRIDIUM 102,IRIDIUM 168
921,IRIDIUM 160,IRIDIUM 163
922,IRIDIUM 160,IRIDIUM 163
923,IRIDIUM 102,IRIDIUM 145
924,IRIDIUM 148,IRIDIUM 145
925,IRIDIUM 123,IRIDIUM 145
926,IRIDIUM 152,IRIDIUM 110
927,IRIDIUM 148,IRIDIUM 145
928,IRIDIUM 100,IRIDIUM 144
929,IRIDIUM 102,IRIDIUM 141
930,IRIDIUM 145,IRIDIUM 168
931,IRIDIUM 123,IRIDIUM 145
932,IRIDIUM 160,IRIDIUM 163
933,IRIDIUM 152,IRIDIUM 110
934,IRIDIUM 138,IRIDIUM 144
935,IRIDIUM 141,IRIDIUM 102
936,IRIDIUM 159,IRIDIUM 145
937,IRIDIUM 141,IRIDIUM 102
938,IRIDIUM 102,IRIDIUM 145
939,IRIDIUM 123,IRIDIUM 114
940,IRIDIUM 148,IRIDIUM 145
941,IRIDIUM 137,IRIDIUM 114
942,IRIDIUM 159,IRIDIUM 145
943,IRIDIUM 123,IRIDIUM 145
944,IRIDIUM 164,IRIDIUM 110
945,IRIDIUM 100,IRIDIUM 144
946,IRIDIUM 140,IRIDIUM 145
947,IRIDIUM 102,IRIDIUM 145
948,IRIDIUM 102,IRIDIUM 141
949,IRIDIUM 164,IRIDIUM 144
950,IRIDIUM 102,IRIDIUM 168
951,IRIDIUM 138,IRIDIUM 144
952,IRIDIUM 137,IRIDIUM 114
953,IRIDIUM 164,IRIDIUM 144
954,IRIDIUM 102,IRIDIUM 141
955,IRIDIUM 137,IRIDIUM 114
956,IRIDIUM 159,IRIDIUM 145
957,IRIDIUM 138,IRIDIUM 144
958,IRIDIUM 137,IRIDIUM 114
959,IRIDIUM 164,IRIDIUM 110
960,IRIDIUM 140,IRIDIUM 145
961,IRIDIUM 123,IRIDIUM 145
962,IRIDIUM 145,IRIDIUM 168
963,IRIDIUM 138,IRIDIUM 144
964,IRIDIUM 123,IRIDIUM 145
965,IRIDIUM 152,IRIDIUM 110
966,IRIDIUM 152,IRIDIUM 110
967,IRIDIUM 102,IRIDIUM 168
968,IRIDIUM 138,IRIDIUM 144
969,IRIDIUM 160,IRIDIUM 163
970,IRIDIUM 100,IRIDIUM 144
971,IRIDIUM 164,IRIDIUM 144
972,IRIDIUM 102,IRIDIUM 141
973,IRIDIUM 159,IRIDIUM 145
974,IRIDIUM 137,IRIDIUM 145
975,IRIDIUM 145,IRIDIUM 168
976,IRIDIUM 148,IRIDIUM 145
977,IRIDIUM 102,IRIDIUM 141
978,IRIDIUM 148,IRIDIUM 145
979,IRIDIUM 164,IRIDIUM 110
980,IRIDIUM 140,IRIDIUM 145
981,IRIDIUM 152,IRIDIUM 110
982,IRIDIUM 102,IRIDIUM 145
983,IRIDIUM 148,IRIDIUM 145
984,IRIDIUM 137,IRIDIUM 145
985,IRIDIUM 164,IRIDIUM 110
986,IRIDIUM 148,IRIDIUM 145
987,IRIDIUM 159,IRIDIUM 145
988,IRIDIUM 145,IRIDIUM 140
989,IRIDIUM 138,IRIDIUM 144
990,IRIDIUM 159,IRIDIUM 145
991,IRIDIUM 137,IRIDIUM 114
992,IRIDIUM 160,IRIDIUM 163
993,IRIDIUM 123,IRIDIUM 145
994,IRIDIUM 140,IRIDIUM 145
995,IRIDIUM 138,IRIDIUM 144
996,IRIDIUM 159,IRIDIUM 145
997,IRIDIUM 102,IRIDIUM 141
998,IRIDIUM 137,IRIDIUM 145
999,IRIDIUM 102,IRIDIUM 145
1000,IRIDIUM 138,IRIDIUM 144
1001,IRIDIUM 145,IRIDIUM 140
1002,IRIDIUM 160,IRIDIUM 163
1003,IRIDIUM 104,IRIDIUM 102
1004,IRIDIUM 137,IRIDIUM 114
1005,IRIDIUM 138,IRIDIUM 144
1006,IRIDIUM 104,IRIDIUM 102
1007,IRIDIUM 164,IRIDIUM 110
1008,IRIDIUM 104,IRIDIUM 102
1009,IRIDIUM 152,IRIDIUM 110
1010,IRIDIUM 137,IRIDIUM 145
1011,IRIDIUM 164,IRIDIUM 144
1012,IRIDIUM 140,IRIDIUM 145
1013,IRIDIUM 137,IRIDIUM 114
1014,IRIDIUM 102,IRIDIUM 145
1015,IRIDIUM 123,IRIDIUM 145
1016,IRIDIUM 137,IRIDIUM 145
1017,IRIDIUM 164,IRIDIUM 110
1018,IRIDIUM 164,IRIDIUM 110
1019,IRIDIUM 104,IRIDIUM 102
1020,IRIDIUM 102,IRIDIUM 141
1021,IRIDIUM 137,IRIDIUM 114
1022,IRIDIUM 102,IRIDIUM 168
1023,IRIDIUM 164,IRIDIUM 144
1024,IRIDIUM 137,IRIDIUM 145
1025,IRIDIUM 148,IRIDIUM 145
1026,IRIDIUM 123,IRIDIUM 145
1027,IRIDIUM 137,IRIDIUM 145
1028,IRIDIUM 137,IRIDIUM 145
1029,IRIDIUM 148,IRIDIUM 145
1030,IRIDIUM 152,IRIDIUM 110
1031,IRIDIUM 148,IRIDIUM 145
1032,IRIDIUM 138,IRIDIUM 144
1033,IRIDIUM 152,IRIDIUM 110
1034,IRIDIUM 123,IRIDIUM 114
1035,IRIDIUM 152,IRIDIUM 110
1036,IRIDIUM 159,IRIDIUM 145
1037,IRIDIUM 104,IRIDIUM 102
1038,IRIDIUM 137,IRIDIUM 114
1039,IRIDIUM 164,IRIDIUM 144
1040,IRIDIUM 123,IRIDIUM 114
1041,IRIDIUM 164,IRIDIUM 144
1042,IRIDIUM 141,IRIDIUM 102
1043,IRIDIUM 137,IRIDIUM 114
1044,IRIDIUM 152,IRIDIUM 110
1045,IRIDIUM 140,IRIDIUM 145
1046,IRIDIUM 138,IRIDIUM 144
1047,IRIDIUM 102,IRIDIUM 141
1048,IRIDIUM 148,IRIDIUM 145
1049,IRIDIUM 140,IRIDIUM 145
1050,IRIDIUM 137,IRIDIUM 145
1051,IRIDIUM 141,IRIDIUM 102
1052,IRIDIUM 141,IRIDIUM 102
1053,IRIDIUM 123,IRIDIUM 114
1054,IRIDIUM 140,IRIDIUM 145
1055,IRIDIUM 148,IRIDIUM 145
1056,IRIDIUM 152,IRIDIUM 110
1057,IRIDIUM 102,IRIDIUM 141
1058,IRIDIUM 164,IRIDIUM 110
1059,IRIDIUM 152,IRIDIUM 110
1060,IRIDIUM 137,IRIDIUM 145
1061,IRIDIUM 159,IRIDIUM 145
1062,IRIDIUM 102,IRIDIUM 168
1063,IRIDIUM 102,IRIDIUM 145
1064,IRIDIUM 100,IRIDIUM 144
1065,IRIDIUM 159,IRIDIUM 145
1066,IRIDIUM 102,IRIDIUM 168
1067,IRIDIUM 145,IRIDIUM 140
1068,IRIDIUM 102,IRIDIUM 141
1069,IRIDIUM 152,IRIDIUM 110
1070,IRIDIUM 138,IRIDIUM 144
1071,IRIDIUM 145,IRIDIUM 140
1072,IRIDIUM 102,IRIDIUM 141
1073,IRIDIUM 145,IRIDIUM 168
1074,IRIDIUM 148,IRIDIUM 145
1075,IRIDIUM 137,IRIDIUM 114
1076,IRIDIUM 141,IRIDIUM 102
1077,IRIDIUM 102,IRIDIUM 168
1078,IRIDIUM 160,IRIDIUM 163
1079,IRIDIUM 100,IRIDIUM 144
1080,IRIDIUM 148,IRIDIUM 145
1081,IRIDIUM 123,IRIDIUM 145
1082,IRIDIUM 123,IRIDIUM 145
1083,IRIDIUM 145,IRIDIUM 168
1084,IRIDIUM 160,IRIDIUM 163
1085,IRIDIUM 137,IRIDIUM 145
1086,IRIDIUM 100,IRIDIUM 144
1087,IRIDIUM 159,IRIDIUM 145
1088,IRIDIUM 141,IRIDIUM 102
1089,IRIDIUM 123,IRIDIUM 114
1090,IRIDIUM 137,IRIDIUM 114
1091,IRIDIUM 137,IRIDIUM 145
1092,IRIDIUM 137,IRIDIUM 145
1093,IRIDIUM 102,IRIDIUM 145
1094,IRIDIUM 160,IRIDIUM 163
1095,IRIDIUM 137,IRIDIUM 145
1096,IRIDIUM 145,IRIDIUM 168
1097,IRIDIUM 102,IRIDIUM 141
1098,IRIDIUM 159,IRIDIUM 145
1099,IRIDIUM 160,IRIDIUM 163
1100,IRIDIUM 100,IRIDIUM 144
1101,IRIDIUM 102,IRIDIUM 145
1102,IRIDIUM 104,IRIDIUM 102
1103,IRIDIUM 137,IRIDIUM 145
1104,IRIDIUM 100,IRIDIUM 144
1105,IRIDIUM 141,IRIDIUM 102
1106,IRIDIUM 104,IRIDIUM 102
1107,IRIDIUM 152,IRIDIUM 110
1108,IRIDIUM 164,IRIDIUM 144
1109,IRIDIUM 160,IRIDIUM 163
1110,IRIDIUM 160,IRIDIUM 163
1111,IRIDIUM 141,IRIDIUM 102
1112,IRIDIUM 164,IRIDIUM 144
1113,IRIDIUM 164,IRIDIUM 110
1114,IRIDIUM 123,IRIDIUM 114
1115,IRIDIUM 160,IRIDIUM 163
1116,IRIDIUM 102,IRIDIUM 145
1117,IRIDIUM 152,IRIDIUM 110
1118,IRIDIUM 145,IRIDIUM 140
1119,IRIDIUM 160,IRIDIUM 163
1120,IRIDIUM 102,IRIDIUM 168
1121,IRIDIUM 102,IRIDIUM 168
1122,IRIDIUM 160,IRIDIUM 163
1123,IRIDIUM 123,IRIDIUM 145
1124,IRIDIUM 137,IRIDIUM 145
1125,IRIDIUM 104,IRIDIUM 102
1126,IRIDIUM 160,IRIDIUM 163
1127,IRIDIUM 160,IRIDIUM 163
1128,IRIDIUM 160,IRIDIUM 163
1129,IRIDIUM 145,IRIDIUM 168
1130,IRIDIUM 160,IRIDIUM 163
1131,IRIDIUM 123,IRIDIUM 114
1132,IRIDIUM 159,IRIDIUM 145
1133,IRIDIUM 102,IRIDIUM 141
1134,IRIDIUM 164,IRIDIUM 110
1135,IRIDIUM 152,IRIDIUM 110
1136,IRIDIUM 148,IRIDIUM 145
1137,IRIDIUM 100,IRIDIUM 144
1138,IRIDIUM 104,IRIDIUM 102
1139,IRIDIUM 102,IRIDIUM 145
1140,IRIDIUM 145,IRIDIUM 140
1141,IRIDIUM 164,IRIDIUM 144
1142,IRIDIUM 123,IRIDIUM 145
1143,IRIDIUM 152,IRIDIUM 110
1144,IRIDIUM 164,IRIDIUM 110
1145,IRIDIUM 164,IRIDIUM 110
1146,IRIDIUM 159,IRIDIUM 145
1147,IRIDIUM 148,IRIDIUM 145
1148,IRIDIUM 100,IRIDIUM 144
1149,IRIDIUM 102,IRIDIUM 145
1150,IRIDIUM 152,IRIDIUM 110
1151,IRIDIUM 102,IRIDIUM 141
1152,IRIDIUM 164,IRIDIUM 110
1153,IRIDIUM 137,IRIDIUM 114
1154,IRIDIUM 102,IRIDIUM 141
1155,IRIDIUM 138,IRIDIUM 144
1156,IRIDIUM 159,IRIDIUM 145
1157,IRIDIUM 141,IRIDIUM 102
1158,IRIDIUM 100,IRIDIUM 144
1159,IRIDIUM 138,IRIDIUM 144
1160,IRIDIUM 140,IRIDIUM 145
1161,IRIDIUM 104,IRIDIUM 102
1162,IRIDIUM 159,IRIDIUM 145
1163,IRIDIUM 104,IRIDIUM 102
1164,IRIDIUM 137,IRIDIUM 114
1165,IRIDIUM 137,IRIDIUM 114
1166,IRIDIUM 100,IRIDIUM 144
1167,IRIDIUM 141,IRIDIUM 102
1168,IRIDIUM 102,IRIDIUM 168
1169,IRIDIUM 145,IRIDIUM 168
1170,IRIDIUM 123,IRIDIUM 145
1171,IRIDIUM 141,IRIDIUM 102
1172,IRIDIUM 159,IRIDIUM 145
1173,IRIDIUM 137,IRIDIUM 114
1174,IRIDIUM 164,IRIDIUM 144
1175,IRIDIUM 159,IRIDIUM 145
1176,IRIDIUM 123,IRIDIUM 114
1177,IRIDIUM 140,IRIDIUM 145
1178,IRIDIUM 137,IRIDIUM 114
1179,IRIDIUM 100,IRIDIUM 144
1180,IRIDIUM 148,IRIDIUM 145
1181,IRIDIUM 102,IRIDIUM 141
1182,IRIDIUM 148,IRIDIUM 145
1183,IRIDIUM 137,IRIDIUM 114
1184,IRIDIUM 137,IRIDIUM 114
1185,IRIDIUM 145,IRIDIUM 168
1186,IRIDIUM 104,IRIDIUM 102
1187,IRIDIUM 102,IRIDIUM 168
1188,IRIDIUM 141,IRIDIUM 102
1189,IRIDIUM 137,IRIDIUM 114
1190,IRIDIUM 102,IRIDIUM 145
1191,IRIDIUM 137,IRIDIUM 145
1192,IRIDIUM 164,IRIDIUM 144
1193,IRIDIUM 123,IRIDIUM 145
1194,IRIDIUM 159,IRIDIUM 145
1195,IRIDIUM 152,IRIDIUM 110
1196,IRIDIUM 145,IRIDIUM 140
1197,IRIDIUM 102,IRIDIUM 141
1198,IRIDIUM 145,IRIDIUM 140
1199,IRIDIUM 159,IRIDIUM 145
1200,IRIDIUM 137,IRIDIUM 114
1201,IRIDIUM 148,IRIDIUM 145
1202,IRIDIUM 102,IRIDIUM 141
1203,IRIDIUM 145,IRIDIUM 140
1204,IRIDIUM 102,IRIDIUM 168
1205,IRIDIUM 164,IRIDIUM 110
1206,IRIDIUM 104,IRIDIUM 102
1207,IRIDIUM 123,IRIDIUM 145
1208,IRIDIUM 104,IRIDIUM 102
1209,IRIDIUM 123,IRIDIUM 145
1210,IRIDIUM 102,IRIDIUM 168
1211,IRIDIUM 148,IRIDIUM 145
1212,IRIDIUM 148,IRIDIUM 145
1213,IRIDIUM 100,IRIDIUM 144
1214,IRIDIUM 140,IRIDIUM 145
1215,IRIDIUM 102,IRIDIUM 168
1216,IRIDIUM 164,IRIDIUM 144
1217,IRIDIUM 100,IRIDIUM 144
1218,IRIDIUM 100,IRIDIUM 144
1219,IRIDIUM 148,IRIDIUM 145
1220,IRIDIUM 141,IRIDIUM 102
1221,IRIDIUM 100,IRIDIUM 144
1222,IRIDIUM 100,IRIDIUM 144
1223,IRIDIUM 145,IRIDIUM 140
1224,IRIDIUM 137,IRIDIUM 114
1225,IRIDIUM 140,IRIDIUM 145
1226,IRIDIUM 141,IRIDIUM 102
1227,IRIDIUM 164,IRIDIUM 144
1228,IRIDIUM 164,IRIDIUM 144
1229,IRIDIUM 100,IRIDIUM 144
1230,IRIDIUM 145,IRIDIUM 168
1231,IRIDIUM 159,IRIDIUM 145
1232,IRIDIUM 164,IRIDIUM 144
1233,IRIDIUM 160,IRIDIUM 163
1234,IRIDIUM 123,IRIDIUM 114
1235,IRIDIUM 100,IRIDIUM 144
1236,IRIDIUM 140,IRIDIUM 145
1237,IRIDIUM 123,IRIDIUM 114
1238,IRIDIUM 100,IRIDIUM 144
1239,IRIDIUM 152,IRIDIUM 110
1240,IRIDIUM 164,IRIDIUM 144
1241,IRIDIUM 123,IRIDIUM 114
1242,IRIDIUM 141,IRIDIUM 102
1243,IRIDIUM 164,IRIDIUM 144
1244,IRIDIUM 148,IRIDIUM 145
1245,IRIDIUM 137,IRIDIUM 145
1246,IRIDIUM 140,IRIDIUM 145
1247,IRIDIUM 137,IRIDIUM 114
1248,IRIDIUM 152,IRIDIUM 110
1249,IRIDIUM 123,IRIDIUM 145
1250,IRIDIUM 140,IRIDIUM 145
1251,IRIDIUM 160,IRIDIUM 163
1252,IRIDIUM 141,IRIDIUM 102
1253,IRIDIUM 102,IRIDIUM 168
1254,IRIDIUM 164,IRIDIUM 144
1255,IRIDIUM 104,IRIDIUM 102
1256,IRIDIUM 102,IRIDIUM 141
1257,IRIDIUM 123,IRIDIUM 114
1258,IRIDIUM 160,IRIDIUM 163
1259,IRIDIUM 148,IRIDIUM 145
