episode,source,target
2476,IRIDIUM 148,IRIDIUM 168
2477,IRIDIUM 121,IRIDIUM 144
2478,IRIDIUM 138,IRIDIUM 144
2479,IRIDIUM 100,IRIDIUM 144
2480,IRIDIUM 154,IRIDIUM 147
2481,IRIDIUM 120,IRIDIUM 144
2482,IRIDIUM 104,IRIDIUM 119
2483,IRIDIUM 144,IRIDIUM 120
2484,IRIDIUM 128,IRIDIUM 119
2485,IRIDIUM 144,IRIDIUM 164
2486,IRIDIUM 121,IRIDIUM 144
2487,IRIDIUM 144,IRIDIUM 120
2488,IRIDIUM 128,IRIDIUM 119
2489,IRIDIUM 137,IRIDIUM 134
2490,IRIDIUM 108,IRIDIUM 171
2491,IRIDIUM 121,IRIDIUM 144
2492,IRIDIUM 148,IRIDIUM 168
2493,IRIDIUM 138,IRIDIUM 144
2494,IRIDIUM 160,IRIDIUM 163
2495,IRIDIUM 104,IRIDIUM 119
2496,IRIDIUM 120,IRIDIUM 144
2497,IRIDIUM 144,IRIDIUM 120
2498,IRIDIUM 118,IRIDIUM 171
2499,IRIDIUM 143,IRIDIUM 119
2500,IRIDIUM 123,IRIDIUM 134
2501,IRIDIUM 143,IRIDIUM 148
2502,IRIDIUM 118,IRIDIUM 171
2503,IRIDIUM 154,IRIDIUM 147
2504,IRIDIUM 160,IRIDIUM 163
2505,IRIDIUM 147,IRIDIUM 171
2506,IRIDIUM 147,IRIDIUM 171
2507,IRIDIUM 104,IRIDIUM 119
2508,IRIDIUM 120,IRIDIUM 144
2509,IRIDIUM 108,IRIDIUM 171
2510,IRIDIUM 118,IRIDIUM 171
2511,IRIDIUM 120,IRIDIUM 144
2512,IRIDIUM 138,IRIDIUM 144
2513,IRIDIUM 123,IRIDIUM 134
2514,IRIDIUM 154,IRIDIUM 147
2515,IRIDIUM 120,IRIDIUM 144
2516,IRIDIUM 138,IRIDIUM 144
2517,IRIDIUM 143,IRIDIUM 148
2518,IRIDIUM 138,IRIDIUM 144
2519,IRIDIUM 118,IRIDIUM 171
2520,IRIDIUM 138,IRIDIUM 144
2521,IRIDIUM 104,IRIDIUM 119
2522,IRIDIUM 104,IRIDIUM 119
2523,IRIDIUM 128,IRIDIUM 119
2524,IRIDIUM 144,IRIDIUM 120
2525,IRIDIUM 100,IRIDIUM 125
2526,IRIDIUM 104,IRIDIUM 119
2527,IRIDIUM 144,IRIDIUM 164
2528,IRIDIUM 100,IRIDIUM 144
2529,IRIDIUM 143,IRIDIUM 119
2530,IRIDIUM 138,IRIDIUM 144
2531,IRIDIUM 144,IRIDIUM 164
2532,IRIDIUM 143,IRIDIUM 119
2533,IRIDIUM 128,IRIDIUM 119
2534,IRIDIUM 148,IRIDIUM 168
2535,IRIDIUM 120,IRIDIUM 144
2536,IRIDIUM 147,IRIDIUM 171
2537,IRIDIUM 120,IRIDIUM 144
2538,IRIDIUM 144,IRIDIUM 164
2539,IRIDIUM 128,IRIDIUM 119
2540,IRIDIUM 160,IRIDIUM 163
2541,IRIDIUM 144,IRIDIUM 120
2542,IRIDIUM 137,IRIDIUM 134
2543,IRIDIUM 148,IRIDIUM 168
2544,IRIDIUM 144,IRIDIUM 120
2545,IRIDIUM 143,IRIDIUM 119
2546,IRIDIUM 154,IRIDIUM 147
2547,IRIDIUM 143,IRIDIUM 119
2548,IRIDIUM 120,IRIDIUM 144
2549,IRIDIUM 128,IRIDIUM 119
2550,IRIDIUM 104,IRIDIUM 119
2551,IRIDIUM 160,IRIDIUM 163
2552,IRIDIUM 148,IRIDIUM 168
2553,IRIDIUM 144,IRIDIUM 164
2554,IRIDIUM 100,IRIDIUM 125
2555,IRIDIUM 100,IRIDIUM 144
2556,IRIDIUM 128,IRIDIUM 119
2557,IRIDIUM 120,IRIDIUM 144
2558,IRIDIUM 100,IRIDIUM 144
2559,IRIDIUM 118,IRIDIUM 171
2560,IRIDIUM 108,IRIDIUM 171
2561,IRIDIUM 144,IRIDIUM 120
2562,IRIDIUM 154,IRIDIUM 147
2563,IRIDIUM 148,IRIDIUM 168
2564,IRIDIUM 160,IRIDIUM 163
2565,IRIDIUM 120,IRIDIUM 144
2566,IRIDIUM 160,IRIDIUM 163
2567,IRIDIUM 144,IRIDIUM 120
2568,IRIDIUM 108,IRIDIUM 171
2569,IRIDIUM 100,IRIDIUM 144
2570,IRIDIUM 154,IRIDIUM 147
2571,IRIDIUM 128,IRIDIUM 119
2572,IRIDIUM 100,IRIDIUM 125
2573,IRIDIUM 144,IRIDIUM 120
2574,IRIDIUM 144,IRIDIUM 120
2575,IRIDIUM 143,IRIDIUM 148
2576,IRIDIUM 144,IRIDIUM 164
2577,IRIDIUM 144,IRIDIUM 164
2578,IRIDIUM 100,IRIDIUM 144
2579,IRIDIUM 148,IRIDIUM 168
2580,IRIDIUM 143,IRIDIUM 119
2581,IRIDIUM 120,IRIDIUM 144
2582,IRIDIUM 154,IRIDIUM 147
2583,IRIDIUM 143,IRIDIUM 119
2584,IRIDIUM 147,IRIDIUM 171
2585,IRIDIUM 148,IRIDIUM 168
2586,IRIDIUM 128,IRIDIUM 119
2587,IRIDIUM 121,IRIDIUM 144
2588,IRIDIUM 148,IRIDIUM 168
2589,IRIDIUM 104,IRIDIUM 119
2590,IRIDIUM 120,IRIDIUM 144
2591,IRIDIUM 120,IRIDIUM 144
2592,IRIDIUM 160,IRIDIUM 163
2593,IRIDIUM 144,IRIDIUM 120
2594,IRIDIUM 121,IRIDIUM 144
2595,IRIDIUM 123,IRIDIUM 134
2596,IRIDIUM 143,IRIDIUM 148
2597,IRIDIUM 104,IRIDIUM 119
2598,IRIDIUM 100,IRIDIUM 144
2599,IRIDIUM 100,IRIDIUM 125
2600,IRIDIUM 147,IRIDIUM 171
2601,IRIDIUM 154,IRIDIUM 147
2602,IRIDIUM 118,IRIDIUM 171
2603,IRIDIUM 120,IRIDIUM 144
2604,IRIDIUM 104,IRIDIUM 119
2605,IRIDIUM 100,IRIDIUM 125
2606,IRIDIUM 100,IRIDIUM 125
2607,IRIDIUM 138,IRIDIUM 144
2608,IRIDIUM 154,IRIDIUM 147
2609,IRIDIUM 160,IRIDIUM 163
2610,IRIDIUM 137,IRIDIUM 134
2611,IRIDIUM 144,IRIDIUM 164
2612,IRIDIUM 118,IRIDIUM 171
2613,IRIDIUM 154,IRIDIUM 147
2614,IRIDIUM 120,IRIDIUM 144
2615,IRIDIUM 104,IRIDIUM 119
2616,IRIDIUM 143,IRIDIUM 119
2617,IRIDIUM 160,IRIDIUM 163
2618,IRIDIUM 100,IRIDIUM 125
2619,IRIDIUM 137,IRIDIUM 134
2620,IRIDIUM 144,IRIDIUM 120
2621,IRIDIUM 143,IRIDIUM 148
2622,IRIDIUM 147,IRIDIUM 171
2623,IRIDIUM 143,IRIDIUM 148
2624,IRIDIUM 118,IRIDIUM 171
2625,IRIDIUM 147,IRIDIUM 171
2626,IRIDIUM 118,IRIDIUM 171
2627,IRIDIUM 118,IRIDIUM 171
2628,IRIDIUM 143,IRIDIUM 148
2629,IRIDIUM 144,IRIDIUM 120
2630,IRIDIUM 108,IRIDIUM 171
2631,IRIDIUM 100,IRIDIUM 144
2632,IRIDIUM 123,IRIDIUM 134
2633,IRIDIUM 138,IRIDIUM 144
2634,IRIDIUM 148,IRIDIUM 168
2635,IRIDIUM 154,IRIDIUM 147
2636,IRIDIUM 148,IRIDIUM 168
2637,IRIDIUM 121,IRIDIUM 144
2638,IRIDIUM 138,IRIDIUM 144
2639,IRIDIUM 118,IRIDIUM 171
2640,IRIDIUM 138,IRIDIUM 144
2641,IRIDIUM 144,IRIDIUM 120
2642,IRIDIUM 104,IRIDIUM 119
2643,IRIDIUM 100,IRIDIUM 125
2644,IRIDIUM 120,IRIDIUM 144
2645,IRIDIUM 118,IRIDIUM 171
2646,IRIDIUM 121,IRIDIUM 144
2647,IRIDIUM 100,IRIDIUM 144
2648,IRIDIUM 121,IRIDIUM 144
2649,IRIDIUM 144,IRIDIUM 164
2650,IRIDIUM 123,IRIDIUM 134
2651,IRIDIUM 144,IRIDIUM 120
2652,IRIDIUM 137,IRIDIUM 134
2653,IRIDIUM 123,IRIDIUM 134
2654,IRIDIUM 160,IRIDIUM 163
2655,IRIDIUM 144,IRIDIUM 120
2656,IRIDIUM 147,IRIDIUM 171
2657,IRIDIUM 118,IRIDIUM 171
2658,IRIDIUM 148,IRIDIUM 168
2659,IRIDIUM 104,IRIDIUM 119
2660,IRIDIUM 160,IRIDIUM 163
2661,IRIDIUM 100,IRIDIUM 144
2662,IRIDIUM 108,IRIDIUM 171
2663,IRIDIUM 128,IRIDIUM 119
2664,IRIDIUM 148,IRIDIUM 168
2665,IRIDIUM 128,IRIDIUM 119
2666,IRIDIUM 128,IRIDIUM 119
2667,IRIDIUM 137,IRIDIUM 134
2668,IRIDIUM 137,IRIDIUM 134
2669,IRIDIUM 118,IRIDIUM 171
2670,IRIDIUM 128,IRIDIUM 119
2671,IRIDIUM 118,IRIDIUM 171
2672,IRIDIUM 154,IRIDIUM 147
2673,IRIDIUM 137,IRIDIUM 134
2674,IRIDIUM 160,IRIDIUM 163
2675,IRIDIUM 138,IRIDIUM 144
2676,IRIDIUM 104,IRIDIUM 148
2677,IRIDIUM 121,IRIDIUM 144
2678,IRIDIUM 144,IRIDIUM 164
2679,IRIDIUM 118,IRIDIUM 171
2680,IRIDIUM 143,IRIDIUM 148
2681,IRIDIUM 100,IRIDIUM 144
2682,IRIDIUM 128,IRIDIUM 119
2683,IRIDIUM 128,IRIDIUM 119
2684,IRIDIUM 138,IRIDIUM 144
2685,IRIDIUM 100,IRIDIUM 125
2686,IRIDIUM 104,IRIDIUM 148
2687,IRIDIUM 128,IRIDIUM 119
2688,IRIDIUM 144,IRIDIUM 164
2689,IRIDIUM 147,IRIDIUM 171
2690,IRIDIUM 108,IRIDIUM 171
2691,IRIDIUM 143,IRIDIUM 148
2692,IRIDIUM 128,IRIDIUM 119
2693,IRIDIUM 100,IRIDIUM 125
2694,IRIDIUM 128,IRIDIUM 119
2695,IRIDIUM 100,IRIDIUM 144
2696,IRIDIUM 118,IRIDIUM 171
2697,IRIDIUM 120,IRIDIUM 144
2698,IRIDIUM 104,IRIDIUM 148
2699,IRIDIUM 147,IRIDIUM 171
2700,IRIDIUM 100,IRIDIUM 125
2701,IRIDIUM 137,IRIDIUM 134
2702,IRIDIUM 137,IRIDIUM 134
2703,IRIDIUM 108,IRIDIUM 171
2704,IRIDIUM 100,IRIDIUM 144
2705,IRIDIUM 120,IRIDIUM 144
2706,IRIDIUM 160,IRIDIUM 163
2707,IRIDIUM 108,IRIDIUM 171
2708,IRIDIUM 147,IRIDIUM 171
2709,IRIDIUM 118,IRIDIUM 171
2710,IRIDIUM 123,IRIDIUM 134
2711,IRIDIUM 121,IRIDIUM 144
2712,IRIDIUM 108,IRIDIUM 171
2713,IRIDIUM 148,IRIDIUM 168
2714,IRIDIUM 121,IRIDIUM 144
2715,IRIDIUM 108,IRIDIUM 171
2716,IRIDIUM 144,IRIDIUM 164
2717,IRIDIUM 144,IRIDIUM 120
2718,IRIDIUM 118,IRIDIUM 171
2719,IRIDIUM 138,IRIDIUM 144
2720,IRIDIUM 138,IRIDIUM 144
2721,IRIDIUM 121,IRIDIUM 144
2722,IRIDIUM 147,IRIDIUM 171
2723,IRIDIUM 100,IRIDIUM 144
2724,IRIDIUM 143,IRIDIUM 148
2725,IRIDIUM 137,IRIDIUM 134
2726,IRIDIUM 137,IRIDIUM 134
2727,IRIDIUM 104,IRIDIUM 148
2728,IRIDIUM 143,IRIDIUM 119
2729,IRIDIUM 138,IRIDIUM 144
2730,IRIDIUM 100,IRIDIUM 125
2731,IRIDIUM 144,IRIDIUM 164
2732,IRIDIUM 104,IRIDIUM 148
2733,IRIDIUM 104,IRIDIUM 148
2734,IRIDIUM 118,IRIDIUM 171
2735,IRIDIUM 118,IRIDIUM 171
2736,IRIDIUM 147,IRIDIUM 171
2737,IRIDIUM 118,IRIDIUM 171
2738,IRIDIUM 137,IRIDIUM 134
2739,IRIDIUM 100,IRIDIUM 144
2740,IRIDIUM 128,IRIDIUM 119
2741,IRIDIUM 104,IRIDIUM 119
2742,IRIDIUM 147,IRIDIUM 171
2743,IRIDIUM 104,IRIDIUM 148
2744,IRIDIUM 128,IRIDIUM 119
2745,IRIDIUM 108,IRIDIUM 171
2746,IRIDIUM 160,IRIDIUM 163
2747,IRIDIUM 100,IRIDIUM 144
2748,IRIDIUM 118,IRIDIUM 171
2749,IRIDIUM 104,IRIDIUM 148
2750,IRIDIUM 143,IRIDIUM 148
2751,IRIDIUM 143,IRIDIUM 119
2752,IRIDIUM 104,IRIDIUM 119
2753,IRIDIUM 100,IRIDIUM 125
2754,IRIDIUM 128,IRIDIUM 119
2755,IRIDIUM 118,IRIDIUM 171
2756,IRIDIUM 144,IRIDIUM 120
2757,IRIDIUM 121,IRIDIUM 144
2758,IRIDIUM 137,IRIDIUM 134
2759,IRIDIUM 137,IRIDIUM 134
2760,IRIDIUM 120,IRIDIUM 144
2761,IRIDIUM 104,IRIDIUM 119
2762,IRIDIUM 138,IRIDIUM 144
2763,IRIDIUM 144,IRIDIUM 164
2764,IRIDIUM 120,IRIDIUM 144
2765,IRIDIUM 144,IRIDIUM 164
2766,IRIDIUM 147,IRIDIUM 171
2767,IRIDIUM 154,IRIDIUM 147
2768,IRIDIUM 121,IRIDIUM 144
2769,IRIDIUM 154,IRIDIUM 147
2770,IRIDIUM 121,IRIDIUM 144
2771,IRIDIUM 138,IRIDIUM 144
2772,IRIDIUM 104,IRIDIUM 148
2773,IRIDIUM 120,IRIDIUM 144
2774,IRIDIUM 121,IRIDIUM 144
2775,IRIDIUM 104,IRIDIUM 119
2776,IRIDIUM 104,IRIDIUM 119
2777,IRIDIUM 100,IRIDIUM 125
2778,IRIDIUM 154,IRIDIUM 147
2779,IRIDIUM 138,IRIDIUM 144
2780,IRIDIUM 143,IRIDIUM 119
2781,IRIDIUM 154,IRIDIUM 147
2782,IRIDIUM 154,IRIDIUM 147
2783,IRIDIUM 147,IRIDIUM 171
2784,IRIDIUM 144,IRIDIUM 164
2785,IRIDIUM 137,IRIDIUM 134
2786,IRIDIUM 147,IRIDIUM 171
2787,IRIDIUM 143,IRIDIUM 119
2788,IRIDIUM 118,IRIDIUM 171
2789,IRIDIUM 121,IRIDIUM 144
2790,IRIDIUM 143,IRIDIUM 148
2791,IRIDIUM 104,IRIDIUM 119
2792,IRIDIUM 104,IRIDIUM 148
2793,IRIDIUM 137,IRIDIUM 134
2794,IRIDIUM 104,IRIDIUM 119
2795,IRIDIUM 104,IRIDIUM 148
2796,IRIDIUM 144,IRIDIUM 164
2797,IRIDIUM 160,IRIDIUM 163
2798,IRIDIUM 100,IRIDIUM 144
2799,IRIDIUM 154,IRIDIUM 147
2800,IRIDIUM 138,IRIDIUM 144
2801,IRIDIUM 104,IRIDIUM 148
2802,IRIDIUM 104,IRIDIUM 148
2803,IRIDIUM 154,IRIDIUM 147
2804,IRIDIUM 147,IRIDIUM 171
2805,IRIDIUM 108,IRIDIUM 171
2806,IRIDIUM 121,IRIDIUM 144
2807,IRIDIUM 108,IRIDIUM 171
2808,IRIDIUM 154,IRIDIUM 147
2809,IRIDIUM 120,IRIDIUM 144
2810,IRIDIUM 104,IRIDIUM 148
2811,IRIDIUM 148,IRIDIUM 168
2812,IRIDIUM 137,IRIDIUM 134
2813,IRIDIUM 160,IRIDIUM 163
2814,IRIDIUM 144,IRIDIUM 164
2815,IRIDIUM 128,IRIDIUM 119
2816,IRIDIUM 100,IRIDIUM 125
2817,IRIDIUM 144,IRIDIUM 164
2818,IRIDIUM 144,IRIDIUM 164
2819,IRIDIUM 143,IRIDIUM 119
2820,IRIDIUM 104,IRIDIUM 148
2821,IRIDIUM 160,IRIDIUM 163
2822,IRIDIUM 108,IRIDIUM 171
2823,IRIDIUM 143,IRIDIUM 148
2824,IRIDIUM 104,IRIDIUM 119
2825,IRIDIUM 138,IRIDIUM 144
2826,IRIDIUM 118,IRIDIUM 171
2827,IRIDIUM 160,IRIDIUM 163
2828,IRIDIUM 138,IRIDIUM 144
2829,IRIDIUM 144,IRIDIUM 164
2830,IRIDIUM 128,IRIDIUM 119
2831,IRIDIUM 118,IRIDIUM 171
2832,IRIDIUM 128,IRIDIUM 119
2833,IRIDIUM 108,IRIDIUM 171
2834,IRIDIUM 118,IRIDIUM 171
2835,IRIDIUM 128,IRIDIUM 119
2836,IRIDIUM 123,IRIDIUM 134
2837,IRIDIUM 104,IRIDIUM 148
2838,IRIDIUM 128,IRIDIUM 119
2839,IRIDIUM 128,IRIDIUM 119
2840,IRIDIUM 100,IRIDIUM 144
2841,IRIDIUM 144,IRIDIUM 164
2842,IRIDIUM 154,IRIDIUM 147
2843,IRIDIUM 148,IRIDIUM 168
2844,IRIDIUM 160,IRIDIUM 163
2845,IRIDIUM 144,IRIDIUM 164
2846,IRIDIUM 160,IRIDIUM 163
2847,IRIDIUM 104,IRIDIUM 119
2848,IRIDIUM 144,IRIDIUM 164
2849,IRIDIUM 144,IRIDIUM 164
2850,IRIDIUM 143,IRIDIUM 148
2851,IRIDIUM 144,IRIDIUM 164
2852,IRIDIUM 138,IRIDIUM 144
2853,IRIDIUM 148,IRIDIUM 168
2854,IRIDIUM 120,IRIDIUM 144
2855,IRIDIUM 154,IRIDIUM 147
2856,IRIDIUM 138,IRIDIUM 144
2857,IRIDIUM 144,IRIDIUM 164
2858,IRIDIUM 104,IRIDIUM 148
2859,IRIDIUM 121,IRIDIUM 144
2860,IRIDIUM 118,IRIDIUM 171
2861,IRIDIUM 147,IRIDIUM 171
2862,IRIDIUM 118,IRIDIUM 171
2863,IRIDIUM 154,IRIDIUM 147
2864,IRIDIUM 128,IRIDIUM 119
2865,IRIDIUM 148,IRIDIUM 168
2866,IRIDIUM 160,IRIDIUM 163
2867,IRIDIUM 120,IRIDIUM 144
2868,IRIDIUM 108,IRIDIUM 171
2869,IRIDIUM 128,IRIDIUM 119
2870,IRIDIUM 143,IRIDIUM 148
2871,IRIDIUM 144,IRIDIUM 164
2872,IRIDIUM 147,IRIDIUM 171
2873,IRIDIUM 143,IRIDIUM 148
2874,IRIDIUM 104,IRIDIUM 119
2875,IRIDIUM 100,IRIDIUM 125
2876,IRIDIUM 160,IRIDIUM 163
2877,IRIDIUM 123,IRIDIUM 134
2878,IRIDIUM 144,IRIDIUM 120
2879,IRIDIUM 123,IRIDIUM 134
2880,IRIDIUM 147,IRIDIUM 171
2881,IRIDIUM 121,IRIDIUM 144
2882,IRIDIUM 160,IRIDIUM 163
2883,IRIDIUM 104,IRIDIUM 148
2884,IRIDIUM 104,IRIDIUM 119
2885,IRIDIUM 104,IRIDIUM 119
2886,IRIDIUM 137,IRIDIUM 134
2887,IRIDIUM 160,IRIDIUM 163
2888,IRIDIUM 144,IRIDIUM 120
2889,IRIDIUM 108,IRIDIUM 171
2890,IRIDIUM 144,IRIDIUM 120
2891,IRIDIUM 128,IRIDIUM 119
2892,IRIDIUM 108,IRIDIUM 171
2893,IRIDIUM 108,IRIDIUM 171
2894,IRIDIUM 104,IRIDIUM 148
2895,IRIDIUM 120,IRIDIUM 144
2896,IRIDIUM 121,IRIDIUM 144
2897,IRIDIUM 144,IRIDIUM 120
2898,IRIDIUM 143,IRIDIUM 119
2899,IRIDIUM 144,IRIDIUM 164
2900,IRIDIUM 120,IRIDIUM 144
2901,IRIDIUM 108,IRIDIUM 171
2902,IRIDIUM 104,IRIDIUM 119
2903,IRIDIUM 128,IRIDIUM 119
2904,IRIDIUM 147,IRIDIUM 171
2905,IRIDIUM 104,IRIDIUM 148
2906,IRIDIUM 144,IRIDIUM 120
2907,IRIDIUM 148,IRIDIUM 168
2908,IRIDIUM 160,IRIDIUM 163
2909,IRIDIUM 120,IRIDIUM 144
2910,IRIDIUM 144,IRIDIUM 164
2911,IRIDIUM 137,IRIDIUM 134
2912,IRIDIUM 104,IRIDIUM 119
2913,IRIDIUM 160,IRIDIUM 163
2914,IRIDIUM 121,IRIDIUM 144
2915,IRIDIUM 144,IRIDIUM 164
2916,IRIDIUM 104,IRIDIUM 119
2917,IRIDIUM 100,IRIDIUM 144
2918,IRIDIUM 138,IRIDIUM 144
2919,IRIDIUM 128,IRIDIUM 119
2920,IRIDIUM 144,IRIDIUM 120
2921,IRIDIUM 147,IRIDIUM 171
2922,IRIDIUM 100,IRIDIUM 144
2923,IRIDIUM 148,IRIDIUM 168
2924,IRIDIUM 100,IRIDIUM 125
2925,IRIDIUM 148,IRIDIUM 168
2926,IRIDIUM 100,IRIDIUM 144
2927,IRIDIUM 104,IRIDIUM 119
2928,IRIDIUM 100,IRIDIUM 144
2929,IRIDIUM 147,IRIDIUM 171
2930,IRIDIUM 123,IRIDIUM 134
2931,IRIDIUM 147,IRIDIUM 171
2932,IRIDIUM 144,IRIDIUM 164
2933,IRIDIUM 128,IRIDIUM 119
2934,IRIDIUM 144,IRIDIUM 164
2935,IRIDIUM 160,IRIDIUM 163
2936,IRIDIUM 144,IRIDIUM 164
2937,IRIDIUM 137,IRIDIUM 134
2938,IRIDIUM 104,IRIDIUM 148
2939,IRIDIUM 118,IRIDIUM 171
2940,IRIDIUM 147,IRIDIUM 171
2941,IRIDIUM 143,IRIDIUM 148
2942,IRIDIUM 137,IRIDIUM 134
2943,IRIDIUM 121,IRIDIUM 144
2944,IRIDIUM 100,IRIDIUM 125
2945,IRIDIUM 144,IRIDIUM 164
2946,IRIDIUM 123,IRIDIUM 134
2947,IRIDIUM 104,IRIDIUM 148
2948,IRIDIUM 120,IRIDIUM 144
2949,IRIDIUM 104,IRIDIUM 119
2950,IRIDIUM 104,IRIDIUM 119
2951,IRIDIUM 123,IRIDIUM 134
2952,IRIDIUM 108,IRIDIUM 171
2953,IRIDIUM 143,IRIDIUM 148
2954,IRIDIUM 118,IRIDIUM 171
2955,IRIDIUM 143,IRIDIUM 148
2956,IRIDIUM 148,IRIDIUM 168
2957,IRIDIUM 147,IRIDIUM 171
2958,IRIDIUM 128,IRIDIUM 119
2959,IRIDIUM 154,IRIDIUM 147
2960,IRIDIUM 143,IRIDIUM 148
2961,IRIDIUM 143,IRIDIUM 119
2962,IRIDIUM 104,IRIDIUM 148
2963,IRIDIUM 123,IRIDIUM 134
2964,IRIDIUM 128,IRIDIUM 119
2965,IRIDIUM 100,IRIDIUM 144
2966,IRIDIUM 118,IRIDIUM 171
2967,IRIDIUM 128,IRIDIUM 119
2968,IRIDIUM 123,IRIDIUM 134
2969,IRIDIUM 128,IRIDIUM 119
2970,IRIDIUM 123,IRIDIUM 134
2971,IRIDIUM 100,IRIDIUM 144
2972,IRIDIUM 143,IRIDIUM 148
2973,IRIDIUM 144,IRIDIUM 120
2974,IRIDIUM 121,IRIDIUM 144
2975,IRIDIUM 154,IRIDIUM 147
2976,IRIDIUM 143,IRIDIUM 148
2977,IRIDIUM 104,IRIDIUM 119
2978,IRIDIUM 147,IRIDIUM 171
2979,IRIDIUM 104,IRIDIUM 148
2980,IRIDIUM 144,IRIDIUM 164
2981,IRIDIUM 148,IRIDIUM 168
2982,IRIDIUM 120,IRIDIUM 144
2983,IRIDIUM 100,IRIDIUM 125
2984,IRIDIUM 144,IRIDIUM 120
2985,IRIDIUM 154,IRIDIUM 147
2986,IRIDIUM 104,IRIDIUM 119
2987,IRIDIUM 143,IRIDIUM 119
2988,IRIDIUM 118,IRIDIUM 171
2989,IRIDIUM 128,IRIDIUM 119
2990,IRIDIUM 100,IRIDIUM 125
2991,IRIDIUM 120,IRIDIUM 144
2992,IRIDIUM 148,IRIDIUM 168
2993,IRIDIUM 128,IRIDIUM 119
2994,IRIDIUM 118,IRIDIUM 171
2995,IRIDIUM 154,IRIDIUM 147
2996,IRIDIUM 123,IRIDIUM 134
2997,IRIDIUM 104,IRIDIUM 119
2998,IRIDIUM 160,IRIDIUM 163
2999,IRIDIUM 128,IRIDIUM 119
3000,IRIDIUM 160,IRIDIUM 163
3001,IRIDIUM 147,IRIDIUM 171
3002,IRIDIUM 137,IRIDIUM 134
3003,IRIDIUM 120,IRIDIUM 144
3004,IRIDIUM 143,IRIDIUM 148
3005,IRIDIUM 144,IRIDIUM 164
3006,IRIDIUM 160,IRIDIUM 163
3007,IRIDIUM 154,IRIDIUM 147
3008,IRIDIUM 143,IRIDIUM 148
3009,IRIDIUM 138,IRIDIUM 144
3010,IRIDIUM 138,IRIDIUM 144
3011,IRIDIUM 138,IRIDIUM 144
3012,IRIDIUM 144,IRIDIUM 120
3013,IRIDIUM 160,IRIDIUM 163
3014,IRIDIUM 123,IRIDIUM 134
3015,IRIDIUM 144,IRIDIUM 164
3016,IRIDIUM 100,IRIDIUM 125
3017,IRIDIUM 108,IRIDIUM 171
3018,IRIDIUM 147,IRIDIUM 171
3019,IRIDIUM 100,IRIDIUM 125
3020,IRIDIUM 104,IRIDIUM 119
3021,IRIDIUM 143,IRIDIUM 119
3022,IRIDIUM 144,IRIDIUM 120
3023,IRIDIUM 144,IRIDIUM 164
3024,IRIDIUM 108,IRIDIUM 171
3025,IRIDIUM 137,IRIDIUM 134
3026,IRIDIUM 144,IRIDIUM 164
3027,IRIDIUM 160,IRIDIUM 163
3028,IRIDIUM 100,IRIDIUM 125
3029,IRIDIUM 120,IRIDIUM 144
3030,IRIDIUM 121,IRIDIUM 144
3031,IRIDIUM 143,IRIDIUM 119
3032,IRIDIUM 104,IRIDIUM 148
3033,IRIDIUM 147,IRIDIUM 171
3034,IRIDIUM 147,IRIDIUM 171
3035,IRIDIUM 144,IRIDIUM 120
3036,IRIDIUM 143,IRIDIUM 119
3037,IRIDIUM 144,IRIDIUM 120
3038,IRIDIUM 137,IRIDIUM 134
3039,IRIDIUM 104,IRIDIUM 148
3040,IRIDIUM 137,IRIDIUM 134
3041,IRIDIUM 154,IRIDIUM 147
3042,IRIDIUM 144,IRIDIUM 120
3043,IRIDIUM 144,IRIDIUM 120
3044,IRIDIUM 147,IRIDIUM 171
3045,IRIDIUM 144,IRIDIUM 164
3046,IRIDIUM 137,IRIDIUM 134
3047,IRIDIUM 143,IRIDIUM 148
3048,IRIDIUM 121,IRIDIUM 144
3049,IRIDIUM 128,IRIDIUM 119
3050,IRIDIUM 108,IRIDIUM 171
3051,IRIDIUM 100,IRIDIUM 144
3052,IRIDIUM 118,IRIDIUM 171
3053,IRIDIUM 120,IRIDIUM 144
3054,IRIDIUM 100,IRIDIUM 144
3055,IRIDIUM 144,IRIDIUM 164
3056,IRIDIUM 123,IRIDIUM 134
3057,IRIDIUM 137,IRIDIUM 134
3058,IRIDIUM 121,IRIDIUM 144
3059,IRIDIUM 100,IRIDIUM 144
3060,IRIDIUM 128,IRIDIUM 119
3061,IRIDIUM 118,IRIDIUM 171
3062,IRIDIUM 120,IRIDIUM 144
3063,IRIDIUM 108,IRIDIUM 171
3064,IRIDIUM 137,IRIDIUM 134
3065,IRIDIUM 104,IRIDIUM 119
3066,IRIDIUM 104,IRIDIUM 119
3067,IRIDIUM 123,IRIDIUM 134
3068,IRIDIUM 118,IRIDIUM 171
3069,IRIDIUM 118,IRIDIUM 171
3070,IRIDIUM 144,IRIDIUM 164
3071,IRIDIUM 104,IRIDIUM 148
3072,IRIDIUM 154,IRIDIUM 147
3073,IRIDIUM 104,IRIDIUM 148
3074,IRIDIUM 128,IRIDIUM 119
3075,IRIDIUM 144,IRIDIUM 164
3076,IRIDIUM 147,IRIDIUM 171
3077,IRIDIUM 100,IRIDIUM 144
3078,IRIDIUM 144,IRIDIUM 164
3079,IRIDIUM 144,IRIDIUM 164
3080,IRIDIUM 147,IRIDIUM 171
3081,IRIDIUM 104,IRIDIUM 148
3082,IRIDIUM 123,IRIDIUM 134
3083,IRIDIUM 143,IRIDIUM 148
