episode,source,target
2476,IRIDIUM 135,IRIDIUM 100
2477,IRIDIUM 135,IRIDIUM 100
2478,IRIDIUM 143,IRIDIUM 157
2479,IRIDIUM 126,IRIDIUM 100
2480,IRIDIUM 168,IRIDIUM 136
2481,IRIDIUM 126,IRIDIUM 100
2482,IRIDIUM 103,IRIDIUM 106
2483,IRIDIUM 168,IRIDIUM 136
2484,IRIDIUM 157,IRIDIUM 168
2485,IRIDIUM 168,IRIDIUM 136
2486,IRIDIUM 120,IRIDIUM 150
2487,IRIDIUM 120,IRIDIUM 106
2488,IRIDIUM 165,IRIDIUM 106
2489,IRIDIUM 120,IRIDIUM 150
2490,IRIDIUM 157,IRIDIUM 168
2491,IRIDIUM 144,IRIDIUM 150
2492,IRIDIUM 103,IRIDIUM 106
2493,IRIDIUM 106,IRIDIUM 120
2494,IRIDIUM 154,IRIDIUM 106
2495,IRIDIUM 154,IRIDIUM 106
2496,IRIDIUM 132,IRIDIUM 100
2497,IRIDIUM 168,IRIDIUM 136
2498,IRIDIUM 126,IRIDIUM 100
2499,IRIDIUM 126,IRIDIUM 100
2500,IRIDIUM 119,IRIDIUM 110
2501,IRIDIUM 100,IRIDIUM 106
2502,IRIDIUM 157,IRIDIUM 168
2503,IRIDIUM 160,IRIDIUM 110
2504,IRIDIUM 154,IRIDIUM 106
2505,IRIDIUM 100,IRIDIUM 106
2506,IRIDIUM 154,IRIDIUM 106
2507,IRIDIUM 135,IRIDIUM 100
2508,IRIDIUM 103,IRIDIUM 106
2509,IRIDIUM 160,IRIDIUM 110
2510,IRIDIUM 119,IRIDIUM 110
2511,IRIDIUM 106,IRIDIUM 171
2512,IRIDIUM 156,IRIDIUM 160
2513,IRIDIUM 143,IRIDIUM 157
2514,IRIDIUM 126,IRIDIUM 100
2515,IRIDIUM 168,IRIDIUM 136
2516,IRIDIUM 157,IRIDIUM 168
2517,IRIDIUM 106,IRIDIUM 171
2518,IRIDIUM 173,IRIDIUM 168
2519,IRIDIUM 144,IRIDIUM 150
2520,IRIDIUM 103,IRIDIUM 106
2521,IRIDIUM 106,IRIDIUM 120
2522,IRIDIUM 160,IRIDIUM 110
2523,IRIDIUM 102,IRIDIUM 143
2524,IRIDIUM 168,IRIDIUM 136
2525,IRIDIUM 132,IRIDIUM 100
2526,IRIDIUM 106,IRIDIUM 171
2527,IRIDIUM 143,IRIDIUM 157
2528,IRIDIUM 119,IRIDIUM 110
2529,IRIDIUM 132,IRIDIUM 100
2530,IRIDIUM 157,IRIDIUM 168
2531,IRIDIUM 103,IRIDIUM 106
2532,IRIDIUM 119,IRIDIUM 110
2533,IRIDIUM 119,IRIDIUM 110
2534,IRIDIUM 135,IRIDIUM 100
2535,IRIDIUM 154,IRIDIUM 106
2536,IRIDIUM 156,IRIDIUM 160
2537,IRIDIUM 126,IRIDIUM 100
2538,IRIDIUM 126,IRIDIUM 100
2539,IRIDIUM 144,IRIDIUM 150
2540,IRIDIUM 168,IRIDIUM 136
2541,IRIDIUM 157,IRIDIUM 168
2542,IRIDIUM 120,IRIDIUM 106
2543,IRIDIUM 168,IRIDIUM 136
2544,IRIDIUM 154,IRIDIUM 106
2545,IRIDIUM 120,IRIDIUM 106
2546,IRIDIUM 156,IRIDIUM 160
2547,IRIDIUM 120,IRIDIUM 150
2548,IRIDIUM 120,IRIDIUM 150
2549,IRIDIUM 103,IRIDIUM 106
2550,IRIDIUM 154,IRIDIUM 106
2551,IRIDIUM 173,IRIDIUM 168
2552,IRIDIUM 132,IRIDIUM 100
2553,IRIDIUM 132,IRIDIUM 100
2554,IRIDIUM 173,IRIDIUM 168
2555,IRIDIUM 126,IRIDIUM 100
2556,IRIDIUM 160,IRIDIUM 110
2557,IRIDIUM 165,IRIDIUM 106
2558,IRIDIUM 120,IRIDIUM 150
2559,IRIDIUM 160,IRIDIUM 110
2560,IRIDIUM 132,IRIDIUM 100
2561,IRIDIUM 120,IRIDIUM 150
2562,IRIDIUM 143,IRIDIUM 157
2563,IRIDIUM 106,IRIDIUM 171
2564,IRIDIUM 120,IRIDIUM 150
2565,IRIDIUM 120,IRIDIUM 150
2566,IRIDIUM 156,IRIDIUM 160
2567,IRIDIUM 102,IRIDIUM 143
2568,IRIDIUM 106,IRIDIUM 120
2569,IRIDIUM 165,IRIDIUM 106
2570,IRIDIUM 144,IRIDIUM 150
2571,IRIDIUM 135,IRIDIUM 100
2572,IRIDIUM 143,IRIDIUM 157
2573,IRIDIUM 168,IRIDIUM 136
2574,IRIDIUM 103,IRIDIUM 106
2575,IRIDIUM 119,IRIDIUM 110
2576,IRIDIUM 102,IRIDIUM 143
2577,IRIDIUM 144,IRIDIUM 150
2578,IRIDIUM 135,IRIDIUM 100
2579,IRIDIUM 173,IRIDIUM 168
2580,IRIDIUM 135,IRIDIUM 100
2581,IRIDIUM 126,IRIDIUM 100
2582,IRIDIUM 132,IRIDIUM 100
2583,IRIDIUM 160,IRIDIUM 110
2584,IRIDIUM 120,IRIDIUM 106
2585,IRIDIUM 168,IRIDIUM 136
2586,IRIDIUM 168,IRIDIUM 136
2587,IRIDIUM 160,IRIDIUM 110
2588,IRIDIUM 160,IRIDIUM 110
2589,IRIDIUM 165,IRIDIUM 106
2590,IRIDIUM 157,IRIDIUM 168
2591,IRIDIUM 102,IRIDIUM 143
2592,IRIDIUM 120,IRIDIUM 150
2593,IRIDIUM 100,IRIDIUM 106
2594,IRIDIUM 106,IRIDIUM 171
2595,IRIDIUM 168,IRIDIUM 136
2596,IRIDIUM 168,IRIDIUM 136
2597,IRIDIUM 173,IRIDIUM 168
2598,IRIDIUM 103,IRIDIUM 106
2599,IRIDIUM 132,IRIDIUM 100
2600,IRIDIUM 135,IRIDIUM 100
2601,IRIDIUM 165,IRIDIUM 106
2602,IRIDIUM 168,IRIDIUM 136
2603,IRIDIUM 154,IRIDIUM 106
2604,IRIDIUM 173,IRIDIUM 168
2605,IRIDIUM 154,IRIDIUM 106
2606,IRIDIUM 120,IRIDIUM 106
2607,IRIDIUM 135,IRIDIUM 100
2608,IRIDIUM 126,IRIDIUM 100
2609,IRIDIUM 156,IRIDIUM 160
2610,IRIDIUM 102,IRIDIUM 143
2611,IRIDIUM 103,IRIDIUM 106
2612,IRIDIUM 157,IRIDIUM 168
2613,IRIDIUM 106,IRIDIUM 120
2614,IRIDIUM 126,IRIDIUM 100
2615,IRIDIUM 132,IRIDIUM 100
2616,IRIDIUM 168,IRIDIUM 136
2617,IRIDIUM 135,IRIDIUM 100
2618,IRIDIUM 102,IRIDIUM 143
2619,IRIDIUM 165,IRIDIUM 106
2620,IRIDIUM 126,IRIDIUM 100
2621,IRIDIUM 135,IRIDIUM 100
2622,IRIDIUM 120,IRIDIUM 150
2623,IRIDIUM 135,IRIDIUM 100
2624,IRIDIUM 132,IRIDIUM 100
2625,IRIDIUM 100,IRIDIUM 106
2626,IRIDIUM 157,IRIDIUM 168
2627,IRIDIUM 144,IRIDIUM 150
2628,IRIDIUM 156,IRIDIUM 160
2629,IRIDIUM 119,IRIDIUM 110
2630,IRIDIUM 154,IRIDIUM 106
2631,IRIDIUM 106,IRIDIUM 120
2632,IRIDIUM 100,IRIDIUM 106
2633,IRIDIUM 132,IRIDIUM 100
2634,IRIDIUM 120,IRIDIUM 150
2635,IRIDIUM 135,IRIDIUM 100
2636,IRIDIUM 119,IRIDIUM 110
2637,IRIDIUM 135,IRIDIUM 100
2638,IRIDIUM 157,IRIDIUM 168
2639,IRIDIUM 156,IRIDIUM 160
2640,IRIDIUM 119,IRIDIUM 110
2641,IRIDIUM 154,IRIDIUM 106
2642,IRIDIUM 120,IRIDIUM 106
2643,IRIDIUM 154,IRIDIUM 106
2644,IRIDIUM 100,IRIDIUM 106
2645,IRIDIUM 156,IRIDIUM 160
2646,IRIDIUM 173,IRIDIUM 168
2647,IRIDIUM 102,IRIDIUM 143
2648,IRIDIUM 168,IRIDIUM 136
2649,IRIDIUM 156,IRIDIUM 160
2650,IRIDIUM 168,IRIDIUM 136
2651,IRIDIUM 106,IRIDIUM 120
2652,IRIDIUM 119,IRIDIUM 110
2653,IRIDIUM 160,IRIDIUM 110
2654,IRIDIUM 154,IRIDIUM 106
2655,IRIDIUM 157,IRIDIUM 168
2656,IRIDIUM 157,IRIDIUM 168
2657,IRIDIUM 106,IRIDIUM 120
2658,IRIDIUM 106,IRIDIUM 120
2659,IRIDIUM 120,IRIDIUM 150
2660,IRIDIUM 103,IRIDIUM 106
2661,IRIDIUM 132,IRIDIUM 100
2662,IRIDIUM 165,IRIDIUM 106
2663,IRIDIUM 132,IRIDIUM 100
2664,IRIDIUM 165,IRIDIUM 106
2665,IRIDIUM 135,IRIDIUM 100
2666,IRIDIUM 165,IRIDIUM 106
2667,IRIDIUM 135,IRIDIUM 100
2668,IRIDIUM 144,IRIDIUM 150
2669,IRIDIUM 154,IRIDIUM 106
2670,IRIDIUM 132,IRIDIUM 100
2671,IRIDIUM 173,IRIDIUM 168
2672,IRIDIUM 103,IRIDIUM 106
2673,IRIDIUM 119,IRIDIUM 110
2674,IRIDIUM 102,IRIDIUM 143
2675,IRIDIUM 119,IRIDIUM 110
2676,IRIDIUM 106,IRIDIUM 120
2677,IRIDIUM 103,IRIDIUM 106
2678,IRIDIUM 106,IRIDIUM 120
2679,IRIDIUM 126,IRIDIUM 100
2680,IRIDIUM 156,IRIDIUM 160
2681,IRIDIUM 135,IRIDIUM 100
2682,IRIDIUM 160,IRIDIUM 110
2683,IRIDIUM 157,IRIDIUM 168
2684,IRIDIUM 132,IRIDIUM 100
2685,IRIDIUM 154,IRIDIUM 106
2686,IRIDIUM 135,IRIDIUM 100
2687,IRIDIUM 132,IRIDIUM 100
2688,IRIDIUM 160,IRIDIUM 110
2689,IRIDIUM 165,IRIDIUM 106
2690,IRIDIUM 120,IRIDIUM 106
2691,IRIDIUM 156,IRIDIUM 160
2692,IRIDIUM 143,IRIDIUM 157
2693,IRIDIUM 156,IRIDIUM 160
2694,IRIDIUM 120,IRIDIUM 106
2695,IRIDIUM 126,IRIDIUM 100
2696,IRIDIUM 106,IRIDIUM 171
2697,IRIDIUM 132,IRIDIUM 100
2698,IRIDIUM 120,IRIDIUM 150
2699,IRIDIUM 144,IRIDIUM 150
2700,IRIDIUM 119,IRIDIUM 110
2701,IRIDIUM 120,IRIDIUM 150
2702,IRIDIUM 102,IRIDIUM 143
2703,IRIDIUM 106,IRIDIUM 120
2704,IRIDIUM 165,IRIDIUM 106
2705,IRIDIUM 120,IRIDIUM 150
2706,IRIDIUM 106,IRIDIUM 120
2707,IRIDIUM 157,IRIDIUM 168
2708,IRIDIUM 143,IRIDIUM 157
2709,IRIDIUM 156,IRIDIUM 160
2710,IRIDIUM 144,IRIDIUM 150
2711,IRIDIUM 160,IRIDIUM 110
2712,IRIDIUM 119,IRIDIUM 110
2713,IRIDIUM 102,IRIDIUM 143
2714,IRIDIUM 143,IRIDIUM 157
2715,IRIDIUM 135,IRIDIUM 100
2716,IRIDIUM 103,IRIDIUM 106
2717,IRIDIUM 143,IRIDIUM 157
2718,IRIDIUM 120,IRIDIUM 150
2719,IRIDIUM 103,IRIDIUM 106
2720,IRIDIUM 106,IRIDIUM 171
2721,IRIDIUM 120,IRIDIUM 106
2722,IRIDIUM 168,IRIDIUM 136
2723,IRIDIUM 102,IRIDIUM 143
2724,IRIDIUM 126,IRIDIUM 100
2725,IRIDIUM 156,IRIDIUM 160
2726,IRIDIUM 135,IRIDIUM 100
2727,IRIDIUM 132,IRIDIUM 100
2728,IRIDIUM 120,IRIDIUM 150
2729,IRIDIUM 102,IRIDIUM 143
2730,IRIDIUM 160,IRIDIUM 110
2731,IRIDIUM 168,IRIDIUM 136
2732,IRIDIUM 154,IRIDIUM 106
2733,IRIDIUM 102,IRIDIUM 143
2734,IRIDIUM 100,IRIDIUM 106
2735,IRIDIUM 143,IRIDIUM 157
2736,IRIDIUM 106,IRIDIUM 171
2737,IRIDIUM 154,IRIDIUM 106
2738,IRIDIUM 102,IRIDIUM 143
2739,IRIDIUM 135,IRIDIUM 100
2740,IRIDIUM 168,IRIDIUM 136
2741,IRIDIUM 126,IRIDIUM 100
2742,IRIDIUM 156,IRIDIUM 160
2743,IRIDIUM 165,IRIDIUM 106
2744,IRIDIUM 102,IRIDIUM 143
2745,IRIDIUM 157,IRIDIUM 168
2746,IRIDIUM 144,IRIDIUM 150
2747,IRIDIUM 144,IRIDIUM 150
2748,IRIDIUM 160,IRIDIUM 110
2749,IRIDIUM 144,IRIDIUM 150
2750,IRIDIUM 103,IRIDIUM 106
2751,IRIDIUM 165,IRIDIUM 106
2752,IRIDIUM 103,IRIDIUM 106
2753,IRIDIUM 106,IRIDIUM 120
2754,IRIDIUM 103,IRIDIUM 106
2755,IRIDIUM 173,IRIDIUM 168
2756,IRIDIUM 168,IRIDIUM 136
2757,IRIDIUM 173,IRIDIUM 168
2758,IRIDIUM 120,IRIDIUM 106
2759,IRIDIUM 143,IRIDIUM 157
2760,IRIDIUM 143,IRIDIUM 157
2761,IRIDIUM 144,IRIDIUM 150
2762,IRIDIUM 126,IRIDIUM 100
2763,IRIDIUM 143,IRIDIUM 157
2764,IRIDIUM 157,IRIDIUM 168
2765,IRIDIUM 106,IRIDIUM 171
2766,IRIDIUM 102,IRIDIUM 143
2767,IRIDIUM 102,IRIDIUM 143
2768,IRIDIUM 143,IRIDIUM 157
2769,IRIDIUM 157,IRIDIUM 168
2770,IRIDIUM 132,IRIDIUM 100
2771,IRIDIUM 120,IRIDIUM 106
2772,IRIDIUM 132,IRIDIUM 100
2773,IRIDIUM 165,IRIDIUM 106
2774,IRIDIUM 100,IRIDIUM 106
2775,IRIDIUM 168,IRIDIUM 136
2776,IRIDIUM 135,IRIDIUM 100
2777,IRIDIUM 154,IRIDIUM 106
2778,IRIDIUM 173,IRIDIUM 168
2779,IRIDIUM 100,IRIDIUM 106
2780,IRIDIUM 143,IRIDIUM 157
2781,IRIDIUM 156,IRIDIUM 160
2782,IRIDIUM 168,IRIDIUM 136
2783,IRIDIUM 120,IRIDIUM 150
2784,IRIDIUM 154,IRIDIUM 106
2785,IRIDIUM 173,IRIDIUM 168
2786,IRIDIUM 106,IRIDIUM 171
2787,IRIDIUM 143,IRIDIUM 157
2788,IRIDIUM 173,IRIDIUM 168
2789,IRIDIUM 135,IRIDIUM 100
2790,IRIDIUM 120,IRIDIUM 106
2791,IRIDIUM 132,IRIDIUM 100
2792,IRIDIUM 119,IRIDIUM 110
2793,IRIDIUM 154,IRIDIUM 106
2794,IRIDIUM 143,IRIDIUM 157
2795,IRIDIUM 120,IRIDIUM 106
2796,IRIDIUM 106,IRIDIUM 171
2797,IRIDIUM 100,IRIDIUM 106
2798,IRIDIUM 103,IRIDIUM 106
2799,IRIDIUM 156,IRIDIUM 160
2800,IRIDIUM 173,IRIDIUM 168
2801,IRIDIUM 173,IRIDIUM 168
2802,IRIDIUM 120,IRIDIUM 106
2803,IRIDIUM 173,IRIDIUM 168
2804,IRIDIUM 120,IRIDIUM 106
2805,IRIDIUM 100,IRIDIUM 106
2806,IRIDIUM 120,IRIDIUM 150
2807,IRIDIUM 144,IRIDIUM 150
2808,IRIDIUM 106,IRIDIUM 171
2809,IRIDIUM 120,IRIDIUM 106
2810,IRIDIUM 119,IRIDIUM 110
2811,IRIDIUM 106,IRIDIUM 120
2812,IRIDIUM 126,IRIDIUM 100
2813,IRIDIUM 156,IRIDIUM 160
2814,IRIDIUM 120,IRIDIUM 150
2815,IRIDIUM 160,IRIDIUM 110
2816,IRIDIUM 119,IRIDIUM 110
2817,IRIDIUM 154,IRIDIUM 106
2818,IRIDIUM 173,IRIDIUM 168
2819,IRIDIUM 126,IRIDIUM 100
2820,IRIDIUM 143,IRIDIUM 157
2821,IRIDIUM 168,IRIDIUM 136
2822,IRIDIUM 156,IRIDIUM 160
2823,IRIDIUM 157,IRIDIUM 168
2824,IRIDIUM 160,IRIDIUM 110
2825,IRIDIUM 120,IRIDIUM 150
2826,IRIDIUM 100,IRIDIUM 106
2827,IRIDIUM 126,IRIDIUM 100
2828,IRIDIUM 132,IRIDIUM 100
2829,IRIDIUM 160,IRIDIUM 110
2830,IRIDIUM 119,IRIDIUM 110
2831,IRIDIUM 144,IRIDIUM 150
2832,IRIDIUM 157,IRIDIUM 168
2833,IRIDIUM 100,IRIDIUM 106
2834,IRIDIUM 100,IRIDIUM 106
2835,IRIDIUM 120,IRIDIUM 150
2836,IRIDIUM 120,IRIDIUM 150
2837,IRIDIUM 119,IRIDIUM 110
2838,IRIDIUM 168,IRIDIUM 136
2839,IRIDIUM 120,IRIDIUM 150
2840,IRIDIUM 135,IRIDIUM 100
2841,IRIDIUM 160,IRIDIUM 110
2842,IRIDIUM 143,IRIDIUM 157
2843,IRIDIUM 165,IRIDIUM 106
2844,IRIDIUM 135,IRIDIUM 100
2845,IRIDIUM 103,IRIDIUM 106
2846,IRIDIUM 120,IRIDIUM 150
2847,IRIDIUM 173,IRIDIUM 168
2848,IRIDIUM 126,IRIDIUM 100
2849,IRIDIUM 143,IRIDIUM 157
2850,IRIDIUM 103,IRIDIUM 106
2851,IRIDIUM 154,IRIDIUM 106
2852,IRIDIUM 102,IRIDIUM 143
2853,IRIDIUM 168,IRIDIUM 136
2854,IRIDIUM 154,IRIDIUM 106
2855,IRIDIUM 135,IRIDIUM 100
2856,IRIDIUM 156,IRIDIUM 160
2857,IRIDIUM 126,IRIDIUM 100
2858,IRIDIUM 120,IRIDIUM 106
2859,IRIDIUM 132,IRIDIUM 100
2860,IRIDIUM 157,IRIDIUM 168
2861,IRIDIUM 168,IRIDIUM 136
2862,IRIDIUM 135,IRIDIUM 100
2863,IRIDIUM 132,IRIDIUM 100
2864,IRIDIUM 135,IRIDIUM 100
2865,IRIDIUM 157,IRIDIUM 168
2866,IRIDIUM 126,IRIDIUM 100
2867,IRIDIUM 106,IRIDIUM 171
2868,IRIDIUM 157,IRIDIUM 168
2869,IRIDIUM 120,IRIDIUM 106
2870,IRIDIUM 157,IRIDIUM 168
2871,IRIDIUM 157,IRIDIUM 168
2872,IRIDIUM 157,IRIDIUM 168
2873,IRIDIUM 103,IRIDIUM 106
2874,IRIDIUM 100,IRIDIUM 106
2875,IRIDIUM 119,IRIDIUM 110
2876,IRIDIUM 106,IRIDIUM 171
2877,IRIDIUM 106,IRIDIUM 171
2878,IRIDIUM 103,IRIDIUM 106
2879,IRIDIUM 106,IRIDIUM 171
2880,IRIDIUM 168,IRIDIUM 136
2881,IRIDIUM 119,IRIDIUM 110
2882,IRIDIUM 173,IRIDIUM 168
2883,IRIDIUM 100,IRIDIUM 106
2884,IRIDIUM 120,IRIDIUM 150
2885,IRIDIUM 173,IRIDIUM 168
2886,IRIDIUM 157,IRIDIUM 168
2887,IRIDIUM 157,IRIDIUM 168
2888,IRIDIUM 106,IRIDIUM 120
2889,IRIDIUM 126,IRIDIUM 100
2890,IRIDIUM 168,IRIDIUM 136
2891,IRIDIUM 120,IRIDIUM 150
2892,IRIDIUM 103,IRIDIUM 106
2893,IRIDIUM 120,IRIDIUM 150
2894,IRIDIUM 160,IRIDIUM 110
2895,IRIDIUM 106,IRIDIUM 171
2896,IRIDIUM 126,IRIDIUM 100
2897,IRIDIUM 103,IRIDIUM 106
2898,IRIDIUM 143,IRIDIUM 157
2899,IRIDIUM 126,IRIDIUM 100
2900,IRIDIUM 154,IRIDIUM 106
2901,IRIDIUM 106,IRIDIUM 120
2902,IRIDIUM 120,IRIDIUM 106
2903,IRIDIUM 103,IRIDIUM 106
2904,IRIDIUM 144,IRIDIUM 150
2905,IRIDIUM 144,IRIDIUM 150
2906,IRIDIUM 157,IRIDIUM 168
2907,IRIDIUM 143,IRIDIUM 157
2908,IRIDIUM 154,IRIDIUM 106
2909,IRIDIUM 132,IRIDIUM 100
2910,IRIDIUM 143,IRIDIUM 157
2911,IRIDIUM 143,IRIDIUM 157
2912,IRIDIUM 100,IRIDIUM 106
2913,IRIDIUM 157,IRIDIUM 168
2914,IRIDIUM 103,IRIDIUM 106
2915,IRIDIUM 168,IRIDIUM 136
2916,IRIDIUM 154,IRIDIUM 106
2917,IRIDIUM 168,IRIDIUM 136
2918,IRIDIUM 106,IRIDIUM 171
2919,IRIDIUM 132,IRIDIUM 100
2920,IRIDIUM 102,IRIDIUM 143
2921,IRIDIUM 143,IRIDIUM 157
2922,IRIDIUM 165,IRIDIUM 106
2923,IRIDIUM 103,IRIDIUM 106
2924,IRIDIUM 100,IRIDIUM 106
2925,IRIDIUM 143,IRIDIUM 157
2926,IRIDIUM 120,IRIDIUM 150
2927,IRIDIUM 135,IRIDIUM 100
2928,IRIDIUM 143,IRIDIUM 157
2929,IRIDIUM 120,IRIDIUM 150
2930,IRIDIUM 120,IRIDIUM 106
2931,IRIDIUM 106,IRIDIUM 171
2932,IRIDIUM 143,IRIDIUM 157
2933,IRIDIUM 103,IRIDIUM 106
2934,IRIDIUM 157,IRIDIUM 168
2935,IRIDIUM 132,IRIDIUM 100
2936,IRIDIUM 165,IRIDIUM 106
2937,IRIDIUM 102,IRIDIUM 143
2938,IRIDIUM 102,IRIDIUM 143
2939,IRIDIUM 119,IRIDIUM 110
2940,IRIDIUM 120,IRIDIUM 106
2941,IRIDIUM 173,IRIDIUM 168
2942,IRIDIUM 106,IRIDIUM 120
2943,IRIDIUM 126,IRIDIUM 100
2944,IRIDIUM 132,IRIDIUM 100
2945,IRIDIUM 168,IRIDIUM 136
2946,IRIDIUM 160,IRIDIUM 110
2947,IRIDIUM 165,IRIDIUM 106
2948,IRIDIUM 119,IRIDIUM 110
2949,IRIDIUM 144,IRIDIUM 150
2950,IRIDIUM 154,IRIDIUM 106
2951,IRIDIUM 156,IRIDIUM 160
2952,IRIDIUM 103,IRIDIUM 106
2953,IRIDIUM 102,IRIDIUM 143
2954,IRIDIUM 173,IRIDIUM 168
2955,IRIDIUM 100,IRIDIUM 106
2956,IRIDIUM 168,IRIDIUM 136
2957,IRIDIUM 132,IRIDIUM 100
2958,IRIDIUM 126,IRIDIUM 100
2959,IRIDIUM 102,IRIDIUM 143
2960,IRIDIUM 102,IRIDIUM 143
2961,IRIDIUM 157,IRIDIUM 168
2962,IRIDIUM 168,IRIDIUM 136
2963,IRIDIUM 106,IRIDIUM 120
2964,IRIDIUM 126,IRIDIUM 100
2965,IRIDIUM 120,IRIDIUM 150
2966,IRIDIUM 120,IRIDIUM 106
2967,IRIDIUM 103,IRIDIUM 106
2968,IRIDIUM 135,IRIDIUM 100
2969,IRIDIUM 135,IRIDIUM 100
2970,IRIDIUM 126,IRIDIUM 100
2971,IRIDIUM 143,IRIDIUM 157
2972,IRIDIUM 160,IRIDIUM 110
2973,IRIDIUM 103,IRIDIUM 106
2974,IRIDIUM 106,IRIDIUM 120
2975,IRIDIUM 173,IRIDIUM 168
2976,IRIDIUM 154,IRIDIUM 106
2977,IRIDIUM 156,IRIDIUM 160
2978,IRIDIUM 126,IRIDIUM 100
2979,IRIDIUM 154,IRIDIUM 106
2980,IRIDIUM 100,IRIDIUM 106
2981,IRIDIUM 157,IRIDIUM 168
2982,IRIDIUM 154,IRIDIUM 106
2983,IRIDIUM 168,IRIDIUM 136
2984,IRIDIUM 106,IRIDIUM 171
2985,IRIDIUM 102,IRIDIUM 143
2986,IRIDIUM 119,IRIDIUM 110
2987,IRIDIUM 120,IRIDIUM 106
2988,IRIDIUM 106,IRIDIUM 120
2989,IRIDIUM 120,IRIDIUM 106
2990,IRIDIUM 106,IRIDIUM 120
2991,IRIDIUM 119,IRIDIUM 110
2992,IRIDIUM 102,IRIDIUM 143
2993,IRIDIUM 103,IRIDIUM 106
2994,IRIDIUM 120,IRIDIUM 106
2995,IRIDIUM 144,IRIDIUM 150
2996,IRIDIUM 135,IRIDIUM 100
2997,IRIDIUM 106,IRIDIUM 120
2998,IRIDIUM 103,IRIDIUM 106
2999,IRIDIUM 144,IRIDIUM 150
3000,IRIDIUM 119,IRIDIUM 110
3001,IRIDIUM 119,IRIDIUM 110
3002,IRIDIUM 144,IRIDIUM 150
3003,IRIDIUM 103,IRIDIUM 106
3004,IRIDIUM 154,IRIDIUM 106
3005,IRIDIUM 120,IRIDIUM 150
3006,IRIDIUM 120,IRIDIUM 150
3007,IRIDIUM 102,IRIDIUM 143
3008,IRIDIUM 103,IRIDIUM 106
3009,IRIDIUM 100,IRIDIUM 106
3010,IRIDIUM 173,IRIDIUM 168
3011,IRIDIUM 126,IRIDIUM 100
3012,IRIDIUM 106,IRIDIUM 120
3013,IRIDIUM 120,IRIDIUM 106
3014,IRIDIUM 102,IRIDIUM 143
3015,IRIDIUM 100,IRIDIUM 106
3016,IRIDIUM 132,IRIDIUM 100
3017,IRIDIUM 126,IRIDIUM 100
3018,IRIDIUM 135,IRIDIUM 100
3019,IRIDIUM 102,IRIDIUM 143
3020,IRIDIUM 132,IRIDIUM 100
3021,IRIDIUM 154,IRIDIUM 106
3022,IRIDIUM 102,IRIDIUM 143
3023,IRIDIUM 102,IRIDIUM 143
3024,IRIDIUM 120,IRIDIUM 150
3025,IRIDIUM 132,IRIDIUM 100
3026,IRIDIUM 143,IRIDIUM 157
3027,IRIDIUM 103,IRIDIUM 106
3028,IRIDIUM 132,IRIDIUM 100
3029,IRIDIUM 106,IRIDIUM 171
3030,IRIDIUM 135,IRIDIUM 100
3031,IRIDIUM 144,IRIDIUM 150
3032,IRIDIUM 135,IRIDIUM 100
3033,IRIDIUM 100,IRIDIUM 106
3034,IRIDIUM 102,IRIDIUM 143
3035,IRIDIUM 156,IRIDIUM 160
3036,IRIDIUM 102,IRIDIUM 143
3037,IRIDIUM 160,IRIDIUM 110
3038,IRIDIUM 143,IRIDIUM 157
3039,IRIDIUM 106,IRIDIUM 120
3040,IRIDIUM 156,IRIDIUM 160
3041,IRIDIUM 126,IRIDIUM 100
3042,IRIDIUM 120,IRIDIUM 106
3043,IRIDIUM 157,IRIDIUM 168
3044,IRIDIUM 144,IRIDIUM 150
3045,IRIDIUM 156,IRIDIUM 160
3046,IRIDIUM 156,IRIDIUM 160
3047,IRIDIUM 160,IRIDIUM 110
3048,IRIDIUM 135,IRIDIUM 100
3049,IRIDIUM 157,IRIDIUM 168
3050,IRIDIUM 160,IRIDIUM 110
3051,IRIDIUM 135,IRIDIUM 100
3052,IRIDIUM 156,IRIDIUM 160
3053,IRIDIUM 126,IRIDIUM 100
3054,IRIDIUM 119,IRIDIUM 110
3055,IRIDIUM 100,IRIDIUM 106
3056,IRIDIUM 154,IRIDIUM 106
3057,IRIDIUM 126,IRIDIUM 100
3058,IRIDIUM 154,IRIDIUM 106
3059,IRIDIUM 154,IRIDIUM 106
3060,IRIDIUM 106,IRIDIUM 120
3061,IRIDIUM 160,IRIDIUM 110
3062,IRIDIUM 157,IRIDIUM 168
3063,IRIDIUM 154,IRIDIUM 106
3064,IRIDIUM 173,IRIDIUM 168
3065,IRIDIUM 120,IRIDIUM 150
3066,IRIDIUM 143,IRIDIUM 157
3067,IRIDIUM 157,IRIDIUM 168
3068,IRIDIUM 120,IRIDIUM 150
3069,IRIDIUM 168,IRIDIUM 136
3070,IRIDIUM 102,IRIDIUM 143
3071,IRIDIUM 173,IRIDIUM 168
3072,IRIDIUM 165,IRIDIUM 106
3073,IRIDIUM 132,IRIDIUM 100
3074,IRIDIUM 156,IRIDIUM 160
3075,IRIDIUM 160,IRIDIUM 110
3076,IRIDIUM 165,IRIDIUM 106
3077,IRIDIUM 135,IRIDIUM 100
3078,IRIDIUM 160,IRIDIUM 110
3079,IRIDIUM 135,IRIDIUM 100
3080,IRIDIUM 156,IRIDIUM 160
3081,IRIDIUM 103,IRIDIUM 106
3082,IRIDIUM 120,IRIDIUM 150
3083,IRIDIUM 120,IRIDIUM 150
