episode,source,target
636,IRIDIUM 145,IRIDIUM 159
637,IRIDIUM 159,IRIDIUM 145
638,IRIDIUM 145,IRIDIUM 128
639,IRIDIUM 147,IRIDIUM 106
640,IRIDIUM 128,IRIDIUM 145
641,IRIDIUM 145,IRIDIUM 148
642,IRIDIUM 145,IRIDIUM 159
643,IRIDIUM 102,IRIDIUM 143
644,IRIDIUM 122,IRIDIUM 145
645,IRIDIUM 104,IRIDIUM 102
646,IRIDIUM 141,IRIDIUM 102
647,IRIDIUM 141,IRIDIUM 102
648,IRIDIUM 120,IRIDIUM 110
649,IRIDIUM 104,IRIDIUM 102
650,IRIDIUM 145,IRIDIUM 148
651,IRIDIUM 160,IRIDIUM 114
652,IRIDIUM 144,IRIDIUM 138
653,IRIDIUM 160,IRIDIUM 114
654,IRIDIUM 104,IRIDIUM 102
655,IRIDIUM 144,IRIDIUM 138
656,IRIDIUM 128,IRIDIUM 145
657,IRIDIUM 159,IRIDIUM 145
658,IRIDIUM 180,IRIDIUM 145
659,IRIDIUM 145,IRIDIUM 159
660,IRIDIUM 123,IRIDIUM 114
661,IRIDIUM 128,IRIDIUM 145
662,IRIDIUM 160,IRIDIUM 114
663,IRIDIUM 128,IRIDIUM 145
664,IRIDIUM 145,IRIDIUM 159
665,IRIDIUM 145,IRIDIUM 128
666,IRIDIUM 152,IRIDIUM 110
667,IRIDIUM 122,IRIDIUM 145
668,IRIDIUM 133,IRIDIUM 110
669,IRIDIUM 128,IRIDIUM 145
670,IRIDIUM 145,IRIDIUM 159
671,IRIDIUM 145,IRIDIUM 128
672,IRIDIUM 148,IRIDIUM 145
673,IRIDIUM 152,IRIDIUM 110
674,IRIDIUM 148,IRIDIUM 145
675,IRIDIUM 180,IRIDIUM 145
676,IRIDIUM 122,IRIDIUM 145
677,IRIDIUM 160,IRIDIUM 114
678,IRIDIUM 122,IRIDIUM 145
679,IRIDIUM 145,IRIDIUM 159
680,IRIDIUM 137,IRIDIUM 145
681,IRIDIUM 128,IRIDIUM 145
682,IRIDIUM 160,IRIDIUM 114
683,IRIDIUM 145,IRIDIUM 159
684,IRIDIUM 180,IRIDIUM 145
685,IRIDIUM 145,IRIDIUM 148
686,IRIDIUM 102,IRIDIUM 143
687,IRIDIUM 128,IRIDIUM 145
688,IRIDIUM 145,IRIDIUM 128
689,IRIDIUM 152,IRIDIUM 110
690,IRIDIUM 145,IRIDIUM 159
691,IRIDIUM 160,IRIDIUM 114
692,IRIDIUM 144,IRIDIUM 138
693,IRIDIUM 144,IRIDIUM 138
694,IRIDIUM 180,IRIDIUM 145
695,IRIDIUM 145,IRIDIUM 148
696,IRIDIUM 128,IRIDIUM 145
697,IRIDIUM 159,IRIDIUM 145
698,IRIDIUM 122,IRIDIUM 145
699,IRIDIUM 145,IRIDIUM 112
700,IRIDIUM 147,IRIDIUM 106
701,IRIDIUM 128,IRIDIUM 145
702,IRIDIUM 145,IRIDIUM 148
703,IRIDIUM 123,IRIDIUM 114
704,IRIDIUM 133,IRIDIUM 110
705,IRIDIUM 145,IRIDIUM 112
706,IRIDIUM 123,IRIDIUM 114
707,IRIDIUM 122,IRIDIUM 145
708,IRIDIUM 148,IRIDIUM 145
709,IRIDIUM 122,IRIDIUM 145
710,IRIDIUM 147,IRIDIUM 106
711,IRIDIUM 133,IRIDIUM 110
712,IRIDIUM 104,IRIDIUM 102
713,IRIDIUM 133,IRIDIUM 110
714,IRIDIUM 145,IRIDIUM 128
715,IRIDIUM 144,IRIDIUM 138
716,IRIDIUM 145,IRIDIUM 128
717,IRIDIUM 152,IRIDIUM 110
718,IRIDIUM 145,IRIDIUM 148
719,IRIDIUM 145,IRIDIUM 159
720,IRIDIUM 137,IRIDIUM 145
721,IRIDIUM 159,IRIDIUM 145
722,IRIDIUM 137,IRIDIUM 145
723,IRIDIUM 104,IRIDIUM 102
724,IRIDIUM 102,IRIDIUM 143
725,IRIDIUM 122,IRIDIUM 145
726,IRIDIUM 145,IRIDIUM 128
727,IRIDIUM 104,IRIDIUM 102
728,IRIDIUM 137,IRIDIUM 145
729,IRIDIUM 145,IRIDIUM 128
730,IRIDIUM 133,IRIDIUM 110
731,IRIDIUM 180,IRIDIUM 145
732,IRIDIUM 137,IRIDIUM 145
733,IRIDIUM 145,IRIDIUM 112
734,IRIDIUM 145,IRIDIUM 159
735,IRIDIUM 137,IRIDIUM 145
736,IRIDIUM 152,IRIDIUM 110
737,IRIDIUM 148,IRIDIUM 145
738,IRIDIUM 123,IRIDIUM 114
739,IRIDIUM 133,IRIDIUM 110
740,IRIDIUM 141,IRIDIUM 102
741,IRIDIUM 128,IRIDIUM 145
742,IRIDIUM 141,IRIDIUM 102
743,IRIDIUM 180,IRIDIUM 145
744,IRIDIUM 145,IRIDIUM 159
745,IRIDIUM 147,IRIDIUM 106
746,IRIDIUM 145,IRIDIUM 148
747,IRIDIUM 122,IRIDIUM 145
748,IRIDIUM 144,IRIDIUM 138
749,IRIDIUM 145,IRIDIUM 159
750,IRIDIUM 180,IRIDIUM 145
751,IRIDIUM 123,IRIDIUM 114
752,IRIDIUM 160,IRIDIUM 114
753,IRIDIUM 141,IRIDIUM 102
754,IRIDIUM 123,IRIDIUM 114
755,IRIDIUM 180,IRIDIUM 145
756,IRIDIUM 128,IRIDIUM 145
757,IRIDIUM 120,IRIDIUM 110
758,IRIDIUM 160,IRIDIUM 114
759,IRIDIUM 144,IRIDIUM 138
760,IRIDIUM 145,IRIDIUM 148
761,IRIDIUM 147,IRIDIUM 106
762,IRIDIUM 145,IRIDIUM 128
763,IRIDIUM 148,IRIDIUM 145
764,IRIDIUM 145,IRIDIUM 112
765,IRIDIUM 104,IRIDIUM 102
766,IRIDIUM 104,IRIDIUM 102
767,IRIDIUM 104,IRIDIUM 102
768,IRIDIUM 145,IRIDIUM 148
769,IRIDIUM 180,IRIDIUM 145
770,IRIDIUM 122,IRIDIUM 145
771,IRIDIUM 141,IRIDIUM 102
772,IRIDIUM 102,IRIDIUM 143
773,IRIDIUM 104,IRIDIUM 102
774,IRIDIUM 122,IRIDIUM 145
775,IRIDIUM 152,IRIDIUM 110
776,IRIDIUM 160,IRIDIUM 114
777,IRIDIUM 137,IRIDIUM 145
778,IRIDIUM 147,IRIDIUM 106
779,IRIDIUM 145,IRIDIUM 148
780,IRIDIUM 133,IRIDIUM 110
781,IRIDIUM 152,IRIDIUM 110
782,IRIDIUM 128,IRIDIUM 145
783,IRIDIUM 148,IRIDIUM 145
784,IRIDIUM 102,IRIDIUM 143
785,IRIDIUM 123,IRIDIUM 114
786,IRIDIUM 104,IRIDIUM 102
787,IRIDIUM 159,IRIDIUM 145
788,IRIDIUM 145,IRIDIUM 128
789,IRIDIUM 144,IRIDIUM 138
790,IRIDIUM 104,IRIDIUM 102
791,IRIDIUM 141,IRIDIUM 102
792,IRIDIUM 141,IRIDIUM 102
793,IRIDIUM 122,IRIDIUM 145
794,IRIDIUM 145,IRIDIUM 128
795,IRIDIUM 102,IRIDIUM 143
796,IRIDIUM 145,IRIDIUM 128
797,IRIDIUM 145,IRIDIUM 128
798,IRIDIUM 128,IRIDIUM 145
799,IRIDIUM 123,IRIDIUM 114
800,IRIDIUM 145,IRIDIUM 159
801,IRIDIUM 160,IRIDIUM 114
802,IRIDIUM 133,IRIDIUM 110
803,IRIDIUM 145,IRIDIUM 148
804,IRIDIUM 148,IRIDIUM 145
805,IRIDIUM 152,IRIDIUM 110
806,IRIDIUM 148,IRIDIUM 145
807,IRIDIUM 145,IRIDIUM 148
808,IRIDIUM 148,IRIDIUM 145
809,IRIDIUM 145,IRIDIUM 159
810,IRIDIUM 144,IRIDIUM 138
811,IRIDIUM 145,IRIDIUM 112
812,IRIDIUM 145,IRIDIUM 148
813,IRIDIUM 122,IRIDIUM 145
814,IRIDIUM 128,IRIDIUM 145
815,IRIDIUM 137,IRIDIUM 145
816,IRIDIUM 159,IRIDIUM 145
817,IRIDIUM 104,IRIDIUM 102
818,IRIDIUM 104,IRIDIUM 102
819,IRIDIUM 128,IRIDIUM 145
820,IRIDIUM 160,IRIDIUM 114
821,IRIDIUM 137,IRIDIUM 145
822,IRIDIUM 148,IRIDIUM 145
823,IRIDIUM 145,IRIDIUM 128
824,IRIDIUM 137,IRIDIUM 145
825,IRIDIUM 147,IRIDIUM 106
826,IRIDIUM 147,IRIDIUM 106
827,IRIDIUM 159,IRIDIUM 145
828,IRIDIUM 133,IRIDIUM 110
829,IRIDIUM 145,IRIDIUM 128
830,IRIDIUM 159,IRIDIUM 145
831,IRIDIUM 148,IRIDIUM 145
832,IRIDIUM 145,IRIDIUM 159
833,IRIDIUM 180,IRIDIUM 145
834,IRIDIUM 123,IRIDIUM 114
835,IRIDIUM 141,IRIDIUM 102
836,IRIDIUM 159,IRIDIUM 145
837,IRIDIUM 145,IRIDIUM 148
838,IRIDIUM 145,IRIDIUM 112
839,IRIDIUM 133,IRIDIUM 110
840,IRIDIUM 147,IRIDIUM 106
841,IRIDIUM 180,IRIDIUM 145
842,IRIDIUM 133,IRIDIUM 110
843,IRIDIUM 152,IRIDIUM 110
844,IRIDIUM 123,IRIDIUM 114
845,IRIDIUM 120,IRIDIUM 110
846,IRIDIUM 104,IRIDIUM 102
847,IRIDIUM 145,IRIDIUM 128
848,IRIDIUM 128,IRIDIUM 145
849,IRIDIUM 180,IRIDIUM 145
850,IRIDIUM 104,IRIDIUM 102
851,IRIDIUM 133,IRIDIUM 110
852,IRIDIUM 144,IRIDIUM 138
853,IRIDIUM 147,IRIDIUM 106
854,IRIDIUM 123,IRIDIUM 114
855,IRIDIUM 133,IRIDIUM 110
856,IRIDIUM 137,IRIDIUM 145
857,IRIDIUM 145,IRIDIUM 128
858,IRIDIUM 147,IRIDIUM 106
859,IRIDIUM 104,IRIDIUM 102
860,IRIDIUM 145,IRIDIUM 128
861,IRIDIUM 137,IRIDIUM 145
862,IRIDIUM 152,IRIDIUM 110
863,IRIDIUM 152,IRIDIUM 110
864,IRIDIUM 123,IRIDIUM 114
865,IRIDIUM 123,IRIDIUM 114
866,IRIDIUM 102,IRIDIUM 143
867,IRIDIUM 137,IRIDIUM 145
868,IRIDIUM 145,IRIDIUM 112
869,IRIDIUM 145,IRIDIUM 112
870,IRIDIUM 137,IRIDIUM 145
871,IRIDIUM 159,IRIDIUM 145
872,IRIDIUM 180,IRIDIUM 145
873,IRIDIUM 147,IRIDIUM 106
874,IRIDIUM 104,IRIDIUM 102
875,IRIDIUM 160,IRIDIUM 114
876,IRIDIUM 180,IRIDIUM 145
877,IRIDIUM 159,IRIDIUM 145
878,IRIDIUM 104,IRIDIUM 102
879,IRIDIUM 147,IRIDIUM 106
880,IRIDIUM 145,IRIDIUM 128
881,IRIDIUM 147,IRIDIUM 106
882,IRIDIUM 122,IRIDIUM 145
883,IRIDIUM 159,IRIDIUM 145
884,IRIDIUM 145,IRIDIUM 128
885,IRIDIUM 104,IRIDIUM 102
886,IRIDIUM 133,IRIDIUM 110
887,IRIDIUM 145,IRIDIUM 128
888,IRIDIUM 160,IRIDIUM 114
889,IRIDIUM 144,IRIDIUM 138
890,IRIDIUM 128,IRIDIUM 145
891,IRIDIUM 120,IRIDIUM 110
892,IRIDIUM 144,IRIDIUM 138
893,IRIDIUM 147,IRIDIUM 106
894,IRIDIUM 147,IRIDIUM 106
895,IRIDIUM 145,IRIDIUM 148
896,IRIDIUM 141,IRIDIUM 102
897,IRIDIUM 160,IRIDIUM 114
898,IRIDIUM 180,IRIDIUM 145
899,IRIDIUM 145,IRIDIUM 159
900,IRIDIUM 141,IRIDIUM 102
901,IRIDIUM 145,IRIDIUM 112
902,IRIDIUM 144,IRIDIUM 138
903,IRIDIUM 145,IRIDIUM 112
904,IRIDIUM 137,IRIDIUM 145
905,IRIDIUM 133,IRIDIUM 110
906,IRIDIUM 102,IRIDIUM 143
907,IRIDIUM 160,IRIDIUM 114
908,IRIDIUM 159,IRIDIUM 145
909,IRIDIUM 145,IRIDIUM 128
910,IRIDIUM 122,IRIDIUM 145
911,IRIDIUM 123,IRIDIUM 114
912,IRIDIUM 128,IRIDIUM 145
913,IRIDIUM 145,IRIDIUM 128
914,IRIDIUM 128,IRIDIUM 145
915,IRIDIUM 133,IRIDIUM 110
916,IRIDIUM 152,IRIDIUM 110
917,IRIDIUM 145,IRIDIUM 148
918,IRIDIUM 104,IRIDIUM 102
919,IRIDIUM 148,IRIDIUM 145
920,IRIDIUM 180,IRIDIUM 145
921,IRIDIUM 141,IRIDIUM 102
922,IRIDIUM 128,IRIDIUM 145
923,IRIDIUM 128,IRIDIUM 145
924,IRIDIUM 145,IRIDIUM 128
925,IRIDIUM 147,IRIDIUM 106
926,IRIDIUM 148,IRIDIUM 145
927,IRIDIUM 122,IRIDIUM 145
928,IRIDIUM 144,IRIDIUM 138
929,IRIDIUM 137,IRIDIUM 145
930,IRIDIUM 104,IRIDIUM 102
931,IRIDIUM 145,IRIDIUM 128
932,IRIDIUM 137,IRIDIUM 145
933,IRIDIUM 145,IRIDIUM 148
934,IRIDIUM 145,IRIDIUM 112
935,IRIDIUM 123,IRIDIUM 114
936,IRIDIUM 145,IRIDIUM 159
937,IRIDIUM 145,IRIDIUM 128
938,IRIDIUM 141,IRIDIUM 102
939,IRIDIUM 141,IRIDIUM 102
940,IRIDIUM 128,IRIDIUM 145
941,IRIDIUM 128,IRIDIUM 145
942,IRIDIUM 148,IRIDIUM 145
943,IRIDIUM 145,IRIDIUM 128
944,IRIDIUM 152,IRIDIUM 110
945,IRIDIUM 180,IRIDIUM 145
946,IRIDIUM 123,IRIDIUM 114
947,IRIDIUM 159,IRIDIUM 145
948,IRIDIUM 133,IRIDIUM 110
949,IRIDIUM 145,IRIDIUM 128
950,IRIDIUM 141,IRIDIUM 102
951,IRIDIUM 122,IRIDIUM 145
952,IRIDIUM 122,IRIDIUM 145
953,IRIDIUM 145,IRIDIUM 112
954,IRIDIUM 137,IRIDIUM 145
955,IRIDIUM 145,IRIDIUM 112
956,IRIDIUM 159,IRIDIUM 145
957,IRIDIUM 141,IRIDIUM 102
958,IRIDIUM 145,IRIDIUM 112
959,IRIDIUM 104,IRIDIUM 102
960,IRIDIUM 104,IRIDIUM 102
961,IRIDIUM 120,IRIDIUM 110
962,IRIDIUM 145,IRIDIUM 159
963,IRIDIUM 152,IRIDIUM 110
964,IRIDIUM 145,IRIDIUM 159
965,IRIDIUM 102,IRIDIUM 143
966,IRIDIUM 145,IRIDIUM 159
967,IRIDIUM 120,IRIDIUM 110
968,IRIDIUM 145,IRIDIUM 159
969,IRIDIUM 104,IRIDIUM 102
970,IRIDIUM 148,IRIDIUM 145
971,IRIDIUM 144,IRIDIUM 138
972,IRIDIUM 147,IRIDIUM 106
973,IRIDIUM 120,IRIDIUM 110
974,IRIDIUM 145,IRIDIUM 128
975,IRIDIUM 147,IRIDIUM 106
976,IRIDIUM 122,IRIDIUM 145
977,IRIDIUM 145,IRIDIUM 159
978,IRIDIUM 128,IRIDIUM 145
979,IRIDIUM 145,IRIDIUM 148
980,IRIDIUM 104,IRIDIUM 102
981,IRIDIUM 120,IRIDIUM 110
982,IRIDIUM 128,IRIDIUM 145
983,IRIDIUM 144,IRIDIUM 138
984,IRIDIUM 159,IRIDIUM 145
985,IRIDIUM 147,IRIDIUM 106
986,IRIDIUM 144,IRIDIUM 138
987,IRIDIUM 159,IRIDIUM 145
988,IRIDIUM 122,IRIDIUM 145
989,IRIDIUM 145,IRIDIUM 112
990,IRIDIUM 145,IRIDIUM 159
991,IRIDIUM 160,IRIDIUM 114
992,IRIDIUM 128,IRIDIUM 145
993,IRIDIUM 145,IRIDIUM 159
994,IRIDIUM 102,IRIDIUM 143
995,IRIDIUM 145,IRIDIUM 128
996,IRIDIUM 152,IRIDIUM 110
997,IRIDIUM 104,IRIDIUM 102
998,IRIDIUM 120,IRIDIUM 110
999,IRIDIUM 104,IRIDIUM 102
1000,IRIDIUM 102,IRIDIUM 143
1001,IRIDIUM 180,IRIDIUM 145
1002,IRIDIUM 102,IRIDIUM 143
1003,IRIDIUM 102,IRIDIUM 143
1004,IRIDIUM 145,IRIDIUM 128
1005,IRIDIUM 148,IRIDIUM 145
1006,IRIDIUM 123,IRIDIUM 114
1007,IRIDIUM 180,IRIDIUM 145
1008,IRIDIUM 160,IRIDIUM 114
1009,IRIDIUM 160,IRIDIUM 114
1010,IRIDIUM 180,IRIDIUM 145
1011,IRIDIUM 122,IRIDIUM 145
1012,IRIDIUM 159,IRIDIUM 145
1013,IRIDIUM 147,IRIDIUM 106
1014,IRIDIUM 145,IRIDIUM 112
1015,IRIDIUM 120,IRIDIUM 110
1016,IRIDIUM 133,IRIDIUM 110
1017,IRIDIUM 160,IRIDIUM 114
1018,IRIDIUM 160,IRIDIUM 114
1019,IRIDIUM 122,IRIDIUM 145
1020,IRIDIUM 159,IRIDIUM 145
1021,IRIDIUM 144,IRIDIUM 138
1022,IRIDIUM 147,IRIDIUM 106
1023,IRIDIUM 147,IRIDIUM 106
1024,IRIDIUM 152,IRIDIUM 110
1025,IRIDIUM 180,IRIDIUM 145
1026,IRIDIUM 148,IRIDIUM 145
1027,IRIDIUM 104,IRIDIUM 102
1028,IRIDIUM 145,IRIDIUM 112
1029,IRIDIUM 145,IRIDIUM 159
1030,IRIDIUM 160,IRIDIUM 114
1031,IRIDIUM 160,IRIDIUM 114
1032,IRIDIUM 160,IRIDIUM 114
1033,IRIDIUM 137,IRIDIUM 145
1034,IRIDIUM 123,IRIDIUM 114
1035,IRIDIUM 144,IRIDIUM 138
1036,IRIDIUM 104,IRIDIUM 102
1037,IRIDIUM 160,IRIDIUM 114
1038,IRIDIUM 122,IRIDIUM 145
1039,IRIDIUM 145,IRIDIUM 128
1040,IRIDIUM 102,IRIDIUM 143
1041,IRIDIUM 102,IRIDIUM 143
1042,IRIDIUM 120,IRIDIUM 110
1043,IRIDIUM 141,IRIDIUM 102
1044,IRIDIUM 145,IRIDIUM 148
1045,IRIDIUM 122,IRIDIUM 145
1046,IRIDIUM 137,IRIDIUM 145
1047,IRIDIUM 122,IRIDIUM 145
1048,IRIDIUM 128,IRIDIUM 145
1049,IRIDIUM 133,IRIDIUM 110
1050,IRIDIUM 180,IRIDIUM 145
1051,IRIDIUM 145,IRIDIUM 128
1052,IRIDIUM 104,IRIDIUM 102
1053,IRIDIUM 180,IRIDIUM 145
1054,IRIDIUM 152,IRIDIUM 110
1055,IRIDIUM 102,IRIDIUM 143
1056,IRIDIUM 160,IRIDIUM 114
1057,IRIDIUM 141,IRIDIUM 102
1058,IRIDIUM 145,IRIDIUM 112
1059,IRIDIUM 145,IRIDIUM 159
1060,IRIDIUM 120,IRIDIUM 110
1061,IRIDIUM 123,IRIDIUM 114
1062,IRIDIUM 122,IRIDIUM 145
1063,IRIDIUM 145,IRIDIUM 112
1064,IRIDIUM 133,IRIDIUM 110
1065,IRIDIUM 122,IRIDIUM 145
1066,IRIDIUM 145,IRIDIUM 148
1067,IRIDIUM 122,IRIDIUM 145
1068,IRIDIUM 159,IRIDIUM 145
1069,IRIDIUM 148,IRIDIUM 145
1070,IRIDIUM 137,IRIDIUM 145
1071,IRIDIUM 102,IRIDIUM 143
1072,IRIDIUM 137,IRIDIUM 145
1073,IRIDIUM 147,IRIDIUM 106
1074,IRIDIUM 137,IRIDIUM 145
1075,IRIDIUM 160,IRIDIUM 114
1076,IRIDIUM 152,IRIDIUM 110
1077,IRIDIUM 141,IRIDIUM 102
1078,IRIDIUM 123,IRIDIUM 114
1079,IRIDIUM 123,IRIDIUM 114
1080,IRIDIUM 152,IRIDIUM 110
1081,IRIDIUM 180,IRIDIUM 145
1082,IRIDIUM 120,IRIDIUM 110
1083,IRIDIUM 104,IRIDIUM 102
1084,IRIDIUM 148,IRIDIUM 145
1085,IRIDIUM 122,IRIDIUM 145
1086,IRIDIUM 145,IRIDIUM 112
1087,IRIDIUM 152,IRIDIUM 110
1088,IRIDIUM 145,IRIDIUM 159
1089,IRIDIUM 159,IRIDIUM 145
1090,IRIDIUM 123,IRIDIUM 114
1091,IRIDIUM 133,IRIDIUM 110
1092,IRIDIUM 144,IRIDIUM 138
1093,IRIDIUM 147,IRIDIUM 106
1094,IRIDIUM 145,IRIDIUM 128
1095,IRIDIUM 145,IRIDIUM 128
1096,IRIDIUM 152,IRIDIUM 110
1097,IRIDIUM 145,IRIDIUM 112
1098,IRIDIUM 122,IRIDIUM 145
1099,IRIDIUM 133,IRIDIUM 110
1100,IRIDIUM 145,IRIDIUM 128
1101,IRIDIUM 145,IRIDIUM 112
1102,IRIDIUM 152,IRIDIUM 110
1103,IRIDIUM 145,IRIDIUM 159
1104,IRIDIUM 144,IRIDIUM 138
1105,IRIDIUM 145,IRIDIUM 128
1106,IRIDIUM 133,IRIDIUM 110
1107,IRIDIUM 123,IRIDIUM 114
1108,IRIDIUM 102,IRIDIUM 143
1109,IRIDIUM 180,IRIDIUM 145
1110,IRIDIUM 137,IRIDIUM 145
1111,IRIDIUM 159,IRIDIUM 145
1112,IRIDIUM 141,IRIDIUM 102
1113,IRIDIUM 152,IRIDIUM 110
1114,IRIDIUM 122,IRIDIUM 145
1115,IRIDIUM 145,IRIDIUM 148
1116,IRIDIUM 152,IRIDIUM 110
1117,IRIDIUM 159,IRIDIUM 145
1118,IRIDIUM 102,IRIDIUM 143
1119,IRIDIUM 145,IRIDIUM 159
1120,IRIDIUM 145,IRIDIUM 148
1121,IRIDIUM 102,IRIDIUM 143
1122,IRIDIUM 120,IRIDIUM 110
1123,IRIDIUM 180,IRIDIUM 145
1124,IRIDIUM 159,IRIDIUM 145
1125,IRIDIUM 141,IRIDIUM 102
1126,IRIDIUM 145,IRIDIUM 148
1127,IRIDIUM 145,IRIDIUM 128
1128,IRIDIUM 102,IRIDIUM 143
1129,IRIDIUM 160,IRIDIUM 114
1130,IRIDIUM 141,IRIDIUM 102
1131,IRIDIUM 145,IRIDIUM 112
1132,IRIDIUM 160,IRIDIUM 114
1133,IRIDIUM 122,IRIDIUM 145
1134,IRIDIUM 145,IRIDIUM 128
1135,IRIDIUM 144,IRIDIUM 138
1136,IRIDIUM 122,IRIDIUM 145
1137,IRIDIUM 137,IRIDIUM 145
1138,IRIDIUM 145,IRIDIUM 159
1139,IRIDIUM 144,IRIDIUM 138
1140,IRIDIUM 122,IRIDIUM 145
1141,IRIDIUM 141,IRIDIUM 102
1142,IRIDIUM 145,IRIDIUM 128
1143,IRIDIUM 133,IRIDIUM 110
1144,IRIDIUM 147,IRIDIUM 106
1145,IRIDIUM 102,IRIDIUM 143
1146,IRIDIUM 145,IRIDIUM 159
1147,IRIDIUM 159,IRIDIUM 145
1148,IRIDIUM 104,IRIDIUM 102
1149,IRIDIUM 141,IRIDIUM 102
1150,IRIDIUM 160,IRIDIUM 114
1151,IRIDIUM 133,IRIDIUM 110
1152,IRIDIUM 160,IRIDIUM 114
1153,IRIDIUM 120,IRIDIUM 110
1154,IRIDIUM 133,IRIDIUM 110
1155,IRIDIUM 141,IRIDIUM 102
1156,IRIDIUM 104,IRIDIUM 102
1157,IRIDIUM 148,IRIDIUM 145
1158,IRIDIUM 145,IRIDIUM 128
1159,IRIDIUM 145,IRIDIUM 159
1160,IRIDIUM 148,IRIDIUM 145
1161,IRIDIUM 141,IRIDIUM 102
1162,IRIDIUM 123,IRIDIUM 114
1163,IRIDIUM 123,IRIDIUM 114
1164,IRIDIUM 159,IRIDIUM 145
1165,IRIDIUM 104,IRIDIUM 102
1166,IRIDIUM 152,IRIDIUM 110
1167,IRIDIUM 122,IRIDIUM 145
1168,IRIDIUM 160,IRIDIUM 114
1169,IRIDIUM 159,IRIDIUM 145
1170,IRIDIUM 102,IRIDIUM 143
1171,IRIDIUM 145,IRIDIUM 128
1172,IRIDIUM 123,IRIDIUM 114
1173,IRIDIUM 145,IRIDIUM 112
1174,IRIDIUM 147,IRIDIUM 106
1175,IRIDIUM 102,IRIDIUM 143
1176,IRIDIUM 104,IRIDIUM 102
1177,IRIDIUM 123,IRIDIUM 114
1178,IRIDIUM 120,IRIDIUM 110
1179,IRIDIUM 128,IRIDIUM 145
1180,IRIDIUM 133,IRIDIUM 110
1181,IRIDIUM 122,IRIDIUM 145
1182,IRIDIUM 145,IRIDIUM 148
1183,IRIDIUM 122,IRIDIUM 145
1184,IRIDIUM 120,IRIDIUM 110
1185,IRIDIUM 148,IRIDIUM 145
1186,IRIDIUM 160,IRIDIUM 114
1187,IRIDIUM 122,IRIDIUM 145
1188,IRIDIUM 128,IRIDIUM 145
1189,IRIDIUM 145,IRIDIUM 148
1190,IRIDIUM 145,IRIDIUM 112
1191,IRIDIUM 145,IRIDIUM 128
1192,IRIDIUM 122,IRIDIUM 145
1193,IRIDIUM 133,IRIDIUM 110
1194,IRIDIUM 152,IRIDIUM 110
1195,IRIDIUM 180,IRIDIUM 145
1196,IRIDIUM 128,IRIDIUM 145
1197,IRIDIUM 145,IRIDIUM 148
1198,IRIDIUM 145,IRIDIUM 159
1199,IRIDIUM 159,IRIDIUM 145
1200,IRIDIUM 145,IRIDIUM 128
1201,IRIDIUM 152,IRIDIUM 110
1202,IRIDIUM 147,IRIDIUM 106
1203,IRIDIUM 147,IRIDIUM 106
1204,IRIDIUM 145,IRIDIUM 128
1205,IRIDIUM 159,IRIDIUM 145
1206,IRIDIUM 152,IRIDIUM 110
1207,IRIDIUM 160,IRIDIUM 114
1208,IRIDIUM 145,IRIDIUM 112
1209,IRIDIUM 148,IRIDIUM 145
1210,IRIDIUM 141,IRIDIUM 102
1211,IRIDIUM 180,IRIDIUM 145
1212,IRIDIUM 148,IRIDIUM 145
1213,IRIDIUM 145,IRIDIUM 159
1214,IRIDIUM 120,IRIDIUM 110
1215,IRIDIUM 133,IRIDIUM 110
1216,IRIDIUM 128,IRIDIUM 145
1217,IRIDIUM 120,IRIDIUM 110
1218,IRIDIUM 141,IRIDIUM 102
1219,IRIDIUM 122,IRIDIUM 145
1220,IRIDIUM 159,IRIDIUM 145
1221,IRIDIUM 159,IRIDIUM 145
1222,IRIDIUM 145,IRIDIUM 112
1223,IRIDIUM 122,IRIDIUM 145
1224,IRIDIUM 128,IRIDIUM 145
1225,IRIDIUM 145,IRIDIUM 159
1226,IRIDIUM 180,IRIDIUM 145
1227,IRIDIUM 152,IRIDIUM 110
1228,IRIDIUM 159,IRIDIUM 145
1229,IRIDIUM 145,IRIDIUM 128
1230,IRIDIUM 152,IRIDIUM 110
1231,IRIDIUM 145,IRIDIUM 128
1232,IRIDIUM 123,IRIDIUM 114
1233,IRIDIUM 144,IRIDIUM 138
1234,IRIDIUM 122,IRIDIUM 145
1235,IRIDIUM 137,IRIDIUM 145
1236,IRIDIUM 137,IRIDIUM 145
1237,IRIDIUM 104,IRIDIUM 102
1238,IRIDIUM 180,IRIDIUM 145
1239,IRIDIUM 180,IRIDIUM 145
1240,IRIDIUM 120,IRIDIUM 110
1241,IRIDIUM 148,IRIDIUM 145
1242,IRIDIUM 120,IRIDIUM 110
1243,IRIDIUM 137,IRIDIUM 145
1244,IRIDIUM 120,IRIDIUM 110
1245,IRIDIUM 120,IRIDIUM 110
1246,IRIDIUM 122,IRIDIUM 145
1247,IRIDIUM 122,IRIDIUM 145
1248,IRIDIUM 152,IRIDIUM 110
1249,IRIDIUM 147,IRIDIUM 106
1250,IRIDIUM 180,IRIDIUM 145
1251,IRIDIUM 104,IRIDIUM 102
1252,IRIDIUM 122,IRIDIUM 145
1253,IRIDIUM 102,IRIDIUM 143
1254,IRIDIUM 137,IRIDIUM 145
1255,IRIDIUM 145,IRIDIUM 148
1256,IRIDIUM 159,IRIDIUM 145
1257,IRIDIUM 152,IRIDIUM 110
1258,IRIDIUM 180,IRIDIUM 145
1259,IRIDIUM 160,IRIDIUM 114
