episode,source,target
636,IRIDIUM 102,IRIDIUM 134
637,IRIDIUM 163,IRIDIUM 160
638,IRIDIUM 163,IRIDIUM 160
639,IRIDIUM 118,IRIDIUM 171
640,IRIDIUM 168,IRIDIUM 148
641,IRIDIUM 144,IRIDIUM 120
642,IRIDIUM 147,IRIDIUM 106
643,IRIDIUM 171,IRIDIUM 147
644,IRIDIUM 137,IRIDIUM 134
645,IRIDIUM 108,IRIDIUM 171
646,IRIDIUM 108,IRIDIUM 171
647,IRIDIUM 147,IRIDIUM 106
648,IRIDIUM 147,IRIDIUM 100
649,IRIDIUM 163,IRIDIUM 160
650,IRIDIUM 143,IRIDIUM 119
651,IRIDIUM 108,IRIDIUM 171
652,IRIDIUM 144,IRIDIUM 120
653,IRIDIUM 168,IRIDIUM 148
654,IRIDIUM 143,IRIDIUM 119
655,IRIDIUM 104,IRIDIUM 119
656,IRIDIUM 137,IRIDIUM 134
657,IRIDIUM 102,IRIDIUM 134
658,IRIDIUM 144,IRIDIUM 120
659,IRIDIUM 171,IRIDIUM 147
660,IRIDIUM 163,IRIDIUM 160
661,IRIDIUM 163,IRIDIUM 102
662,IRIDIUM 108,IRIDIUM 171
663,IRIDIUM 106,IRIDIUM 147
664,IRIDIUM 163,IRIDIUM 102
665,IRIDIUM 118,IRIDIUM 171
666,IRIDIUM 106,IRIDIUM 147
667,IRIDIUM 144,IRIDIUM 120
668,IRIDIUM 148,IRIDIUM 168
669,IRIDIUM 146,IRIDIUM 144
670,IRIDIUM 102,IRIDIUM 163
671,IRIDIUM 147,IRIDIUM 106
672,IRIDIUM 171,IRIDIUM 147
673,IRIDIUM 143,IRIDIUM 119
674,IRIDIUM 147,IRIDIUM 106
675,IRIDIUM 106,IRIDIUM 147
676,IRIDIUM 147,IRIDIUM 106
677,IRIDIUM 144,IRIDIUM 120
678,IRIDIUM 144,IRIDIUM 120
679,IRIDIUM 137,IRIDIUM 134
680,IRIDIUM 106,IRIDIUM 147
681,IRIDIUM 144,IRIDIUM 120
682,IRIDIUM 148,IRIDIUM 168
683,IRIDIUM 154,IRIDIUM 147
684,IRIDIUM 168,IRIDIUM 148
685,IRIDIUM 102,IRIDIUM 163
686,IRIDIUM 147,IRIDIUM 100
687,IRIDIUM 102,IRIDIUM 163
688,IRIDIUM 108,IRIDIUM 171
689,IRIDIUM 102,IRIDIUM 134
690,IRIDIUM 118,IRIDIUM 171
691,IRIDIUM 144,IRIDIUM 120
692,IRIDIUM 144,IRIDIUM 171
693,IRIDIUM 147,IRIDIUM 100
694,IRIDIUM 163,IRIDIUM 102
695,IRIDIUM 106,IRIDIUM 147
696,IRIDIUM 102,IRIDIUM 134
697,IRIDIUM 144,IRIDIUM 120
698,IRIDIUM 171,IRIDIUM 147
699,IRIDIUM 137,IRIDIUM 134
700,IRIDIUM 147,IRIDIUM 100
701,IRIDIUM 102,IRIDIUM 134
702,IRIDIUM 147,IRIDIUM 100
703,IRIDIUM 146,IRIDIUM 144
704,IRIDIUM 148,IRIDIUM 168
705,IRIDIUM 168,IRIDIUM 148
706,IRIDIUM 118,IRIDIUM 171
707,IRIDIUM 168,IRIDIUM 148
708,IRIDIUM 147,IRIDIUM 100
709,IRIDIUM 102,IRIDIUM 163
710,IRIDIUM 147,IRIDIUM 106
711,IRIDIUM 108,IRIDIUM 171
712,IRIDIUM 147,IRIDIUM 100
713,IRIDIUM 144,IRIDIUM 120
714,IRIDIUM 102,IRIDIUM 134
715,IRIDIUM 144,IRIDIUM 120
716,IRIDIUM 168,IRIDIUM 148
717,IRIDIUM 168,IRIDIUM 148
718,IRIDIUM 118,IRIDIUM 171
719,IRIDIUM 147,IRIDIUM 106
720,IRIDIUM 163,IRIDIUM 160
721,IRIDIUM 137,IRIDIUM 134
722,IRIDIUM 171,IRIDIUM 147
723,IRIDIUM 137,IRIDIUM 134
724,IRIDIUM 137,IRIDIUM 134
725,IRIDIUM 147,IRIDIUM 106
726,IRIDIUM 102,IRIDIUM 134
727,IRIDIUM 148,IRIDIUM 168
728,IRIDIUM 163,IRIDIUM 102
729,IRIDIUM 154,IRIDIUM 147
730,IRIDIUM 120,IRIDIUM 144
731,IRIDIUM 120,IRIDIUM 144
732,IRIDIUM 148,IRIDIUM 168
733,IRIDIUM 154,IRIDIUM 147
734,IRIDIUM 104,IRIDIUM 119
735,IRIDIUM 148,IRIDIUM 168
736,IRIDIUM 154,IRIDIUM 147
737,IRIDIUM 147,IRIDIUM 106
738,IRIDIUM 144,IRIDIUM 120
739,IRIDIUM 102,IRIDIUM 163
740,IRIDIUM 106,IRIDIUM 147
741,IRIDIUM 171,IRIDIUM 147
742,IRIDIUM 148,IRIDIUM 168
743,IRIDIUM 118,IRIDIUM 171
744,IRIDIUM 163,IRIDIUM 102
745,IRIDIUM 147,IRIDIUM 106
746,IRIDIUM 137,IRIDIUM 134
747,IRIDIUM 144,IRIDIUM 120
748,IRIDIUM 143,IRIDIUM 119
749,IRIDIUM 144,IRIDIUM 120
750,IRIDIUM 120,IRIDIUM 144
751,IRIDIUM 171,IRIDIUM 147
752,IRIDIUM 144,IRIDIUM 120
753,IRIDIUM 144,IRIDIUM 171
754,IRIDIUM 168,IRIDIUM 148
755,IRIDIUM 106,IRIDIUM 147
756,IRIDIUM 154,IRIDIUM 147
757,IRIDIUM 120,IRIDIUM 144
758,IRIDIUM 168,IRIDIUM 148
759,IRIDIUM 163,IRIDIUM 160
760,IRIDIUM 154,IRIDIUM 147
761,IRIDIUM 137,IRIDIUM 134
762,IRIDIUM 143,IRIDIUM 119
763,IRIDIUM 137,IRIDIUM 134
764,IRIDIUM 144,IRIDIUM 171
765,IRIDIUM 144,IRIDIUM 171
766,IRIDIUM 108,IRIDIUM 171
767,IRIDIUM 148,IRIDIUM 168
768,IRIDIUM 144,IRIDIUM 171
769,IRIDIUM 147,IRIDIUM 106
770,IRIDIUM 144,IRIDIUM 120
771,IRIDIUM 102,IRIDIUM 163
772,IRIDIUM 137,IRIDIUM 134
773,IRIDIUM 102,IRIDIUM 163
774,IRIDIUM 144,IRIDIUM 171
775,IRIDIUM 106,IRIDIUM 147
776,IRIDIUM 118,IRIDIUM 171
777,IRIDIUM 147,IRIDIUM 106
778,IRIDIUM 144,IRIDIUM 171
779,IRIDIUM 104,IRIDIUM 119
780,IRIDIUM 102,IRIDIUM 163
781,IRIDIUM 146,IRIDIUM 144
782,IRIDIUM 108,IRIDIUM 171
783,IRIDIUM 163,IRIDIUM 102
784,IRIDIUM 147,IRIDIUM 106
785,IRIDIUM 108,IRIDIUM 171
786,IRIDIUM 108,IRIDIUM 171
787,IRIDIUM 146,IRIDIUM 144
788,IRIDIUM 147,IRIDIUM 106
789,IRIDIUM 118,IRIDIUM 171
790,IRIDIUM 137,IRIDIUM 134
791,IRIDIUM 120,IRIDIUM 144
792,IRIDIUM 147,IRIDIUM 100
793,IRIDIUM 106,IRIDIUM 147
794,IRIDIUM 147,IRIDIUM 106
795,IRIDIUM 104,IRIDIUM 119
796,IRIDIUM 137,IRIDIUM 134
797,IRIDIUM 143,IRIDIUM 119
798,IRIDIUM 120,IRIDIUM 144
799,IRIDIUM 120,IRIDIUM 144
800,IRIDIUM 154,IRIDIUM 147
801,IRIDIUM 168,IRIDIUM 148
802,IRIDIUM 147,IRIDIUM 100
803,IRIDIUM 163,IRIDIUM 160
804,IRIDIUM 163,IRIDIUM 160
805,IRIDIUM 143,IRIDIUM 119
806,IRIDIUM 146,IRIDIUM 144
807,IRIDIUM 120,IRIDIUM 144
808,IRIDIUM 137,IRIDIUM 134
809,IRIDIUM 102,IRIDIUM 163
810,IRIDIUM 163,IRIDIUM 160
811,IRIDIUM 102,IRIDIUM 163
812,IRIDIUM 154,IRIDIUM 147
813,IRIDIUM 163,IRIDIUM 160
814,IRIDIUM 120,IRIDIUM 144
815,IRIDIUM 137,IRIDIUM 134
816,IRIDIUM 144,IRIDIUM 171
817,IRIDIUM 102,IRIDIUM 134
818,IRIDIUM 146,IRIDIUM 144
819,IRIDIUM 137,IRIDIUM 134
820,IRIDIUM 106,IRIDIUM 147
821,IRIDIUM 137,IRIDIUM 134
822,IRIDIUM 104,IRIDIUM 119
823,IRIDIUM 137,IRIDIUM 134
824,IRIDIUM 102,IRIDIUM 134
825,IRIDIUM 106,IRIDIUM 147
826,IRIDIUM 137,IRIDIUM 134
827,IRIDIUM 168,IRIDIUM 148
828,IRIDIUM 163,IRIDIUM 102
829,IRIDIUM 106,IRIDIUM 147
830,IRIDIUM 137,IRIDIUM 134
831,IRIDIUM 102,IRIDIUM 163
832,IRIDIUM 154,IRIDIUM 147
833,IRIDIUM 171,IRIDIUM 147
834,IRIDIUM 163,IRIDIUM 102
835,IRIDIUM 148,IRIDIUM 168
836,IRIDIUM 106,IRIDIUM 147
837,IRIDIUM 102,IRIDIUM 163
838,IRIDIUM 108,IRIDIUM 171
839,IRIDIUM 147,IRIDIUM 106
840,IRIDIUM 108,IRIDIUM 171
841,IRIDIUM 147,IRIDIUM 100
842,IRIDIUM 163,IRIDIUM 102
843,IRIDIUM 137,IRIDIUM 134
844,IRIDIUM 104,IRIDIUM 119
845,IRIDIUM 146,IRIDIUM 144
846,IRIDIUM 118,IRIDIUM 171
847,IRIDIUM 143,IRIDIUM 119
848,IRIDIUM 144,IRIDIUM 120
849,IRIDIUM 154,IRIDIUM 147
850,IRIDIUM 137,IRIDIUM 134
851,IRIDIUM 106,IRIDIUM 147
852,IRIDIUM 147,IRIDIUM 106
853,IRIDIUM 137,IRIDIUM 134
854,IRIDIUM 148,IRIDIUM 168
855,IRIDIUM 102,IRIDIUM 134
856,IRIDIUM 137,IRIDIUM 134
857,IRIDIUM 147,IRIDIUM 106
858,IRIDIUM 163,IRIDIUM 160
859,IRIDIUM 143,IRIDIUM 119
860,IRIDIUM 106,IRIDIUM 147
861,IRIDIUM 168,IRIDIUM 148
862,IRIDIUM 137,IRIDIUM 134
863,IRIDIUM 106,IRIDIUM 147
864,IRIDIUM 137,IRIDIUM 134
865,IRIDIUM 163,IRIDIUM 160
866,IRIDIUM 137,IRIDIUM 134
867,IRIDIUM 106,IRIDIUM 147
868,IRIDIUM 148,IRIDIUM 168
869,IRIDIUM 144,IRIDIUM 171
870,IRIDIUM 118,IRIDIUM 171
871,IRIDIUM 154,IRIDIUM 147
872,IRIDIUM 154,IRIDIUM 147
873,IRIDIUM 108,IRIDIUM 171
874,IRIDIUM 118,IRIDIUM 171
875,IRIDIUM 102,IRIDIUM 134
876,IRIDIUM 144,IRIDIUM 120
877,IRIDIUM 171,IRIDIUM 147
878,IRIDIUM 163,IRIDIUM 160
879,IRIDIUM 163,IRIDIUM 102
880,IRIDIUM 118,IRIDIUM 171
881,IRIDIUM 147,IRIDIUM 100
882,IRIDIUM 104,IRIDIUM 119
883,IRIDIUM 137,IRIDIUM 134
884,IRIDIUM 147,IRIDIUM 106
885,IRIDIUM 102,IRIDIUM 163
886,IRIDIUM 102,IRIDIUM 134
887,IRIDIUM 102,IRIDIUM 163
888,IRIDIUM 154,IRIDIUM 147
889,IRIDIUM 143,IRIDIUM 119
890,IRIDIUM 106,IRIDIUM 147
891,IRIDIUM 108,IRIDIUM 171
892,IRIDIUM 104,IRIDIUM 119
893,IRIDIUM 106,IRIDIUM 147
894,IRIDIUM 102,IRIDIUM 134
895,IRIDIUM 108,IRIDIUM 171
896,IRIDIUM 144,IRIDIUM 120
897,IRIDIUM 106,IRIDIUM 147
898,IRIDIUM 168,IRIDIUM 148
899,IRIDIUM 146,IRIDIUM 144
900,IRIDIUM 120,IRIDIUM 144
901,IRIDIUM 146,IRIDIUM 144
902,IRIDIUM 144,IRIDIUM 171
903,IRIDIUM 106,IRIDIUM 147
904,IRIDIUM 137,IRIDIUM 134
905,IRIDIUM 148,IRIDIUM 168
906,IRIDIUM 120,IRIDIUM 144
907,IRIDIUM 144,IRIDIUM 120
908,IRIDIUM 148,IRIDIUM 168
909,IRIDIUM 163,IRIDIUM 160
910,IRIDIUM 118,IRIDIUM 171
911,IRIDIUM 163,IRIDIUM 102
912,IRIDIUM 146,IRIDIUM 144
913,IRIDIUM 118,IRIDIUM 171
914,IRIDIUM 148,IRIDIUM 168
915,IRIDIUM 108,IRIDIUM 171
916,IRIDIUM 104,IRIDIUM 119
917,IRIDIUM 163,IRIDIUM 160
918,IRIDIUM 108,IRIDIUM 171
919,IRIDIUM 108,IRIDIUM 171
920,IRIDIUM 144,IRIDIUM 120
921,IRIDIUM 104,IRIDIUM 119
922,IRIDIUM 147,IRIDIUM 100
923,IRIDIUM 163,IRIDIUM 102
924,IRIDIUM 118,IRIDIUM 171
925,IRIDIUM 147,IRIDIUM 100
926,IRIDIUM 147,IRIDIUM 100
927,IRIDIUM 144,IRIDIUM 171
928,IRIDIUM 147,IRIDIUM 106
929,IRIDIUM 102,IRIDIUM 163
930,IRIDIUM 147,IRIDIUM 100
931,IRIDIUM 171,IRIDIUM 147
932,IRIDIUM 163,IRIDIUM 102
933,IRIDIUM 120,IRIDIUM 144
934,IRIDIUM 147,IRIDIUM 106
935,IRIDIUM 154,IRIDIUM 147
936,IRIDIUM 120,IRIDIUM 144
937,IRIDIUM 168,IRIDIUM 148
938,IRIDIUM 144,IRIDIUM 120
939,IRIDIUM 146,IRIDIUM 144
940,IRIDIUM 137,IRIDIUM 134
941,IRIDIUM 106,IRIDIUM 147
942,IRIDIUM 102,IRIDIUM 163
943,IRIDIUM 147,IRIDIUM 100
944,IRIDIUM 144,IRIDIUM 120
945,IRIDIUM 118,IRIDIUM 171
946,IRIDIUM 137,IRIDIUM 134
947,IRIDIUM 171,IRIDIUM 147
948,IRIDIUM 148,IRIDIUM 168
949,IRIDIUM 163,IRIDIUM 102
950,IRIDIUM 147,IRIDIUM 106
951,IRIDIUM 163,IRIDIUM 160
952,IRIDIUM 171,IRIDIUM 147
953,IRIDIUM 120,IRIDIUM 144
954,IRIDIUM 144,IRIDIUM 120
955,IRIDIUM 171,IRIDIUM 147
956,IRIDIUM 148,IRIDIUM 168
957,IRIDIUM 148,IRIDIUM 168
958,IRIDIUM 147,IRIDIUM 106
959,IRIDIUM 168,IRIDIUM 148
960,IRIDIUM 102,IRIDIUM 134
961,IRIDIUM 171,IRIDIUM 147
962,IRIDIUM 171,IRIDIUM 147
963,IRIDIUM 147,IRIDIUM 100
964,IRIDIUM 104,IRIDIUM 119
965,IRIDIUM 171,IRIDIUM 147
966,IRIDIUM 108,IRIDIUM 171
967,IRIDIUM 144,IRIDIUM 171
968,IRIDIUM 102,IRIDIUM 163
969,IRIDIUM 148,IRIDIUM 168
970,IRIDIUM 163,IRIDIUM 102
971,IRIDIUM 120,IRIDIUM 144
972,IRIDIUM 137,IRIDIUM 134
973,IRIDIUM 120,IRIDIUM 144
974,IRIDIUM 148,IRIDIUM 168
975,IRIDIUM 154,IRIDIUM 147
976,IRIDIUM 102,IRIDIUM 163
977,IRIDIUM 118,IRIDIUM 171
978,IRIDIUM 120,IRIDIUM 144
979,IRIDIUM 168,IRIDIUM 148
980,IRIDIUM 147,IRIDIUM 106
981,IRIDIUM 102,IRIDIUM 134
982,IRIDIUM 168,IRIDIUM 148
983,IRIDIUM 137,IRIDIUM 134
984,IRIDIUM 146,IRIDIUM 144
985,IRIDIUM 144,IRIDIUM 171
986,IRIDIUM 137,IRIDIUM 134
987,IRIDIUM 118,IRIDIUM 171
988,IRIDIUM 102,IRIDIUM 163
989,IRIDIUM 163,IRIDIUM 160
990,IRIDIUM 147,IRIDIUM 100
991,IRIDIUM 137,IRIDIUM 134
992,IRIDIUM 106,IRIDIUM 147
993,IRIDIUM 120,IRIDIUM 144
994,IRIDIUM 120,IRIDIUM 144
995,IRIDIUM 148,IRIDIUM 168
996,IRIDIUM 118,IRIDIUM 171
997,IRIDIUM 104,IRIDIUM 119
998,IRIDIUM 137,IRIDIUM 134
999,IRIDIUM 163,IRIDIUM 102
1000,IRIDIUM 168,IRIDIUM 148
1001,IRIDIUM 144,IRIDIUM 120
1002,IRIDIUM 102,IRIDIUM 163
1003,IRIDIUM 147,IRIDIUM 100
1004,IRIDIUM 104,IRIDIUM 119
1005,IRIDIUM 147,IRIDIUM 106
1006,IRIDIUM 143,IRIDIUM 119
1007,IRIDIUM 163,IRIDIUM 102
1008,IRIDIUM 143,IRIDIUM 119
1009,IRIDIUM 120,IRIDIUM 144
1010,IRIDIUM 146,IRIDIUM 144
1011,IRIDIUM 171,IRIDIUM 147
1012,IRIDIUM 102,IRIDIUM 163
1013,IRIDIUM 120,IRIDIUM 144
1014,IRIDIUM 143,IRIDIUM 119
1015,IRIDIUM 146,IRIDIUM 144
1016,IRIDIUM 168,IRIDIUM 148
1017,IRIDIUM 108,IRIDIUM 171
1018,IRIDIUM 163,IRIDIUM 102
1019,IRIDIUM 102,IRIDIUM 134
1020,IRIDIUM 118,IRIDIUM 171
1021,IRIDIUM 163,IRIDIUM 102
1022,IRIDIUM 146,IRIDIUM 144
1023,IRIDIUM 104,IRIDIUM 119
1024,IRIDIUM 137,IRIDIUM 134
1025,IRIDIUM 143,IRIDIUM 119
1026,IRIDIUM 171,IRIDIUM 147
1027,IRIDIUM 146,IRIDIUM 144
1028,IRIDIUM 147,IRIDIUM 100
1029,IRIDIUM 154,IRIDIUM 147
1030,IRIDIUM 144,IRIDIUM 120
1031,IRIDIUM 104,IRIDIUM 119
1032,IRIDIUM 102,IRIDIUM 134
1033,IRIDIUM 104,IRIDIUM 119
1034,IRIDIUM 106,IRIDIUM 147
1035,IRIDIUM 163,IRIDIUM 160
1036,IRIDIUM 104,IRIDIUM 119
1037,IRIDIUM 104,IRIDIUM 119
1038,IRIDIUM 120,IRIDIUM 144
1039,IRIDIUM 106,IRIDIUM 147
1040,IRIDIUM 144,IRIDIUM 171
1041,IRIDIUM 106,IRIDIUM 147
1042,IRIDIUM 144,IRIDIUM 120
1043,IRIDIUM 137,IRIDIUM 134
1044,IRIDIUM 104,IRIDIUM 119
1045,IRIDIUM 163,IRIDIUM 160
1046,IRIDIUM 154,IRIDIUM 147
1047,IRIDIUM 104,IRIDIUM 119
1048,IRIDIUM 146,IRIDIUM 144
1049,IRIDIUM 144,IRIDIUM 171
1050,IRIDIUM 118,IRIDIUM 171
1051,IRIDIUM 106,IRIDIUM 147
1052,IRIDIUM 163,IRIDIUM 102
1053,IRIDIUM 163,IRIDIUM 160
1054,IRIDIUM 144,IRIDIUM 171
1055,IRIDIUM 171,IRIDIUM 147
1056,IRIDIUM 147,IRIDIUM 106
1057,IRIDIUM 146,IRIDIUM 144
1058,IRIDIUM 163,IRIDIUM 160
1059,IRIDIUM 163,IRIDIUM 102
1060,IRIDIUM 146,IRIDIUM 144
1061,IRIDIUM 154,IRIDIUM 147
1062,IRIDIUM 104,IRIDIUM 119
1063,IRIDIUM 163,IRIDIUM 102
1064,IRIDIUM 120,IRIDIUM 144
1065,IRIDIUM 118,IRIDIUM 171
1066,IRIDIUM 148,IRIDIUM 168
1067,IRIDIUM 102,IRIDIUM 163
1068,IRIDIUM 148,IRIDIUM 168
1069,IRIDIUM 154,IRIDIUM 147
1070,IRIDIUM 144,IRIDIUM 171
1071,IRIDIUM 163,IRIDIUM 160
1072,IRIDIUM 163,IRIDIUM 160
1073,IRIDIUM 102,IRIDIUM 163
1074,IRIDIUM 102,IRIDIUM 134
1075,IRIDIUM 148,IRIDIUM 168
1076,IRIDIUM 106,IRIDIUM 147
1077,IRIDIUM 147,IRIDIUM 106
1078,IRIDIUM 148,IRIDIUM 168
1079,IRIDIUM 144,IRIDIUM 171
1080,IRIDIUM 120,IRIDIUM 144
1081,IRIDIUM 148,IRIDIUM 168
1082,IRIDIUM 102,IRIDIUM 163
1083,IRIDIUM 144,IRIDIUM 120
1084,IRIDIUM 146,IRIDIUM 144
1085,IRIDIUM 163,IRIDIUM 102
1086,IRIDIUM 144,IRIDIUM 171
1087,IRIDIUM 106,IRIDIUM 147
1088,IRIDIUM 104,IRIDIUM 119
1089,IRIDIUM 144,IRIDIUM 171
1090,IRIDIUM 104,IRIDIUM 119
1091,IRIDIUM 120,IRIDIUM 144
1092,IRIDIUM 118,IRIDIUM 171
1093,IRIDIUM 147,IRIDIUM 100
1094,IRIDIUM 163,IRIDIUM 160
1095,IRIDIUM 144,IRIDIUM 120
1096,IRIDIUM 171,IRIDIUM 147
1097,IRIDIUM 108,IRIDIUM 171
1098,IRIDIUM 118,IRIDIUM 171
1099,IRIDIUM 163,IRIDIUM 102
1100,IRIDIUM 163,IRIDIUM 160
1101,IRIDIUM 144,IRIDIUM 120
1102,IRIDIUM 104,IRIDIUM 119
1103,IRIDIUM 168,IRIDIUM 148
1104,IRIDIUM 144,IRIDIUM 120
1105,IRIDIUM 146,IRIDIUM 144
1106,IRIDIUM 120,IRIDIUM 144
1107,IRIDIUM 106,IRIDIUM 147
1108,IRIDIUM 163,IRIDIUM 102
1109,IRIDIUM 163,IRIDIUM 160
1110,IRIDIUM 147,IRIDIUM 106
1111,IRIDIUM 120,IRIDIUM 144
1112,IRIDIUM 144,IRIDIUM 171
1113,IRIDIUM 163,IRIDIUM 102
1114,IRIDIUM 154,IRIDIUM 147
1115,IRIDIUM 144,IRIDIUM 171
1116,IRIDIUM 147,IRIDIUM 106
1117,IRIDIUM 104,IRIDIUM 119
1118,IRIDIUM 104,IRIDIUM 119
1119,IRIDIUM 163,IRIDIUM 160
1120,IRIDIUM 168,IRIDIUM 148
1121,IRIDIUM 102,IRIDIUM 163
1122,IRIDIUM 144,IRIDIUM 120
1123,IRIDIUM 147,IRIDIUM 106
1124,IRIDIUM 171,IRIDIUM 147
1125,IRIDIUM 106,IRIDIUM 147
1126,IRIDIUM 146,IRIDIUM 144
1127,IRIDIUM 118,IRIDIUM 171
1128,IRIDIUM 163,IRIDIUM 102
1129,IRIDIUM 120,IRIDIUM 144
1130,IRIDIUM 163,IRIDIUM 102
1131,IRIDIUM 137,IRIDIUM 134
1132,IRIDIUM 120,IRIDIUM 144
1133,IRIDIUM 143,IRIDIUM 119
1134,IRIDIUM 148,IRIDIUM 168
1135,IRIDIUM 108,IRIDIUM 171
1136,IRIDIUM 120,IRIDIUM 144
1137,IRIDIUM 144,IRIDIUM 171
1138,IRIDIUM 102,IRIDIUM 134
1139,IRIDIUM 104,IRIDIUM 119
1140,IRIDIUM 120,IRIDIUM 144
1141,IRIDIUM 102,IRIDIUM 134
1142,IRIDIUM 154,IRIDIUM 147
1143,IRIDIUM 137,IRIDIUM 134
1144,IRIDIUM 146,IRIDIUM 144
1145,IRIDIUM 163,IRIDIUM 160
1146,IRIDIUM 120,IRIDIUM 144
1147,IRIDIUM 102,IRIDIUM 134
1148,IRIDIUM 147,IRIDIUM 106
1149,IRIDIUM 147,IRIDIUM 106
1150,IRIDIUM 118,IRIDIUM 171
1151,IRIDIUM 148,IRIDIUM 168
1152,IRIDIUM 147,IRIDIUM 100
1153,IRIDIUM 147,IRIDIUM 106
1154,IRIDIUM 163,IRIDIUM 160
1155,IRIDIUM 104,IRIDIUM 119
1156,IRIDIUM 108,IRIDIUM 171
1157,IRIDIUM 102,IRIDIUM 134
1158,IRIDIUM 147,IRIDIUM 106
1159,IRIDIUM 106,IRIDIUM 147
1160,IRIDIUM 147,IRIDIUM 106
1161,IRIDIUM 148,IRIDIUM 168
1162,IRIDIUM 171,IRIDIUM 147
1163,IRIDIUM 104,IRIDIUM 119
1164,IRIDIUM 104,IRIDIUM 119
1165,IRIDIUM 147,IRIDIUM 106
1166,IRIDIUM 147,IRIDIUM 100
1167,IRIDIUM 146,IRIDIUM 144
1168,IRIDIUM 137,IRIDIUM 134
1169,IRIDIUM 148,IRIDIUM 168
1170,IRIDIUM 102,IRIDIUM 163
1171,IRIDIUM 154,IRIDIUM 147
1172,IRIDIUM 102,IRIDIUM 163
1173,IRIDIUM 147,IRIDIUM 100
1174,IRIDIUM 120,IRIDIUM 144
1175,IRIDIUM 147,IRIDIUM 106
1176,IRIDIUM 102,IRIDIUM 163
1177,IRIDIUM 137,IRIDIUM 134
1178,IRIDIUM 163,IRIDIUM 160
1179,IRIDIUM 120,IRIDIUM 144
1180,IRIDIUM 144,IRIDIUM 171
1181,IRIDIUM 108,IRIDIUM 171
1182,IRIDIUM 143,IRIDIUM 119
1183,IRIDIUM 171,IRIDIUM 147
1184,IRIDIUM 104,IRIDIUM 119
1185,IRIDIUM 168,IRIDIUM 148
1186,IRIDIUM 171,IRIDIUM 147
1187,IRIDIUM 154,IRIDIUM 147
1188,IRIDIUM 144,IRIDIUM 171
1189,IRIDIUM 102,IRIDIUM 134
1190,IRIDIUM 137,IRIDIUM 134
1191,IRIDIUM 137,IRIDIUM 134
1192,IRIDIUM 146,IRIDIUM 144
1193,IRIDIUM 118,IRIDIUM 171
1194,IRIDIUM 118,IRIDIUM 171
1195,IRIDIUM 146,IRIDIUM 144
1196,IRIDIUM 146,IRIDIUM 144
1197,IRIDIUM 106,IRIDIUM 147
1198,IRIDIUM 147,IRIDIUM 106
1199,IRIDIUM 147,IRIDIUM 106
1200,IRIDIUM 118,IRIDIUM 171
1201,IRIDIUM 102,IRIDIUM 163
1202,IRIDIUM 146,IRIDIUM 144
1203,IRIDIUM 106,IRIDIUM 147
1204,IRIDIUM 118,IRIDIUM 171
1205,IRIDIUM 106,IRIDIUM 147
1206,IRIDIUM 120,IRIDIUM 144
1207,IRIDIUM 154,IRIDIUM 147
1208,IRIDIUM 144,IRIDIUM 171
1209,IRIDIUM 102,IRIDIUM 134
1210,IRIDIUM 102,IRIDIUM 163
1211,IRIDIUM 171,IRIDIUM 147
1212,IRIDIUM 118,IRIDIUM 171
1213,IRIDIUM 102,IRIDIUM 163
1214,IRIDIUM 147,IRIDIUM 106
1215,IRIDIUM 163,IRIDIUM 160
1216,IRIDIUM 144,IRIDIUM 171
1217,IRIDIUM 147,IRIDIUM 106
1218,IRIDIUM 118,IRIDIUM 171
1219,IRIDIUM 154,IRIDIUM 147
1220,IRIDIUM 143,IRIDIUM 119
1221,IRIDIUM 144,IRIDIUM 171
1222,IRIDIUM 143,IRIDIUM 119
1223,IRIDIUM 144,IRIDIUM 120
1224,IRIDIUM 108,IRIDIUM 171
1225,IRIDIUM 144,IRIDIUM 120
1226,IRIDIUM 171,IRIDIUM 147
1227,IRIDIUM 144,IRIDIUM 171
1228,IRIDIUM 168,IRIDIUM 148
1229,IRIDIUM 118,IRIDIUM 171
1230,IRIDIUM 144,IRIDIUM 171
1231,IRIDIUM 144,IRIDIUM 171
1232,IRIDIUM 118,IRIDIUM 171
1233,IRIDIUM 120,IRIDIUM 144
1234,IRIDIUM 108,IRIDIUM 171
1235,IRIDIUM 147,IRIDIUM 100
1236,IRIDIUM 143,IRIDIUM 119
1237,IRIDIUM 146,IRIDIUM 144
1238,IRIDIUM 120,IRIDIUM 144
1239,IRIDIUM 108,IRIDIUM 171
1240,IRIDIUM 137,IRIDIUM 134
1241,IRIDIUM 154,IRIDIUM 147
1242,IRIDIUM 104,IRIDIUM 119
1243,IRIDIUM 118,IRIDIUM 171
1244,IRIDIUM 118,IRIDIUM 171
1245,IRIDIUM 147,IRIDIUM 100
1246,IRIDIUM 148,IRIDIUM 168
1247,IRIDIUM 144,IRIDIUM 120
1248,IRIDIUM 104,IRIDIUM 119
1249,IRIDIUM 163,IRIDIUM 160
1250,IRIDIUM 106,IRIDIUM 147
1251,IRIDIUM 144,IRIDIUM 171
1252,IRIDIUM 102,IRIDIUM 134
1253,IRIDIUM 147,IRIDIUM 106
1254,IRIDIUM 171,IRIDIUM 147
1255,IRIDIUM 118,IRIDIUM 171
1256,IRIDIUM 102,IRIDIUM 134
1257,IRIDIUM 146,IRIDIUM 144
1258,IRIDIUM 163,IRIDIUM 102
1259,IRIDIUM 147,IRIDIUM 106
