episode,source,target
2476,IRIDIUM 154,IRIDIUM 120
2477,IRIDIUM 158,IRIDIUM 143
2478,IRIDIUM 120,IRIDIUM 126
2479,IRIDIUM 173,IRIDIUM 112
2480,IRIDIUM 106,IRIDIUM 165
2481,IRIDIUM 103,IRIDIUM 106
2482,IRIDIUM 130,IRIDIUM 143
2483,IRIDIUM 120,IRIDIUM 126
2484,IRIDIUM 151,IRIDIUM 106
2485,IRIDIUM 154,IRIDIUM 120
2486,IRIDIUM 154,IRIDIUM 165
2487,IRIDIUM 157,IRIDIUM 143
2488,IRIDIUM 151,IRIDIUM 106
2489,IRIDIUM 139,IRIDIUM 112
2490,IRIDIUM 157,IRIDIUM 143
2491,IRIDIUM 117,IRIDIUM 112
2492,IRIDIUM 136,IRIDIUM 142
2493,IRIDIUM 151,IRIDIUM 106
2494,IRIDIUM 106,IRIDIUM 165
2495,IRIDIUM 117,IRIDIUM 112
2496,IRIDIUM 103,IRIDIUM 106
2497,IRIDIUM 110,IRIDIUM 112
2498,IRIDIUM 136,IRIDIUM 142
2499,IRIDIUM 106,IRIDIUM 165
2500,IRIDIUM 157,IRIDIUM 143
2501,IRIDIUM 136,IRIDIUM 142
2502,IRIDIUM 130,IRIDIUM 143
2503,IRIDIUM 158,IRIDIUM 143
2504,IRIDIUM 151,IRIDIUM 106
2505,IRIDIUM 119,IRIDIUM 143
2506,IRIDIUM 154,IRIDIUM 120
2507,IRIDIUM 151,IRIDIUM 106
2508,IRIDIUM 136,IRIDIUM 142
2509,IRIDIUM 102,IRIDIUM 143
2510,IRIDIUM 109,IRIDIUM 120
2511,IRIDIUM 157,IRIDIUM 143
2512,IRIDIUM 139,IRIDIUM 112
2513,IRIDIUM 165,IRIDIUM 154
2514,IRIDIUM 136,IRIDIUM 142
2515,IRIDIUM 103,IRIDIUM 106
2516,IRIDIUM 136,IRIDIUM 142
2517,IRIDIUM 165,IRIDIUM 154
2518,IRIDIUM 158,IRIDIUM 143
2519,IRIDIUM 136,IRIDIUM 142
2520,IRIDIUM 173,IRIDIUM 112
2521,IRIDIUM 130,IRIDIUM 143
2522,IRIDIUM 157,IRIDIUM 143
2523,IRIDIUM 154,IRIDIUM 120
2524,IRIDIUM 126,IRIDIUM 120
2525,IRIDIUM 139,IRIDIUM 112
2526,IRIDIUM 165,IRIDIUM 154
2527,IRIDIUM 120,IRIDIUM 126
2528,IRIDIUM 102,IRIDIUM 143
2529,IRIDIUM 106,IRIDIUM 165
2530,IRIDIUM 139,IRIDIUM 112
2531,IRIDIUM 154,IRIDIUM 120
2532,IRIDIUM 154,IRIDIUM 165
2533,IRIDIUM 120,IRIDIUM 126
2534,IRIDIUM 158,IRIDIUM 143
2535,IRIDIUM 117,IRIDIUM 112
2536,IRIDIUM 117,IRIDIUM 112
2537,IRIDIUM 110,IRIDIUM 112
2538,IRIDIUM 119,IRIDIUM 143
2539,IRIDIUM 103,IRIDIUM 106
2540,IRIDIUM 109,IRIDIUM 120
2541,IRIDIUM 139,IRIDIUM 112
2542,IRIDIUM 173,IRIDIUM 112
2543,IRIDIUM 151,IRIDIUM 106
2544,IRIDIUM 173,IRIDIUM 112
2545,IRIDIUM 173,IRIDIUM 112
2546,IRIDIUM 110,IRIDIUM 112
2547,IRIDIUM 165,IRIDIUM 154
2548,IRIDIUM 165,IRIDIUM 154
2549,IRIDIUM 102,IRIDIUM 143
2550,IRIDIUM 110,IRIDIUM 112
2551,IRIDIUM 120,IRIDIUM 126
2552,IRIDIUM 110,IRIDIUM 112
2553,IRIDIUM 109,IRIDIUM 120
2554,IRIDIUM 106,IRIDIUM 165
2555,IRIDIUM 103,IRIDIUM 106
2556,IRIDIUM 109,IRIDIUM 120
2557,IRIDIUM 120,IRIDIUM 126
2558,IRIDIUM 151,IRIDIUM 106
2559,IRIDIUM 143,IRIDIUM 119
2560,IRIDIUM 139,IRIDIUM 112
2561,IRIDIUM 120,IRIDIUM 126
2562,IRIDIUM 151,IRIDIUM 106
2563,IRIDIUM 143,IRIDIUM 119
2564,IRIDIUM 109,IRIDIUM 120
2565,IRIDIUM 154,IRIDIUM 165
2566,IRIDIUM 158,IRIDIUM 143
2567,IRIDIUM 157,IRIDIUM 143
2568,IRIDIUM 109,IRIDIUM 120
2569,IRIDIUM 143,IRIDIUM 119
2570,IRIDIUM 110,IRIDIUM 112
2571,IRIDIUM 103,IRIDIUM 106
2572,IRIDIUM 173,IRIDIUM 112
2573,IRIDIUM 126,IRIDIUM 120
2574,IRIDIUM 120,IRIDIUM 126
2575,IRIDIUM 117,IRIDIUM 112
2576,IRIDIUM 120,IRIDIUM 126
2577,IRIDIUM 102,IRIDIUM 143
2578,IRIDIUM 126,IRIDIUM 120
2579,IRIDIUM 158,IRIDIUM 143
2580,IRIDIUM 165,IRIDIUM 154
2581,IRIDIUM 157,IRIDIUM 143
2582,IRIDIUM 157,IRIDIUM 143
2583,IRIDIUM 154,IRIDIUM 120
2584,IRIDIUM 117,IRIDIUM 112
2585,IRIDIUM 165,IRIDIUM 154
2586,IRIDIUM 154,IRIDIUM 120
2587,IRIDIUM 117,IRIDIUM 112
2588,IRIDIUM 103,IRIDIUM 106
2589,IRIDIUM 126,IRIDIUM 120
2590,IRIDIUM 154,IRIDIUM 120
2591,IRIDIUM 120,IRIDIUM 126
2592,IRIDIUM 103,IRIDIUM 106
2593,IRIDIUM 165,IRIDIUM 154
2594,IRIDIUM 143,IRIDIUM 119
2595,IRIDIUM 154,IRIDIUM 165
2596,IRIDIUM 136,IRIDIUM 142
2597,IRIDIUM 120,IRIDIUM 126
2598,IRIDIUM 126,IRIDIUM 120
2599,IRIDIUM 103,IRIDIUM 106
2600,IRIDIUM 136,IRIDIUM 142
2601,IRIDIUM 120,IRIDIUM 126
2602,IRIDIUM 102,IRIDIUM 143
2603,IRIDIUM 173,IRIDIUM 112
2604,IRIDIUM 119,IRIDIUM 143
2605,IRIDIUM 151,IRIDIUM 106
2606,IRIDIUM 158,IRIDIUM 143
2607,IRIDIUM 143,IRIDIUM 119
2608,IRIDIUM 117,IRIDIUM 112
2609,IRIDIUM 158,IRIDIUM 143
2610,IRIDIUM 119,IRIDIUM 143
2611,IRIDIUM 110,IRIDIUM 112
2612,IRIDIUM 126,IRIDIUM 120
2613,IRIDIUM 109,IRIDIUM 120
2614,IRIDIUM 139,IRIDIUM 112
2615,IRIDIUM 154,IRIDIUM 120
2616,IRIDIUM 173,IRIDIUM 112
2617,IRIDIUM 154,IRIDIUM 120
2618,IRIDIUM 109,IRIDIUM 120
2619,IRIDIUM 154,IRIDIUM 120
2620,IRIDIUM 151,IRIDIUM 106
2621,IRIDIUM 136,IRIDIUM 142
2622,IRIDIUM 136,IRIDIUM 142
2623,IRIDIUM 110,IRIDIUM 112
2624,IRIDIUM 102,IRIDIUM 143
2625,IRIDIUM 109,IRIDIUM 120
2626,IRIDIUM 136,IRIDIUM 142
2627,IRIDIUM 139,IRIDIUM 112
2628,IRIDIUM 130,IRIDIUM 143
2629,IRIDIUM 173,IRIDIUM 112
2630,IRIDIUM 136,IRIDIUM 142
2631,IRIDIUM 120,IRIDIUM 126
2632,IRIDIUM 117,IRIDIUM 112
2633,IRIDIUM 151,IRIDIUM 106
2634,IRIDIUM 130,IRIDIUM 143
2635,IRIDIUM 158,IRIDIUM 143
2636,IRIDIUM 151,IRIDIUM 106
2637,IRIDIUM 120,IRIDIUM 126
2638,IRIDIUM 154,IRIDIUM 165
2639,IRIDIUM 103,IRIDIUM 106
2640,IRIDIUM 154,IRIDIUM 120
2641,IRIDIUM 143,IRIDIUM 119
2642,IRIDIUM 165,IRIDIUM 154
2643,IRIDIUM 103,IRIDIUM 106
2644,IRIDIUM 165,IRIDIUM 154
2645,IRIDIUM 103,IRIDIUM 106
2646,IRIDIUM 117,IRIDIUM 112
2647,IRIDIUM 139,IRIDIUM 112
2648,IRIDIUM 126,IRIDIUM 120
2649,IRIDIUM 143,IRIDIUM 119
2650,IRIDIUM 158,IRIDIUM 143
2651,IRIDIUM 158,IRIDIUM 143
2652,IRIDIUM 136,IRIDIUM 142
2653,IRIDIUM 143,IRIDIUM 119
2654,IRIDIUM 151,IRIDIUM 106
2655,IRIDIUM 151,IRIDIUM 106
2656,IRIDIUM 130,IRIDIUM 143
2657,IRIDIUM 110,IRIDIUM 112
2658,IRIDIUM 157,IRIDIUM 143
2659,IRIDIUM 136,IRIDIUM 142
2660,IRIDIUM 157,IRIDIUM 143
2661,IRIDIUM 139,IRIDIUM 112
2662,IRIDIUM 158,IRIDIUM 143
2663,IRIDIUM 158,IRIDIUM 143
2664,IRIDIUM 173,IRIDIUM 112
2665,IRIDIUM 106,IRIDIUM 165
2666,IRIDIUM 136,IRIDIUM 142
2667,IRIDIUM 157,IRIDIUM 143
2668,IRIDIUM 130,IRIDIUM 143
2669,IRIDIUM 110,IRIDIUM 112
2670,IRIDIUM 136,IRIDIUM 142
2671,IRIDIUM 117,IRIDIUM 112
2672,IRIDIUM 109,IRIDIUM 120
2673,IRIDIUM 165,IRIDIUM 154
2674,IRIDIUM 165,IRIDIUM 154
2675,IRIDIUM 109,IRIDIUM 120
2676,IRIDIUM 154,IRIDIUM 120
2677,IRIDIUM 130,IRIDIUM 143
2678,IRIDIUM 154,IRIDIUM 165
2679,IRIDIUM 165,IRIDIUM 154
2680,IRIDIUM 173,IRIDIUM 112
2681,IRIDIUM 151,IRIDIUM 106
2682,IRIDIUM 139,IRIDIUM 112
2683,IRIDIUM 102,IRIDIUM 143
2684,IRIDIUM 139,IRIDIUM 112
2685,IRIDIUM 173,IRIDIUM 112
2686,IRIDIUM 165,IRIDIUM 154
2687,IRIDIUM 173,IRIDIUM 112
2688,IRIDIUM 117,IRIDIUM 112
2689,IRIDIUM 139,IRIDIUM 112
2690,IRIDIUM 102,IRIDIUM 143
2691,IRIDIUM 109,IRIDIUM 120
2692,IRIDIUM 120,IRIDIUM 126
2693,IRIDIUM 109,IRIDIUM 120
2694,IRIDIUM 151,IRIDIUM 106
2695,IRIDIUM 103,IRIDIUM 106
2696,IRIDIUM 103,IRIDIUM 106
2697,IRIDIUM 119,IRIDIUM 143
2698,IRIDIUM 136,IRIDIUM 142
2699,IRIDIUM 103,IRIDIUM 106
2700,IRIDIUM 143,IRIDIUM 119
2701,IRIDIUM 139,IRIDIUM 112
2702,IRIDIUM 102,IRIDIUM 143
2703,IRIDIUM 154,IRIDIUM 165
2704,IRIDIUM 126,IRIDIUM 120
2705,IRIDIUM 119,IRIDIUM 143
2706,IRIDIUM 103,IRIDIUM 106
2707,IRIDIUM 119,IRIDIUM 143
2708,IRIDIUM 143,IRIDIUM 119
2709,IRIDIUM 130,IRIDIUM 143
2710,IRIDIUM 106,IRIDIUM 165
2711,IRIDIUM 110,IRIDIUM 112
2712,IRIDIUM 154,IRIDIUM 120
2713,IRIDIUM 139,IRIDIUM 112
2714,IRIDIUM 130,IRIDIUM 143
2715,IRIDIUM 126,IRIDIUM 120
2716,IRIDIUM 165,IRIDIUM 154
2717,IRIDIUM 109,IRIDIUM 120
2718,IRIDIUM 103,IRIDIUM 106
2719,IRIDIUM 130,IRIDIUM 143
2720,IRIDIUM 154,IRIDIUM 165
2721,IRIDIUM 139,IRIDIUM 112
2722,IRIDIUM 151,IRIDIUM 106
2723,IRIDIUM 154,IRIDIUM 120
2724,IRIDIUM 120,IRIDIUM 126
2725,IRIDIUM 165,IRIDIUM 154
2726,IRIDIUM 151,IRIDIUM 106
2727,IRIDIUM 136,IRIDIUM 142
2728,IRIDIUM 154,IRIDIUM 120
2729,IRIDIUM 139,IRIDIUM 112
2730,IRIDIUM 126,IRIDIUM 120
2731,IRIDIUM 106,IRIDIUM 165
2732,IRIDIUM 117,IRIDIUM 112
2733,IRIDIUM 136,IRIDIUM 142
2734,IRIDIUM 157,IRIDIUM 143
2735,IRIDIUM 157,IRIDIUM 143
2736,IRIDIUM 109,IRIDIUM 120
2737,IRIDIUM 173,IRIDIUM 112
2738,IRIDIUM 109,IRIDIUM 120
2739,IRIDIUM 106,IRIDIUM 165
2740,IRIDIUM 120,IRIDIUM 126
2741,IRIDIUM 157,IRIDIUM 143
2742,IRIDIUM 119,IRIDIUM 143
2743,IRIDIUM 106,IRIDIUM 165
2744,IRIDIUM 126,IRIDIUM 120
2745,IRIDIUM 165,IRIDIUM 154
2746,IRIDIUM 120,IRIDIUM 126
2747,IRIDIUM 173,IRIDIUM 112
2748,IRIDIUM 151,IRIDIUM 106
2749,IRIDIUM 130,IRIDIUM 143
2750,IRIDIUM 102,IRIDIUM 143
2751,IRIDIUM 154,IRIDIUM 165
2752,IRIDIUM 102,IRIDIUM 143
2753,IRIDIUM 173,IRIDIUM 112
2754,IRIDIUM 157,IRIDIUM 143
2755,IRIDIUM 139,IRIDIUM 112
2756,IRIDIUM 154,IRIDIUM 165
2757,IRIDIUM 151,IRIDIUM 106
2758,IRIDIUM 165,IRIDIUM 154
2759,IRIDIUM 143,IRIDIUM 119
2760,IRIDIUM 110,IRIDIUM 112
2761,IRIDIUM 130,IRIDIUM 143
2762,IRIDIUM 119,IRIDIUM 143
2763,IRIDIUM 103,IRIDIUM 106
2764,IRIDIUM 157,IRIDIUM 143
2765,IRIDIUM 154,IRIDIUM 120
2766,IRIDIUM 109,IRIDIUM 120
2767,IRIDIUM 165,IRIDIUM 154
2768,IRIDIUM 119,IRIDIUM 143
2769,IRIDIUM 165,IRIDIUM 154
2770,IRIDIUM 117,IRIDIUM 112
2771,IRIDIUM 136,IRIDIUM 142
2772,IRIDIUM 158,IRIDIUM 143
2773,IRIDIUM 157,IRIDIUM 143
2774,IRIDIUM 165,IRIDIUM 154
2775,IRIDIUM 165,IRIDIUM 154
2776,IRIDIUM 154,IRIDIUM 120
2777,IRIDIUM 103,IRIDIUM 106
2778,IRIDIUM 154,IRIDIUM 120
2779,IRIDIUM 103,IRIDIUM 106
2780,IRIDIUM 106,IRIDIUM 165
2781,IRIDIUM 143,IRIDIUM 119
2782,IRIDIUM 157,IRIDIUM 143
2783,IRIDIUM 158,IRIDIUM 143
2784,IRIDIUM 154,IRIDIUM 165
2785,IRIDIUM 120,IRIDIUM 126
2786,IRIDIUM 158,IRIDIUM 143
2787,IRIDIUM 103,IRIDIUM 106
2788,IRIDIUM 154,IRIDIUM 120
2789,IRIDIUM 102,IRIDIUM 143
2790,IRIDIUM 119,IRIDIUM 143
2791,IRIDIUM 154,IRIDIUM 165
2792,IRIDIUM 117,IRIDIUM 112
2793,IRIDIUM 143,IRIDIUM 119
2794,IRIDIUM 139,IRIDIUM 112
2795,IRIDIUM 117,IRIDIUM 112
2796,IRIDIUM 109,IRIDIUM 120
2797,IRIDIUM 120,IRIDIUM 126
2798,IRIDIUM 110,IRIDIUM 112
2799,IRIDIUM 154,IRIDIUM 165
2800,IRIDIUM 103,IRIDIUM 106
2801,IRIDIUM 103,IRIDIUM 106
2802,IRIDIUM 151,IRIDIUM 106
2803,IRIDIUM 106,IRIDIUM 165
2804,IRIDIUM 143,IRIDIUM 119
2805,IRIDIUM 102,IRIDIUM 143
2806,IRIDIUM 130,IRIDIUM 143
2807,IRIDIUM 117,IRIDIUM 112
2808,IRIDIUM 157,IRIDIUM 143
2809,IRIDIUM 154,IRIDIUM 165
2810,IRIDIUM 173,IRIDIUM 112
2811,IRIDIUM 151,IRIDIUM 106
2812,IRIDIUM 117,IRIDIUM 112
2813,IRIDIUM 157,IRIDIUM 143
2814,IRIDIUM 158,IRIDIUM 143
2815,IRIDIUM 151,IRIDIUM 106
2816,IRIDIUM 106,IRIDIUM 165
2817,IRIDIUM 126,IRIDIUM 120
2818,IRIDIUM 154,IRIDIUM 165
2819,IRIDIUM 120,IRIDIUM 126
2820,IRIDIUM 103,IRIDIUM 106
2821,IRIDIUM 126,IRIDIUM 120
2822,IRIDIUM 109,IRIDIUM 120
2823,IRIDIUM 110,IRIDIUM 112
2824,IRIDIUM 173,IRIDIUM 112
2825,IRIDIUM 106,IRIDIUM 165
2826,IRIDIUM 120,IRIDIUM 126
2827,IRIDIUM 151,IRIDIUM 106
2828,IRIDIUM 136,IRIDIUM 142
2829,IRIDIUM 154,IRIDIUM 165
2830,IRIDIUM 120,IRIDIUM 126
2831,IRIDIUM 103,IRIDIUM 106
2832,IRIDIUM 157,IRIDIUM 143
2833,IRIDIUM 165,IRIDIUM 154
2834,IRIDIUM 151,IRIDIUM 106
2835,IRIDIUM 158,IRIDIUM 143
2836,IRIDIUM 120,IRIDIUM 126
2837,IRIDIUM 154,IRIDIUM 120
2838,IRIDIUM 143,IRIDIUM 119
2839,IRIDIUM 157,IRIDIUM 143
2840,IRIDIUM 158,IRIDIUM 143
2841,IRIDIUM 143,IRIDIUM 119
2842,IRIDIUM 117,IRIDIUM 112
2843,IRIDIUM 117,IRIDIUM 112
2844,IRIDIUM 106,IRIDIUM 165
2845,IRIDIUM 102,IRIDIUM 143
2846,IRIDIUM 158,IRIDIUM 143
2847,IRIDIUM 154,IRIDIUM 165
2848,IRIDIUM 130,IRIDIUM 143
2849,IRIDIUM 154,IRIDIUM 120
2850,IRIDIUM 139,IRIDIUM 112
2851,IRIDIUM 139,IRIDIUM 112
2852,IRIDIUM 154,IRIDIUM 120
2853,IRIDIUM 109,IRIDIUM 120
2854,IRIDIUM 173,IRIDIUM 112
2855,IRIDIUM 158,IRIDIUM 143
2856,IRIDIUM 151,IRIDIUM 106
2857,IRIDIUM 139,IRIDIUM 112
2858,IRIDIUM 151,IRIDIUM 106
2859,IRIDIUM 120,IRIDIUM 126
2860,IRIDIUM 109,IRIDIUM 120
2861,IRIDIUM 165,IRIDIUM 154
2862,IRIDIUM 154,IRIDIUM 165
2863,IRIDIUM 157,IRIDIUM 143
2864,IRIDIUM 143,IRIDIUM 119
2865,IRIDIUM 154,IRIDIUM 120
2866,IRIDIUM 102,IRIDIUM 143
2867,IRIDIUM 117,IRIDIUM 112
2868,IRIDIUM 106,IRIDIUM 165
2869,IRIDIUM 154,IRIDIUM 120
2870,IRIDIUM 136,IRIDIUM 142
2871,IRIDIUM 139,IRIDIUM 112
2872,IRIDIUM 109,IRIDIUM 120
2873,IRIDIUM 139,IRIDIUM 112
2874,IRIDIUM 157,IRIDIUM 143
2875,IRIDIUM 136,IRIDIUM 142
2876,IRIDIUM 151,IRIDIUM 106
2877,IRIDIUM 103,IRIDIUM 106
2878,IRIDIUM 103,IRIDIUM 106
2879,IRIDIUM 151,IRIDIUM 106
2880,IRIDIUM 117,IRIDIUM 112
2881,IRIDIUM 117,IRIDIUM 112
2882,IRIDIUM 110,IRIDIUM 112
2883,IRIDIUM 158,IRIDIUM 143
2884,IRIDIUM 126,IRIDIUM 120
2885,IRIDIUM 154,IRIDIUM 120
2886,IRIDIUM 165,IRIDIUM 154
2887,IRIDIUM 154,IRIDIUM 165
2888,IRIDIUM 130,IRIDIUM 143
2889,IRIDIUM 173,IRIDIUM 112
2890,IRIDIUM 158,IRIDIUM 143
2891,IRIDIUM 151,IRIDIUM 106
2892,IRIDIUM 143,IRIDIUM 119
2893,IRIDIUM 110,IRIDIUM 112
2894,IRIDIUM 157,IRIDIUM 143
2895,IRIDIUM 136,IRIDIUM 142
2896,IRIDIUM 158,IRIDIUM 143
2897,IRIDIUM 109,IRIDIUM 120
2898,IRIDIUM 173,IRIDIUM 112
2899,IRIDIUM 120,IRIDIUM 126
2900,IRIDIUM 154,IRIDIUM 165
2901,IRIDIUM 143,IRIDIUM 119
2902,IRIDIUM 103,IRIDIUM 106
2903,IRIDIUM 103,IRIDIUM 106
2904,IRIDIUM 154,IRIDIUM 120
2905,IRIDIUM 173,IRIDIUM 112
2906,IRIDIUM 130,IRIDIUM 143
2907,IRIDIUM 106,IRIDIUM 165
2908,IRIDIUM 136,IRIDIUM 142
2909,IRIDIUM 151,IRIDIUM 106
2910,IRIDIUM 130,IRIDIUM 143
2911,IRIDIUM 119,IRIDIUM 143
2912,IRIDIUM 120,IRIDIUM 126
2913,IRIDIUM 102,IRIDIUM 143
2914,IRIDIUM 106,IRIDIUM 165
2915,IRIDIUM 120,IRIDIUM 126
2916,IRIDIUM 120,IRIDIUM 126
2917,IRIDIUM 117,IRIDIUM 112
2918,IRIDIUM 106,IRIDIUM 165
2919,IRIDIUM 103,IRIDIUM 106
2920,IRIDIUM 136,IRIDIUM 142
2921,IRIDIUM 102,IRIDIUM 143
2922,IRIDIUM 154,IRIDIUM 165
2923,IRIDIUM 117,IRIDIUM 112
2924,IRIDIUM 154,IRIDIUM 120
2925,IRIDIUM 102,IRIDIUM 143
2926,IRIDIUM 139,IRIDIUM 112
2927,IRIDIUM 103,IRIDIUM 106
2928,IRIDIUM 151,IRIDIUM 106
2929,IRIDIUM 130,IRIDIUM 143
2930,IRIDIUM 173,IRIDIUM 112
2931,IRIDIUM 154,IRIDIUM 120
2932,IRIDIUM 154,IRIDIUM 120
2933,IRIDIUM 103,IRIDIUM 106
2934,IRIDIUM 119,IRIDIUM 143
2935,IRIDIUM 119,IRIDIUM 143
2936,IRIDIUM 120,IRIDIUM 126
2937,IRIDIUM 139,IRIDIUM 112
2938,IRIDIUM 143,IRIDIUM 119
2939,IRIDIUM 102,IRIDIUM 143
2940,IRIDIUM 165,IRIDIUM 154
2941,IRIDIUM 110,IRIDIUM 112
2942,IRIDIUM 102,IRIDIUM 143
2943,IRIDIUM 151,IRIDIUM 106
2944,IRIDIUM 136,IRIDIUM 142
2945,IRIDIUM 126,IRIDIUM 120
2946,IRIDIUM 158,IRIDIUM 143
2947,IRIDIUM 154,IRIDIUM 120
2948,IRIDIUM 151,IRIDIUM 106
2949,IRIDIUM 158,IRIDIUM 143
2950,IRIDIUM 154,IRIDIUM 165
2951,IRIDIUM 102,IRIDIUM 143
2952,IRIDIUM 165,IRIDIUM 154
2953,IRIDIUM 143,IRIDIUM 119
2954,IRIDIUM 154,IRIDIUM 165
2955,IRIDIUM 110,IRIDIUM 112
2956,IRIDIUM 126,IRIDIUM 120
2957,IRIDIUM 117,IRIDIUM 112
2958,IRIDIUM 106,IRIDIUM 165
2959,IRIDIUM 110,IRIDIUM 112
2960,IRIDIUM 120,IRIDIUM 126
2961,IRIDIUM 120,IRIDIUM 126
2962,IRIDIUM 103,IRIDIUM 106
2963,IRIDIUM 102,IRIDIUM 143
2964,IRIDIUM 117,IRIDIUM 112
2965,IRIDIUM 143,IRIDIUM 119
2966,IRIDIUM 154,IRIDIUM 120
2967,IRIDIUM 119,IRIDIUM 143
2968,IRIDIUM 102,IRIDIUM 143
2969,IRIDIUM 143,IRIDIUM 119
2970,IRIDIUM 136,IRIDIUM 142
2971,IRIDIUM 154,IRIDIUM 165
2972,IRIDIUM 139,IRIDIUM 112
2973,IRIDIUM 126,IRIDIUM 120
2974,IRIDIUM 158,IRIDIUM 143
2975,IRIDIUM 126,IRIDIUM 120
2976,IRIDIUM 165,IRIDIUM 154
2977,IRIDIUM 157,IRIDIUM 143
2978,IRIDIUM 109,IRIDIUM 120
2979,IRIDIUM 109,IRIDIUM 120
2980,IRIDIUM 106,IRIDIUM 165
2981,IRIDIUM 102,IRIDIUM 143
2982,IRIDIUM 158,IRIDIUM 143
2983,IRIDIUM 109,IRIDIUM 120
2984,IRIDIUM 110,IRIDIUM 112
2985,IRIDIUM 151,IRIDIUM 106
2986,IRIDIUM 106,IRIDIUM 165
2987,IRIDIUM 120,IRIDIUM 126
2988,IRIDIUM 154,IRIDIUM 120
2989,IRIDIUM 151,IRIDIUM 106
2990,IRIDIUM 117,IRIDIUM 112
2991,IRIDIUM 120,IRIDIUM 126
2992,IRIDIUM 151,IRIDIUM 106
2993,IRIDIUM 103,IRIDIUM 106
2994,IRIDIUM 102,IRIDIUM 143
2995,IRIDIUM 106,IRIDIUM 165
2996,IRIDIUM 154,IRIDIUM 165
2997,IRIDIUM 143,IRIDIUM 119
2998,IRIDIUM 103,IRIDIUM 106
2999,IRIDIUM 109,IRIDIUM 120
3000,IRIDIUM 103,IRIDIUM 106
3001,IRIDIUM 173,IRIDIUM 112
3002,IRIDIUM 126,IRIDIUM 120
3003,IRIDIUM 106,IRIDIUM 165
3004,IRIDIUM 151,IRIDIUM 106
3005,IRIDIUM 157,IRIDIUM 143
3006,IRIDIUM 103,IRIDIUM 106
3007,IRIDIUM 157,IRIDIUM 143
3008,IRIDIUM 103,IRIDIUM 106
3009,IRIDIUM 154,IRIDIUM 165
3010,IRIDIUM 158,IRIDIUM 143
3011,IRIDIUM 143,IRIDIUM 119
3012,IRIDIUM 136,IRIDIUM 142
3013,IRIDIUM 143,IRIDIUM 119
3014,IRIDIUM 126,IRIDIUM 120
3015,IRIDIUM 158,IRIDIUM 143
3016,IRIDIUM 136,IRIDIUM 142
3017,IRIDIUM 119,IRIDIUM 143
3018,IRIDIUM 173,IRIDIUM 112
3019,IRIDIUM 110,IRIDIUM 112
3020,IRIDIUM 106,IRIDIUM 165
3021,IRIDIUM 106,IRIDIUM 165
3022,IRIDIUM 165,IRIDIUM 154
3023,IRIDIUM 151,IRIDIUM 106
3024,IRIDIUM 154,IRIDIUM 120
3025,IRIDIUM 158,IRIDIUM 143
3026,IRIDIUM 139,IRIDIUM 112
3027,IRIDIUM 102,IRIDIUM 143
3028,IRIDIUM 120,IRIDIUM 126
3029,IRIDIUM 143,IRIDIUM 119
3030,IRIDIUM 173,IRIDIUM 112
3031,IRIDIUM 143,IRIDIUM 119
3032,IRIDIUM 109,IRIDIUM 120
3033,IRIDIUM 120,IRIDIUM 126
3034,IRIDIUM 119,IRIDIUM 143
3035,IRIDIUM 130,IRIDIUM 143
3036,IRIDIUM 106,IRIDIUM 165
3037,IRIDIUM 143,IRIDIUM 119
3038,IRIDIUM 103,IRIDIUM 106
3039,IRIDIUM 157,IRIDIUM 143
3040,IRIDIUM 173,IRIDIUM 112
3041,IRIDIUM 151,IRIDIUM 106
3042,IRIDIUM 103,IRIDIUM 106
3043,IRIDIUM 173,IRIDIUM 112
3044,IRIDIUM 139,IRIDIUM 112
3045,IRIDIUM 139,IRIDIUM 112
3046,IRIDIUM 119,IRIDIUM 143
3047,IRIDIUM 139,IRIDIUM 112
3048,IRIDIUM 154,IRIDIUM 165
3049,IRIDIUM 139,IRIDIUM 112
3050,IRIDIUM 139,IRIDIUM 112
3051,IRIDIUM 120,IRIDIUM 126
3052,IRIDIUM 119,IRIDIUM 143
3053,IRIDIUM 139,IRIDIUM 112
3054,IRIDIUM 110,IRIDIUM 112
3055,IRIDIUM 120,IRIDIUM 126
3056,IRIDIUM 154,IRIDIUM 165
3057,IRIDIUM 158,IRIDIUM 143
3058,IRIDIUM 136,IRIDIUM 142
3059,IRIDIUM 154,IRIDIUM 165
3060,IRIDIUM 103,IRIDIUM 106
3061,IRIDIUM 120,IRIDIUM 126
3062,IRIDIUM 154,IRIDIUM 165
3063,IRIDIUM 119,IRIDIUM 143
3064,IRIDIUM 165,IRIDIUM 154
3065,IRIDIUM 158,IRIDIUM 143
3066,IRIDIUM 154,IRIDIUM 120
3067,IRIDIUM 120,IRIDIUM 126
3068,IRIDIUM 109,IRIDIUM 120
3069,IRIDIUM 109,IRIDIUM 120
3070,IRIDIUM 165,IRIDIUM 154
3071,IRIDIUM 120,IRIDIUM 126
3072,IRIDIUM 151,IRIDIUM 106
3073,IRIDIUM 154,IRIDIUM 120
3074,IRIDIUM 130,IRIDIUM 143
3075,IRIDIUM 117,IRIDIUM 112
3076,IRIDIUM 143,IRIDIUM 119
3077,IRIDIUM 154,IRIDIUM 120
3078,IRIDIUM 109,IRIDIUM 120
3079,IRIDIUM 158,IRIDIUM 143
3080,IRIDIUM 151,IRIDIUM 106
3081,IRIDIUM 158,IRIDIUM 143
3082,IRIDIUM 136,IRIDIUM 142
3083,IRIDIUM 109,IRIDIUM 120
