episode,source,target
636,IRIDIUM 106,IRIDIUM 120
637,IRIDIUM 150,IRIDIUM 120
638,IRIDIUM 130,IRIDIUM 160
639,IRIDIUM 135,IRIDIUM 100
640,IRIDIUM 100,IRIDIUM 150
641,IRIDIUM 171,IRIDIUM 150
642,IRIDIUM 173,IRIDIUM 160
643,IRIDIUM 160,IRIDIUM 143
644,IRIDIUM 100,IRIDIUM 106
645,IRIDIUM 102,IRIDIUM 168
646,IRIDIUM 120,IRIDIUM 106
647,IRIDIUM 120,IRIDIUM 106
648,IRIDIUM 136,IRIDIUM 160
649,IRIDIUM 171,IRIDIUM 150
650,IRIDIUM 135,IRIDIUM 100
651,IRIDIUM 143,IRIDIUM 130
652,IRIDIUM 143,IRIDIUM 130
653,IRIDIUM 135,IRIDIUM 100
654,IRIDIUM 110,IRIDIUM 160
655,IRIDIUM 135,IRIDIUM 100
656,IRIDIUM 136,IRIDIUM 168
657,IRIDIUM 136,IRIDIUM 168
658,IRIDIUM 143,IRIDIUM 130
659,IRIDIUM 120,IRIDIUM 106
660,IRIDIUM 150,IRIDIUM 120
661,IRIDIUM 100,IRIDIUM 106
662,IRIDIUM 171,IRIDIUM 150
663,IRIDIUM 136,IRIDIUM 160
664,IRIDIUM 173,IRIDIUM 160
665,IRIDIUM 134,IRIDIUM 130
666,IRIDIUM 165,IRIDIUM 106
667,IRIDIUM 130,IRIDIUM 160
668,IRIDIUM 106,IRIDIUM 120
669,IRIDIUM 143,IRIDIUM 130
670,IRIDIUM 143,IRIDIUM 130
671,IRIDIUM 173,IRIDIUM 160
672,IRIDIUM 130,IRIDIUM 160
673,IRIDIUM 102,IRIDIUM 143
674,IRIDIUM 120,IRIDIUM 106
675,IRIDIUM 160,IRIDIUM 143
676,IRIDIUM 136,IRIDIUM 168
677,IRIDIUM 150,IRIDIUM 120
678,IRIDIUM 130,IRIDIUM 168
679,IRIDIUM 110,IRIDIUM 160
680,IRIDIUM 120,IRIDIUM 106
681,IRIDIUM 160,IRIDIUM 143
682,IRIDIUM 165,IRIDIUM 106
683,IRIDIUM 106,IRIDIUM 120
684,IRIDIUM 136,IRIDIUM 160
685,IRIDIUM 130,IRIDIUM 160
686,IRIDIUM 110,IRIDIUM 160
687,IRIDIUM 106,IRIDIUM 120
688,IRIDIUM 150,IRIDIUM 120
689,IRIDIUM 102,IRIDIUM 168
690,IRIDIUM 136,IRIDIUM 168
691,IRIDIUM 130,IRIDIUM 160
692,IRIDIUM 110,IRIDIUM 160
693,IRIDIUM 150,IRIDIUM 120
694,IRIDIUM 106,IRIDIUM 120
695,IRIDIUM 143,IRIDIUM 130
696,IRIDIUM 100,IRIDIUM 150
697,IRIDIUM 171,IRIDIUM 150
698,IRIDIUM 143,IRIDIUM 130
699,IRIDIUM 165,IRIDIUM 106
700,IRIDIUM 160,IRIDIUM 143
701,IRIDIUM 150,IRIDIUM 120
702,IRIDIUM 143,IRIDIUM 130
703,IRIDIUM 135,IRIDIUM 100
704,IRIDIUM 100,IRIDIUM 106
705,IRIDIUM 100,IRIDIUM 150
706,IRIDIUM 150,IRIDIUM 120
707,IRIDIUM 130,IRIDIUM 168
708,IRIDIUM 136,IRIDIUM 168
709,IRIDIUM 130,IRIDIUM 160
710,IRIDIUM 102,IRIDIUM 143
711,IRIDIUM 171,IRIDIUM 150
712,IRIDIUM 100,IRIDIUM 150
713,IRIDIUM 173,IRIDIUM 160
714,IRIDIUM 106,IRIDIUM 120
715,IRIDIUM 143,IRIDIUM 130
716,IRIDIUM 171,IRIDIUM 150
717,IRIDIUM 100,IRIDIUM 150
718,IRIDIUM 173,IRIDIUM 160
719,IRIDIUM 102,IRIDIUM 168
720,IRIDIUM 130,IRIDIUM 160
721,IRIDIUM 160,IRIDIUM 143
722,IRIDIUM 173,IRIDIUM 160
723,IRIDIUM 135,IRIDIUM 100
724,IRIDIUM 120,IRIDIUM 106
725,IRIDIUM 100,IRIDIUM 150
726,IRIDIUM 171,IRIDIUM 150
727,IRIDIUM 165,IRIDIUM 106
728,IRIDIUM 171,IRIDIUM 150
729,IRIDIUM 136,IRIDIUM 160
730,IRIDIUM 135,IRIDIUM 100
731,IRIDIUM 100,IRIDIUM 106
732,IRIDIUM 106,IRIDIUM 120
733,IRIDIUM 165,IRIDIUM 106
734,IRIDIUM 100,IRIDIUM 106
735,IRIDIUM 100,IRIDIUM 106
736,IRIDIUM 150,IRIDIUM 120
737,IRIDIUM 136,IRIDIUM 168
738,IRIDIUM 171,IRIDIUM 150
739,IRIDIUM 130,IRIDIUM 160
740,IRIDIUM 165,IRIDIUM 106
741,IRIDIUM 102,IRIDIUM 143
742,IRIDIUM 134,IRIDIUM 130
743,IRIDIUM 130,IRIDIUM 168
744,IRIDIUM 130,IRIDIUM 168
745,IRIDIUM 130,IRIDIUM 160
746,IRIDIUM 130,IRIDIUM 168
747,IRIDIUM 110,IRIDIUM 160
748,IRIDIUM 130,IRIDIUM 160
749,IRIDIUM 136,IRIDIUM 160
750,IRIDIUM 100,IRIDIUM 106
751,IRIDIUM 136,IRIDIUM 168
752,IRIDIUM 103,IRIDIUM 106
753,IRIDIUM 102,IRIDIUM 168
754,IRIDIUM 134,IRIDIUM 130
755,IRIDIUM 120,IRIDIUM 106
756,IRIDIUM 134,IRIDIUM 130
757,IRIDIUM 120,IRIDIUM 106
758,IRIDIUM 173,IRIDIUM 160
759,IRIDIUM 100,IRIDIUM 106
760,IRIDIUM 130,IRIDIUM 160
761,IRIDIUM 130,IRIDIUM 168
762,IRIDIUM 103,IRIDIUM 106
763,IRIDIUM 160,IRIDIUM 143
764,IRIDIUM 102,IRIDIUM 168
765,IRIDIUM 135,IRIDIUM 100
766,IRIDIUM 102,IRIDIUM 143
767,IRIDIUM 110,IRIDIUM 160
768,IRIDIUM 134,IRIDIUM 130
769,IRIDIUM 160,IRIDIUM 143
770,IRIDIUM 165,IRIDIUM 106
771,IRIDIUM 150,IRIDIUM 120
772,IRIDIUM 160,IRIDIUM 143
773,IRIDIUM 102,IRIDIUM 143
774,IRIDIUM 130,IRIDIUM 168
775,IRIDIUM 106,IRIDIUM 120
776,IRIDIUM 102,IRIDIUM 168
777,IRIDIUM 135,IRIDIUM 100
778,IRIDIUM 100,IRIDIUM 106
779,IRIDIUM 173,IRIDIUM 160
780,IRIDIUM 160,IRIDIUM 143
781,IRIDIUM 136,IRIDIUM 160
782,IRIDIUM 110,IRIDIUM 160
783,IRIDIUM 130,IRIDIUM 160
784,IRIDIUM 165,IRIDIUM 106
785,IRIDIUM 171,IRIDIUM 150
786,IRIDIUM 110,IRIDIUM 160
787,IRIDIUM 110,IRIDIUM 160
788,IRIDIUM 134,IRIDIUM 130
789,IRIDIUM 103,IRIDIUM 106
790,IRIDIUM 120,IRIDIUM 106
791,IRIDIUM 100,IRIDIUM 106
792,IRIDIUM 100,IRIDIUM 106
793,IRIDIUM 103,IRIDIUM 106
794,IRIDIUM 106,IRIDIUM 120
795,IRIDIUM 120,IRIDIUM 106
796,IRIDIUM 100,IRIDIUM 106
797,IRIDIUM 160,IRIDIUM 143
798,IRIDIUM 150,IRIDIUM 120
799,IRIDIUM 100,IRIDIUM 150
800,IRIDIUM 106,IRIDIUM 120
801,IRIDIUM 134,IRIDIUM 130
802,IRIDIUM 160,IRIDIUM 143
803,IRIDIUM 102,IRIDIUM 168
804,IRIDIUM 150,IRIDIUM 120
805,IRIDIUM 150,IRIDIUM 120
806,IRIDIUM 102,IRIDIUM 168
807,IRIDIUM 102,IRIDIUM 143
808,IRIDIUM 130,IRIDIUM 168
809,IRIDIUM 135,IRIDIUM 100
810,IRIDIUM 173,IRIDIUM 160
811,IRIDIUM 102,IRIDIUM 168
812,IRIDIUM 100,IRIDIUM 150
813,IRIDIUM 160,IRIDIUM 143
814,IRIDIUM 173,IRIDIUM 160
815,IRIDIUM 102,IRIDIUM 168
816,IRIDIUM 171,IRIDIUM 150
817,IRIDIUM 136,IRIDIUM 160
818,IRIDIUM 165,IRIDIUM 106
819,IRIDIUM 100,IRIDIUM 106
820,IRIDIUM 143,IRIDIUM 130
821,IRIDIUM 103,IRIDIUM 106
822,IRIDIUM 134,IRIDIUM 130
823,IRIDIUM 171,IRIDIUM 150
824,IRIDIUM 130,IRIDIUM 168
825,IRIDIUM 130,IRIDIUM 168
826,IRIDIUM 160,IRIDIUM 143
827,IRIDIUM 171,IRIDIUM 150
828,IRIDIUM 135,IRIDIUM 100
829,IRIDIUM 134,IRIDIUM 130
830,IRIDIUM 106,IRIDIUM 120
831,IRIDIUM 171,IRIDIUM 150
832,IRIDIUM 160,IRIDIUM 143
833,IRIDIUM 160,IRIDIUM 143
834,IRIDIUM 171,IRIDIUM 150
835,IRIDIUM 173,IRIDIUM 160
836,IRIDIUM 143,IRIDIUM 130
837,IRIDIUM 120,IRIDIUM 106
838,IRIDIUM 173,IRIDIUM 160
839,IRIDIUM 100,IRIDIUM 150
840,IRIDIUM 102,IRIDIUM 168
841,IRIDIUM 143,IRIDIUM 130
842,IRIDIUM 100,IRIDIUM 150
843,IRIDIUM 130,IRIDIUM 168
844,IRIDIUM 136,IRIDIUM 168
845,IRIDIUM 102,IRIDIUM 168
846,IRIDIUM 136,IRIDIUM 168
847,IRIDIUM 100,IRIDIUM 106
848,IRIDIUM 143,IRIDIUM 130
849,IRIDIUM 100,IRIDIUM 150
850,IRIDIUM 136,IRIDIUM 168
851,IRIDIUM 110,IRIDIUM 160
852,IRIDIUM 136,IRIDIUM 168
853,IRIDIUM 103,IRIDIUM 106
854,IRIDIUM 130,IRIDIUM 160
855,IRIDIUM 100,IRIDIUM 106
856,IRIDIUM 136,IRIDIUM 168
857,IRIDIUM 130,IRIDIUM 160
858,IRIDIUM 173,IRIDIUM 160
859,IRIDIUM 134,IRIDIUM 130
860,IRIDIUM 102,IRIDIUM 143
861,IRIDIUM 100,IRIDIUM 150
862,IRIDIUM 130,IRIDIUM 160
863,IRIDIUM 143,IRIDIUM 130
864,IRIDIUM 134,IRIDIUM 130
865,IRIDIUM 100,IRIDIUM 150
866,IRIDIUM 135,IRIDIUM 100
867,IRIDIUM 100,IRIDIUM 150
868,IRIDIUM 103,IRIDIUM 106
869,IRIDIUM 173,IRIDIUM 160
870,IRIDIUM 100,IRIDIUM 150
871,IRIDIUM 110,IRIDIUM 160
872,IRIDIUM 171,IRIDIUM 150
873,IRIDIUM 165,IRIDIUM 106
874,IRIDIUM 130,IRIDIUM 160
875,IRIDIUM 150,IRIDIUM 120
876,IRIDIUM 103,IRIDIUM 106
877,IRIDIUM 136,IRIDIUM 168
878,IRIDIUM 100,IRIDIUM 106
879,IRIDIUM 106,IRIDIUM 120
880,IRIDIUM 110,IRIDIUM 160
881,IRIDIUM 110,IRIDIUM 160
882,IRIDIUM 173,IRIDIUM 160
883,IRIDIUM 135,IRIDIUM 100
884,IRIDIUM 102,IRIDIUM 168
885,IRIDIUM 173,IRIDIUM 160
886,IRIDIUM 135,IRIDIUM 100
887,IRIDIUM 120,IRIDIUM 106
888,IRIDIUM 136,IRIDIUM 160
889,IRIDIUM 150,IRIDIUM 120
890,IRIDIUM 136,IRIDIUM 160
891,IRIDIUM 136,IRIDIUM 168
892,IRIDIUM 173,IRIDIUM 160
893,IRIDIUM 173,IRIDIUM 160
894,IRIDIUM 136,IRIDIUM 160
895,IRIDIUM 100,IRIDIUM 150
896,IRIDIUM 100,IRIDIUM 106
897,IRIDIUM 143,IRIDIUM 130
898,IRIDIUM 135,IRIDIUM 100
899,IRIDIUM 135,IRIDIUM 100
900,IRIDIUM 130,IRIDIUM 160
901,IRIDIUM 103,IRIDIUM 106
902,IRIDIUM 120,IRIDIUM 106
903,IRIDIUM 160,IRIDIUM 143
904,IRIDIUM 160,IRIDIUM 143
905,IRIDIUM 110,IRIDIUM 160
906,IRIDIUM 110,IRIDIUM 160
907,IRIDIUM 173,IRIDIUM 160
908,IRIDIUM 102,IRIDIUM 143
909,IRIDIUM 106,IRIDIUM 120
910,IRIDIUM 136,IRIDIUM 160
911,IRIDIUM 100,IRIDIUM 150
912,IRIDIUM 130,IRIDIUM 168
913,IRIDIUM 171,IRIDIUM 150
914,IRIDIUM 171,IRIDIUM 150
915,IRIDIUM 136,IRIDIUM 168
916,IRIDIUM 173,IRIDIUM 160
917,IRIDIUM 110,IRIDIUM 160
918,IRIDIUM 136,IRIDIUM 168
919,IRIDIUM 120,IRIDIUM 106
920,IRIDIUM 103,IRIDIUM 106
921,IRIDIUM 110,IRIDIUM 160
922,IRIDIUM 136,IRIDIUM 160
923,IRIDIUM 136,IRIDIUM 160
924,IRIDIUM 103,IRIDIUM 106
925,IRIDIUM 110,IRIDIUM 160
926,IRIDIUM 106,IRIDIUM 120
927,IRIDIUM 110,IRIDIUM 160
928,IRIDIUM 136,IRIDIUM 168
929,IRIDIUM 102,IRIDIUM 143
930,IRIDIUM 134,IRIDIUM 130
931,IRIDIUM 130,IRIDIUM 168
932,IRIDIUM 130,IRIDIUM 168
933,IRIDIUM 100,IRIDIUM 106
934,IRIDIUM 110,IRIDIUM 160
935,IRIDIUM 120,IRIDIUM 106
936,IRIDIUM 120,IRIDIUM 106
937,IRIDIUM 130,IRIDIUM 160
938,IRIDIUM 160,IRIDIUM 143
939,IRIDIUM 100,IRIDIUM 106
940,IRIDIUM 136,IRIDIUM 160
941,IRIDIUM 102,IRIDIUM 143
942,IRIDIUM 106,IRIDIUM 120
943,IRIDIUM 136,IRIDIUM 168
944,IRIDIUM 120,IRIDIUM 106
945,IRIDIUM 143,IRIDIUM 130
946,IRIDIUM 165,IRIDIUM 106
947,IRIDIUM 130,IRIDIUM 168
948,IRIDIUM 103,IRIDIUM 106
949,IRIDIUM 173,IRIDIUM 160
950,IRIDIUM 165,IRIDIUM 106
951,IRIDIUM 143,IRIDIUM 130
952,IRIDIUM 130,IRIDIUM 168
953,IRIDIUM 120,IRIDIUM 106
954,IRIDIUM 120,IRIDIUM 106
955,IRIDIUM 100,IRIDIUM 150
956,IRIDIUM 136,IRIDIUM 168
957,IRIDIUM 110,IRIDIUM 160
958,IRIDIUM 150,IRIDIUM 120
959,IRIDIUM 100,IRIDIUM 150
960,IRIDIUM 136,IRIDIUM 160
961,IRIDIUM 173,IRIDIUM 160
962,IRIDIUM 100,IRIDIUM 150
963,IRIDIUM 171,IRIDIUM 150
964,IRIDIUM 103,IRIDIUM 106
965,IRIDIUM 135,IRIDIUM 100
966,IRIDIUM 110,IRIDIUM 160
967,IRIDIUM 130,IRIDIUM 168
968,IRIDIUM 136,IRIDIUM 160
969,IRIDIUM 134,IRIDIUM 130
970,IRIDIUM 160,IRIDIUM 143
971,IRIDIUM 136,IRIDIUM 168
972,IRIDIUM 100,IRIDIUM 150
973,IRIDIUM 102,IRIDIUM 143
974,IRIDIUM 100,IRIDIUM 106
975,IRIDIUM 136,IRIDIUM 168
976,IRIDIUM 160,IRIDIUM 143
977,IRIDIUM 110,IRIDIUM 160
978,IRIDIUM 110,IRIDIUM 160
979,IRIDIUM 173,IRIDIUM 160
980,IRIDIUM 143,IRIDIUM 130
981,IRIDIUM 173,IRIDIUM 160
982,IRIDIUM 135,IRIDIUM 100
983,IRIDIUM 136,IRIDIUM 160
984,IRIDIUM 173,IRIDIUM 160
985,IRIDIUM 136,IRIDIUM 160
986,IRIDIUM 136,IRIDIUM 168
987,IRIDIUM 136,IRIDIUM 168
988,IRIDIUM 130,IRIDIUM 160
989,IRIDIUM 103,IRIDIUM 106
990,IRIDIUM 173,IRIDIUM 160
991,IRIDIUM 130,IRIDIUM 160
992,IRIDIUM 171,IRIDIUM 150
993,IRIDIUM 165,IRIDIUM 106
994,IRIDIUM 120,IRIDIUM 106
995,IRIDIUM 130,IRIDIUM 168
996,IRIDIUM 134,IRIDIUM 130
997,IRIDIUM 120,IRIDIUM 106
998,IRIDIUM 150,IRIDIUM 120
999,IRIDIUM 130,IRIDIUM 160
1000,IRIDIUM 136,IRIDIUM 168
1001,IRIDIUM 143,IRIDIUM 130
1002,IRIDIUM 143,IRIDIUM 130
1003,IRIDIUM 150,IRIDIUM 120
1004,IRIDIUM 100,IRIDIUM 106
1005,IRIDIUM 134,IRIDIUM 130
1006,IRIDIUM 134,IRIDIUM 130
1007,IRIDIUM 165,IRIDIUM 106
1008,IRIDIUM 160,IRIDIUM 143
1009,IRIDIUM 106,IRIDIUM 120
1010,IRIDIUM 100,IRIDIUM 106
1011,IRIDIUM 100,IRIDIUM 106
1012,IRIDIUM 100,IRIDIUM 106
1013,IRIDIUM 171,IRIDIUM 150
1014,IRIDIUM 134,IRIDIUM 130
1015,IRIDIUM 100,IRIDIUM 106
1016,IRIDIUM 136,IRIDIUM 160
1017,IRIDIUM 130,IRIDIUM 168
1018,IRIDIUM 136,IRIDIUM 168
1019,IRIDIUM 130,IRIDIUM 160
1020,IRIDIUM 102,IRIDIUM 143
1021,IRIDIUM 120,IRIDIUM 106
1022,IRIDIUM 130,IRIDIUM 160
1023,IRIDIUM 171,IRIDIUM 150
1024,IRIDIUM 130,IRIDIUM 168
1025,IRIDIUM 150,IRIDIUM 120
1026,IRIDIUM 130,IRIDIUM 168
1027,IRIDIUM 173,IRIDIUM 160
1028,IRIDIUM 100,IRIDIUM 106
1029,IRIDIUM 134,IRIDIUM 130
1030,IRIDIUM 130,IRIDIUM 160
1031,IRIDIUM 130,IRIDIUM 160
1032,IRIDIUM 100,IRIDIUM 150
1033,IRIDIUM 100,IRIDIUM 106
1034,IRIDIUM 130,IRIDIUM 160
1035,IRIDIUM 102,IRIDIUM 143
1036,IRIDIUM 173,IRIDIUM 160
1037,IRIDIUM 100,IRIDIUM 150
1038,IRIDIUM 110,IRIDIUM 160
1039,IRIDIUM 136,IRIDIUM 160
1040,IRIDIUM 130,IRIDIUM 160
1041,IRIDIUM 165,IRIDIUM 106
1042,IRIDIUM 103,IRIDIUM 106
1043,IRIDIUM 143,IRIDIUM 130
1044,IRIDIUM 102,IRIDIUM 143
1045,IRIDIUM 130,IRIDIUM 160
1046,IRIDIUM 134,IRIDIUM 130
1047,IRIDIUM 134,IRIDIUM 130
1048,IRIDIUM 136,IRIDIUM 168
1049,IRIDIUM 102,IRIDIUM 143
1050,IRIDIUM 134,IRIDIUM 130
1051,IRIDIUM 102,IRIDIUM 143
1052,IRIDIUM 134,IRIDIUM 130
1053,IRIDIUM 110,IRIDIUM 160
1054,IRIDIUM 150,IRIDIUM 120
1055,IRIDIUM 130,IRIDIUM 160
1056,IRIDIUM 136,IRIDIUM 168
1057,IRIDIUM 130,IRIDIUM 160
1058,IRIDIUM 134,IRIDIUM 130
1059,IRIDIUM 100,IRIDIUM 150
1060,IRIDIUM 171,IRIDIUM 150
1061,IRIDIUM 134,IRIDIUM 130
1062,IRIDIUM 136,IRIDIUM 160
1063,IRIDIUM 135,IRIDIUM 100
1064,IRIDIUM 102,IRIDIUM 168
1065,IRIDIUM 165,IRIDIUM 106
1066,IRIDIUM 173,IRIDIUM 160
1067,IRIDIUM 102,IRIDIUM 168
1068,IRIDIUM 160,IRIDIUM 143
1069,IRIDIUM 130,IRIDIUM 168
1070,IRIDIUM 102,IRIDIUM 168
1071,IRIDIUM 100,IRIDIUM 150
1072,IRIDIUM 134,IRIDIUM 130
1073,IRIDIUM 143,IRIDIUM 130
1074,IRIDIUM 102,IRIDIUM 143
1075,IRIDIUM 150,IRIDIUM 120
1076,IRIDIUM 173,IRIDIUM 160
1077,IRIDIUM 106,IRIDIUM 120
1078,IRIDIUM 106,IRIDIUM 120
1079,IRIDIUM 120,IRIDIUM 106
1080,IRIDIUM 100,IRIDIUM 106
1081,IRIDIUM 100,IRIDIUM 150
1082,IRIDIUM 171,IRIDIUM 150
1083,IRIDIUM 120,IRIDIUM 106
1084,IRIDIUM 135,IRIDIUM 100
1085,IRIDIUM 102,IRIDIUM 168
1086,IRIDIUM 110,IRIDIUM 160
1087,IRIDIUM 135,IRIDIUM 100
1088,IRIDIUM 102,IRIDIUM 143
1089,IRIDIUM 102,IRIDIUM 143
1090,IRIDIUM 100,IRIDIUM 106
1091,IRIDIUM 173,IRIDIUM 160
1092,IRIDIUM 134,IRIDIUM 130
1093,IRIDIUM 160,IRIDIUM 143
1094,IRIDIUM 103,IRIDIUM 106
1095,IRIDIUM 100,IRIDIUM 106
1096,IRIDIUM 136,IRIDIUM 160
1097,IRIDIUM 143,IRIDIUM 130
1098,IRIDIUM 100,IRIDIUM 150
1099,IRIDIUM 100,IRIDIUM 150
1100,IRIDIUM 100,IRIDIUM 150
1101,IRIDIUM 136,IRIDIUM 168
1102,IRIDIUM 100,IRIDIUM 150
1103,IRIDIUM 136,IRIDIUM 168
1104,IRIDIUM 173,IRIDIUM 160
1105,IRIDIUM 130,IRIDIUM 168
1106,IRIDIUM 171,IRIDIUM 150
1107,IRIDIUM 165,IRIDIUM 106
1108,IRIDIUM 102,IRIDIUM 168
1109,IRIDIUM 100,IRIDIUM 150
1110,IRIDIUM 143,IRIDIUM 130
1111,IRIDIUM 136,IRIDIUM 160
1112,IRIDIUM 110,IRIDIUM 160
1113,IRIDIUM 100,IRIDIUM 150
1114,IRIDIUM 135,IRIDIUM 100
1115,IRIDIUM 134,IRIDIUM 130
1116,IRIDIUM 143,IRIDIUM 130
1117,IRIDIUM 100,IRIDIUM 106
1118,IRIDIUM 171,IRIDIUM 150
1119,IRIDIUM 100,IRIDIUM 106
1120,IRIDIUM 110,IRIDIUM 160
1121,IRIDIUM 150,IRIDIUM 120
1122,IRIDIUM 106,IRIDIUM 120
1123,IRIDIUM 171,IRIDIUM 150
1124,IRIDIUM 143,IRIDIUM 130
1125,IRIDIUM 134,IRIDIUM 130
1126,IRIDIUM 143,IRIDIUM 130
1127,IRIDIUM 165,IRIDIUM 106
1128,IRIDIUM 135,IRIDIUM 100
1129,IRIDIUM 120,IRIDIUM 106
1130,IRIDIUM 136,IRIDIUM 168
1131,IRIDIUM 130,IRIDIUM 160
1132,IRIDIUM 130,IRIDIUM 168
1133,IRIDIUM 135,IRIDIUM 100
1134,IRIDIUM 165,IRIDIUM 106
1135,IRIDIUM 100,IRIDIUM 150
1136,IRIDIUM 110,IRIDIUM 160
1137,IRIDIUM 102,IRIDIUM 143
1138,IRIDIUM 173,IRIDIUM 160
1139,IRIDIUM 130,IRIDIUM 160
1140,IRIDIUM 110,IRIDIUM 160
1141,IRIDIUM 173,IRIDIUM 160
1142,IRIDIUM 100,IRIDIUM 150
1143,IRIDIUM 130,IRIDIUM 160
1144,IRIDIUM 106,IRIDIUM 120
1145,IRIDIUM 130,IRIDIUM 168
1146,IRIDIUM 100,IRIDIUM 150
1147,IRIDIUM 134,IRIDIUM 130
1148,IRIDIUM 171,IRIDIUM 150
1149,IRIDIUM 120,IRIDIUM 106
1150,IRIDIUM 110,IRIDIUM 160
1151,IRIDIUM 165,IRIDIUM 106
1152,IRIDIUM 134,IRIDIUM 130
1153,IRIDIUM 143,IRIDIUM 130
1154,IRIDIUM 171,IRIDIUM 150
1155,IRIDIUM 110,IRIDIUM 160
1156,IRIDIUM 136,IRIDIUM 168
1157,IRIDIUM 120,IRIDIUM 106
1158,IRIDIUM 134,IRIDIUM 130
1159,IRIDIUM 110,IRIDIUM 160
1160,IRIDIUM 120,IRIDIUM 106
1161,IRIDIUM 173,IRIDIUM 160
1162,IRIDIUM 102,IRIDIUM 143
1163,IRIDIUM 103,IRIDIUM 106
1164,IRIDIUM 120,IRIDIUM 106
1165,IRIDIUM 135,IRIDIUM 100
1166,IRIDIUM 106,IRIDIUM 120
1167,IRIDIUM 106,IRIDIUM 120
1168,IRIDIUM 100,IRIDIUM 106
1169,IRIDIUM 100,IRIDIUM 106
1170,IRIDIUM 110,IRIDIUM 160
1171,IRIDIUM 103,IRIDIUM 106
1172,IRIDIUM 143,IRIDIUM 130
1173,IRIDIUM 120,IRIDIUM 106
1174,IRIDIUM 165,IRIDIUM 106
1175,IRIDIUM 120,IRIDIUM 106
1176,IRIDIUM 134,IRIDIUM 130
1177,IRIDIUM 102,IRIDIUM 168
1178,IRIDIUM 110,IRIDIUM 160
1179,IRIDIUM 100,IRIDIUM 106
1180,IRIDIUM 100,IRIDIUM 150
1181,IRIDIUM 130,IRIDIUM 160
1182,IRIDIUM 171,IRIDIUM 150
1183,IRIDIUM 173,IRIDIUM 160
1184,IRIDIUM 130,IRIDIUM 160
1185,IRIDIUM 136,IRIDIUM 168
1186,IRIDIUM 173,IRIDIUM 160
1187,IRIDIUM 160,IRIDIUM 143
1188,IRIDIUM 106,IRIDIUM 120
1189,IRIDIUM 136,IRIDIUM 160
1190,IRIDIUM 100,IRIDIUM 150
1191,IRIDIUM 135,IRIDIUM 100
1192,IRIDIUM 136,IRIDIUM 168
1193,IRIDIUM 103,IRIDIUM 106
1194,IRIDIUM 130,IRIDIUM 160
1195,IRIDIUM 100,IRIDIUM 150
1196,IRIDIUM 160,IRIDIUM 143
1197,IRIDIUM 106,IRIDIUM 120
1198,IRIDIUM 102,IRIDIUM 168
1199,IRIDIUM 173,IRIDIUM 160
1200,IRIDIUM 102,IRIDIUM 143
1201,IRIDIUM 130,IRIDIUM 168
1202,IRIDIUM 130,IRIDIUM 160
1203,IRIDIUM 160,IRIDIUM 143
1204,IRIDIUM 120,IRIDIUM 106
1205,IRIDIUM 150,IRIDIUM 120
1206,IRIDIUM 120,IRIDIUM 106
1207,IRIDIUM 134,IRIDIUM 130
1208,IRIDIUM 102,IRIDIUM 168
1209,IRIDIUM 136,IRIDIUM 160
1210,IRIDIUM 106,IRIDIUM 120
1211,IRIDIUM 173,IRIDIUM 160
1212,IRIDIUM 165,IRIDIUM 106
1213,IRIDIUM 100,IRIDIUM 106
1214,IRIDIUM 173,IRIDIUM 160
1215,IRIDIUM 102,IRIDIUM 168
1216,IRIDIUM 100,IRIDIUM 150
1217,IRIDIUM 103,IRIDIUM 106
1218,IRIDIUM 102,IRIDIUM 143
1219,IRIDIUM 135,IRIDIUM 100
1220,IRIDIUM 100,IRIDIUM 150
1221,IRIDIUM 120,IRIDIUM 106
1222,IRIDIUM 136,IRIDIUM 168
1223,IRIDIUM 102,IRIDIUM 168
1224,IRIDIUM 102,IRIDIUM 168
1225,IRIDIUM 135,IRIDIUM 100
1226,IRIDIUM 103,IRIDIUM 106
1227,IRIDIUM 130,IRIDIUM 160
1228,IRIDIUM 135,IRIDIUM 100
1229,IRIDIUM 173,IRIDIUM 160
1230,IRIDIUM 171,IRIDIUM 150
1231,IRIDIUM 103,IRIDIUM 106
1232,IRIDIUM 102,IRIDIUM 168
1233,IRIDIUM 160,IRIDIUM 143
1234,IRIDIUM 165,IRIDIUM 106
1235,IRIDIUM 120,IRIDIUM 106
1236,IRIDIUM 103,IRIDIUM 106
1237,IRIDIUM 100,IRIDIUM 150
1238,IRIDIUM 165,IRIDIUM 106
1239,IRIDIUM 102,IRIDIUM 168
1240,IRIDIUM 135,IRIDIUM 100
1241,IRIDIUM 143,IRIDIUM 130
1242,IRIDIUM 173,IRIDIUM 160
1243,IRIDIUM 100,IRIDIUM 106
1244,IRIDIUM 160,IRIDIUM 143
1245,IRIDIUM 150,IRIDIUM 120
1246,IRIDIUM 102,IRIDIUM 168
1247,IRIDIUM 143,IRIDIUM 130
1248,IRIDIUM 135,IRIDIUM 100
1249,IRIDIUM 102,IRIDIUM 143
1250,IRIDIUM 136,IRIDIUM 168
1251,IRIDIUM 173,IRIDIUM 160
1252,IRIDIUM 150,IRIDIUM 120
1253,IRIDIUM 136,IRIDIUM 160
1254,IRIDIUM 120,IRIDIUM 106
1255,IRIDIUM 150,IRIDIUM 120
1256,IRIDIUM 103,IRIDIUM 106
1257,IRIDIUM 173,IRIDIUM 160
1258,IRIDIUM 171,IRIDIUM 150
1259,IRIDIUM 106,IRIDIUM 120
