episode,source,target
636,IRIDIUM 106,IRIDIUM 120
637,IRIDIUM 165,IRIDIUM 154
638,IRIDIUM 143,IRIDIUM 130
639,IRIDIUM 136,IRIDIUM 142
640,IRIDIUM 151,IRIDIUM 106
641,IRIDIUM 120,IRIDIUM 154
642,IRIDIUM 119,IRIDIUM 143
643,IRIDIUM 136,IRIDIUM 142
644,IRIDIUM 144,IRIDIUM 150
645,IRIDIUM 143,IRIDIUM 130
646,IRIDIUM 106,IRIDIUM 120
647,IRIDIUM 143,IRIDIUM 130
648,IRIDIUM 145,IRIDIUM 112
649,IRIDIUM 109,IRIDIUM 120
650,IRIDIUM 130,IRIDIUM 112
651,IRIDIUM 150,IRIDIUM 144
652,IRIDIUM 119,IRIDIUM 143
653,IRIDIUM 145,IRIDIUM 112
654,IRIDIUM 165,IRIDIUM 154
655,IRIDIUM 119,IRIDIUM 143
656,IRIDIUM 143,IRIDIUM 112
657,IRIDIUM 120,IRIDIUM 154
658,IRIDIUM 144,IRIDIUM 150
659,IRIDIUM 119,IRIDIUM 143
660,IRIDIUM 165,IRIDIUM 154
661,IRIDIUM 142,IRIDIUM 143
662,IRIDIUM 142,IRIDIUM 134
663,IRIDIUM 112,IRIDIUM 131
664,IRIDIUM 143,IRIDIUM 130
665,IRIDIUM 106,IRIDIUM 103
666,IRIDIUM 142,IRIDIUM 134
667,IRIDIUM 165,IRIDIUM 154
668,IRIDIUM 130,IRIDIUM 112
669,IRIDIUM 119,IRIDIUM 143
670,IRIDIUM 130,IRIDIUM 112
671,IRIDIUM 142,IRIDIUM 143
672,IRIDIUM 165,IRIDIUM 154
673,IRIDIUM 119,IRIDIUM 143
674,IRIDIUM 106,IRIDIUM 120
675,IRIDIUM 151,IRIDIUM 106
676,IRIDIUM 106,IRIDIUM 103
677,IRIDIUM 119,IRIDIUM 143
678,IRIDIUM 112,IRIDIUM 131
679,IRIDIUM 120,IRIDIUM 154
680,IRIDIUM 130,IRIDIUM 112
681,IRIDIUM 142,IRIDIUM 143
682,IRIDIUM 150,IRIDIUM 144
683,IRIDIUM 143,IRIDIUM 112
684,IRIDIUM 150,IRIDIUM 144
685,IRIDIUM 142,IRIDIUM 134
686,IRIDIUM 109,IRIDIUM 120
687,IRIDIUM 120,IRIDIUM 154
688,IRIDIUM 157,IRIDIUM 143
689,IRIDIUM 142,IRIDIUM 134
690,IRIDIUM 136,IRIDIUM 142
691,IRIDIUM 109,IRIDIUM 120
692,IRIDIUM 151,IRIDIUM 106
693,IRIDIUM 144,IRIDIUM 150
694,IRIDIUM 119,IRIDIUM 143
695,IRIDIUM 112,IRIDIUM 131
696,IRIDIUM 165,IRIDIUM 154
697,IRIDIUM 119,IRIDIUM 143
698,IRIDIUM 130,IRIDIUM 112
699,IRIDIUM 142,IRIDIUM 143
700,IRIDIUM 173,IRIDIUM 112
701,IRIDIUM 157,IRIDIUM 143
702,IRIDIUM 144,IRIDIUM 150
703,IRIDIUM 150,IRIDIUM 144
704,IRIDIUM 143,IRIDIUM 112
705,IRIDIUM 144,IRIDIUM 150
706,IRIDIUM 151,IRIDIUM 106
707,IRIDIUM 142,IRIDIUM 134
708,IRIDIUM 112,IRIDIUM 131
709,IRIDIUM 145,IRIDIUM 112
710,IRIDIUM 142,IRIDIUM 143
711,IRIDIUM 136,IRIDIUM 142
712,IRIDIUM 142,IRIDIUM 134
713,IRIDIUM 151,IRIDIUM 106
714,IRIDIUM 151,IRIDIUM 106
715,IRIDIUM 145,IRIDIUM 112
716,IRIDIUM 119,IRIDIUM 143
717,IRIDIUM 106,IRIDIUM 103
718,IRIDIUM 143,IRIDIUM 130
719,IRIDIUM 150,IRIDIUM 144
720,IRIDIUM 106,IRIDIUM 120
721,IRIDIUM 142,IRIDIUM 143
722,IRIDIUM 142,IRIDIUM 156
723,IRIDIUM 109,IRIDIUM 120
724,IRIDIUM 165,IRIDIUM 154
725,IRIDIUM 106,IRIDIUM 103
726,IRIDIUM 151,IRIDIUM 106
727,IRIDIUM 157,IRIDIUM 143
728,IRIDIUM 142,IRIDIUM 156
729,IRIDIUM 136,IRIDIUM 142
730,IRIDIUM 142,IRIDIUM 156
731,IRIDIUM 109,IRIDIUM 120
732,IRIDIUM 157,IRIDIUM 143
733,IRIDIUM 106,IRIDIUM 120
734,IRIDIUM 142,IRIDIUM 143
735,IRIDIUM 106,IRIDIUM 120
736,IRIDIUM 119,IRIDIUM 143
737,IRIDIUM 145,IRIDIUM 112
738,IRIDIUM 142,IRIDIUM 143
739,IRIDIUM 106,IRIDIUM 103
740,IRIDIUM 143,IRIDIUM 112
741,IRIDIUM 142,IRIDIUM 156
742,IRIDIUM 143,IRIDIUM 130
743,IRIDIUM 119,IRIDIUM 143
744,IRIDIUM 109,IRIDIUM 120
745,IRIDIUM 150,IRIDIUM 144
746,IRIDIUM 136,IRIDIUM 142
747,IRIDIUM 106,IRIDIUM 103
748,IRIDIUM 157,IRIDIUM 143
749,IRIDIUM 119,IRIDIUM 143
750,IRIDIUM 120,IRIDIUM 154
751,IRIDIUM 165,IRIDIUM 154
752,IRIDIUM 142,IRIDIUM 143
753,IRIDIUM 151,IRIDIUM 106
754,IRIDIUM 150,IRIDIUM 144
755,IRIDIUM 173,IRIDIUM 112
756,IRIDIUM 119,IRIDIUM 143
757,IRIDIUM 142,IRIDIUM 156
758,IRIDIUM 143,IRIDIUM 112
759,IRIDIUM 112,IRIDIUM 131
760,IRIDIUM 109,IRIDIUM 120
761,IRIDIUM 130,IRIDIUM 112
762,IRIDIUM 143,IRIDIUM 112
763,IRIDIUM 119,IRIDIUM 143
764,IRIDIUM 151,IRIDIUM 106
765,IRIDIUM 106,IRIDIUM 103
766,IRIDIUM 130,IRIDIUM 112
767,IRIDIUM 145,IRIDIUM 112
768,IRIDIUM 144,IRIDIUM 150
769,IRIDIUM 130,IRIDIUM 112
770,IRIDIUM 142,IRIDIUM 156
771,IRIDIUM 142,IRIDIUM 143
772,IRIDIUM 143,IRIDIUM 112
773,IRIDIUM 120,IRIDIUM 154
774,IRIDIUM 142,IRIDIUM 156
775,IRIDIUM 120,IRIDIUM 154
776,IRIDIUM 112,IRIDIUM 131
777,IRIDIUM 144,IRIDIUM 150
778,IRIDIUM 150,IRIDIUM 144
779,IRIDIUM 142,IRIDIUM 156
780,IRIDIUM 142,IRIDIUM 143
781,IRIDIUM 151,IRIDIUM 106
782,IRIDIUM 157,IRIDIUM 143
783,IRIDIUM 142,IRIDIUM 156
784,IRIDIUM 143,IRIDIUM 130
785,IRIDIUM 112,IRIDIUM 131
786,IRIDIUM 157,IRIDIUM 143
787,IRIDIUM 165,IRIDIUM 154
788,IRIDIUM 165,IRIDIUM 154
789,IRIDIUM 165,IRIDIUM 154
790,IRIDIUM 150,IRIDIUM 144
791,IRIDIUM 119,IRIDIUM 143
792,IRIDIUM 157,IRIDIUM 143
793,IRIDIUM 150,IRIDIUM 144
794,IRIDIUM 106,IRIDIUM 120
795,IRIDIUM 106,IRIDIUM 120
796,IRIDIUM 142,IRIDIUM 143
797,IRIDIUM 120,IRIDIUM 154
798,IRIDIUM 106,IRIDIUM 103
799,IRIDIUM 144,IRIDIUM 150
800,IRIDIUM 136,IRIDIUM 142
801,IRIDIUM 120,IRIDIUM 154
802,IRIDIUM 142,IRIDIUM 134
803,IRIDIUM 157,IRIDIUM 143
804,IRIDIUM 142,IRIDIUM 143
805,IRIDIUM 112,IRIDIUM 131
806,IRIDIUM 112,IRIDIUM 131
807,IRIDIUM 109,IRIDIUM 120
808,IRIDIUM 136,IRIDIUM 142
809,IRIDIUM 157,IRIDIUM 143
810,IRIDIUM 142,IRIDIUM 134
811,IRIDIUM 142,IRIDIUM 143
812,IRIDIUM 119,IRIDIUM 143
813,IRIDIUM 130,IRIDIUM 112
814,IRIDIUM 136,IRIDIUM 142
815,IRIDIUM 106,IRIDIUM 103
816,IRIDIUM 145,IRIDIUM 112
817,IRIDIUM 173,IRIDIUM 112
818,IRIDIUM 130,IRIDIUM 112
819,IRIDIUM 143,IRIDIUM 112
820,IRIDIUM 151,IRIDIUM 106
821,IRIDIUM 136,IRIDIUM 142
822,IRIDIUM 151,IRIDIUM 106
823,IRIDIUM 143,IRIDIUM 130
824,IRIDIUM 109,IRIDIUM 120
825,IRIDIUM 151,IRIDIUM 106
826,IRIDIUM 119,IRIDIUM 143
827,IRIDIUM 157,IRIDIUM 143
828,IRIDIUM 157,IRIDIUM 143
829,IRIDIUM 173,IRIDIUM 112
830,IRIDIUM 142,IRIDIUM 156
831,IRIDIUM 142,IRIDIUM 156
832,IRIDIUM 112,IRIDIUM 131
833,IRIDIUM 173,IRIDIUM 112
834,IRIDIUM 150,IRIDIUM 144
835,IRIDIUM 157,IRIDIUM 143
836,IRIDIUM 142,IRIDIUM 134
837,IRIDIUM 120,IRIDIUM 154
838,IRIDIUM 157,IRIDIUM 143
839,IRIDIUM 165,IRIDIUM 154
840,IRIDIUM 136,IRIDIUM 142
841,IRIDIUM 136,IRIDIUM 142
842,IRIDIUM 106,IRIDIUM 103
843,IRIDIUM 145,IRIDIUM 112
844,IRIDIUM 120,IRIDIUM 154
845,IRIDIUM 142,IRIDIUM 143
846,IRIDIUM 144,IRIDIUM 150
847,IRIDIUM 112,IRIDIUM 131
848,IRIDIUM 150,IRIDIUM 144
849,IRIDIUM 109,IRIDIUM 120
850,IRIDIUM 119,IRIDIUM 143
851,IRIDIUM 151,IRIDIUM 106
852,IRIDIUM 112,IRIDIUM 131
853,IRIDIUM 142,IRIDIUM 143
854,IRIDIUM 142,IRIDIUM 143
855,IRIDIUM 165,IRIDIUM 154
856,IRIDIUM 145,IRIDIUM 112
857,IRIDIUM 143,IRIDIUM 112
858,IRIDIUM 151,IRIDIUM 106
859,IRIDIUM 144,IRIDIUM 150
860,IRIDIUM 142,IRIDIUM 134
861,IRIDIUM 136,IRIDIUM 142
862,IRIDIUM 120,IRIDIUM 154
863,IRIDIUM 119,IRIDIUM 143
864,IRIDIUM 130,IRIDIUM 112
865,IRIDIUM 120,IRIDIUM 154
866,IRIDIUM 165,IRIDIUM 154
867,IRIDIUM 119,IRIDIUM 143
868,IRIDIUM 150,IRIDIUM 144
869,IRIDIUM 165,IRIDIUM 154
870,IRIDIUM 120,IRIDIUM 154
871,IRIDIUM 143,IRIDIUM 112
872,IRIDIUM 151,IRIDIUM 106
873,IRIDIUM 130,IRIDIUM 112
874,IRIDIUM 165,IRIDIUM 154
875,IRIDIUM 106,IRIDIUM 120
876,IRIDIUM 157,IRIDIUM 143
877,IRIDIUM 151,IRIDIUM 106
878,IRIDIUM 157,IRIDIUM 143
879,IRIDIUM 151,IRIDIUM 106
880,IRIDIUM 119,IRIDIUM 143
881,IRIDIUM 142,IRIDIUM 156
882,IRIDIUM 143,IRIDIUM 130
883,IRIDIUM 143,IRIDIUM 112
884,IRIDIUM 112,IRIDIUM 131
885,IRIDIUM 165,IRIDIUM 154
886,IRIDIUM 157,IRIDIUM 143
887,IRIDIUM 157,IRIDIUM 143
888,IRIDIUM 119,IRIDIUM 143
889,IRIDIUM 143,IRIDIUM 130
890,IRIDIUM 112,IRIDIUM 131
891,IRIDIUM 165,IRIDIUM 154
892,IRIDIUM 120,IRIDIUM 154
893,IRIDIUM 106,IRIDIUM 120
894,IRIDIUM 106,IRIDIUM 120
895,IRIDIUM 142,IRIDIUM 156
896,IRIDIUM 145,IRIDIUM 112
897,IRIDIUM 119,IRIDIUM 143
898,IRIDIUM 130,IRIDIUM 112
899,IRIDIUM 112,IRIDIUM 131
900,IRIDIUM 136,IRIDIUM 142
901,IRIDIUM 142,IRIDIUM 134
902,IRIDIUM 130,IRIDIUM 112
903,IRIDIUM 142,IRIDIUM 143
904,IRIDIUM 165,IRIDIUM 154
905,IRIDIUM 173,IRIDIUM 112
906,IRIDIUM 143,IRIDIUM 130
907,IRIDIUM 150,IRIDIUM 144
908,IRIDIUM 150,IRIDIUM 144
909,IRIDIUM 142,IRIDIUM 156
910,IRIDIUM 109,IRIDIUM 120
911,IRIDIUM 143,IRIDIUM 130
912,IRIDIUM 106,IRIDIUM 103
913,IRIDIUM 157,IRIDIUM 143
914,IRIDIUM 143,IRIDIUM 130
915,IRIDIUM 119,IRIDIUM 143
916,IRIDIUM 136,IRIDIUM 142
917,IRIDIUM 112,IRIDIUM 131
918,IRIDIUM 142,IRIDIUM 134
919,IRIDIUM 130,IRIDIUM 112
920,IRIDIUM 157,IRIDIUM 143
921,IRIDIUM 150,IRIDIUM 144
922,IRIDIUM 173,IRIDIUM 112
923,IRIDIUM 119,IRIDIUM 143
924,IRIDIUM 120,IRIDIUM 154
925,IRIDIUM 136,IRIDIUM 142
926,IRIDIUM 173,IRIDIUM 112
927,IRIDIUM 142,IRIDIUM 134
928,IRIDIUM 112,IRIDIUM 131
929,IRIDIUM 136,IRIDIUM 142
930,IRIDIUM 119,IRIDIUM 143
931,IRIDIUM 142,IRIDIUM 143
932,IRIDIUM 165,IRIDIUM 154
933,IRIDIUM 119,IRIDIUM 143
934,IRIDIUM 142,IRIDIUM 134
935,IRIDIUM 119,IRIDIUM 143
936,IRIDIUM 120,IRIDIUM 154
937,IRIDIUM 112,IRIDIUM 131
938,IRIDIUM 119,IRIDIUM 143
939,IRIDIUM 120,IRIDIUM 154
940,IRIDIUM 106,IRIDIUM 120
941,IRIDIUM 145,IRIDIUM 112
942,IRIDIUM 130,IRIDIUM 112
943,IRIDIUM 143,IRIDIUM 130
944,IRIDIUM 145,IRIDIUM 112
945,IRIDIUM 144,IRIDIUM 150
946,IRIDIUM 130,IRIDIUM 112
947,IRIDIUM 143,IRIDIUM 130
948,IRIDIUM 145,IRIDIUM 112
949,IRIDIUM 157,IRIDIUM 143
950,IRIDIUM 130,IRIDIUM 112
951,IRIDIUM 136,IRIDIUM 142
952,IRIDIUM 143,IRIDIUM 112
953,IRIDIUM 142,IRIDIUM 143
954,IRIDIUM 120,IRIDIUM 154
955,IRIDIUM 142,IRIDIUM 156
956,IRIDIUM 151,IRIDIUM 106
957,IRIDIUM 143,IRIDIUM 112
958,IRIDIUM 106,IRIDIUM 103
959,IRIDIUM 142,IRIDIUM 134
960,IRIDIUM 150,IRIDIUM 144
961,IRIDIUM 142,IRIDIUM 156
962,IRIDIUM 112,IRIDIUM 131
963,IRIDIUM 130,IRIDIUM 112
964,IRIDIUM 151,IRIDIUM 106
965,IRIDIUM 157,IRIDIUM 143
966,IRIDIUM 142,IRIDIUM 156
967,IRIDIUM 136,IRIDIUM 142
968,IRIDIUM 143,IRIDIUM 130
969,IRIDIUM 142,IRIDIUM 156
970,IRIDIUM 157,IRIDIUM 143
971,IRIDIUM 157,IRIDIUM 143
972,IRIDIUM 136,IRIDIUM 142
973,IRIDIUM 165,IRIDIUM 154
974,IRIDIUM 150,IRIDIUM 144
975,IRIDIUM 145,IRIDIUM 112
976,IRIDIUM 120,IRIDIUM 154
977,IRIDIUM 130,IRIDIUM 112
978,IRIDIUM 106,IRIDIUM 103
979,IRIDIUM 173,IRIDIUM 112
980,IRIDIUM 150,IRIDIUM 144
981,IRIDIUM 165,IRIDIUM 154
982,IRIDIUM 130,IRIDIUM 112
983,IRIDIUM 130,IRIDIUM 112
984,IRIDIUM 150,IRIDIUM 144
985,IRIDIUM 106,IRIDIUM 120
986,IRIDIUM 157,IRIDIUM 143
987,IRIDIUM 144,IRIDIUM 150
988,IRIDIUM 106,IRIDIUM 103
989,IRIDIUM 112,IRIDIUM 131
990,IRIDIUM 143,IRIDIUM 112
991,IRIDIUM 136,IRIDIUM 142
992,IRIDIUM 145,IRIDIUM 112
993,IRIDIUM 145,IRIDIUM 112
994,IRIDIUM 112,IRIDIUM 131
995,IRIDIUM 157,IRIDIUM 143
996,IRIDIUM 142,IRIDIUM 143
997,IRIDIUM 109,IRIDIUM 120
998,IRIDIUM 151,IRIDIUM 106
999,IRIDIUM 106,IRIDIUM 120
1000,IRIDIUM 136,IRIDIUM 142
1001,IRIDIUM 143,IRIDIUM 130
1002,IRIDIUM 173,IRIDIUM 112
1003,IRIDIUM 112,IRIDIUM 131
1004,IRIDIUM 142,IRIDIUM 134
1005,IRIDIUM 142,IRIDIUM 143
1006,IRIDIUM 106,IRIDIUM 120
1007,IRIDIUM 106,IRIDIUM 103
1008,IRIDIUM 145,IRIDIUM 112
1009,IRIDIUM 112,IRIDIUM 131
1010,IRIDIUM 144,IRIDIUM 150
1011,IRIDIUM 143,IRIDIUM 112
1012,IRIDIUM 165,IRIDIUM 154
1013,IRIDIUM 173,IRIDIUM 112
1014,IRIDIUM 106,IRIDIUM 103
1015,IRIDIUM 106,IRIDIUM 120
1016,IRIDIUM 142,IRIDIUM 134
1017,IRIDIUM 151,IRIDIUM 106
1018,IRIDIUM 144,IRIDIUM 150
1019,IRIDIUM 106,IRIDIUM 120
1020,IRIDIUM 143,IRIDIUM 112
1021,IRIDIUM 130,IRIDIUM 112
1022,IRIDIUM 143,IRIDIUM 130
1023,IRIDIUM 112,IRIDIUM 131
1024,IRIDIUM 150,IRIDIUM 144
1025,IRIDIUM 143,IRIDIUM 112
1026,IRIDIUM 151,IRIDIUM 106
1027,IRIDIUM 119,IRIDIUM 143
1028,IRIDIUM 119,IRIDIUM 143
1029,IRIDIUM 143,IRIDIUM 112
1030,IRIDIUM 119,IRIDIUM 143
1031,IRIDIUM 109,IRIDIUM 120
1032,IRIDIUM 145,IRIDIUM 112
1033,IRIDIUM 165,IRIDIUM 154
1034,IRIDIUM 106,IRIDIUM 120
1035,IRIDIUM 157,IRIDIUM 143
1036,IRIDIUM 119,IRIDIUM 143
1037,IRIDIUM 143,IRIDIUM 130
1038,IRIDIUM 157,IRIDIUM 143
1039,IRIDIUM 173,IRIDIUM 112
1040,IRIDIUM 150,IRIDIUM 144
1041,IRIDIUM 144,IRIDIUM 150
1042,IRIDIUM 143,IRIDIUM 130
1043,IRIDIUM 157,IRIDIUM 143
1044,IRIDIUM 145,IRIDIUM 112
1045,IRIDIUM 165,IRIDIUM 154
1046,IRIDIUM 143,IRIDIUM 112
1047,IRIDIUM 136,IRIDIUM 142
1048,IRIDIUM 165,IRIDIUM 154
1049,IRIDIUM 157,IRIDIUM 143
1050,IRIDIUM 150,IRIDIUM 144
1051,IRIDIUM 157,IRIDIUM 143
1052,IRIDIUM 142,IRIDIUM 156
1053,IRIDIUM 119,IRIDIUM 143
1054,IRIDIUM 120,IRIDIUM 154
1055,IRIDIUM 151,IRIDIUM 106
1056,IRIDIUM 120,IRIDIUM 154
1057,IRIDIUM 157,IRIDIUM 143
1058,IRIDIUM 143,IRIDIUM 130
1059,IRIDIUM 130,IRIDIUM 112
1060,IRIDIUM 142,IRIDIUM 156
1061,IRIDIUM 145,IRIDIUM 112
1062,IRIDIUM 157,IRIDIUM 143
1063,IRIDIUM 165,IRIDIUM 154
1064,IRIDIUM 143,IRIDIUM 112
1065,IRIDIUM 142,IRIDIUM 156
1066,IRIDIUM 150,IRIDIUM 144
1067,IRIDIUM 106,IRIDIUM 103
1068,IRIDIUM 150,IRIDIUM 144
1069,IRIDIUM 142,IRIDIUM 156
1070,IRIDIUM 173,IRIDIUM 112
1071,IRIDIUM 157,IRIDIUM 143
1072,IRIDIUM 144,IRIDIUM 150
1073,IRIDIUM 142,IRIDIUM 143
1074,IRIDIUM 144,IRIDIUM 150
1075,IRIDIUM 143,IRIDIUM 112
1076,IRIDIUM 151,IRIDIUM 106
1077,IRIDIUM 145,IRIDIUM 112
1078,IRIDIUM 142,IRIDIUM 143
1079,IRIDIUM 142,IRIDIUM 156
1080,IRIDIUM 142,IRIDIUM 134
1081,IRIDIUM 150,IRIDIUM 144
1082,IRIDIUM 150,IRIDIUM 144
1083,IRIDIUM 130,IRIDIUM 112
1084,IRIDIUM 142,IRIDIUM 156
1085,IRIDIUM 143,IRIDIUM 112
1086,IRIDIUM 142,IRIDIUM 134
1087,IRIDIUM 136,IRIDIUM 142
1088,IRIDIUM 143,IRIDIUM 112
1089,IRIDIUM 106,IRIDIUM 120
1090,IRIDIUM 109,IRIDIUM 120
1091,IRIDIUM 130,IRIDIUM 112
1092,IRIDIUM 130,IRIDIUM 112
1093,IRIDIUM 143,IRIDIUM 112
1094,IRIDIUM 173,IRIDIUM 112
1095,IRIDIUM 157,IRIDIUM 143
1096,IRIDIUM 165,IRIDIUM 154
1097,IRIDIUM 157,IRIDIUM 143
1098,IRIDIUM 130,IRIDIUM 112
1099,IRIDIUM 119,IRIDIUM 143
1100,IRIDIUM 157,IRIDIUM 143
1101,IRIDIUM 136,IRIDIUM 142
1102,IRIDIUM 173,IRIDIUM 112
1103,IRIDIUM 150,IRIDIUM 144
1104,IRIDIUM 145,IRIDIUM 112
1105,IRIDIUM 145,IRIDIUM 112
1106,IRIDIUM 173,IRIDIUM 112
1107,IRIDIUM 144,IRIDIUM 150
1108,IRIDIUM 120,IRIDIUM 154
1109,IRIDIUM 142,IRIDIUM 134
1110,IRIDIUM 142,IRIDIUM 156
1111,IRIDIUM 142,IRIDIUM 156
1112,IRIDIUM 173,IRIDIUM 112
1113,IRIDIUM 130,IRIDIUM 112
1114,IRIDIUM 120,IRIDIUM 154
1115,IRIDIUM 106,IRIDIUM 103
1116,IRIDIUM 157,IRIDIUM 143
1117,IRIDIUM 143,IRIDIUM 130
1118,IRIDIUM 106,IRIDIUM 103
1119,IRIDIUM 112,IRIDIUM 131
1120,IRIDIUM 106,IRIDIUM 120
1121,IRIDIUM 150,IRIDIUM 144
1122,IRIDIUM 145,IRIDIUM 112
1123,IRIDIUM 157,IRIDIUM 143
1124,IRIDIUM 143,IRIDIUM 130
1125,IRIDIUM 150,IRIDIUM 144
1126,IRIDIUM 145,IRIDIUM 112
1127,IRIDIUM 106,IRIDIUM 103
1128,IRIDIUM 106,IRIDIUM 120
1129,IRIDIUM 151,IRIDIUM 106
1130,IRIDIUM 143,IRIDIUM 112
1131,IRIDIUM 143,IRIDIUM 130
1132,IRIDIUM 112,IRIDIUM 131
1133,IRIDIUM 150,IRIDIUM 144
1134,IRIDIUM 106,IRIDIUM 120
1135,IRIDIUM 142,IRIDIUM 134
1136,IRIDIUM 173,IRIDIUM 112
1137,IRIDIUM 157,IRIDIUM 143
1138,IRIDIUM 136,IRIDIUM 142
1139,IRIDIUM 136,IRIDIUM 142
1140,IRIDIUM 109,IRIDIUM 120
1141,IRIDIUM 106,IRIDIUM 103
1142,IRIDIUM 144,IRIDIUM 150
1143,IRIDIUM 145,IRIDIUM 112
1144,IRIDIUM 143,IRIDIUM 112
1145,IRIDIUM 109,IRIDIUM 120
1146,IRIDIUM 165,IRIDIUM 154
1147,IRIDIUM 151,IRIDIUM 106
1148,IRIDIUM 157,IRIDIUM 143
1149,IRIDIUM 145,IRIDIUM 112
1150,IRIDIUM 145,IRIDIUM 112
1151,IRIDIUM 120,IRIDIUM 154
1152,IRIDIUM 130,IRIDIUM 112
1153,IRIDIUM 150,IRIDIUM 144
1154,IRIDIUM 142,IRIDIUM 156
1155,IRIDIUM 120,IRIDIUM 154
1156,IRIDIUM 145,IRIDIUM 112
1157,IRIDIUM 144,IRIDIUM 150
1158,IRIDIUM 143,IRIDIUM 112
1159,IRIDIUM 165,IRIDIUM 154
1160,IRIDIUM 143,IRIDIUM 112
1161,IRIDIUM 109,IRIDIUM 120
1162,IRIDIUM 130,IRIDIUM 112
1163,IRIDIUM 142,IRIDIUM 156
1164,IRIDIUM 143,IRIDIUM 130
1165,IRIDIUM 142,IRIDIUM 134
1166,IRIDIUM 143,IRIDIUM 130
1167,IRIDIUM 142,IRIDIUM 134
1168,IRIDIUM 143,IRIDIUM 112
1169,IRIDIUM 143,IRIDIUM 112
1170,IRIDIUM 130,IRIDIUM 112
1171,IRIDIUM 112,IRIDIUM 131
1172,IRIDIUM 173,IRIDIUM 112
1173,IRIDIUM 151,IRIDIUM 106
1174,IRIDIUM 144,IRIDIUM 150
1175,IRIDIUM 109,IRIDIUM 120
1176,IRIDIUM 109,IRIDIUM 120
1177,IRIDIUM 143,IRIDIUM 112
1178,IRIDIUM 144,IRIDIUM 150
1179,IRIDIUM 130,IRIDIUM 112
1180,IRIDIUM 130,IRIDIUM 112
1181,IRIDIUM 151,IRIDIUM 106
1182,IRIDIUM 150,IRIDIUM 144
1183,IRIDIUM 142,IRIDIUM 134
1184,IRIDIUM 144,IRIDIUM 150
1185,IRIDIUM 142,IRIDIUM 134
1186,IRIDIUM 157,IRIDIUM 143
1187,IRIDIUM 136,IRIDIUM 142
1188,IRIDIUM 157,IRIDIUM 143
1189,IRIDIUM 109,IRIDIUM 120
1190,IRIDIUM 157,IRIDIUM 143
1191,IRIDIUM 173,IRIDIUM 112
1192,IRIDIUM 109,IRIDIUM 120
1193,IRIDIUM 106,IRIDIUM 103
1194,IRIDIUM 145,IRIDIUM 112
1195,IRIDIUM 136,IRIDIUM 142
1196,IRIDIUM 130,IRIDIUM 112
1197,IRIDIUM 142,IRIDIUM 143
1198,IRIDIUM 142,IRIDIUM 156
1199,IRIDIUM 165,IRIDIUM 154
1200,IRIDIUM 106,IRIDIUM 103
1201,IRIDIUM 151,IRIDIUM 106
1202,IRIDIUM 145,IRIDIUM 112
1203,IRIDIUM 109,IRIDIUM 120
1204,IRIDIUM 119,IRIDIUM 143
1205,IRIDIUM 145,IRIDIUM 112
1206,IRIDIUM 144,IRIDIUM 150
1207,IRIDIUM 119,IRIDIUM 143
1208,IRIDIUM 151,IRIDIUM 106
1209,IRIDIUM 109,IRIDIUM 120
1210,IRIDIUM 173,IRIDIUM 112
1211,IRIDIUM 112,IRIDIUM 131
1212,IRIDIUM 157,IRIDIUM 143
1213,IRIDIUM 151,IRIDIUM 106
1214,IRIDIUM 142,IRIDIUM 143
1215,IRIDIUM 119,IRIDIUM 143
1216,IRIDIUM 130,IRIDIUM 112
1217,IRIDIUM 143,IRIDIUM 130
1218,IRIDIUM 151,IRIDIUM 106
1219,IRIDIUM 143,IRIDIUM 130
1220,IRIDIUM 142,IRIDIUM 143
1221,IRIDIUM 144,IRIDIUM 150
1222,IRIDIUM 157,IRIDIUM 143
1223,IRIDIUM 143,IRIDIUM 112
1224,IRIDIUM 150,IRIDIUM 144
1225,IRIDIUM 142,IRIDIUM 143
1226,IRIDIUM 136,IRIDIUM 142
1227,IRIDIUM 106,IRIDIUM 103
1228,IRIDIUM 145,IRIDIUM 112
1229,IRIDIUM 143,IRIDIUM 112
1230,IRIDIUM 165,IRIDIUM 154
1231,IRIDIUM 142,IRIDIUM 156
1232,IRIDIUM 144,IRIDIUM 150
1233,IRIDIUM 145,IRIDIUM 112
1234,IRIDIUM 151,IRIDIUM 106
1235,IRIDIUM 145,IRIDIUM 112
1236,IRIDIUM 142,IRIDIUM 134
1237,IRIDIUM 142,IRIDIUM 143
1238,IRIDIUM 142,IRIDIUM 134
1239,IRIDIUM 150,IRIDIUM 144
1240,IRIDIUM 136,IRIDIUM 142
1241,IRIDIUM 130,IRIDIUM 112
1242,IRIDIUM 106,IRIDIUM 103
1243,IRIDIUM 143,IRIDIUM 130
1244,IRIDIUM 119,IRIDIUM 143
1245,IRIDIUM 106,IRIDIUM 120
1246,IRIDIUM 157,IRIDIUM 143
1247,IRIDIUM 142,IRIDIUM 156
1248,IRIDIUM 130,IRIDIUM 112
1249,IRIDIUM 143,IRIDIUM 130
1250,IRIDIUM 157,IRIDIUM 143
1251,IRIDIUM 145,IRIDIUM 112
1252,IRIDIUM 119,IRIDIUM 143
1253,IRIDIUM 157,IRIDIUM 143
1254,IRIDIUM 150,IRIDIUM 144
1255,IRIDIUM 173,IRIDIUM 112
1256,IRIDIUM 130,IRIDIUM 112
1257,IRIDIUM 142,IRIDIUM 134
1258,IRIDIUM 165,IRIDIUM 154
1259,IRIDIUM 142,IRIDIUM 143
