episode,source,target
2476,IRIDIUM 134,IRIDIUM 112
2477,IRIDIUM 150,IRIDIUM 166
2478,IRIDIUM 152,IRIDIUM 149
2479,IRIDIUM 106,IRIDIUM 103
2480,IRIDIUM 106,IRIDIUM 103
2481,IRIDIUM 102,IRIDIUM 141
2482,IRIDIUM 167,IRIDIUM 152
2483,IRIDIUM 153,IRIDIUM 149
2484,IRIDIUM 160,IRIDIUM 156
2485,IRIDIUM 129,IRIDIUM 152
2486,IRIDIUM 134,IRIDIUM 112
2487,IRIDIUM 132,IRIDIUM 152
2488,IRIDIUM 152,IRIDIUM 149
2489,IRIDIUM 131,IRIDIUM 141
2490,IRIDIUM 167,IRIDIUM 152
2491,IRIDIUM 173,IRIDIUM 168
2492,IRIDIUM 129,IRIDIUM 152
2493,IRIDIUM 166,IRIDIUM 150
2494,IRIDIUM 111,IRIDIUM 112
2495,IRIDIUM 102,IRIDIUM 141
2496,IRIDIUM 166,IRIDIUM 150
2497,IRIDIUM 160,IRIDIUM 156
2498,IRIDIUM 134,IRIDIUM 112
2499,IRIDIUM 102,IRIDIUM 141
2500,IRIDIUM 167,IRIDIUM 152
2501,IRIDIUM 109,IRIDIUM 152
2502,IRIDIUM 134,IRIDIUM 112
2503,IRIDIUM 106,IRIDIUM 103
2504,IRIDIUM 152,IRIDIUM 149
2505,IRIDIUM 156,IRIDIUM 160
2506,IRIDIUM 129,IRIDIUM 152
2507,IRIDIUM 152,IRIDIUM 149
2508,IRIDIUM 129,IRIDIUM 152
2509,IRIDIUM 109,IRIDIUM 152
2510,IRIDIUM 150,IRIDIUM 166
2511,IRIDIUM 160,IRIDIUM 156
2512,IRIDIUM 102,IRIDIUM 141
2513,IRIDIUM 166,IRIDIUM 150
2514,IRIDIUM 131,IRIDIUM 141
2515,IRIDIUM 166,IRIDIUM 152
2516,IRIDIUM 102,IRIDIUM 141
2517,IRIDIUM 156,IRIDIUM 160
2518,IRIDIUM 106,IRIDIUM 103
2519,IRIDIUM 106,IRIDIUM 103
2520,IRIDIUM 141,IRIDIUM 160
2521,IRIDIUM 150,IRIDIUM 166
2522,IRIDIUM 152,IRIDIUM 149
2523,IRIDIUM 167,IRIDIUM 152
2524,IRIDIUM 131,IRIDIUM 141
2525,IRIDIUM 153,IRIDIUM 149
2526,IRIDIUM 131,IRIDIUM 141
2527,IRIDIUM 153,IRIDIUM 149
2528,IRIDIUM 106,IRIDIUM 103
2529,IRIDIUM 109,IRIDIUM 152
2530,IRIDIUM 173,IRIDIUM 168
2531,IRIDIUM 150,IRIDIUM 120
2532,IRIDIUM 141,IRIDIUM 160
2533,IRIDIUM 166,IRIDIUM 150
2534,IRIDIUM 141,IRIDIUM 160
2535,IRIDIUM 141,IRIDIUM 160
2536,IRIDIUM 106,IRIDIUM 103
2537,IRIDIUM 150,IRIDIUM 166
2538,IRIDIUM 153,IRIDIUM 149
2539,IRIDIUM 166,IRIDIUM 150
2540,IRIDIUM 166,IRIDIUM 150
2541,IRIDIUM 132,IRIDIUM 152
2542,IRIDIUM 152,IRIDIUM 149
2543,IRIDIUM 131,IRIDIUM 141
2544,IRIDIUM 132,IRIDIUM 152
2545,IRIDIUM 167,IRIDIUM 152
2546,IRIDIUM 160,IRIDIUM 156
2547,IRIDIUM 102,IRIDIUM 141
2548,IRIDIUM 160,IRIDIUM 156
2549,IRIDIUM 160,IRIDIUM 156
2550,IRIDIUM 150,IRIDIUM 166
2551,IRIDIUM 160,IRIDIUM 156
2552,IRIDIUM 109,IRIDIUM 152
2553,IRIDIUM 131,IRIDIUM 141
2554,IRIDIUM 152,IRIDIUM 149
2555,IRIDIUM 111,IRIDIUM 112
2556,IRIDIUM 134,IRIDIUM 112
2557,IRIDIUM 129,IRIDIUM 152
2558,IRIDIUM 131,IRIDIUM 141
2559,IRIDIUM 129,IRIDIUM 152
2560,IRIDIUM 156,IRIDIUM 160
2561,IRIDIUM 131,IRIDIUM 141
2562,IRIDIUM 168,IRIDIUM 112
2563,IRIDIUM 111,IRIDIUM 112
2564,IRIDIUM 152,IRIDIUM 149
2565,IRIDIUM 134,IRIDIUM 112
2566,IRIDIUM 160,IRIDIUM 156
2567,IRIDIUM 166,IRIDIUM 152
2568,IRIDIUM 160,IRIDIUM 156
2569,IRIDIUM 150,IRIDIUM 166
2570,IRIDIUM 168,IRIDIUM 112
2571,IRIDIUM 134,IRIDIUM 112
2572,IRIDIUM 150,IRIDIUM 120
2573,IRIDIUM 141,IRIDIUM 160
2574,IRIDIUM 173,IRIDIUM 168
2575,IRIDIUM 152,IRIDIUM 149
2576,IRIDIUM 131,IRIDIUM 141
2577,IRIDIUM 129,IRIDIUM 152
2578,IRIDIUM 150,IRIDIUM 166
2579,IRIDIUM 150,IRIDIUM 166
2580,IRIDIUM 160,IRIDIUM 156
2581,IRIDIUM 141,IRIDIUM 160
2582,IRIDIUM 109,IRIDIUM 152
2583,IRIDIUM 134,IRIDIUM 112
2584,IRIDIUM 153,IRIDIUM 149
2585,IRIDIUM 150,IRIDIUM 166
2586,IRIDIUM 173,IRIDIUM 168
2587,IRIDIUM 166,IRIDIUM 150
2588,IRIDIUM 166,IRIDIUM 150
2589,IRIDIUM 168,IRIDIUM 112
2590,IRIDIUM 131,IRIDIUM 141
2591,IRIDIUM 160,IRIDIUM 156
2592,IRIDIUM 168,IRIDIUM 112
2593,IRIDIUM 173,IRIDIUM 168
2594,IRIDIUM 106,IRIDIUM 103
2595,IRIDIUM 109,IRIDIUM 152
2596,IRIDIUM 131,IRIDIUM 141
2597,IRIDIUM 160,IRIDIUM 156
2598,IRIDIUM 168,IRIDIUM 112
2599,IRIDIUM 150,IRIDIUM 166
2600,IRIDIUM 134,IRIDIUM 112
2601,IRIDIUM 166,IRIDIUM 150
2602,IRIDIUM 131,IRIDIUM 141
2603,IRIDIUM 153,IRIDIUM 149
2604,IRIDIUM 134,IRIDIUM 112
2605,IRIDIUM 160,IRIDIUM 156
2606,IRIDIUM 167,IRIDIUM 152
2607,IRIDIUM 132,IRIDIUM 152
2608,IRIDIUM 150,IRIDIUM 166
2609,IRIDIUM 153,IRIDIUM 149
2610,IRIDIUM 129,IRIDIUM 152
2611,IRIDIUM 160,IRIDIUM 156
2612,IRIDIUM 141,IRIDIUM 160
2613,IRIDIUM 134,IRIDIUM 112
2614,IRIDIUM 150,IRIDIUM 166
2615,IRIDIUM 141,IRIDIUM 160
2616,IRIDIUM 102,IRIDIUM 141
2617,IRIDIUM 166,IRIDIUM 150
2618,IRIDIUM 152,IRIDIUM 149
2619,IRIDIUM 131,IRIDIUM 141
2620,IRIDIUM 150,IRIDIUM 120
2621,IRIDIUM 150,IRIDIUM 166
2622,IRIDIUM 109,IRIDIUM 152
2623,IRIDIUM 156,IRIDIUM 160
2624,IRIDIUM 150,IRIDIUM 166
2625,IRIDIUM 150,IRIDIUM 120
2626,IRIDIUM 166,IRIDIUM 150
2627,IRIDIUM 153,IRIDIUM 149
2628,IRIDIUM 150,IRIDIUM 166
2629,IRIDIUM 152,IRIDIUM 149
2630,IRIDIUM 141,IRIDIUM 160
2631,IRIDIUM 152,IRIDIUM 149
2632,IRIDIUM 134,IRIDIUM 112
2633,IRIDIUM 134,IRIDIUM 112
2634,IRIDIUM 168,IRIDIUM 112
2635,IRIDIUM 150,IRIDIUM 166
2636,IRIDIUM 166,IRIDIUM 150
2637,IRIDIUM 166,IRIDIUM 152
2638,IRIDIUM 102,IRIDIUM 141
2639,IRIDIUM 141,IRIDIUM 160
2640,IRIDIUM 109,IRIDIUM 152
2641,IRIDIUM 152,IRIDIUM 149
2642,IRIDIUM 173,IRIDIUM 168
2643,IRIDIUM 167,IRIDIUM 152
2644,IRIDIUM 166,IRIDIUM 152
2645,IRIDIUM 129,IRIDIUM 152
2646,IRIDIUM 173,IRIDIUM 168
2647,IRIDIUM 109,IRIDIUM 152
2648,IRIDIUM 102,IRIDIUM 141
2649,IRIDIUM 129,IRIDIUM 152
2650,IRIDIUM 102,IRIDIUM 141
2651,IRIDIUM 134,IRIDIUM 112
2652,IRIDIUM 129,IRIDIUM 152
2653,IRIDIUM 102,IRIDIUM 141
2654,IRIDIUM 153,IRIDIUM 149
2655,IRIDIUM 150,IRIDIUM 166
2656,IRIDIUM 134,IRIDIUM 112
2657,IRIDIUM 160,IRIDIUM 156
2658,IRIDIUM 152,IRIDIUM 149
2659,IRIDIUM 153,IRIDIUM 149
2660,IRIDIUM 156,IRIDIUM 160
2661,IRIDIUM 141,IRIDIUM 160
2662,IRIDIUM 102,IRIDIUM 141
2663,IRIDIUM 134,IRIDIUM 112
2664,IRIDIUM 173,IRIDIUM 168
2665,IRIDIUM 168,IRIDIUM 112
2666,IRIDIUM 160,IRIDIUM 156
2667,IRIDIUM 131,IRIDIUM 141
2668,IRIDIUM 168,IRIDIUM 112
2669,IRIDIUM 160,IRIDIUM 156
2670,IRIDIUM 167,IRIDIUM 152
2671,IRIDIUM 134,IRIDIUM 112
2672,IRIDIUM 166,IRIDIUM 150
2673,IRIDIUM 131,IRIDIUM 141
2674,IRIDIUM 106,IRIDIUM 103
2675,IRIDIUM 111,IRIDIUM 112
2676,IRIDIUM 152,IRIDIUM 149
2677,IRIDIUM 166,IRIDIUM 150
2678,IRIDIUM 109,IRIDIUM 152
2679,IRIDIUM 167,IRIDIUM 152
2680,IRIDIUM 168,IRIDIUM 112
2681,IRIDIUM 166,IRIDIUM 150
2682,IRIDIUM 129,IRIDIUM 152
2683,IRIDIUM 167,IRIDIUM 152
2684,IRIDIUM 134,IRIDIUM 112
2685,IRIDIUM 106,IRIDIUM 103
2686,IRIDIUM 111,IRIDIUM 112
2687,IRIDIUM 150,IRIDIUM 166
2688,IRIDIUM 173,IRIDIUM 168
2689,IRIDIUM 150,IRIDIUM 120
2690,IRIDIUM 168,IRIDIUM 112
2691,IRIDIUM 166,IRIDIUM 152
2692,IRIDIUM 167,IRIDIUM 152
2693,IRIDIUM 141,IRIDIUM 160
2694,IRIDIUM 109,IRIDIUM 152
2695,IRIDIUM 141,IRIDIUM 160
2696,IRIDIUM 152,IRIDIUM 149
2697,IRIDIUM 141,IRIDIUM 160
2698,IRIDIUM 167,IRIDIUM 152
2699,IRIDIUM 141,IRIDIUM 160
2700,IRIDIUM 166,IRIDIUM 150
2701,IRIDIUM 160,IRIDIUM 156
2702,IRIDIUM 150,IRIDIUM 120
2703,IRIDIUM 156,IRIDIUM 160
2704,IRIDIUM 173,IRIDIUM 168
2705,IRIDIUM 156,IRIDIUM 160
2706,IRIDIUM 141,IRIDIUM 160
2707,IRIDIUM 102,IRIDIUM 141
2708,IRIDIUM 134,IRIDIUM 112
2709,IRIDIUM 173,IRIDIUM 168
2710,IRIDIUM 150,IRIDIUM 166
2711,IRIDIUM 131,IRIDIUM 141
2712,IRIDIUM 160,IRIDIUM 156
2713,IRIDIUM 150,IRIDIUM 166
2714,IRIDIUM 152,IRIDIUM 149
2715,IRIDIUM 129,IRIDIUM 152
2716,IRIDIUM 166,IRIDIUM 152
2717,IRIDIUM 129,IRIDIUM 152
2718,IRIDIUM 166,IRIDIUM 150
2719,IRIDIUM 173,IRIDIUM 168
2720,IRIDIUM 109,IRIDIUM 152
2721,IRIDIUM 156,IRIDIUM 160
2722,IRIDIUM 156,IRIDIUM 160
2723,IRIDIUM 111,IRIDIUM 112
2724,IRIDIUM 131,IRIDIUM 141
2725,IRIDIUM 132,IRIDIUM 152
2726,IRIDIUM 106,IRIDIUM 103
2727,IRIDIUM 156,IRIDIUM 160
2728,IRIDIUM 102,IRIDIUM 141
2729,IRIDIUM 166,IRIDIUM 150
2730,IRIDIUM 173,IRIDIUM 168
2731,IRIDIUM 111,IRIDIUM 112
2732,IRIDIUM 131,IRIDIUM 141
2733,IRIDIUM 134,IRIDIUM 112
2734,IRIDIUM 109,IRIDIUM 152
2735,IRIDIUM 132,IRIDIUM 152
2736,IRIDIUM 109,IRIDIUM 152
2737,IRIDIUM 111,IRIDIUM 112
2738,IRIDIUM 168,IRIDIUM 112
2739,IRIDIUM 111,IRIDIUM 112
2740,IRIDIUM 152,IRIDIUM 149
2741,IRIDIUM 166,IRIDIUM 150
2742,IRIDIUM 132,IRIDIUM 152
2743,IRIDIUM 156,IRIDIUM 160
2744,IRIDIUM 152,IRIDIUM 149
2745,IRIDIUM 102,IRIDIUM 141
2746,IRIDIUM 156,IRIDIUM 160
2747,IRIDIUM 150,IRIDIUM 166
2748,IRIDIUM 166,IRIDIUM 150
2749,IRIDIUM 132,IRIDIUM 152
2750,IRIDIUM 150,IRIDIUM 166
2751,IRIDIUM 134,IRIDIUM 112
2752,IRIDIUM 160,IRIDIUM 156
2753,IRIDIUM 167,IRIDIUM 152
2754,IRIDIUM 134,IRIDIUM 112
2755,IRIDIUM 168,IRIDIUM 112
2756,IRIDIUM 141,IRIDIUM 160
2757,IRIDIUM 109,IRIDIUM 152
2758,IRIDIUM 167,IRIDIUM 152
2759,IRIDIUM 167,IRIDIUM 152
2760,IRIDIUM 166,IRIDIUM 150
2761,IRIDIUM 156,IRIDIUM 160
2762,IRIDIUM 166,IRIDIUM 150
2763,IRIDIUM 153,IRIDIUM 149
2764,IRIDIUM 153,IRIDIUM 149
2765,IRIDIUM 160,IRIDIUM 156
2766,IRIDIUM 102,IRIDIUM 141
2767,IRIDIUM 132,IRIDIUM 152
2768,IRIDIUM 153,IRIDIUM 149
2769,IRIDIUM 160,IRIDIUM 156
2770,IRIDIUM 150,IRIDIUM 166
2771,IRIDIUM 152,IRIDIUM 149
2772,IRIDIUM 150,IRIDIUM 120
2773,IRIDIUM 166,IRIDIUM 150
2774,IRIDIUM 150,IRIDIUM 120
2775,IRIDIUM 132,IRIDIUM 152
2776,IRIDIUM 150,IRIDIUM 120
2777,IRIDIUM 102,IRIDIUM 141
2778,IRIDIUM 106,IRIDIUM 103
2779,IRIDIUM 106,IRIDIUM 103
2780,IRIDIUM 111,IRIDIUM 112
2781,IRIDIUM 168,IRIDIUM 112
2782,IRIDIUM 111,IRIDIUM 112
2783,IRIDIUM 150,IRIDIUM 166
2784,IRIDIUM 150,IRIDIUM 166
2785,IRIDIUM 153,IRIDIUM 149
2786,IRIDIUM 111,IRIDIUM 112
2787,IRIDIUM 134,IRIDIUM 112
2788,IRIDIUM 156,IRIDIUM 160
2789,IRIDIUM 152,IRIDIUM 149
2790,IRIDIUM 131,IRIDIUM 141
2791,IRIDIUM 168,IRIDIUM 112
2792,IRIDIUM 173,IRIDIUM 168
2793,IRIDIUM 109,IRIDIUM 152
2794,IRIDIUM 166,IRIDIUM 150
2795,IRIDIUM 166,IRIDIUM 150
2796,IRIDIUM 102,IRIDIUM 141
2797,IRIDIUM 109,IRIDIUM 152
2798,IRIDIUM 167,IRIDIUM 152
2799,IRIDIUM 150,IRIDIUM 120
2800,IRIDIUM 167,IRIDIUM 152
2801,IRIDIUM 106,IRIDIUM 103
2802,IRIDIUM 160,IRIDIUM 156
2803,IRIDIUM 173,IRIDIUM 168
2804,IRIDIUM 160,IRIDIUM 156
2805,IRIDIUM 166,IRIDIUM 152
2806,IRIDIUM 150,IRIDIUM 166
2807,IRIDIUM 150,IRIDIUM 120
2808,IRIDIUM 166,IRIDIUM 152
2809,IRIDIUM 150,IRIDIUM 166
2810,IRIDIUM 173,IRIDIUM 168
2811,IRIDIUM 167,IRIDIUM 152
2812,IRIDIUM 156,IRIDIUM 160
2813,IRIDIUM 129,IRIDIUM 152
2814,IRIDIUM 156,IRIDIUM 160
2815,IRIDIUM 111,IRIDIUM 112
2816,IRIDIUM 166,IRIDIUM 152
2817,IRIDIUM 152,IRIDIUM 149
2818,IRIDIUM 131,IRIDIUM 141
2819,IRIDIUM 167,IRIDIUM 152
2820,IRIDIUM 152,IRIDIUM 149
2821,IRIDIUM 111,IRIDIUM 112
2822,IRIDIUM 150,IRIDIUM 166
2823,IRIDIUM 150,IRIDIUM 120
2824,IRIDIUM 132,IRIDIUM 152
2825,IRIDIUM 132,IRIDIUM 152
2826,IRIDIUM 166,IRIDIUM 150
2827,IRIDIUM 156,IRIDIUM 160
2828,IRIDIUM 111,IRIDIUM 112
2829,IRIDIUM 150,IRIDIUM 166
2830,IRIDIUM 152,IRIDIUM 149
2831,IRIDIUM 109,IRIDIUM 152
2832,IRIDIUM 134,IRIDIUM 112
2833,IRIDIUM 134,IRIDIUM 112
2834,IRIDIUM 150,IRIDIUM 166
2835,IRIDIUM 150,IRIDIUM 166
2836,IRIDIUM 167,IRIDIUM 152
2837,IRIDIUM 150,IRIDIUM 166
2838,IRIDIUM 150,IRIDIUM 166
2839,IRIDIUM 168,IRIDIUM 112
2840,IRIDIUM 173,IRIDIUM 168
2841,IRIDIUM 131,IRIDIUM 141
2842,IRIDIUM 129,IRIDIUM 152
2843,IRIDIUM 141,IRIDIUM 160
2844,IRIDIUM 166,IRIDIUM 150
2845,IRIDIUM 102,IRIDIUM 141
2846,IRIDIUM 131,IRIDIUM 141
2847,IRIDIUM 167,IRIDIUM 152
2848,IRIDIUM 160,IRIDIUM 156
2849,IRIDIUM 168,IRIDIUM 112
2850,IRIDIUM 131,IRIDIUM 141
2851,IRIDIUM 166,IRIDIUM 152
2852,IRIDIUM 106,IRIDIUM 103
2853,IRIDIUM 152,IRIDIUM 149
2854,IRIDIUM 132,IRIDIUM 152
2855,IRIDIUM 167,IRIDIUM 152
2856,IRIDIUM 109,IRIDIUM 152
2857,IRIDIUM 102,IRIDIUM 141
2858,IRIDIUM 153,IRIDIUM 149
2859,IRIDIUM 102,IRIDIUM 141
2860,IRIDIUM 173,IRIDIUM 168
2861,IRIDIUM 166,IRIDIUM 152
2862,IRIDIUM 132,IRIDIUM 152
2863,IRIDIUM 102,IRIDIUM 141
2864,IRIDIUM 150,IRIDIUM 166
2865,IRIDIUM 132,IRIDIUM 152
2866,IRIDIUM 168,IRIDIUM 112
2867,IRIDIUM 106,IRIDIUM 103
2868,IRIDIUM 106,IRIDIUM 103
2869,IRIDIUM 168,IRIDIUM 112
2870,IRIDIUM 102,IRIDIUM 141
2871,IRIDIUM 106,IRIDIUM 103
2872,IRIDIUM 150,IRIDIUM 166
2873,IRIDIUM 102,IRIDIUM 141
2874,IRIDIUM 150,IRIDIUM 120
2875,IRIDIUM 166,IRIDIUM 152
2876,IRIDIUM 167,IRIDIUM 152
2877,IRIDIUM 153,IRIDIUM 149
2878,IRIDIUM 129,IRIDIUM 152
2879,IRIDIUM 109,IRIDIUM 152
2880,IRIDIUM 152,IRIDIUM 149
2881,IRIDIUM 153,IRIDIUM 149
2882,IRIDIUM 102,IRIDIUM 141
2883,IRIDIUM 156,IRIDIUM 160
2884,IRIDIUM 168,IRIDIUM 112
2885,IRIDIUM 152,IRIDIUM 149
2886,IRIDIUM 168,IRIDIUM 112
2887,IRIDIUM 173,IRIDIUM 168
2888,IRIDIUM 132,IRIDIUM 152
2889,IRIDIUM 109,IRIDIUM 152
2890,IRIDIUM 173,IRIDIUM 168
2891,IRIDIUM 167,IRIDIUM 152
2892,IRIDIUM 102,IRIDIUM 141
2893,IRIDIUM 156,IRIDIUM 160
2894,IRIDIUM 150,IRIDIUM 166
2895,IRIDIUM 153,IRIDIUM 149
2896,IRIDIUM 109,IRIDIUM 152
2897,IRIDIUM 167,IRIDIUM 152
2898,IRIDIUM 156,IRIDIUM 160
2899,IRIDIUM 111,IRIDIUM 112
2900,IRIDIUM 106,IRIDIUM 103
2901,IRIDIUM 150,IRIDIUM 120
2902,IRIDIUM 141,IRIDIUM 160
2903,IRIDIUM 150,IRIDIUM 120
2904,IRIDIUM 173,IRIDIUM 168
2905,IRIDIUM 168,IRIDIUM 112
2906,IRIDIUM 102,IRIDIUM 141
2907,IRIDIUM 129,IRIDIUM 152
2908,IRIDIUM 173,IRIDIUM 168
2909,IRIDIUM 131,IRIDIUM 141
2910,IRIDIUM 156,IRIDIUM 160
2911,IRIDIUM 150,IRIDIUM 120
2912,IRIDIUM 141,IRIDIUM 160
2913,IRIDIUM 111,IRIDIUM 112
2914,IRIDIUM 150,IRIDIUM 166
2915,IRIDIUM 167,IRIDIUM 152
2916,IRIDIUM 106,IRIDIUM 103
2917,IRIDIUM 129,IRIDIUM 152
2918,IRIDIUM 132,IRIDIUM 152
2919,IRIDIUM 106,IRIDIUM 103
2920,IRIDIUM 166,IRIDIUM 150
2921,IRIDIUM 111,IRIDIUM 112
2922,IRIDIUM 102,IRIDIUM 141
2923,IRIDIUM 156,IRIDIUM 160
2924,IRIDIUM 111,IRIDIUM 112
2925,IRIDIUM 156,IRIDIUM 160
2926,IRIDIUM 131,IRIDIUM 141
2927,IRIDIUM 152,IRIDIUM 149
2928,IRIDIUM 166,IRIDIUM 152
2929,IRIDIUM 153,IRIDIUM 149
2930,IRIDIUM 141,IRIDIUM 160
2931,IRIDIUM 173,IRIDIUM 168
2932,IRIDIUM 168,IRIDIUM 112
2933,IRIDIUM 156,IRIDIUM 160
2934,IRIDIUM 173,IRIDIUM 168
2935,IRIDIUM 129,IRIDIUM 152
2936,IRIDIUM 150,IRIDIUM 120
2937,IRIDIUM 156,IRIDIUM 160
2938,IRIDIUM 150,IRIDIUM 120
2939,IRIDIUM 173,IRIDIUM 168
2940,IRIDIUM 150,IRIDIUM 166
2941,IRIDIUM 106,IRIDIUM 103
2942,IRIDIUM 111,IRIDIUM 112
2943,IRIDIUM 131,IRIDIUM 141
2944,IRIDIUM 160,IRIDIUM 156
2945,IRIDIUM 156,IRIDIUM 160
2946,IRIDIUM 131,IRIDIUM 141
2947,IRIDIUM 153,IRIDIUM 149
2948,IRIDIUM 156,IRIDIUM 160
2949,IRIDIUM 167,IRIDIUM 152
2950,IRIDIUM 166,IRIDIUM 150
2951,IRIDIUM 129,IRIDIUM 152
2952,IRIDIUM 150,IRIDIUM 120
2953,IRIDIUM 153,IRIDIUM 149
2954,IRIDIUM 166,IRIDIUM 152
2955,IRIDIUM 150,IRIDIUM 166
2956,IRIDIUM 152,IRIDIUM 149
2957,IRIDIUM 166,IRIDIUM 150
2958,IRIDIUM 134,IRIDIUM 112
2959,IRIDIUM 132,IRIDIUM 152
2960,IRIDIUM 168,IRIDIUM 112
2961,IRIDIUM 167,IRIDIUM 152
2962,IRIDIUM 141,IRIDIUM 160
2963,IRIDIUM 150,IRIDIUM 120
2964,IRIDIUM 160,IRIDIUM 156
2965,IRIDIUM 167,IRIDIUM 152
2966,IRIDIUM 132,IRIDIUM 152
2967,IRIDIUM 166,IRIDIUM 150
2968,IRIDIUM 168,IRIDIUM 112
2969,IRIDIUM 141,IRIDIUM 160
2970,IRIDIUM 132,IRIDIUM 152
2971,IRIDIUM 166,IRIDIUM 150
2972,IRIDIUM 166,IRIDIUM 152
2973,IRIDIUM 141,IRIDIUM 160
2974,IRIDIUM 153,IRIDIUM 149
2975,IRIDIUM 150,IRIDIUM 166
2976,IRIDIUM 141,IRIDIUM 160
2977,IRIDIUM 129,IRIDIUM 152
2978,IRIDIUM 150,IRIDIUM 166
2979,IRIDIUM 160,IRIDIUM 156
2980,IRIDIUM 134,IRIDIUM 112
2981,IRIDIUM 102,IRIDIUM 141
2982,IRIDIUM 141,IRIDIUM 160
2983,IRIDIUM 173,IRIDIUM 168
2984,IRIDIUM 160,IRIDIUM 156
2985,IRIDIUM 134,IRIDIUM 112
2986,IRIDIUM 168,IRIDIUM 112
2987,IRIDIUM 160,IRIDIUM 156
2988,IRIDIUM 166,IRIDIUM 152
2989,IRIDIUM 173,IRIDIUM 168
2990,IRIDIUM 102,IRIDIUM 141
2991,IRIDIUM 173,IRIDIUM 168
2992,IRIDIUM 166,IRIDIUM 150
2993,IRIDIUM 132,IRIDIUM 152
2994,IRIDIUM 129,IRIDIUM 152
2995,IRIDIUM 111,IRIDIUM 112
2996,IRIDIUM 156,IRIDIUM 160
2997,IRIDIUM 160,IRIDIUM 156
2998,IRIDIUM 168,IRIDIUM 112
2999,IRIDIUM 166,IRIDIUM 150
3000,IRIDIUM 131,IRIDIUM 141
3001,IRIDIUM 134,IRIDIUM 112
3002,IRIDIUM 111,IRIDIUM 112
3003,IRIDIUM 102,IRIDIUM 141
3004,IRIDIUM 132,IRIDIUM 152
3005,IRIDIUM 134,IRIDIUM 112
3006,IRIDIUM 150,IRIDIUM 166
3007,IRIDIUM 156,IRIDIUM 160
3008,IRIDIUM 153,IRIDIUM 149
3009,IRIDIUM 153,IRIDIUM 149
3010,IRIDIUM 160,IRIDIUM 156
3011,IRIDIUM 160,IRIDIUM 156
3012,IRIDIUM 168,IRIDIUM 112
3013,IRIDIUM 150,IRIDIUM 120
3014,IRIDIUM 129,IRIDIUM 152
3015,IRIDIUM 168,IRIDIUM 112
3016,IRIDIUM 156,IRIDIUM 160
3017,IRIDIUM 153,IRIDIUM 149
3018,IRIDIUM 134,IRIDIUM 112
3019,IRIDIUM 150,IRIDIUM 166
3020,IRIDIUM 106,IRIDIUM 103
3021,IRIDIUM 106,IRIDIUM 103
3022,IRIDIUM 166,IRIDIUM 150
3023,IRIDIUM 166,IRIDIUM 150
3024,IRIDIUM 134,IRIDIUM 112
3025,IRIDIUM 132,IRIDIUM 152
3026,IRIDIUM 141,IRIDIUM 160
3027,IRIDIUM 173,IRIDIUM 168
3028,IRIDIUM 109,IRIDIUM 152
3029,IRIDIUM 156,IRIDIUM 160
3030,IRIDIUM 141,IRIDIUM 160
3031,IRIDIUM 134,IRIDIUM 112
3032,IRIDIUM 160,IRIDIUM 156
3033,IRIDIUM 141,IRIDIUM 160
3034,IRIDIUM 166,IRIDIUM 150
3035,IRIDIUM 166,IRIDIUM 150
3036,IRIDIUM 173,IRIDIUM 168
3037,IRIDIUM 166,IRIDIUM 150
3038,IRIDIUM 150,IRIDIUM 120
3039,IRIDIUM 166,IRIDIUM 152
3040,IRIDIUM 106,IRIDIUM 103
3041,IRIDIUM 166,IRIDIUM 150
3042,IRIDIUM 141,IRIDIUM 160
3043,IRIDIUM 156,IRIDIUM 160
3044,IRIDIUM 166,IRIDIUM 152
3045,IRIDIUM 150,IRIDIUM 120
3046,IRIDIUM 150,IRIDIUM 120
3047,IRIDIUM 134,IRIDIUM 112
3048,IRIDIUM 109,IRIDIUM 152
3049,IRIDIUM 132,IRIDIUM 152
3050,IRIDIUM 160,IRIDIUM 156
3051,IRIDIUM 134,IRIDIUM 112
3052,IRIDIUM 160,IRIDIUM 156
3053,IRIDIUM 129,IRIDIUM 152
3054,IRIDIUM 160,IRIDIUM 156
3055,IRIDIUM 131,IRIDIUM 141
3056,IRIDIUM 150,IRIDIUM 120
3057,IRIDIUM 131,IRIDIUM 141
3058,IRIDIUM 160,IRIDIUM 156
3059,IRIDIUM 109,IRIDIUM 152
3060,IRIDIUM 141,IRIDIUM 160
3061,IRIDIUM 134,IRIDIUM 112
3062,IRIDIUM 129,IRIDIUM 152
3063,IRIDIUM 152,IRIDIUM 149
3064,IRIDIUM 150,IRIDIUM 120
3065,IRIDIUM 134,IRIDIUM 112
3066,IRIDIUM 150,IRIDIUM 166
3067,IRIDIUM 109,IRIDIUM 152
3068,IRIDIUM 129,IRIDIUM 152
3069,IRIDIUM 109,IRIDIUM 152
3070,IRIDIUM 150,IRIDIUM 166
3071,IRIDIUM 168,IRIDIUM 112
3072,IRIDIUM 106,IRIDIUM 103
3073,IRIDIUM 160,IRIDIUM 156
3074,IRIDIUM 173,IRIDIUM 168
3075,IRIDIUM 111,IRIDIUM 112
3076,IRIDIUM 134,IRIDIUM 112
3077,IRIDIUM 173,IRIDIUM 168
3078,IRIDIUM 129,IRIDIUM 152
3079,IRIDIUM 109,IRIDIUM 152
3080,IRIDIUM 160,IRIDIUM 156
3081,IRIDIUM 111,IRIDIUM 112
3082,IRIDIUM 131,IRIDIUM 141
3083,IRIDIUM 150,IRIDIUM 166
