episode,source,target
2476,IRIDIUM 140,IRIDIUM 145
2477,IRIDIUM 149,IRIDIUM 152
2478,IRIDIUM 152,IRIDIUM 166
2479,IRIDIUM 133,IRIDIUM 151
2480,IRIDIUM 149,IRIDIUM 152
2481,IRIDIUM 153,IRIDIUM 166
2482,IRIDIUM 159,IRIDIUM 131
2483,IRIDIUM 133,IRIDIUM 151
2484,IRIDIUM 131,IRIDIUM 180
2485,IRIDIUM 133,IRIDIUM 151
2486,IRIDIUM 158,IRIDIUM 159
2487,IRIDIUM 149,IRIDIUM 152
2488,IRIDIUM 145,IRIDIUM 111
2489,IRIDIUM 131,IRIDIUM 180
2490,IRIDIUM 158,IRIDIUM 159
2491,IRIDIUM 111,IRIDIUM 145
2492,IRIDIUM 141,IRIDIUM 131
2493,IRIDIUM 131,IRIDIUM 180
2494,IRIDIUM 167,IRIDIUM 133
2495,IRIDIUM 153,IRIDIUM 166
2496,IRIDIUM 166,IRIDIUM 153
2497,IRIDIUM 149,IRIDIUM 152
2498,IRIDIUM 141,IRIDIUM 131
2499,IRIDIUM 153,IRIDIUM 166
2500,IRIDIUM 159,IRIDIUM 131
2501,IRIDIUM 112,IRIDIUM 140
2502,IRIDIUM 140,IRIDIUM 145
2503,IRIDIUM 158,IRIDIUM 159
2504,IRIDIUM 145,IRIDIUM 111
2505,IRIDIUM 112,IRIDIUM 140
2506,IRIDIUM 180,IRIDIUM 139
2507,IRIDIUM 109,IRIDIUM 152
2508,IRIDIUM 131,IRIDIUM 180
2509,IRIDIUM 158,IRIDIUM 159
2510,IRIDIUM 145,IRIDIUM 111
2511,IRIDIUM 109,IRIDIUM 152
2512,IRIDIUM 129,IRIDIUM 152
2513,IRIDIUM 152,IRIDIUM 166
2514,IRIDIUM 133,IRIDIUM 151
2515,IRIDIUM 149,IRIDIUM 152
2516,IRIDIUM 129,IRIDIUM 152
2517,IRIDIUM 140,IRIDIUM 145
2518,IRIDIUM 140,IRIDIUM 145
2519,IRIDIUM 159,IRIDIUM 140
2520,IRIDIUM 141,IRIDIUM 131
2521,IRIDIUM 180,IRIDIUM 139
2522,IRIDIUM 131,IRIDIUM 180
2523,IRIDIUM 145,IRIDIUM 111
2524,IRIDIUM 180,IRIDIUM 139
2525,IRIDIUM 159,IRIDIUM 117
2526,IRIDIUM 180,IRIDIUM 139
2527,IRIDIUM 129,IRIDIUM 152
2528,IRIDIUM 129,IRIDIUM 152
2529,IRIDIUM 109,IRIDIUM 152
2530,IRIDIUM 112,IRIDIUM 140
2531,IRIDIUM 111,IRIDIUM 145
2532,IRIDIUM 109,IRIDIUM 152
2533,IRIDIUM 131,IRIDIUM 180
2534,IRIDIUM 159,IRIDIUM 117
2535,IRIDIUM 131,IRIDIUM 180
2536,IRIDIUM 152,IRIDIUM 166
2537,IRIDIUM 167,IRIDIUM 133
2538,IRIDIUM 153,IRIDIUM 166
2539,IRIDIUM 159,IRIDIUM 117
2540,IRIDIUM 158,IRIDIUM 159
2541,IRIDIUM 133,IRIDIUM 151
2542,IRIDIUM 111,IRIDIUM 145
2543,IRIDIUM 129,IRIDIUM 152
2544,IRIDIUM 112,IRIDIUM 140
2545,IRIDIUM 112,IRIDIUM 140
2546,IRIDIUM 111,IRIDIUM 145
2547,IRIDIUM 140,IRIDIUM 145
2548,IRIDIUM 159,IRIDIUM 117
2549,IRIDIUM 166,IRIDIUM 153
2550,IRIDIUM 140,IRIDIUM 145
2551,IRIDIUM 112,IRIDIUM 140
2552,IRIDIUM 158,IRIDIUM 159
2553,IRIDIUM 145,IRIDIUM 111
2554,IRIDIUM 141,IRIDIUM 131
2555,IRIDIUM 133,IRIDIUM 151
2556,IRIDIUM 133,IRIDIUM 151
2557,IRIDIUM 111,IRIDIUM 145
2558,IRIDIUM 131,IRIDIUM 180
2559,IRIDIUM 111,IRIDIUM 145
2560,IRIDIUM 112,IRIDIUM 140
2561,IRIDIUM 109,IRIDIUM 152
2562,IRIDIUM 145,IRIDIUM 111
2563,IRIDIUM 159,IRIDIUM 158
2564,IRIDIUM 111,IRIDIUM 145
2565,IRIDIUM 159,IRIDIUM 140
2566,IRIDIUM 159,IRIDIUM 140
2567,IRIDIUM 131,IRIDIUM 180
2568,IRIDIUM 159,IRIDIUM 117
2569,IRIDIUM 131,IRIDIUM 180
2570,IRIDIUM 159,IRIDIUM 158
2571,IRIDIUM 159,IRIDIUM 131
2572,IRIDIUM 145,IRIDIUM 111
2573,IRIDIUM 140,IRIDIUM 145
2574,IRIDIUM 149,IRIDIUM 152
2575,IRIDIUM 153,IRIDIUM 166
2576,IRIDIUM 159,IRIDIUM 131
2577,IRIDIUM 152,IRIDIUM 166
2578,IRIDIUM 111,IRIDIUM 145
2579,IRIDIUM 149,IRIDIUM 152
2580,IRIDIUM 159,IRIDIUM 158
2581,IRIDIUM 140,IRIDIUM 145
2582,IRIDIUM 140,IRIDIUM 145
2583,IRIDIUM 159,IRIDIUM 131
2584,IRIDIUM 145,IRIDIUM 111
2585,IRIDIUM 141,IRIDIUM 131
2586,IRIDIUM 140,IRIDIUM 145
2587,IRIDIUM 141,IRIDIUM 131
2588,IRIDIUM 158,IRIDIUM 159
2589,IRIDIUM 159,IRIDIUM 117
2590,IRIDIUM 131,IRIDIUM 180
2591,IRIDIUM 152,IRIDIUM 166
2592,IRIDIUM 167,IRIDIUM 133
2593,IRIDIUM 111,IRIDIUM 145
2594,IRIDIUM 111,IRIDIUM 145
2595,IRIDIUM 112,IRIDIUM 140
2596,IRIDIUM 167,IRIDIUM 133
2597,IRIDIUM 131,IRIDIUM 180
2598,IRIDIUM 166,IRIDIUM 153
2599,IRIDIUM 180,IRIDIUM 139
2600,IRIDIUM 145,IRIDIUM 111
2601,IRIDIUM 112,IRIDIUM 140
2602,IRIDIUM 159,IRIDIUM 140
2603,IRIDIUM 111,IRIDIUM 145
2604,IRIDIUM 131,IRIDIUM 180
2605,IRIDIUM 166,IRIDIUM 153
2606,IRIDIUM 159,IRIDIUM 158
2607,IRIDIUM 152,IRIDIUM 166
2608,IRIDIUM 112,IRIDIUM 140
2609,IRIDIUM 149,IRIDIUM 152
2610,IRIDIUM 152,IRIDIUM 166
2611,IRIDIUM 109,IRIDIUM 152
2612,IRIDIUM 133,IRIDIUM 151
2613,IRIDIUM 153,IRIDIUM 166
2614,IRIDIUM 159,IRIDIUM 140
2615,IRIDIUM 140,IRIDIUM 145
2616,IRIDIUM 167,IRIDIUM 133
2617,IRIDIUM 167,IRIDIUM 133
2618,IRIDIUM 140,IRIDIUM 145
2619,IRIDIUM 152,IRIDIUM 166
2620,IRIDIUM 149,IRIDIUM 152
2621,IRIDIUM 141,IRIDIUM 131
2622,IRIDIUM 159,IRIDIUM 131
2623,IRIDIUM 131,IRIDIUM 180
2624,IRIDIUM 131,IRIDIUM 180
2625,IRIDIUM 133,IRIDIUM 151
2626,IRIDIUM 131,IRIDIUM 180
2627,IRIDIUM 180,IRIDIUM 139
2628,IRIDIUM 152,IRIDIUM 166
2629,IRIDIUM 166,IRIDIUM 153
2630,IRIDIUM 112,IRIDIUM 140
2631,IRIDIUM 159,IRIDIUM 158
2632,IRIDIUM 149,IRIDIUM 152
2633,IRIDIUM 167,IRIDIUM 133
2634,IRIDIUM 129,IRIDIUM 152
2635,IRIDIUM 167,IRIDIUM 133
2636,IRIDIUM 166,IRIDIUM 153
2637,IRIDIUM 180,IRIDIUM 139
2638,IRIDIUM 112,IRIDIUM 140
2639,IRIDIUM 159,IRIDIUM 158
2640,IRIDIUM 159,IRIDIUM 131
2641,IRIDIUM 109,IRIDIUM 152
2642,IRIDIUM 140,IRIDIUM 145
2643,IRIDIUM 180,IRIDIUM 139
2644,IRIDIUM 167,IRIDIUM 133
2645,IRIDIUM 111,IRIDIUM 145
2646,IRIDIUM 109,IRIDIUM 152
2647,IRIDIUM 152,IRIDIUM 166
2648,IRIDIUM 140,IRIDIUM 145
2649,IRIDIUM 159,IRIDIUM 131
2650,IRIDIUM 159,IRIDIUM 158
2651,IRIDIUM 152,IRIDIUM 166
2652,IRIDIUM 109,IRIDIUM 152
2653,IRIDIUM 131,IRIDIUM 180
2654,IRIDIUM 158,IRIDIUM 159
2655,IRIDIUM 159,IRIDIUM 117
2656,IRIDIUM 129,IRIDIUM 152
2657,IRIDIUM 166,IRIDIUM 153
2658,IRIDIUM 145,IRIDIUM 111
2659,IRIDIUM 166,IRIDIUM 153
2660,IRIDIUM 180,IRIDIUM 139
2661,IRIDIUM 159,IRIDIUM 158
2662,IRIDIUM 145,IRIDIUM 111
2663,IRIDIUM 111,IRIDIUM 145
2664,IRIDIUM 141,IRIDIUM 131
2665,IRIDIUM 112,IRIDIUM 140
2666,IRIDIUM 152,IRIDIUM 166
2667,IRIDIUM 159,IRIDIUM 131
2668,IRIDIUM 133,IRIDIUM 151
2669,IRIDIUM 153,IRIDIUM 166
2670,IRIDIUM 112,IRIDIUM 140
2671,IRIDIUM 149,IRIDIUM 152
2672,IRIDIUM 167,IRIDIUM 133
2673,IRIDIUM 152,IRIDIUM 166
2674,IRIDIUM 129,IRIDIUM 152
2675,IRIDIUM 140,IRIDIUM 145
2676,IRIDIUM 145,IRIDIUM 111
2677,IRIDIUM 145,IRIDIUM 111
2678,IRIDIUM 158,IRIDIUM 159
2679,IRIDIUM 131,IRIDIUM 180
2680,IRIDIUM 158,IRIDIUM 159
2681,IRIDIUM 167,IRIDIUM 133
2682,IRIDIUM 152,IRIDIUM 166
2683,IRIDIUM 152,IRIDIUM 166
2684,IRIDIUM 152,IRIDIUM 166
2685,IRIDIUM 158,IRIDIUM 159
2686,IRIDIUM 111,IRIDIUM 145
2687,IRIDIUM 159,IRIDIUM 131
2688,IRIDIUM 145,IRIDIUM 111
2689,IRIDIUM 112,IRIDIUM 140
2690,IRIDIUM 133,IRIDIUM 151
2691,IRIDIUM 145,IRIDIUM 111
2692,IRIDIUM 112,IRIDIUM 140
2693,IRIDIUM 131,IRIDIUM 180
2694,IRIDIUM 111,IRIDIUM 145
2695,IRIDIUM 166,IRIDIUM 153
2696,IRIDIUM 159,IRIDIUM 131
2697,IRIDIUM 145,IRIDIUM 111
2698,IRIDIUM 166,IRIDIUM 153
2699,IRIDIUM 111,IRIDIUM 145
2700,IRIDIUM 153,IRIDIUM 166
2701,IRIDIUM 112,IRIDIUM 140
2702,IRIDIUM 141,IRIDIUM 131
2703,IRIDIUM 131,IRIDIUM 180
2704,IRIDIUM 152,IRIDIUM 166
2705,IRIDIUM 149,IRIDIUM 152
2706,IRIDIUM 180,IRIDIUM 139
2707,IRIDIUM 133,IRIDIUM 151
2708,IRIDIUM 140,IRIDIUM 145
2709,IRIDIUM 159,IRIDIUM 131
2710,IRIDIUM 180,IRIDIUM 139
2711,IRIDIUM 131,IRIDIUM 180
2712,IRIDIUM 133,IRIDIUM 151
2713,IRIDIUM 159,IRIDIUM 140
2714,IRIDIUM 145,IRIDIUM 111
2715,IRIDIUM 166,IRIDIUM 153
2716,IRIDIUM 158,IRIDIUM 159
2717,IRIDIUM 153,IRIDIUM 166
2718,IRIDIUM 152,IRIDIUM 166
2719,IRIDIUM 149,IRIDIUM 152
2720,IRIDIUM 133,IRIDIUM 151
2721,IRIDIUM 159,IRIDIUM 117
2722,IRIDIUM 152,IRIDIUM 166
2723,IRIDIUM 153,IRIDIUM 166
2724,IRIDIUM 141,IRIDIUM 131
2725,IRIDIUM 167,IRIDIUM 133
2726,IRIDIUM 166,IRIDIUM 153
2727,IRIDIUM 167,IRIDIUM 133
2728,IRIDIUM 159,IRIDIUM 131
2729,IRIDIUM 159,IRIDIUM 140
2730,IRIDIUM 159,IRIDIUM 158
2731,IRIDIUM 131,IRIDIUM 180
2732,IRIDIUM 141,IRIDIUM 131
2733,IRIDIUM 141,IRIDIUM 131
2734,IRIDIUM 167,IRIDIUM 133
2735,IRIDIUM 145,IRIDIUM 111
2736,IRIDIUM 129,IRIDIUM 152
2737,IRIDIUM 109,IRIDIUM 152
2738,IRIDIUM 141,IRIDIUM 131
2739,IRIDIUM 109,IRIDIUM 152
2740,IRIDIUM 158,IRIDIUM 159
2741,IRIDIUM 159,IRIDIUM 140
2742,IRIDIUM 109,IRIDIUM 152
2743,IRIDIUM 109,IRIDIUM 152
2744,IRIDIUM 152,IRIDIUM 166
2745,IRIDIUM 152,IRIDIUM 166
2746,IRIDIUM 167,IRIDIUM 133
2747,IRIDIUM 159,IRIDIUM 158
2748,IRIDIUM 167,IRIDIUM 133
2749,IRIDIUM 149,IRIDIUM 152
2750,IRIDIUM 140,IRIDIUM 145
2751,IRIDIUM 131,IRIDIUM 180
2752,IRIDIUM 153,IRIDIUM 166
2753,IRIDIUM 141,IRIDIUM 131
2754,IRIDIUM 109,IRIDIUM 152
2755,IRIDIUM 141,IRIDIUM 131
2756,IRIDIUM 159,IRIDIUM 158
2757,IRIDIUM 149,IRIDIUM 152
2758,IRIDIUM 159,IRIDIUM 131
2759,IRIDIUM 111,IRIDIUM 145
2760,IRIDIUM 153,IRIDIUM 166
2761,IRIDIUM 133,IRIDIUM 151
2762,IRIDIUM 109,IRIDIUM 152
2763,IRIDIUM 111,IRIDIUM 145
2764,IRIDIUM 158,IRIDIUM 159
2765,IRIDIUM 159,IRIDIUM 140
2766,IRIDIUM 109,IRIDIUM 152
2767,IRIDIUM 180,IRIDIUM 139
2768,IRIDIUM 109,IRIDIUM 152
2769,IRIDIUM 166,IRIDIUM 153
2770,IRIDIUM 159,IRIDIUM 117
2771,IRIDIUM 149,IRIDIUM 152
2772,IRIDIUM 140,IRIDIUM 145
2773,IRIDIUM 111,IRIDIUM 145
2774,IRIDIUM 167,IRIDIUM 133
2775,IRIDIUM 131,IRIDIUM 180
2776,IRIDIUM 167,IRIDIUM 133
2777,IRIDIUM 149,IRIDIUM 152
2778,IRIDIUM 109,IRIDIUM 152
2779,IRIDIUM 109,IRIDIUM 152
2780,IRIDIUM 152,IRIDIUM 166
2781,IRIDIUM 149,IRIDIUM 152
2782,IRIDIUM 167,IRIDIUM 133
2783,IRIDIUM 152,IRIDIUM 166
2784,IRIDIUM 111,IRIDIUM 145
2785,IRIDIUM 111,IRIDIUM 145
2786,IRIDIUM 159,IRIDIUM 131
2787,IRIDIUM 159,IRIDIUM 158
2788,IRIDIUM 159,IRIDIUM 131
2789,IRIDIUM 149,IRIDIUM 152
2790,IRIDIUM 180,IRIDIUM 139
2791,IRIDIUM 133,IRIDIUM 151
2792,IRIDIUM 153,IRIDIUM 166
2793,IRIDIUM 109,IRIDIUM 152
2794,IRIDIUM 111,IRIDIUM 145
2795,IRIDIUM 149,IRIDIUM 152
2796,IRIDIUM 141,IRIDIUM 131
2797,IRIDIUM 112,IRIDIUM 140
2798,IRIDIUM 159,IRIDIUM 140
2799,IRIDIUM 111,IRIDIUM 145
2800,IRIDIUM 140,IRIDIUM 145
2801,IRIDIUM 131,IRIDIUM 180
2802,IRIDIUM 145,IRIDIUM 111
2803,IRIDIUM 153,IRIDIUM 166
2804,IRIDIUM 159,IRIDIUM 117
2805,IRIDIUM 159,IRIDIUM 117
2806,IRIDIUM 159,IRIDIUM 158
2807,IRIDIUM 166,IRIDIUM 153
2808,IRIDIUM 159,IRIDIUM 117
2809,IRIDIUM 167,IRIDIUM 133
2810,IRIDIUM 131,IRIDIUM 180
2811,IRIDIUM 159,IRIDIUM 140
2812,IRIDIUM 167,IRIDIUM 133
2813,IRIDIUM 159,IRIDIUM 158
2814,IRIDIUM 109,IRIDIUM 152
2815,IRIDIUM 109,IRIDIUM 152
2816,IRIDIUM 149,IRIDIUM 152
2817,IRIDIUM 141,IRIDIUM 131
2818,IRIDIUM 159,IRIDIUM 158
2819,IRIDIUM 159,IRIDIUM 158
2820,IRIDIUM 166,IRIDIUM 153
2821,IRIDIUM 166,IRIDIUM 153
2822,IRIDIUM 152,IRIDIUM 166
2823,IRIDIUM 111,IRIDIUM 145
2824,IRIDIUM 109,IRIDIUM 152
2825,IRIDIUM 152,IRIDIUM 166
2826,IRIDIUM 158,IRIDIUM 159
2827,IRIDIUM 152,IRIDIUM 166
2828,IRIDIUM 158,IRIDIUM 159
2829,IRIDIUM 129,IRIDIUM 152
2830,IRIDIUM 167,IRIDIUM 133
2831,IRIDIUM 111,IRIDIUM 145
2832,IRIDIUM 159,IRIDIUM 117
2833,IRIDIUM 159,IRIDIUM 131
2834,IRIDIUM 112,IRIDIUM 140
2835,IRIDIUM 166,IRIDIUM 153
2836,IRIDIUM 166,IRIDIUM 153
2837,IRIDIUM 109,IRIDIUM 152
2838,IRIDIUM 153,IRIDIUM 166
2839,IRIDIUM 159,IRIDIUM 140
2840,IRIDIUM 158,IRIDIUM 159
2841,IRIDIUM 149,IRIDIUM 152
2842,IRIDIUM 112,IRIDIUM 140
2843,IRIDIUM 111,IRIDIUM 145
2844,IRIDIUM 167,IRIDIUM 133
2845,IRIDIUM 149,IRIDIUM 152
2846,IRIDIUM 159,IRIDIUM 140
2847,IRIDIUM 180,IRIDIUM 139
2848,IRIDIUM 149,IRIDIUM 152
2849,IRIDIUM 149,IRIDIUM 152
2850,IRIDIUM 166,IRIDIUM 153
2851,IRIDIUM 112,IRIDIUM 140
2852,IRIDIUM 111,IRIDIUM 145
2853,IRIDIUM 166,IRIDIUM 153
2854,IRIDIUM 133,IRIDIUM 151
2855,IRIDIUM 159,IRIDIUM 140
2856,IRIDIUM 159,IRIDIUM 140
2857,IRIDIUM 159,IRIDIUM 117
2858,IRIDIUM 159,IRIDIUM 117
2859,IRIDIUM 152,IRIDIUM 166
2860,IRIDIUM 158,IRIDIUM 159
2861,IRIDIUM 109,IRIDIUM 152
2862,IRIDIUM 129,IRIDIUM 152
2863,IRIDIUM 152,IRIDIUM 166
2864,IRIDIUM 111,IRIDIUM 145
2865,IRIDIUM 111,IRIDIUM 145
2866,IRIDIUM 166,IRIDIUM 153
2867,IRIDIUM 159,IRIDIUM 158
2868,IRIDIUM 109,IRIDIUM 152
2869,IRIDIUM 112,IRIDIUM 140
2870,IRIDIUM 149,IRIDIUM 152
2871,IRIDIUM 131,IRIDIUM 180
2872,IRIDIUM 112,IRIDIUM 140
2873,IRIDIUM 159,IRIDIUM 117
2874,IRIDIUM 141,IRIDIUM 131
2875,IRIDIUM 153,IRIDIUM 166
2876,IRIDIUM 149,IRIDIUM 152
2877,IRIDIUM 180,IRIDIUM 139
2878,IRIDIUM 149,IRIDIUM 152
2879,IRIDIUM 133,IRIDIUM 151
2880,IRIDIUM 149,IRIDIUM 152
2881,IRIDIUM 153,IRIDIUM 166
2882,IRIDIUM 112,IRIDIUM 140
2883,IRIDIUM 159,IRIDIUM 117
2884,IRIDIUM 152,IRIDIUM 166
2885,IRIDIUM 109,IRIDIUM 152
2886,IRIDIUM 149,IRIDIUM 152
2887,IRIDIUM 159,IRIDIUM 140
2888,IRIDIUM 159,IRIDIUM 131
2889,IRIDIUM 159,IRIDIUM 131
2890,IRIDIUM 131,IRIDIUM 180
2891,IRIDIUM 159,IRIDIUM 158
2892,IRIDIUM 159,IRIDIUM 117
2893,IRIDIUM 152,IRIDIUM 166
2894,IRIDIUM 109,IRIDIUM 152
2895,IRIDIUM 158,IRIDIUM 159
2896,IRIDIUM 141,IRIDIUM 131
2897,IRIDIUM 133,IRIDIUM 151
2898,IRIDIUM 152,IRIDIUM 166
2899,IRIDIUM 111,IRIDIUM 145
2900,IRIDIUM 158,IRIDIUM 159
2901,IRIDIUM 111,IRIDIUM 145
2902,IRIDIUM 159,IRIDIUM 158
2903,IRIDIUM 133,IRIDIUM 151
2904,IRIDIUM 129,IRIDIUM 152
2905,IRIDIUM 180,IRIDIUM 139
2906,IRIDIUM 159,IRIDIUM 131
2907,IRIDIUM 158,IRIDIUM 159
2908,IRIDIUM 131,IRIDIUM 180
2909,IRIDIUM 159,IRIDIUM 131
2910,IRIDIUM 152,IRIDIUM 166
2911,IRIDIUM 145,IRIDIUM 111
2912,IRIDIUM 109,IRIDIUM 152
2913,IRIDIUM 109,IRIDIUM 152
2914,IRIDIUM 159,IRIDIUM 131
2915,IRIDIUM 180,IRIDIUM 139
2916,IRIDIUM 129,IRIDIUM 152
2917,IRIDIUM 149,IRIDIUM 152
2918,IRIDIUM 109,IRIDIUM 152
2919,IRIDIUM 159,IRIDIUM 140
2920,IRIDIUM 159,IRIDIUM 117
2921,IRIDIUM 167,IRIDIUM 133
2922,IRIDIUM 158,IRIDIUM 159
2923,IRIDIUM 159,IRIDIUM 117
2924,IRIDIUM 153,IRIDIUM 166
2925,IRIDIUM 159,IRIDIUM 131
2926,IRIDIUM 133,IRIDIUM 151
2927,IRIDIUM 131,IRIDIUM 180
2928,IRIDIUM 141,IRIDIUM 131
2929,IRIDIUM 152,IRIDIUM 166
2930,IRIDIUM 141,IRIDIUM 131
2931,IRIDIUM 166,IRIDIUM 153
2932,IRIDIUM 112,IRIDIUM 140
2933,IRIDIUM 133,IRIDIUM 151
2934,IRIDIUM 109,IRIDIUM 152
2935,IRIDIUM 111,IRIDIUM 145
2936,IRIDIUM 141,IRIDIUM 131
2937,IRIDIUM 145,IRIDIUM 111
2938,IRIDIUM 152,IRIDIUM 166
2939,IRIDIUM 133,IRIDIUM 151
2940,IRIDIUM 159,IRIDIUM 140
2941,IRIDIUM 159,IRIDIUM 158
2942,IRIDIUM 159,IRIDIUM 131
2943,IRIDIUM 167,IRIDIUM 133
2944,IRIDIUM 145,IRIDIUM 111
2945,IRIDIUM 167,IRIDIUM 133
2946,IRIDIUM 153,IRIDIUM 166
2947,IRIDIUM 140,IRIDIUM 145
2948,IRIDIUM 145,IRIDIUM 111
2949,IRIDIUM 159,IRIDIUM 158
2950,IRIDIUM 159,IRIDIUM 131
2951,IRIDIUM 158,IRIDIUM 159
2952,IRIDIUM 133,IRIDIUM 151
2953,IRIDIUM 167,IRIDIUM 133
2954,IRIDIUM 149,IRIDIUM 152
2955,IRIDIUM 159,IRIDIUM 117
2956,IRIDIUM 112,IRIDIUM 140
2957,IRIDIUM 152,IRIDIUM 166
2958,IRIDIUM 129,IRIDIUM 152
2959,IRIDIUM 112,IRIDIUM 140
2960,IRIDIUM 158,IRIDIUM 159
2961,IRIDIUM 112,IRIDIUM 140
2962,IRIDIUM 159,IRIDIUM 158
2963,IRIDIUM 133,IRIDIUM 151
2964,IRIDIUM 129,IRIDIUM 152
2965,IRIDIUM 152,IRIDIUM 166
2966,IRIDIUM 180,IRIDIUM 139
2967,IRIDIUM 180,IRIDIUM 139
2968,IRIDIUM 149,IRIDIUM 152
2969,IRIDIUM 145,IRIDIUM 111
2970,IRIDIUM 159,IRIDIUM 140
2971,IRIDIUM 140,IRIDIUM 145
2972,IRIDIUM 167,IRIDIUM 133
2973,IRIDIUM 159,IRIDIUM 117
2974,IRIDIUM 129,IRIDIUM 152
2975,IRIDIUM 112,IRIDIUM 140
2976,IRIDIUM 149,IRIDIUM 152
2977,IRIDIUM 111,IRIDIUM 145
2978,IRIDIUM 180,IRIDIUM 139
2979,IRIDIUM 111,IRIDIUM 145
2980,IRIDIUM 133,IRIDIUM 151
2981,IRIDIUM 180,IRIDIUM 139
2982,IRIDIUM 149,IRIDIUM 152
2983,IRIDIUM 158,IRIDIUM 159
2984,IRIDIUM 167,IRIDIUM 133
2985,IRIDIUM 159,IRIDIUM 131
2986,IRIDIUM 167,IRIDIUM 133
2987,IRIDIUM 111,IRIDIUM 145
2988,IRIDIUM 149,IRIDIUM 152
2989,IRIDIUM 180,IRIDIUM 139
2990,IRIDIUM 180,IRIDIUM 139
2991,IRIDIUM 153,IRIDIUM 166
2992,IRIDIUM 141,IRIDIUM 131
2993,IRIDIUM 152,IRIDIUM 166
2994,IRIDIUM 158,IRIDIUM 159
2995,IRIDIUM 152,IRIDIUM 166
2996,IRIDIUM 159,IRIDIUM 131
2997,IRIDIUM 141,IRIDIUM 131
2998,IRIDIUM 159,IRIDIUM 158
2999,IRIDIUM 166,IRIDIUM 153
3000,IRIDIUM 152,IRIDIUM 166
3001,IRIDIUM 129,IRIDIUM 152
3002,IRIDIUM 141,IRIDIUM 131
3003,IRIDIUM 158,IRIDIUM 159
3004,IRIDIUM 159,IRIDIUM 140
3005,IRIDIUM 112,IRIDIUM 140
3006,IRIDIUM 140,IRIDIUM 145
3007,IRIDIUM 158,IRIDIUM 159
3008,IRIDIUM 145,IRIDIUM 111
3009,IRIDIUM 159,IRIDIUM 117
3010,IRIDIUM 152,IRIDIUM 166
3011,IRIDIUM 111,IRIDIUM 145
3012,IRIDIUM 133,IRIDIUM 151
3013,IRIDIUM 149,IRIDIUM 152
3014,IRIDIUM 159,IRIDIUM 140
3015,IRIDIUM 141,IRIDIUM 131
3016,IRIDIUM 112,IRIDIUM 140
3017,IRIDIUM 166,IRIDIUM 153
3018,IRIDIUM 145,IRIDIUM 111
3019,IRIDIUM 133,IRIDIUM 151
3020,IRIDIUM 167,IRIDIUM 133
3021,IRIDIUM 159,IRIDIUM 140
3022,IRIDIUM 141,IRIDIUM 131
3023,IRIDIUM 152,IRIDIUM 166
3024,IRIDIUM 141,IRIDIUM 131
3025,IRIDIUM 131,IRIDIUM 180
3026,IRIDIUM 152,IRIDIUM 166
3027,IRIDIUM 129,IRIDIUM 152
3028,IRIDIUM 159,IRIDIUM 158
3029,IRIDIUM 159,IRIDIUM 140
3030,IRIDIUM 159,IRIDIUM 140
3031,IRIDIUM 159,IRIDIUM 158
3032,IRIDIUM 153,IRIDIUM 166
3033,IRIDIUM 167,IRIDIUM 133
3034,IRIDIUM 131,IRIDIUM 180
3035,IRIDIUM 180,IRIDIUM 139
3036,IRIDIUM 159,IRIDIUM 117
3037,IRIDIUM 133,IRIDIUM 151
3038,IRIDIUM 111,IRIDIUM 145
3039,IRIDIUM 109,IRIDIUM 152
3040,IRIDIUM 145,IRIDIUM 111
3041,IRIDIUM 158,IRIDIUM 159
3042,IRIDIUM 167,IRIDIUM 133
3043,IRIDIUM 159,IRIDIUM 131
3044,IRIDIUM 159,IRIDIUM 158
3045,IRIDIUM 152,IRIDIUM 166
3046,IRIDIUM 141,IRIDIUM 131
3047,IRIDIUM 158,IRIDIUM 159
3048,IRIDIUM 180,IRIDIUM 139
3049,IRIDIUM 140,IRIDIUM 145
3050,IRIDIUM 109,IRIDIUM 152
3051,IRIDIUM 159,IRIDIUM 140
3052,IRIDIUM 141,IRIDIUM 131
3053,IRIDIUM 141,IRIDIUM 131
3054,IRIDIUM 145,IRIDIUM 111
3055,IRIDIUM 153,IRIDIUM 166
3056,IRIDIUM 109,IRIDIUM 152
3057,IRIDIUM 145,IRIDIUM 111
3058,IRIDIUM 109,IRIDIUM 152
3059,IRIDIUM 152,IRIDIUM 166
3060,IRIDIUM 133,IRIDIUM 151
3061,IRIDIUM 111,IRIDIUM 145
3062,IRIDIUM 129,IRIDIUM 152
3063,IRIDIUM 152,IRIDIUM 166
3064,IRIDIUM 141,IRIDIUM 131
3065,IRIDIUM 112,IRIDIUM 140
3066,IRIDIUM 145,IRIDIUM 111
3067,IRIDIUM 112,IRIDIUM 140
3068,IRIDIUM 109,IRIDIUM 152
3069,IRIDIUM 159,IRIDIUM 158
3070,IRIDIUM 159,IRIDIUM 158
3071,IRIDIUM 167,IRIDIUM 133
3072,IRIDIUM 149,IRIDIUM 152
3073,IRIDIUM 180,IRIDIUM 139
3074,IRIDIUM 159,IRIDIUM 117
3075,IRIDIUM 159,IRIDIUM 131
3076,IRIDIUM 129,IRIDIUM 152
3077,IRIDIUM 159,IRIDIUM 117
3078,IRIDIUM 145,IRIDIUM 111
3079,IRIDIUM 111,IRIDIUM 145
3080,IRIDIUM 133,IRIDIUM 151
3081,IRIDIUM 159,IRIDIUM 117
3082,IRIDIUM 133,IRIDIUM 151
3083,IRIDIUM 109,IRIDIUM 152
