episode,source,target
2476,IRIDIUM 141,IRIDIUM 131
2477,IRIDIUM 158,IRIDIUM 159
2478,IRIDIUM 158,IRIDIUM 159
2479,IRIDIUM 121,IRIDIUM 153
2480,IRIDIUM 145,IRIDIUM 140
2481,IRIDIUM 140,IRIDIUM 159
2482,IRIDIUM 113,IRIDIUM 167
2483,IRIDIUM 113,IRIDIUM 167
2484,IRIDIUM 133,IRIDIUM 152
2485,IRIDIUM 121,IRIDIUM 153
2486,IRIDIUM 180,IRIDIUM 139
2487,IRIDIUM 141,IRIDIUM 131
2488,IRIDIUM 153,IRIDIUM 166
2489,IRIDIUM 149,IRIDIUM 152
2490,IRIDIUM 153,IRIDIUM 113
2491,IRIDIUM 129,IRIDIUM 152
2492,IRIDIUM 140,IRIDIUM 159
2493,IRIDIUM 167,IRIDIUM 121
2494,IRIDIUM 109,IRIDIUM 152
2495,IRIDIUM 109,IRIDIUM 152
2496,IRIDIUM 158,IRIDIUM 159
2497,IRIDIUM 112,IRIDIUM 140
2498,IRIDIUM 153,IRIDIUM 121
2499,IRIDIUM 109,IRIDIUM 152
2500,IRIDIUM 121,IRIDIUM 153
2501,IRIDIUM 133,IRIDIUM 152
2502,IRIDIUM 153,IRIDIUM 113
2503,IRIDIUM 112,IRIDIUM 140
2504,IRIDIUM 153,IRIDIUM 166
2505,IRIDIUM 133,IRIDIUM 152
2506,IRIDIUM 121,IRIDIUM 153
2507,IRIDIUM 121,IRIDIUM 153
2508,IRIDIUM 133,IRIDIUM 152
2509,IRIDIUM 145,IRIDIUM 140
2510,IRIDIUM 159,IRIDIUM 111
2511,IRIDIUM 153,IRIDIUM 166
2512,IRIDIUM 121,IRIDIUM 153
2513,IRIDIUM 112,IRIDIUM 140
2514,IRIDIUM 153,IRIDIUM 166
2515,IRIDIUM 117,IRIDIUM 159
2516,IRIDIUM 129,IRIDIUM 152
2517,IRIDIUM 113,IRIDIUM 153
2518,IRIDIUM 122,IRIDIUM 111
2519,IRIDIUM 129,IRIDIUM 152
2520,IRIDIUM 122,IRIDIUM 111
2521,IRIDIUM 109,IRIDIUM 152
2522,IRIDIUM 149,IRIDIUM 152
2523,IRIDIUM 153,IRIDIUM 121
2524,IRIDIUM 121,IRIDIUM 153
2525,IRIDIUM 117,IRIDIUM 159
2526,IRIDIUM 153,IRIDIUM 113
2527,IRIDIUM 153,IRIDIUM 121
2528,IRIDIUM 133,IRIDIUM 152
2529,IRIDIUM 113,IRIDIUM 167
2530,IRIDIUM 121,IRIDIUM 153
2531,IRIDIUM 180,IRIDIUM 139
2532,IRIDIUM 112,IRIDIUM 140
2533,IRIDIUM 153,IRIDIUM 166
2534,IRIDIUM 180,IRIDIUM 139
2535,IRIDIUM 158,IRIDIUM 159
2536,IRIDIUM 121,IRIDIUM 153
2537,IRIDIUM 167,IRIDIUM 121
2538,IRIDIUM 112,IRIDIUM 140
2539,IRIDIUM 117,IRIDIUM 159
2540,IRIDIUM 140,IRIDIUM 159
2541,IRIDIUM 122,IRIDIUM 111
2542,IRIDIUM 167,IRIDIUM 121
2543,IRIDIUM 141,IRIDIUM 131
2544,IRIDIUM 158,IRIDIUM 159
2545,IRIDIUM 159,IRIDIUM 111
2546,IRIDIUM 129,IRIDIUM 152
2547,IRIDIUM 167,IRIDIUM 121
2548,IRIDIUM 180,IRIDIUM 139
2549,IRIDIUM 141,IRIDIUM 131
2550,IRIDIUM 180,IRIDIUM 139
2551,IRIDIUM 117,IRIDIUM 159
2552,IRIDIUM 117,IRIDIUM 159
2553,IRIDIUM 153,IRIDIUM 121
2554,IRIDIUM 113,IRIDIUM 153
2555,IRIDIUM 122,IRIDIUM 111
2556,IRIDIUM 149,IRIDIUM 152
2557,IRIDIUM 113,IRIDIUM 153
2558,IRIDIUM 153,IRIDIUM 166
2559,IRIDIUM 121,IRIDIUM 153
2560,IRIDIUM 141,IRIDIUM 131
2561,IRIDIUM 133,IRIDIUM 152
2562,IRIDIUM 159,IRIDIUM 111
2563,IRIDIUM 141,IRIDIUM 131
2564,IRIDIUM 158,IRIDIUM 159
2565,IRIDIUM 117,IRIDIUM 159
2566,IRIDIUM 159,IRIDIUM 111
2567,IRIDIUM 112,IRIDIUM 140
2568,IRIDIUM 117,IRIDIUM 159
2569,IRIDIUM 180,IRIDIUM 139
2570,IRIDIUM 122,IRIDIUM 111
2571,IRIDIUM 129,IRIDIUM 152
2572,IRIDIUM 121,IRIDIUM 153
2573,IRIDIUM 109,IRIDIUM 152
2574,IRIDIUM 122,IRIDIUM 111
2575,IRIDIUM 153,IRIDIUM 121
2576,IRIDIUM 112,IRIDIUM 140
2577,IRIDIUM 109,IRIDIUM 152
2578,IRIDIUM 121,IRIDIUM 153
2579,IRIDIUM 113,IRIDIUM 167
2580,IRIDIUM 129,IRIDIUM 152
2581,IRIDIUM 112,IRIDIUM 140
2582,IRIDIUM 153,IRIDIUM 113
2583,IRIDIUM 117,IRIDIUM 159
2584,IRIDIUM 153,IRIDIUM 121
2585,IRIDIUM 129,IRIDIUM 152
2586,IRIDIUM 149,IRIDIUM 152
2587,IRIDIUM 180,IRIDIUM 139
2588,IRIDIUM 109,IRIDIUM 152
2589,IRIDIUM 133,IRIDIUM 152
2590,IRIDIUM 180,IRIDIUM 139
2591,IRIDIUM 133,IRIDIUM 152
2592,IRIDIUM 153,IRIDIUM 166
2593,IRIDIUM 109,IRIDIUM 152
2594,IRIDIUM 153,IRIDIUM 166
2595,IRIDIUM 180,IRIDIUM 139
2596,IRIDIUM 122,IRIDIUM 111
2597,IRIDIUM 113,IRIDIUM 167
2598,IRIDIUM 140,IRIDIUM 159
2599,IRIDIUM 117,IRIDIUM 159
2600,IRIDIUM 113,IRIDIUM 167
2601,IRIDIUM 153,IRIDIUM 113
2602,IRIDIUM 158,IRIDIUM 159
2603,IRIDIUM 140,IRIDIUM 159
2604,IRIDIUM 180,IRIDIUM 139
2605,IRIDIUM 117,IRIDIUM 159
2606,IRIDIUM 141,IRIDIUM 131
2607,IRIDIUM 141,IRIDIUM 131
2608,IRIDIUM 109,IRIDIUM 152
2609,IRIDIUM 158,IRIDIUM 159
2610,IRIDIUM 113,IRIDIUM 167
2611,IRIDIUM 141,IRIDIUM 131
2612,IRIDIUM 113,IRIDIUM 153
2613,IRIDIUM 133,IRIDIUM 152
2614,IRIDIUM 153,IRIDIUM 113
2615,IRIDIUM 140,IRIDIUM 159
2616,IRIDIUM 149,IRIDIUM 152
2617,IRIDIUM 140,IRIDIUM 159
2618,IRIDIUM 113,IRIDIUM 153
2619,IRIDIUM 113,IRIDIUM 167
2620,IRIDIUM 122,IRIDIUM 111
2621,IRIDIUM 159,IRIDIUM 111
2622,IRIDIUM 117,IRIDIUM 159
2623,IRIDIUM 167,IRIDIUM 121
2624,IRIDIUM 117,IRIDIUM 159
2625,IRIDIUM 129,IRIDIUM 152
2626,IRIDIUM 129,IRIDIUM 152
2627,IRIDIUM 153,IRIDIUM 121
2628,IRIDIUM 133,IRIDIUM 152
2629,IRIDIUM 121,IRIDIUM 153
2630,IRIDIUM 122,IRIDIUM 111
2631,IRIDIUM 141,IRIDIUM 131
2632,IRIDIUM 113,IRIDIUM 153
2633,IRIDIUM 121,IRIDIUM 153
2634,IRIDIUM 141,IRIDIUM 131
2635,IRIDIUM 159,IRIDIUM 111
2636,IRIDIUM 158,IRIDIUM 159
2637,IRIDIUM 158,IRIDIUM 159
2638,IRIDIUM 129,IRIDIUM 152
2639,IRIDIUM 167,IRIDIUM 121
2640,IRIDIUM 113,IRIDIUM 153
2641,IRIDIUM 159,IRIDIUM 111
2642,IRIDIUM 158,IRIDIUM 159
2643,IRIDIUM 159,IRIDIUM 111
2644,IRIDIUM 159,IRIDIUM 111
2645,IRIDIUM 109,IRIDIUM 152
2646,IRIDIUM 140,IRIDIUM 159
2647,IRIDIUM 153,IRIDIUM 113
2648,IRIDIUM 167,IRIDIUM 121
2649,IRIDIUM 113,IRIDIUM 167
2650,IRIDIUM 180,IRIDIUM 139
2651,IRIDIUM 153,IRIDIUM 121
2652,IRIDIUM 113,IRIDIUM 153
2653,IRIDIUM 112,IRIDIUM 140
2654,IRIDIUM 167,IRIDIUM 121
2655,IRIDIUM 109,IRIDIUM 152
2656,IRIDIUM 159,IRIDIUM 111
2657,IRIDIUM 129,IRIDIUM 152
2658,IRIDIUM 121,IRIDIUM 153
2659,IRIDIUM 153,IRIDIUM 121
2660,IRIDIUM 129,IRIDIUM 152
2661,IRIDIUM 167,IRIDIUM 121
2662,IRIDIUM 167,IRIDIUM 121
2663,IRIDIUM 113,IRIDIUM 167
2664,IRIDIUM 133,IRIDIUM 152
2665,IRIDIUM 167,IRIDIUM 121
2666,IRIDIUM 145,IRIDIUM 140
2667,IRIDIUM 180,IRIDIUM 139
2668,IRIDIUM 145,IRIDIUM 140
2669,IRIDIUM 159,IRIDIUM 111
2670,IRIDIUM 113,IRIDIUM 167
2671,IRIDIUM 159,IRIDIUM 111
2672,IRIDIUM 112,IRIDIUM 140
2673,IRIDIUM 109,IRIDIUM 152
2674,IRIDIUM 167,IRIDIUM 121
2675,IRIDIUM 117,IRIDIUM 159
2676,IRIDIUM 113,IRIDIUM 153
2677,IRIDIUM 133,IRIDIUM 152
2678,IRIDIUM 140,IRIDIUM 159
2679,IRIDIUM 117,IRIDIUM 159
2680,IRIDIUM 180,IRIDIUM 139
2681,IRIDIUM 112,IRIDIUM 140
2682,IRIDIUM 129,IRIDIUM 152
2683,IRIDIUM 133,IRIDIUM 152
2684,IRIDIUM 159,IRIDIUM 111
2685,IRIDIUM 117,IRIDIUM 159
2686,IRIDIUM 180,IRIDIUM 139
2687,IRIDIUM 180,IRIDIUM 139
2688,IRIDIUM 113,IRIDIUM 167
2689,IRIDIUM 122,IRIDIUM 111
2690,IRIDIUM 141,IRIDIUM 131
2691,IRIDIUM 113,IRIDIUM 153
2692,IRIDIUM 117,IRIDIUM 159
2693,IRIDIUM 109,IRIDIUM 152
2694,IRIDIUM 145,IRIDIUM 140
2695,IRIDIUM 113,IRIDIUM 153
2696,IRIDIUM 141,IRIDIUM 131
2697,IRIDIUM 109,IRIDIUM 152
2698,IRIDIUM 122,IRIDIUM 111
2699,IRIDIUM 180,IRIDIUM 139
2700,IRIDIUM 153,IRIDIUM 121
2701,IRIDIUM 141,IRIDIUM 131
2702,IRIDIUM 113,IRIDIUM 167
2703,IRIDIUM 153,IRIDIUM 121
2704,IRIDIUM 113,IRIDIUM 153
2705,IRIDIUM 121,IRIDIUM 153
2706,IRIDIUM 159,IRIDIUM 111
2707,IRIDIUM 113,IRIDIUM 167
2708,IRIDIUM 167,IRIDIUM 121
2709,IRIDIUM 140,IRIDIUM 159
2710,IRIDIUM 149,IRIDIUM 152
2711,IRIDIUM 122,IRIDIUM 111
2712,IRIDIUM 121,IRIDIUM 153
2713,IRIDIUM 133,IRIDIUM 152
2714,IRIDIUM 109,IRIDIUM 152
2715,IRIDIUM 109,IRIDIUM 152
2716,IRIDIUM 153,IRIDIUM 121
2717,IRIDIUM 121,IRIDIUM 153
2718,IRIDIUM 180,IRIDIUM 139
2719,IRIDIUM 159,IRIDIUM 111
2720,IRIDIUM 180,IRIDIUM 139
2721,IRIDIUM 133,IRIDIUM 152
2722,IRIDIUM 113,IRIDIUM 153
2723,IRIDIUM 159,IRIDIUM 111
2724,IRIDIUM 158,IRIDIUM 159
2725,IRIDIUM 113,IRIDIUM 153
2726,IRIDIUM 149,IRIDIUM 152
2727,IRIDIUM 159,IRIDIUM 111
2728,IRIDIUM 112,IRIDIUM 140
2729,IRIDIUM 145,IRIDIUM 140
2730,IRIDIUM 140,IRIDIUM 159
2731,IRIDIUM 112,IRIDIUM 140
2732,IRIDIUM 113,IRIDIUM 167
2733,IRIDIUM 117,IRIDIUM 159
2734,IRIDIUM 133,IRIDIUM 152
2735,IRIDIUM 112,IRIDIUM 140
2736,IRIDIUM 117,IRIDIUM 159
2737,IRIDIUM 112,IRIDIUM 140
2738,IRIDIUM 121,IRIDIUM 153
2739,IRIDIUM 129,IRIDIUM 152
2740,IRIDIUM 153,IRIDIUM 113
2741,IRIDIUM 113,IRIDIUM 153
2742,IRIDIUM 113,IRIDIUM 167
2743,IRIDIUM 153,IRIDIUM 113
2744,IRIDIUM 149,IRIDIUM 152
2745,IRIDIUM 113,IRIDIUM 153
2746,IRIDIUM 153,IRIDIUM 113
2747,IRIDIUM 141,IRIDIUM 131
2748,IRIDIUM 133,IRIDIUM 152
2749,IRIDIUM 153,IRIDIUM 113
2750,IRIDIUM 109,IRIDIUM 152
2751,IRIDIUM 149,IRIDIUM 152
2752,IRIDIUM 133,IRIDIUM 152
2753,IRIDIUM 141,IRIDIUM 131
2754,IRIDIUM 145,IRIDIUM 140
2755,IRIDIUM 167,IRIDIUM 121
2756,IRIDIUM 117,IRIDIUM 159
2757,IRIDIUM 113,IRIDIUM 167
2758,IRIDIUM 122,IRIDIUM 111
2759,IRIDIUM 153,IRIDIUM 166
2760,IRIDIUM 140,IRIDIUM 159
2761,IRIDIUM 113,IRIDIUM 167
2762,IRIDIUM 113,IRIDIUM 167
2763,IRIDIUM 158,IRIDIUM 159
2764,IRIDIUM 112,IRIDIUM 140
2765,IRIDIUM 113,IRIDIUM 167
2766,IRIDIUM 109,IRIDIUM 152
2767,IRIDIUM 145,IRIDIUM 140
2768,IRIDIUM 113,IRIDIUM 167
2769,IRIDIUM 129,IRIDIUM 152
2770,IRIDIUM 167,IRIDIUM 121
2771,IRIDIUM 180,IRIDIUM 139
2772,IRIDIUM 112,IRIDIUM 140
2773,IRIDIUM 180,IRIDIUM 139
2774,IRIDIUM 145,IRIDIUM 140
2775,IRIDIUM 153,IRIDIUM 121
2776,IRIDIUM 158,IRIDIUM 159
2777,IRIDIUM 141,IRIDIUM 131
2778,IRIDIUM 180,IRIDIUM 139
2779,IRIDIUM 153,IRIDIUM 166
2780,IRIDIUM 140,IRIDIUM 159
2781,IRIDIUM 153,IRIDIUM 113
2782,IRIDIUM 153,IRIDIUM 166
2783,IRIDIUM 113,IRIDIUM 167
2784,IRIDIUM 153,IRIDIUM 166
2785,IRIDIUM 121,IRIDIUM 153
2786,IRIDIUM 113,IRIDIUM 153
2787,IRIDIUM 153,IRIDIUM 121
2788,IRIDIUM 153,IRIDIUM 121
2789,IRIDIUM 140,IRIDIUM 159
2790,IRIDIUM 149,IRIDIUM 152
2791,IRIDIUM 159,IRIDIUM 111
2792,IRIDIUM 140,IRIDIUM 159
2793,IRIDIUM 141,IRIDIUM 131
2794,IRIDIUM 109,IRIDIUM 152
2795,IRIDIUM 113,IRIDIUM 167
2796,IRIDIUM 141,IRIDIUM 131
2797,IRIDIUM 133,IRIDIUM 152
2798,IRIDIUM 180,IRIDIUM 139
2799,IRIDIUM 122,IRIDIUM 111
2800,IRIDIUM 117,IRIDIUM 159
2801,IRIDIUM 159,IRIDIUM 111
2802,IRIDIUM 121,IRIDIUM 153
2803,IRIDIUM 122,IRIDIUM 111
2804,IRIDIUM 113,IRIDIUM 167
2805,IRIDIUM 133,IRIDIUM 152
2806,IRIDIUM 117,IRIDIUM 159
2807,IRIDIUM 153,IRIDIUM 113
2808,IRIDIUM 133,IRIDIUM 152
2809,IRIDIUM 159,IRIDIUM 111
2810,IRIDIUM 140,IRIDIUM 159
2811,IRIDIUM 112,IRIDIUM 140
2812,IRIDIUM 158,IRIDIUM 159
2813,IRIDIUM 113,IRIDIUM 167
2814,IRIDIUM 109,IRIDIUM 152
2815,IRIDIUM 113,IRIDIUM 167
2816,IRIDIUM 153,IRIDIUM 166
2817,IRIDIUM 113,IRIDIUM 153
2818,IRIDIUM 113,IRIDIUM 153
2819,IRIDIUM 113,IRIDIUM 153
2820,IRIDIUM 158,IRIDIUM 159
2821,IRIDIUM 140,IRIDIUM 159
2822,IRIDIUM 140,IRIDIUM 159
2823,IRIDIUM 153,IRIDIUM 166
2824,IRIDIUM 113,IRIDIUM 167
2825,IRIDIUM 167,IRIDIUM 121
2826,IRIDIUM 109,IRIDIUM 152
2827,IRIDIUM 121,IRIDIUM 153
2828,IRIDIUM 133,IRIDIUM 152
2829,IRIDIUM 140,IRIDIUM 159
2830,IRIDIUM 129,IRIDIUM 152
2831,IRIDIUM 109,IRIDIUM 152
2832,IRIDIUM 117,IRIDIUM 159
2833,IRIDIUM 117,IRIDIUM 159
2834,IRIDIUM 167,IRIDIUM 121
2835,IRIDIUM 159,IRIDIUM 111
2836,IRIDIUM 149,IRIDIUM 152
2837,IRIDIUM 149,IRIDIUM 152
2838,IRIDIUM 149,IRIDIUM 152
2839,IRIDIUM 112,IRIDIUM 140
2840,IRIDIUM 153,IRIDIUM 166
2841,IRIDIUM 113,IRIDIUM 153
2842,IRIDIUM 145,IRIDIUM 140
2843,IRIDIUM 149,IRIDIUM 152
2844,IRIDIUM 117,IRIDIUM 159
2845,IRIDIUM 167,IRIDIUM 121
2846,IRIDIUM 159,IRIDIUM 111
2847,IRIDIUM 167,IRIDIUM 121
2848,IRIDIUM 112,IRIDIUM 140
2849,IRIDIUM 149,IRIDIUM 152
2850,IRIDIUM 167,IRIDIUM 121
2851,IRIDIUM 129,IRIDIUM 152
2852,IRIDIUM 145,IRIDIUM 140
2853,IRIDIUM 159,IRIDIUM 111
2854,IRIDIUM 180,IRIDIUM 139
2855,IRIDIUM 153,IRIDIUM 166
2856,IRIDIUM 158,IRIDIUM 159
2857,IRIDIUM 129,IRIDIUM 152
2858,IRIDIUM 129,IRIDIUM 152
2859,IRIDIUM 122,IRIDIUM 111
2860,IRIDIUM 109,IRIDIUM 152
2861,IRIDIUM 141,IRIDIUM 131
2862,IRIDIUM 159,IRIDIUM 111
2863,IRIDIUM 109,IRIDIUM 152
2864,IRIDIUM 153,IRIDIUM 113
2865,IRIDIUM 158,IRIDIUM 159
2866,IRIDIUM 141,IRIDIUM 131
2867,IRIDIUM 109,IRIDIUM 152
2868,IRIDIUM 109,IRIDIUM 152
2869,IRIDIUM 159,IRIDIUM 111
2870,IRIDIUM 159,IRIDIUM 111
2871,IRIDIUM 113,IRIDIUM 153
2872,IRIDIUM 141,IRIDIUM 131
2873,IRIDIUM 167,IRIDIUM 121
2874,IRIDIUM 121,IRIDIUM 153
2875,IRIDIUM 153,IRIDIUM 166
2876,IRIDIUM 121,IRIDIUM 153
2877,IRIDIUM 180,IRIDIUM 139
2878,IRIDIUM 153,IRIDIUM 113
2879,IRIDIUM 159,IRIDIUM 111
2880,IRIDIUM 145,IRIDIUM 140
2881,IRIDIUM 158,IRIDIUM 159
2882,IRIDIUM 180,IRIDIUM 139
2883,IRIDIUM 113,IRIDIUM 167
2884,IRIDIUM 167,IRIDIUM 121
2885,IRIDIUM 158,IRIDIUM 159
2886,IRIDIUM 121,IRIDIUM 153
2887,IRIDIUM 140,IRIDIUM 159
2888,IRIDIUM 109,IRIDIUM 152
2889,IRIDIUM 113,IRIDIUM 153
2890,IRIDIUM 113,IRIDIUM 167
2891,IRIDIUM 113,IRIDIUM 167
2892,IRIDIUM 112,IRIDIUM 140
2893,IRIDIUM 159,IRIDIUM 111
2894,IRIDIUM 113,IRIDIUM 167
2895,IRIDIUM 141,IRIDIUM 131
2896,IRIDIUM 140,IRIDIUM 159
2897,IRIDIUM 112,IRIDIUM 140
2898,IRIDIUM 180,IRIDIUM 139
2899,IRIDIUM 149,IRIDIUM 152
2900,IRIDIUM 153,IRIDIUM 113
2901,IRIDIUM 153,IRIDIUM 166
2902,IRIDIUM 153,IRIDIUM 121
2903,IRIDIUM 153,IRIDIUM 113
2904,IRIDIUM 112,IRIDIUM 140
2905,IRIDIUM 149,IRIDIUM 152
2906,IRIDIUM 133,IRIDIUM 152
2907,IRIDIUM 159,IRIDIUM 111
2908,IRIDIUM 133,IRIDIUM 152
2909,IRIDIUM 153,IRIDIUM 113
2910,IRIDIUM 145,IRIDIUM 140
2911,IRIDIUM 121,IRIDIUM 153
2912,IRIDIUM 113,IRIDIUM 153
2913,IRIDIUM 133,IRIDIUM 152
2914,IRIDIUM 158,IRIDIUM 159
2915,IRIDIUM 121,IRIDIUM 153
2916,IRIDIUM 153,IRIDIUM 121
2917,IRIDIUM 141,IRIDIUM 131
2918,IRIDIUM 159,IRIDIUM 111
2919,IRIDIUM 153,IRIDIUM 121
2920,IRIDIUM 158,IRIDIUM 159
2921,IRIDIUM 180,IRIDIUM 139
2922,IRIDIUM 153,IRIDIUM 113
2923,IRIDIUM 112,IRIDIUM 140
2924,IRIDIUM 141,IRIDIUM 131
2925,IRIDIUM 113,IRIDIUM 167
2926,IRIDIUM 109,IRIDIUM 152
2927,IRIDIUM 129,IRIDIUM 152
2928,IRIDIUM 159,IRIDIUM 111
2929,IRIDIUM 158,IRIDIUM 159
2930,IRIDIUM 109,IRIDIUM 152
2931,IRIDIUM 153,IRIDIUM 121
2932,IRIDIUM 153,IRIDIUM 121
2933,IRIDIUM 112,IRIDIUM 140
2934,IRIDIUM 112,IRIDIUM 140
2935,IRIDIUM 129,IRIDIUM 152
2936,IRIDIUM 159,IRIDIUM 111
2937,IRIDIUM 109,IRIDIUM 152
2938,IRIDIUM 117,IRIDIUM 159
2939,IRIDIUM 121,IRIDIUM 153
2940,IRIDIUM 153,IRIDIUM 166
2941,IRIDIUM 145,IRIDIUM 140
2942,IRIDIUM 113,IRIDIUM 167
2943,IRIDIUM 109,IRIDIUM 152
2944,IRIDIUM 153,IRIDIUM 113
2945,IRIDIUM 109,IRIDIUM 152
2946,IRIDIUM 122,IRIDIUM 111
2947,IRIDIUM 153,IRIDIUM 113
2948,IRIDIUM 112,IRIDIUM 140
2949,IRIDIUM 117,IRIDIUM 159
2950,IRIDIUM 133,IRIDIUM 152
2951,IRIDIUM 158,IRIDIUM 159
2952,IRIDIUM 153,IRIDIUM 113
2953,IRIDIUM 112,IRIDIUM 140
2954,IRIDIUM 113,IRIDIUM 153
2955,IRIDIUM 167,IRIDIUM 121
2956,IRIDIUM 140,IRIDIUM 159
2957,IRIDIUM 109,IRIDIUM 152
2958,IRIDIUM 113,IRIDIUM 153
2959,IRIDIUM 145,IRIDIUM 140
2960,IRIDIUM 122,IRIDIUM 111
2961,IRIDIUM 145,IRIDIUM 140
2962,IRIDIUM 112,IRIDIUM 140
2963,IRIDIUM 109,IRIDIUM 152
2964,IRIDIUM 122,IRIDIUM 111
2965,IRIDIUM 158,IRIDIUM 159
2966,IRIDIUM 180,IRIDIUM 139
2967,IRIDIUM 153,IRIDIUM 166
2968,IRIDIUM 149,IRIDIUM 152
2969,IRIDIUM 145,IRIDIUM 140
2970,IRIDIUM 113,IRIDIUM 153
2971,IRIDIUM 121,IRIDIUM 153
2972,IRIDIUM 159,IRIDIUM 111
2973,IRIDIUM 180,IRIDIUM 139
2974,IRIDIUM 149,IRIDIUM 152
2975,IRIDIUM 153,IRIDIUM 121
2976,IRIDIUM 180,IRIDIUM 139
2977,IRIDIUM 129,IRIDIUM 152
2978,IRIDIUM 112,IRIDIUM 140
2979,IRIDIUM 145,IRIDIUM 140
2980,IRIDIUM 153,IRIDIUM 113
2981,IRIDIUM 180,IRIDIUM 139
2982,IRIDIUM 145,IRIDIUM 140
2983,IRIDIUM 141,IRIDIUM 131
2984,IRIDIUM 117,IRIDIUM 159
2985,IRIDIUM 180,IRIDIUM 139
2986,IRIDIUM 113,IRIDIUM 167
2987,IRIDIUM 159,IRIDIUM 111
2988,IRIDIUM 109,IRIDIUM 152
2989,IRIDIUM 167,IRIDIUM 121
2990,IRIDIUM 167,IRIDIUM 121
2991,IRIDIUM 167,IRIDIUM 121
2992,IRIDIUM 149,IRIDIUM 152
2993,IRIDIUM 158,IRIDIUM 159
2994,IRIDIUM 153,IRIDIUM 166
2995,IRIDIUM 122,IRIDIUM 111
2996,IRIDIUM 167,IRIDIUM 121
2997,IRIDIUM 167,IRIDIUM 121
2998,IRIDIUM 167,IRIDIUM 121
2999,IRIDIUM 159,IRIDIUM 111
3000,IRIDIUM 113,IRIDIUM 167
3001,IRIDIUM 145,IRIDIUM 140
3002,IRIDIUM 153,IRIDIUM 113
3003,IRIDIUM 158,IRIDIUM 159
3004,IRIDIUM 158,IRIDIUM 159
3005,IRIDIUM 167,IRIDIUM 121
3006,IRIDIUM 153,IRIDIUM 121
3007,IRIDIUM 149,IRIDIUM 152
3008,IRIDIUM 112,IRIDIUM 140
3009,IRIDIUM 159,IRIDIUM 111
3010,IRIDIUM 149,IRIDIUM 152
3011,IRIDIUM 153,IRIDIUM 113
3012,IRIDIUM 145,IRIDIUM 140
3013,IRIDIUM 167,IRIDIUM 121
3014,IRIDIUM 153,IRIDIUM 166
3015,IRIDIUM 129,IRIDIUM 152
3016,IRIDIUM 167,IRIDIUM 121
3017,IRIDIUM 159,IRIDIUM 111
3018,IRIDIUM 153,IRIDIUM 121
3019,IRIDIUM 113,IRIDIUM 153
3020,IRIDIUM 141,IRIDIUM 131
3021,IRIDIUM 133,IRIDIUM 152
3022,IRIDIUM 112,IRIDIUM 140
3023,IRIDIUM 158,IRIDIUM 159
3024,IRIDIUM 153,IRIDIUM 113
3025,IRIDIUM 149,IRIDIUM 152
3026,IRIDIUM 153,IRIDIUM 113
3027,IRIDIUM 149,IRIDIUM 152
3028,IRIDIUM 180,IRIDIUM 139
3029,IRIDIUM 117,IRIDIUM 159
3030,IRIDIUM 109,IRIDIUM 152
3031,IRIDIUM 129,IRIDIUM 152
3032,IRIDIUM 121,IRIDIUM 153
3033,IRIDIUM 129,IRIDIUM 152
3034,IRIDIUM 153,IRIDIUM 113
3035,IRIDIUM 159,IRIDIUM 111
3036,IRIDIUM 113,IRIDIUM 167
3037,IRIDIUM 109,IRIDIUM 152
3038,IRIDIUM 158,IRIDIUM 159
3039,IRIDIUM 140,IRIDIUM 159
3040,IRIDIUM 141,IRIDIUM 131
3041,IRIDIUM 113,IRIDIUM 167
3042,IRIDIUM 167,IRIDIUM 121
3043,IRIDIUM 167,IRIDIUM 121
3044,IRIDIUM 129,IRIDIUM 152
3045,IRIDIUM 153,IRIDIUM 166
3046,IRIDIUM 113,IRIDIUM 167
3047,IRIDIUM 145,IRIDIUM 140
3048,IRIDIUM 153,IRIDIUM 121
3049,IRIDIUM 153,IRIDIUM 121
3050,IRIDIUM 141,IRIDIUM 131
3051,IRIDIUM 109,IRIDIUM 152
3052,IRIDIUM 158,IRIDIUM 159
3053,IRIDIUM 122,IRIDIUM 111
3054,IRIDIUM 113,IRIDIUM 153
3055,IRIDIUM 133,IRIDIUM 152
3056,IRIDIUM 149,IRIDIUM 152
3057,IRIDIUM 122,IRIDIUM 111
3058,IRIDIUM 167,IRIDIUM 121
3059,IRIDIUM 153,IRIDIUM 113
3060,IRIDIUM 113,IRIDIUM 153
3061,IRIDIUM 122,IRIDIUM 111
3062,IRIDIUM 167,IRIDIUM 121
3063,IRIDIUM 109,IRIDIUM 152
3064,IRIDIUM 158,IRIDIUM 159
3065,IRIDIUM 140,IRIDIUM 159
3066,IRIDIUM 145,IRIDIUM 140
3067,IRIDIUM 113,IRIDIUM 153
3068,IRIDIUM 113,IRIDIUM 153
3069,IRIDIUM 129,IRIDIUM 152
3070,IRIDIUM 112,IRIDIUM 140
3071,IRIDIUM 145,IRIDIUM 140
3072,IRIDIUM 153,IRIDIUM 166
3073,IRIDIUM 153,IRIDIUM 121
3074,IRIDIUM 153,IRIDIUM 166
3075,IRIDIUM 121,IRIDIUM 153
3076,IRIDIUM 109,IRIDIUM 152
3077,IRIDIUM 159,IRIDIUM 111
3078,IRIDIUM 180,IRIDIUM 139
3079,IRIDIUM 149,IRIDIUM 152
3080,IRIDIUM 141,IRIDIUM 131
3081,IRIDIUM 167,IRIDIUM 121
3082,IRIDIUM 113,IRIDIUM 153
3083,IRIDIUM 153,IRIDIUM 121
