episode,source,target
636,IRIDIUM 164,IRIDIUM 144
637,IRIDIUM 100,IRIDIUM 172
638,IRIDIUM 164,IRIDIUM 110
639,IRIDIUM 100,IRIDIUM 172
640,IRIDIUM 106,IRIDIUM 147
641,IRIDIUM 163,IRIDIUM 116
642,IRIDIUM 164,IRIDIUM 144
643,IRIDIUM 100,IRIDIUM 172
644,IRIDIUM 146,IRIDIUM 110
645,IRIDIUM 133,IRIDIUM 110
646,IRIDIUM 142,IRIDIUM 172
647,IRIDIUM 116,IRIDIUM 114
648,IRIDIUM 106,IRIDIUM 147
649,IRIDIUM 116,IRIDIUM 114
650,IRIDIUM 106,IRIDIUM 147
651,IRIDIUM 164,IRIDIUM 144
652,IRIDIUM 152,IRIDIUM 110
653,IRIDIUM 108,IRIDIUM 142
654,IRIDIUM 152,IRIDIUM 110
655,IRIDIUM 149,IRIDIUM 172
656,IRIDIUM 146,IRIDIUM 110
657,IRIDIUM 106,IRIDIUM 147
658,IRIDIUM 164,IRIDIUM 110
659,IRIDIUM 133,IRIDIUM 110
660,IRIDIUM 144,IRIDIUM 164
661,IRIDIUM 164,IRIDIUM 144
662,IRIDIUM 164,IRIDIUM 144
663,IRIDIUM 125,IRIDIUM 142
664,IRIDIUM 148,IRIDIUM 143
665,IRIDIUM 123,IRIDIUM 168
666,IRIDIUM 144,IRIDIUM 164
667,IRIDIUM 149,IRIDIUM 172
668,IRIDIUM 144,IRIDIUM 138
669,IRIDIUM 142,IRIDIUM 172
670,IRIDIUM 148,IRIDIUM 143
671,IRIDIUM 142,IRIDIUM 172
672,IRIDIUM 108,IRIDIUM 142
673,IRIDIUM 113,IRIDIUM 110
674,IRIDIUM 146,IRIDIUM 110
675,IRIDIUM 148,IRIDIUM 143
676,IRIDIUM 152,IRIDIUM 110
677,IRIDIUM 152,IRIDIUM 110
678,IRIDIUM 133,IRIDIUM 110
679,IRIDIUM 116,IRIDIUM 114
680,IRIDIUM 113,IRIDIUM 110
681,IRIDIUM 164,IRIDIUM 144
682,IRIDIUM 163,IRIDIUM 116
683,IRIDIUM 116,IRIDIUM 114
684,IRIDIUM 100,IRIDIUM 172
685,IRIDIUM 164,IRIDIUM 144
686,IRIDIUM 106,IRIDIUM 147
687,IRIDIUM 144,IRIDIUM 164
688,IRIDIUM 100,IRIDIUM 172
689,IRIDIUM 133,IRIDIUM 110
690,IRIDIUM 164,IRIDIUM 144
691,IRIDIUM 142,IRIDIUM 172
692,IRIDIUM 113,IRIDIUM 110
693,IRIDIUM 125,IRIDIUM 106
694,IRIDIUM 146,IRIDIUM 110
695,IRIDIUM 163,IRIDIUM 116
696,IRIDIUM 146,IRIDIUM 110
697,IRIDIUM 163,IRIDIUM 116
698,IRIDIUM 133,IRIDIUM 110
699,IRIDIUM 108,IRIDIUM 142
700,IRIDIUM 144,IRIDIUM 164
701,IRIDIUM 125,IRIDIUM 142
702,IRIDIUM 125,IRIDIUM 106
703,IRIDIUM 113,IRIDIUM 110
704,IRIDIUM 142,IRIDIUM 172
705,IRIDIUM 148,IRIDIUM 143
706,IRIDIUM 133,IRIDIUM 110
707,IRIDIUM 144,IRIDIUM 164
708,IRIDIUM 106,IRIDIUM 147
709,IRIDIUM 125,IRIDIUM 142
710,IRIDIUM 164,IRIDIUM 144
711,IRIDIUM 125,IRIDIUM 142
712,IRIDIUM 116,IRIDIUM 114
713,IRIDIUM 116,IRIDIUM 114
714,IRIDIUM 164,IRIDIUM 144
715,IRIDIUM 125,IRIDIUM 106
716,IRIDIUM 125,IRIDIUM 106
717,IRIDIUM 100,IRIDIUM 172
718,IRIDIUM 152,IRIDIUM 110
719,IRIDIUM 112,IRIDIUM 114
720,IRIDIUM 163,IRIDIUM 116
721,IRIDIUM 144,IRIDIUM 164
722,IRIDIUM 164,IRIDIUM 144
723,IRIDIUM 116,IRIDIUM 114
724,IRIDIUM 113,IRIDIUM 110
725,IRIDIUM 148,IRIDIUM 143
726,IRIDIUM 144,IRIDIUM 164
727,IRIDIUM 149,IRIDIUM 172
728,IRIDIUM 100,IRIDIUM 172
729,IRIDIUM 100,IRIDIUM 172
730,IRIDIUM 108,IRIDIUM 142
731,IRIDIUM 144,IRIDIUM 164
732,IRIDIUM 112,IRIDIUM 114
733,IRIDIUM 133,IRIDIUM 110
734,IRIDIUM 149,IRIDIUM 172
735,IRIDIUM 133,IRIDIUM 110
736,IRIDIUM 144,IRIDIUM 138
737,IRIDIUM 146,IRIDIUM 110
738,IRIDIUM 144,IRIDIUM 138
739,IRIDIUM 116,IRIDIUM 114
740,IRIDIUM 149,IRIDIUM 172
741,IRIDIUM 146,IRIDIUM 110
742,IRIDIUM 116,IRIDIUM 114
743,IRIDIUM 148,IRIDIUM 143
744,IRIDIUM 163,IRIDIUM 116
745,IRIDIUM 100,IRIDIUM 172
746,IRIDIUM 152,IRIDIUM 110
747,IRIDIUM 108,IRIDIUM 142
748,IRIDIUM 125,IRIDIUM 106
749,IRIDIUM 163,IRIDIUM 116
750,IRIDIUM 149,IRIDIUM 172
751,IRIDIUM 149,IRIDIUM 172
752,IRIDIUM 106,IRIDIUM 147
753,IRIDIUM 146,IRIDIUM 110
754,IRIDIUM 116,IRIDIUM 114
755,IRIDIUM 106,IRIDIUM 147
756,IRIDIUM 146,IRIDIUM 110
757,IRIDIUM 125,IRIDIUM 106
758,IRIDIUM 100,IRIDIUM 172
759,IRIDIUM 113,IRIDIUM 110
760,IRIDIUM 112,IRIDIUM 114
761,IRIDIUM 149,IRIDIUM 172
762,IRIDIUM 152,IRIDIUM 110
763,IRIDIUM 113,IRIDIUM 110
764,IRIDIUM 142,IRIDIUM 172
765,IRIDIUM 164,IRIDIUM 144
766,IRIDIUM 133,IRIDIUM 110
767,IRIDIUM 152,IRIDIUM 110
768,IRIDIUM 125,IRIDIUM 142
769,IRIDIUM 152,IRIDIUM 110
770,IRIDIUM 106,IRIDIUM 147
771,IRIDIUM 164,IRIDIUM 144
772,IRIDIUM 146,IRIDIUM 110
773,IRIDIUM 164,IRIDIUM 144
774,IRIDIUM 149,IRIDIUM 172
775,IRIDIUM 144,IRIDIUM 164
776,IRIDIUM 108,IRIDIUM 142
777,IRIDIUM 116,IRIDIUM 114
778,IRIDIUM 149,IRIDIUM 172
779,IRIDIUM 100,IRIDIUM 172
780,IRIDIUM 146,IRIDIUM 110
781,IRIDIUM 142,IRIDIUM 172
782,IRIDIUM 133,IRIDIUM 110
783,IRIDIUM 108,IRIDIUM 142
784,IRIDIUM 164,IRIDIUM 144
785,IRIDIUM 116,IRIDIUM 114
786,IRIDIUM 113,IRIDIUM 110
787,IRIDIUM 144,IRIDIUM 138
788,IRIDIUM 125,IRIDIUM 106
789,IRIDIUM 113,IRIDIUM 110
790,IRIDIUM 163,IRIDIUM 116
791,IRIDIUM 123,IRIDIUM 168
792,IRIDIUM 164,IRIDIUM 110
793,IRIDIUM 125,IRIDIUM 142
794,IRIDIUM 152,IRIDIUM 110
795,IRIDIUM 146,IRIDIUM 110
796,IRIDIUM 125,IRIDIUM 106
797,IRIDIUM 149,IRIDIUM 172
798,IRIDIUM 113,IRIDIUM 110
799,IRIDIUM 142,IRIDIUM 172
800,IRIDIUM 108,IRIDIUM 142
801,IRIDIUM 100,IRIDIUM 172
802,IRIDIUM 142,IRIDIUM 172
803,IRIDIUM 125,IRIDIUM 142
804,IRIDIUM 125,IRIDIUM 142
805,IRIDIUM 146,IRIDIUM 110
806,IRIDIUM 125,IRIDIUM 142
807,IRIDIUM 152,IRIDIUM 110
808,IRIDIUM 125,IRIDIUM 106
809,IRIDIUM 152,IRIDIUM 110
810,IRIDIUM 164,IRIDIUM 144
811,IRIDIUM 112,IRIDIUM 114
812,IRIDIUM 123,IRIDIUM 168
813,IRIDIUM 100,IRIDIUM 172
814,IRIDIUM 125,IRIDIUM 142
815,IRIDIUM 123,IRIDIUM 168
816,IRIDIUM 108,IRIDIUM 142
817,IRIDIUM 152,IRIDIUM 110
818,IRIDIUM 152,IRIDIUM 110
819,IRIDIUM 106,IRIDIUM 147
820,IRIDIUM 106,IRIDIUM 147
821,IRIDIUM 125,IRIDIUM 106
822,IRIDIUM 149,IRIDIUM 172
823,IRIDIUM 116,IRIDIUM 114
824,IRIDIUM 112,IRIDIUM 114
825,IRIDIUM 113,IRIDIUM 110
826,IRIDIUM 116,IRIDIUM 114
827,IRIDIUM 112,IRIDIUM 114
828,IRIDIUM 163,IRIDIUM 116
829,IRIDIUM 146,IRIDIUM 110
830,IRIDIUM 144,IRIDIUM 164
831,IRIDIUM 144,IRIDIUM 138
832,IRIDIUM 152,IRIDIUM 110
833,IRIDIUM 125,IRIDIUM 106
834,IRIDIUM 164,IRIDIUM 110
835,IRIDIUM 148,IRIDIUM 143
836,IRIDIUM 144,IRIDIUM 138
837,IRIDIUM 144,IRIDIUM 138
838,IRIDIUM 142,IRIDIUM 172
839,IRIDIUM 148,IRIDIUM 143
840,IRIDIUM 144,IRIDIUM 164
841,IRIDIUM 164,IRIDIUM 144
842,IRIDIUM 113,IRIDIUM 110
843,IRIDIUM 113,IRIDIUM 110
844,IRIDIUM 106,IRIDIUM 147
845,IRIDIUM 113,IRIDIUM 110
846,IRIDIUM 142,IRIDIUM 172
847,IRIDIUM 142,IRIDIUM 172
848,IRIDIUM 108,IRIDIUM 142
849,IRIDIUM 164,IRIDIUM 144
850,IRIDIUM 148,IRIDIUM 143
851,IRIDIUM 152,IRIDIUM 110
852,IRIDIUM 148,IRIDIUM 143
853,IRIDIUM 125,IRIDIUM 142
854,IRIDIUM 106,IRIDIUM 147
855,IRIDIUM 108,IRIDIUM 142
856,IRIDIUM 164,IRIDIUM 144
857,IRIDIUM 100,IRIDIUM 172
858,IRIDIUM 164,IRIDIUM 144
859,IRIDIUM 146,IRIDIUM 110
860,IRIDIUM 116,IRIDIUM 114
861,IRIDIUM 152,IRIDIUM 110
862,IRIDIUM 112,IRIDIUM 114
863,IRIDIUM 100,IRIDIUM 172
864,IRIDIUM 152,IRIDIUM 110
865,IRIDIUM 164,IRIDIUM 110
866,IRIDIUM 144,IRIDIUM 138
867,IRIDIUM 144,IRIDIUM 138
868,IRIDIUM 144,IRIDIUM 164
869,IRIDIUM 144,IRIDIUM 138
870,IRIDIUM 123,IRIDIUM 168
871,IRIDIUM 164,IRIDIUM 110
872,IRIDIUM 108,IRIDIUM 142
873,IRIDIUM 163,IRIDIUM 116
874,IRIDIUM 144,IRIDIUM 138
875,IRIDIUM 113,IRIDIUM 110
876,IRIDIUM 116,IRIDIUM 114
877,IRIDIUM 113,IRIDIUM 110
878,IRIDIUM 144,IRIDIUM 164
879,IRIDIUM 113,IRIDIUM 110
880,IRIDIUM 152,IRIDIUM 110
881,IRIDIUM 144,IRIDIUM 164
882,IRIDIUM 163,IRIDIUM 116
883,IRIDIUM 123,IRIDIUM 168
884,IRIDIUM 164,IRIDIUM 110
885,IRIDIUM 133,IRIDIUM 110
886,IRIDIUM 100,IRIDIUM 172
887,IRIDIUM 146,IRIDIUM 110
888,IRIDIUM 112,IRIDIUM 114
889,IRIDIUM 144,IRIDIUM 164
890,IRIDIUM 125,IRIDIUM 142
891,IRIDIUM 133,IRIDIUM 110
892,IRIDIUM 116,IRIDIUM 114
893,IRIDIUM 123,IRIDIUM 168
894,IRIDIUM 152,IRIDIUM 110
895,IRIDIUM 125,IRIDIUM 106
896,IRIDIUM 164,IRIDIUM 110
897,IRIDIUM 152,IRIDIUM 110
898,IRIDIUM 112,IRIDIUM 114
899,IRIDIUM 148,IRIDIUM 143
900,IRIDIUM 148,IRIDIUM 143
901,IRIDIUM 116,IRIDIUM 114
902,IRIDIUM 148,IRIDIUM 143
903,IRIDIUM 149,IRIDIUM 172
904,IRIDIUM 116,IRIDIUM 114
905,IRIDIUM 125,IRIDIUM 106
906,IRIDIUM 100,IRIDIUM 172
907,IRIDIUM 100,IRIDIUM 172
908,IRIDIUM 108,IRIDIUM 142
909,IRIDIUM 144,IRIDIUM 138
910,IRIDIUM 163,IRIDIUM 116
911,IRIDIUM 133,IRIDIUM 110
912,IRIDIUM 113,IRIDIUM 110
913,IRIDIUM 125,IRIDIUM 142
914,IRIDIUM 133,IRIDIUM 110
915,IRIDIUM 148,IRIDIUM 143
916,IRIDIUM 163,IRIDIUM 116
917,IRIDIUM 149,IRIDIUM 172
918,IRIDIUM 133,IRIDIUM 110
919,IRIDIUM 144,IRIDIUM 138
920,IRIDIUM 164,IRIDIUM 144
921,IRIDIUM 133,IRIDIUM 110
922,IRIDIUM 108,IRIDIUM 142
923,IRIDIUM 106,IRIDIUM 147
924,IRIDIUM 133,IRIDIUM 110
925,IRIDIUM 106,IRIDIUM 147
926,IRIDIUM 100,IRIDIUM 172
927,IRIDIUM 144,IRIDIUM 138
928,IRIDIUM 123,IRIDIUM 168
929,IRIDIUM 164,IRIDIUM 110
930,IRIDIUM 123,IRIDIUM 168
931,IRIDIUM 164,IRIDIUM 110
932,IRIDIUM 123,IRIDIUM 168
933,IRIDIUM 112,IRIDIUM 114
934,IRIDIUM 112,IRIDIUM 114
935,IRIDIUM 144,IRIDIUM 164
936,IRIDIUM 144,IRIDIUM 138
937,IRIDIUM 164,IRIDIUM 144
938,IRIDIUM 148,IRIDIUM 143
939,IRIDIUM 149,IRIDIUM 172
940,IRIDIUM 106,IRIDIUM 147
941,IRIDIUM 149,IRIDIUM 172
942,IRIDIUM 142,IRIDIUM 172
943,IRIDIUM 144,IRIDIUM 138
944,IRIDIUM 144,IRIDIUM 138
945,IRIDIUM 164,IRIDIUM 110
946,IRIDIUM 116,IRIDIUM 114
947,IRIDIUM 108,IRIDIUM 142
948,IRIDIUM 164,IRIDIUM 110
949,IRIDIUM 163,IRIDIUM 116
950,IRIDIUM 116,IRIDIUM 114
951,IRIDIUM 112,IRIDIUM 114
952,IRIDIUM 146,IRIDIUM 110
953,IRIDIUM 112,IRIDIUM 114
954,IRIDIUM 106,IRIDIUM 147
955,IRIDIUM 125,IRIDIUM 106
956,IRIDIUM 123,IRIDIUM 168
957,IRIDIUM 152,IRIDIUM 110
958,IRIDIUM 125,IRIDIUM 106
959,IRIDIUM 106,IRIDIUM 147
960,IRIDIUM 149,IRIDIUM 172
961,IRIDIUM 125,IRIDIUM 106
962,IRIDIUM 106,IRIDIUM 147
963,IRIDIUM 164,IRIDIUM 144
964,IRIDIUM 106,IRIDIUM 147
965,IRIDIUM 106,IRIDIUM 147
966,IRIDIUM 144,IRIDIUM 138
967,IRIDIUM 142,IRIDIUM 172
968,IRIDIUM 108,IRIDIUM 142
969,IRIDIUM 148,IRIDIUM 143
970,IRIDIUM 164,IRIDIUM 144
971,IRIDIUM 152,IRIDIUM 110
972,IRIDIUM 106,IRIDIUM 147
973,IRIDIUM 106,IRIDIUM 147
974,IRIDIUM 113,IRIDIUM 110
975,IRIDIUM 142,IRIDIUM 172
976,IRIDIUM 146,IRIDIUM 110
977,IRIDIUM 113,IRIDIUM 110
978,IRIDIUM 108,IRIDIUM 142
979,IRIDIUM 108,IRIDIUM 142
980,IRIDIUM 142,IRIDIUM 172
981,IRIDIUM 148,IRIDIUM 143
982,IRIDIUM 164,IRIDIUM 144
983,IRIDIUM 149,IRIDIUM 172
984,IRIDIUM 108,IRIDIUM 142
985,IRIDIUM 133,IRIDIUM 110
986,IRIDIUM 144,IRIDIUM 138
987,IRIDIUM 106,IRIDIUM 147
988,IRIDIUM 100,IRIDIUM 172
989,IRIDIUM 125,IRIDIUM 142
990,IRIDIUM 144,IRIDIUM 138
991,IRIDIUM 116,IRIDIUM 114
992,IRIDIUM 144,IRIDIUM 164
993,IRIDIUM 116,IRIDIUM 114
994,IRIDIUM 146,IRIDIUM 110
995,IRIDIUM 100,IRIDIUM 172
996,IRIDIUM 148,IRIDIUM 143
997,IRIDIUM 133,IRIDIUM 110
998,IRIDIUM 146,IRIDIUM 110
999,IRIDIUM 144,IRIDIUM 164
1000,IRIDIUM 142,IRIDIUM 172
1001,IRIDIUM 152,IRIDIUM 110
1002,IRIDIUM 125,IRIDIUM 106
1003,IRIDIUM 148,IRIDIUM 143
1004,IRIDIUM 144,IRIDIUM 138
1005,IRIDIUM 144,IRIDIUM 164
1006,IRIDIUM 144,IRIDIUM 138
1007,IRIDIUM 144,IRIDIUM 164
1008,IRIDIUM 112,IRIDIUM 114
1009,IRIDIUM 100,IRIDIUM 172
1010,IRIDIUM 125,IRIDIUM 106
1011,IRIDIUM 106,IRIDIUM 147
1012,IRIDIUM 116,IRIDIUM 114
1013,IRIDIUM 123,IRIDIUM 168
1014,IRIDIUM 106,IRIDIUM 147
1015,IRIDIUM 152,IRIDIUM 110
1016,IRIDIUM 123,IRIDIUM 168
1017,IRIDIUM 106,IRIDIUM 147
1018,IRIDIUM 100,IRIDIUM 172
1019,IRIDIUM 125,IRIDIUM 142
1020,IRIDIUM 133,IRIDIUM 110
1021,IRIDIUM 164,IRIDIUM 144
1022,IRIDIUM 100,IRIDIUM 172
1023,IRIDIUM 164,IRIDIUM 144
1024,IRIDIUM 133,IRIDIUM 110
1025,IRIDIUM 133,IRIDIUM 110
1026,IRIDIUM 148,IRIDIUM 143
1027,IRIDIUM 108,IRIDIUM 142
1028,IRIDIUM 148,IRIDIUM 143
1029,IRIDIUM 108,IRIDIUM 142
1030,IRIDIUM 149,IRIDIUM 172
1031,IRIDIUM 100,IRIDIUM 172
1032,IRIDIUM 106,IRIDIUM 147
1033,IRIDIUM 123,IRIDIUM 168
1034,IRIDIUM 133,IRIDIUM 110
1035,IRIDIUM 108,IRIDIUM 142
1036,IRIDIUM 133,IRIDIUM 110
1037,IRIDIUM 123,IRIDIUM 168
1038,IRIDIUM 112,IRIDIUM 114
1039,IRIDIUM 149,IRIDIUM 172
1040,IRIDIUM 152,IRIDIUM 110
1041,IRIDIUM 125,IRIDIUM 142
1042,IRIDIUM 125,IRIDIUM 142
1043,IRIDIUM 125,IRIDIUM 142
1044,IRIDIUM 144,IRIDIUM 164
1045,IRIDIUM 164,IRIDIUM 110
1046,IRIDIUM 116,IRIDIUM 114
1047,IRIDIUM 152,IRIDIUM 110
1048,IRIDIUM 142,IRIDIUM 172
1049,IRIDIUM 144,IRIDIUM 164
1050,IRIDIUM 100,IRIDIUM 172
1051,IRIDIUM 144,IRIDIUM 138
1052,IRIDIUM 146,IRIDIUM 110
1053,IRIDIUM 144,IRIDIUM 138
1054,IRIDIUM 144,IRIDIUM 164
1055,IRIDIUM 149,IRIDIUM 172
1056,IRIDIUM 123,IRIDIUM 168
1057,IRIDIUM 164,IRIDIUM 110
1058,IRIDIUM 100,IRIDIUM 172
1059,IRIDIUM 144,IRIDIUM 164
1060,IRIDIUM 106,IRIDIUM 147
1061,IRIDIUM 100,IRIDIUM 172
1062,IRIDIUM 112,IRIDIUM 114
1063,IRIDIUM 148,IRIDIUM 143
1064,IRIDIUM 164,IRIDIUM 144
1065,IRIDIUM 100,IRIDIUM 172
1066,IRIDIUM 144,IRIDIUM 164
1067,IRIDIUM 164,IRIDIUM 110
1068,IRIDIUM 152,IRIDIUM 110
1069,IRIDIUM 164,IRIDIUM 144
1070,IRIDIUM 164,IRIDIUM 110
1071,IRIDIUM 144,IRIDIUM 164
1072,IRIDIUM 144,IRIDIUM 164
1073,IRIDIUM 152,IRIDIUM 110
1074,IRIDIUM 100,IRIDIUM 172
1075,IRIDIUM 148,IRIDIUM 143
1076,IRIDIUM 123,IRIDIUM 168
1077,IRIDIUM 125,IRIDIUM 106
1078,IRIDIUM 152,IRIDIUM 110
1079,IRIDIUM 163,IRIDIUM 116
1080,IRIDIUM 142,IRIDIUM 172
1081,IRIDIUM 163,IRIDIUM 116
1082,IRIDIUM 106,IRIDIUM 147
1083,IRIDIUM 125,IRIDIUM 142
1084,IRIDIUM 100,IRIDIUM 172
1085,IRIDIUM 164,IRIDIUM 144
1086,IRIDIUM 112,IRIDIUM 114
1087,IRIDIUM 148,IRIDIUM 143
1088,IRIDIUM 152,IRIDIUM 110
1089,IRIDIUM 108,IRIDIUM 142
1090,IRIDIUM 146,IRIDIUM 110
1091,IRIDIUM 149,IRIDIUM 172
1092,IRIDIUM 125,IRIDIUM 142
1093,IRIDIUM 163,IRIDIUM 116
1094,IRIDIUM 125,IRIDIUM 142
1095,IRIDIUM 100,IRIDIUM 172
1096,IRIDIUM 144,IRIDIUM 138
1097,IRIDIUM 142,IRIDIUM 172
1098,IRIDIUM 133,IRIDIUM 110
1099,IRIDIUM 164,IRIDIUM 110
1100,IRIDIUM 164,IRIDIUM 144
1101,IRIDIUM 100,IRIDIUM 172
1102,IRIDIUM 100,IRIDIUM 172
1103,IRIDIUM 164,IRIDIUM 144
1104,IRIDIUM 116,IRIDIUM 114
1105,IRIDIUM 125,IRIDIUM 142
1106,IRIDIUM 113,IRIDIUM 110
1107,IRIDIUM 144,IRIDIUM 138
1108,IRIDIUM 146,IRIDIUM 110
1109,IRIDIUM 116,IRIDIUM 114
1110,IRIDIUM 123,IRIDIUM 168
1111,IRIDIUM 100,IRIDIUM 172
1112,IRIDIUM 142,IRIDIUM 172
1113,IRIDIUM 163,IRIDIUM 116
1114,IRIDIUM 144,IRIDIUM 138
1115,IRIDIUM 125,IRIDIUM 106
1116,IRIDIUM 133,IRIDIUM 110
1117,IRIDIUM 142,IRIDIUM 172
1118,IRIDIUM 163,IRIDIUM 116
1119,IRIDIUM 125,IRIDIUM 142
1120,IRIDIUM 133,IRIDIUM 110
1121,IRIDIUM 125,IRIDIUM 106
1122,IRIDIUM 113,IRIDIUM 110
1123,IRIDIUM 149,IRIDIUM 172
1124,IRIDIUM 125,IRIDIUM 106
1125,IRIDIUM 125,IRIDIUM 106
1126,IRIDIUM 108,IRIDIUM 142
1127,IRIDIUM 146,IRIDIUM 110
1128,IRIDIUM 142,IRIDIUM 172
1129,IRIDIUM 149,IRIDIUM 172
1130,IRIDIUM 125,IRIDIUM 142
1131,IRIDIUM 133,IRIDIUM 110
1132,IRIDIUM 108,IRIDIUM 142
1133,IRIDIUM 108,IRIDIUM 142
1134,IRIDIUM 125,IRIDIUM 106
1135,IRIDIUM 146,IRIDIUM 110
1136,IRIDIUM 125,IRIDIUM 142
1137,IRIDIUM 113,IRIDIUM 110
1138,IRIDIUM 144,IRIDIUM 164
1139,IRIDIUM 144,IRIDIUM 164
1140,IRIDIUM 113,IRIDIUM 110
1141,IRIDIUM 106,IRIDIUM 147
1142,IRIDIUM 152,IRIDIUM 110
1143,IRIDIUM 148,IRIDIUM 143
1144,IRIDIUM 112,IRIDIUM 114
1145,IRIDIUM 144,IRIDIUM 164
1146,IRIDIUM 125,IRIDIUM 106
1147,IRIDIUM 144,IRIDIUM 164
1148,IRIDIUM 125,IRIDIUM 106
1149,IRIDIUM 100,IRIDIUM 172
1150,IRIDIUM 133,IRIDIUM 110
1151,IRIDIUM 108,IRIDIUM 142
1152,IRIDIUM 164,IRIDIUM 144
1153,IRIDIUM 144,IRIDIUM 164
1154,IRIDIUM 164,IRIDIUM 144
1155,IRIDIUM 106,IRIDIUM 147
1156,IRIDIUM 163,IRIDIUM 116
1157,IRIDIUM 164,IRIDIUM 110
1158,IRIDIUM 152,IRIDIUM 110
1159,IRIDIUM 133,IRIDIUM 110
1160,IRIDIUM 133,IRIDIUM 110
1161,IRIDIUM 164,IRIDIUM 144
1162,IRIDIUM 125,IRIDIUM 142
1163,IRIDIUM 148,IRIDIUM 143
1164,IRIDIUM 112,IRIDIUM 114
1165,IRIDIUM 116,IRIDIUM 114
1166,IRIDIUM 116,IRIDIUM 114
1167,IRIDIUM 133,IRIDIUM 110
1168,IRIDIUM 148,IRIDIUM 143
1169,IRIDIUM 149,IRIDIUM 172
1170,IRIDIUM 164,IRIDIUM 110
1171,IRIDIUM 164,IRIDIUM 144
1172,IRIDIUM 125,IRIDIUM 106
1173,IRIDIUM 133,IRIDIUM 110
1174,IRIDIUM 112,IRIDIUM 114
1175,IRIDIUM 149,IRIDIUM 172
1176,IRIDIUM 146,IRIDIUM 110
1177,IRIDIUM 106,IRIDIUM 147
1178,IRIDIUM 133,IRIDIUM 110
1179,IRIDIUM 113,IRIDIUM 110
1180,IRIDIUM 163,IRIDIUM 116
1181,IRIDIUM 106,IRIDIUM 147
1182,IRIDIUM 164,IRIDIUM 144
1183,IRIDIUM 164,IRIDIUM 144
1184,IRIDIUM 163,IRIDIUM 116
1185,IRIDIUM 152,IRIDIUM 110
1186,IRIDIUM 144,IRIDIUM 164
1187,IRIDIUM 125,IRIDIUM 142
1188,IRIDIUM 152,IRIDIUM 110
1189,IRIDIUM 106,IRIDIUM 147
1190,IRIDIUM 112,IRIDIUM 114
1191,IRIDIUM 152,IRIDIUM 110
1192,IRIDIUM 144,IRIDIUM 164
1193,IRIDIUM 144,IRIDIUM 164
1194,IRIDIUM 163,IRIDIUM 116
1195,IRIDIUM 116,IRIDIUM 114
1196,IRIDIUM 125,IRIDIUM 106
1197,IRIDIUM 164,IRIDIUM 110
1198,IRIDIUM 163,IRIDIUM 116
1199,IRIDIUM 149,IRIDIUM 172
1200,IRIDIUM 146,IRIDIUM 110
1201,IRIDIUM 125,IRIDIUM 142
1202,IRIDIUM 164,IRIDIUM 144
1203,IRIDIUM 148,IRIDIUM 143
1204,IRIDIUM 123,IRIDIUM 168
1205,IRIDIUM 149,IRIDIUM 172
1206,IRIDIUM 100,IRIDIUM 172
1207,IRIDIUM 152,IRIDIUM 110
1208,IRIDIUM 113,IRIDIUM 110
1209,IRIDIUM 142,IRIDIUM 172
1210,IRIDIUM 149,IRIDIUM 172
1211,IRIDIUM 123,IRIDIUM 168
1212,IRIDIUM 144,IRIDIUM 138
1213,IRIDIUM 164,IRIDIUM 110
1214,IRIDIUM 116,IRIDIUM 114
1215,IRIDIUM 146,IRIDIUM 110
1216,IRIDIUM 146,IRIDIUM 110
1217,IRIDIUM 144,IRIDIUM 138
1218,IRIDIUM 164,IRIDIUM 110
1219,IRIDIUM 152,IRIDIUM 110
1220,IRIDIUM 144,IRIDIUM 164
1221,IRIDIUM 164,IRIDIUM 110
1222,IRIDIUM 163,IRIDIUM 116
1223,IRIDIUM 108,IRIDIUM 142
1224,IRIDIUM 144,IRIDIUM 138
1225,IRIDIUM 152,IRIDIUM 110
1226,IRIDIUM 152,IRIDIUM 110
1227,IRIDIUM 133,IRIDIUM 110
1228,IRIDIUM 108,IRIDIUM 142
1229,IRIDIUM 116,IRIDIUM 114
1230,IRIDIUM 125,IRIDIUM 142
1231,IRIDIUM 144,IRIDIUM 138
1232,IRIDIUM 116,IRIDIUM 114
1233,IRIDIUM 144,IRIDIUM 164
1234,IRIDIUM 152,IRIDIUM 110
1235,IRIDIUM 146,IRIDIUM 110
1236,IRIDIUM 142,IRIDIUM 172
1237,IRIDIUM 163,IRIDIUM 116
1238,IRIDIUM 116,IRIDIUM 114
1239,IRIDIUM 146,IRIDIUM 110
1240,IRIDIUM 133,IRIDIUM 110
1241,IRIDIUM 149,IRIDIUM 172
1242,IRIDIUM 123,IRIDIUM 168
1243,IRIDIUM 123,IRIDIUM 168
1244,IRIDIUM 142,IRIDIUM 172
1245,IRIDIUM 125,IRIDIUM 142
1246,IRIDIUM 108,IRIDIUM 142
1247,IRIDIUM 146,IRIDIUM 110
1248,IRIDIUM 125,IRIDIUM 106
1249,IRIDIUM 113,IRIDIUM 110
1250,IRIDIUM 164,IRIDIUM 144
1251,IRIDIUM 106,IRIDIUM 147
1252,IRIDIUM 164,IRIDIUM 144
1253,IRIDIUM 113,IRIDIUM 110
1254,IRIDIUM 108,IRIDIUM 142
1255,IRIDIUM 108,IRIDIUM 142
1256,IRIDIUM 148,IRIDIUM 143
1257,IRIDIUM 125,IRIDIUM 142
1258,IRIDIUM 164,IRIDIUM 144
1259,IRIDIUM 112,IRIDIUM 114
