episode,source,target
636,IRIDIUM 109,IRIDIUM 152
637,IRIDIUM 135,IRIDIUM 149
638,IRIDIUM 171,IRIDIUM 152
639,IRIDIUM 109,IRIDIUM 152
640,IRIDIUM 160,IRIDIUM 141
641,IRIDIUM 111,IRIDIUM 112
642,IRIDIUM 120,IRIDIUM 152
643,IRIDIUM 149,IRIDIUM 152
644,IRIDIUM 153,IRIDIUM 149
645,IRIDIUM 144,IRIDIUM 152
646,IRIDIUM 109,IRIDIUM 152
647,IRIDIUM 135,IRIDIUM 149
648,IRIDIUM 129,IRIDIUM 152
649,IRIDIUM 109,IRIDIUM 152
650,IRIDIUM 171,IRIDIUM 152
651,IRIDIUM 111,IRIDIUM 112
652,IRIDIUM 144,IRIDIUM 152
653,IRIDIUM 134,IRIDIUM 112
654,IRIDIUM 149,IRIDIUM 152
655,IRIDIUM 135,IRIDIUM 149
656,IRIDIUM 111,IRIDIUM 112
657,IRIDIUM 160,IRIDIUM 141
658,IRIDIUM 171,IRIDIUM 152
659,IRIDIUM 129,IRIDIUM 152
660,IRIDIUM 168,IRIDIUM 112
661,IRIDIUM 129,IRIDIUM 152
662,IRIDIUM 150,IRIDIUM 166
663,IRIDIUM 135,IRIDIUM 149
664,IRIDIUM 152,IRIDIUM 151
665,IRIDIUM 152,IRIDIUM 151
666,IRIDIUM 120,IRIDIUM 152
667,IRIDIUM 102,IRIDIUM 141
668,IRIDIUM 150,IRIDIUM 103
669,IRIDIUM 106,IRIDIUM 103
670,IRIDIUM 144,IRIDIUM 152
671,IRIDIUM 171,IRIDIUM 152
672,IRIDIUM 152,IRIDIUM 151
673,IRIDIUM 168,IRIDIUM 112
674,IRIDIUM 134,IRIDIUM 112
675,IRIDIUM 171,IRIDIUM 152
676,IRIDIUM 102,IRIDIUM 141
677,IRIDIUM 135,IRIDIUM 149
678,IRIDIUM 150,IRIDIUM 132
679,IRIDIUM 135,IRIDIUM 149
680,IRIDIUM 160,IRIDIUM 141
681,IRIDIUM 150,IRIDIUM 166
682,IRIDIUM 160,IRIDIUM 141
683,IRIDIUM 134,IRIDIUM 112
684,IRIDIUM 111,IRIDIUM 112
685,IRIDIUM 150,IRIDIUM 103
686,IRIDIUM 120,IRIDIUM 152
687,IRIDIUM 129,IRIDIUM 152
688,IRIDIUM 135,IRIDIUM 149
689,IRIDIUM 160,IRIDIUM 141
690,IRIDIUM 120,IRIDIUM 150
691,IRIDIUM 150,IRIDIUM 166
692,IRIDIUM 111,IRIDIUM 112
693,IRIDIUM 102,IRIDIUM 141
694,IRIDIUM 150,IRIDIUM 166
695,IRIDIUM 150,IRIDIUM 103
696,IRIDIUM 135,IRIDIUM 149
697,IRIDIUM 149,IRIDIUM 152
698,IRIDIUM 144,IRIDIUM 152
699,IRIDIUM 129,IRIDIUM 152
700,IRIDIUM 152,IRIDIUM 151
701,IRIDIUM 168,IRIDIUM 112
702,IRIDIUM 144,IRIDIUM 152
703,IRIDIUM 111,IRIDIUM 112
704,IRIDIUM 111,IRIDIUM 112
705,IRIDIUM 120,IRIDIUM 150
706,IRIDIUM 149,IRIDIUM 152
707,IRIDIUM 152,IRIDIUM 151
708,IRIDIUM 129,IRIDIUM 152
709,IRIDIUM 153,IRIDIUM 149
710,IRIDIUM 102,IRIDIUM 141
711,IRIDIUM 171,IRIDIUM 152
712,IRIDIUM 120,IRIDIUM 150
713,IRIDIUM 160,IRIDIUM 156
714,IRIDIUM 150,IRIDIUM 103
715,IRIDIUM 150,IRIDIUM 103
716,IRIDIUM 153,IRIDIUM 149
717,IRIDIUM 106,IRIDIUM 103
718,IRIDIUM 153,IRIDIUM 149
719,IRIDIUM 144,IRIDIUM 152
720,IRIDIUM 150,IRIDIUM 103
721,IRIDIUM 149,IRIDIUM 152
722,IRIDIUM 134,IRIDIUM 112
723,IRIDIUM 111,IRIDIUM 112
724,IRIDIUM 120,IRIDIUM 152
725,IRIDIUM 152,IRIDIUM 151
726,IRIDIUM 168,IRIDIUM 112
727,IRIDIUM 150,IRIDIUM 166
728,IRIDIUM 129,IRIDIUM 152
729,IRIDIUM 168,IRIDIUM 112
730,IRIDIUM 150,IRIDIUM 132
731,IRIDIUM 111,IRIDIUM 112
732,IRIDIUM 109,IRIDIUM 152
733,IRIDIUM 120,IRIDIUM 150
734,IRIDIUM 144,IRIDIUM 152
735,IRIDIUM 152,IRIDIUM 151
736,IRIDIUM 102,IRIDIUM 141
737,IRIDIUM 153,IRIDIUM 149
738,IRIDIUM 135,IRIDIUM 149
739,IRIDIUM 144,IRIDIUM 152
740,IRIDIUM 152,IRIDIUM 151
741,IRIDIUM 168,IRIDIUM 112
742,IRIDIUM 168,IRIDIUM 112
743,IRIDIUM 149,IRIDIUM 152
744,IRIDIUM 135,IRIDIUM 149
745,IRIDIUM 129,IRIDIUM 152
746,IRIDIUM 150,IRIDIUM 132
747,IRIDIUM 144,IRIDIUM 152
748,IRIDIUM 144,IRIDIUM 152
749,IRIDIUM 149,IRIDIUM 152
750,IRIDIUM 149,IRIDIUM 152
751,IRIDIUM 109,IRIDIUM 152
752,IRIDIUM 149,IRIDIUM 152
753,IRIDIUM 160,IRIDIUM 141
754,IRIDIUM 171,IRIDIUM 152
755,IRIDIUM 171,IRIDIUM 152
756,IRIDIUM 134,IRIDIUM 112
757,IRIDIUM 160,IRIDIUM 156
758,IRIDIUM 150,IRIDIUM 103
759,IRIDIUM 111,IRIDIUM 112
760,IRIDIUM 168,IRIDIUM 112
761,IRIDIUM 134,IRIDIUM 112
762,IRIDIUM 150,IRIDIUM 103
763,IRIDIUM 120,IRIDIUM 150
764,IRIDIUM 160,IRIDIUM 141
765,IRIDIUM 144,IRIDIUM 152
766,IRIDIUM 135,IRIDIUM 149
767,IRIDIUM 106,IRIDIUM 103
768,IRIDIUM 109,IRIDIUM 152
769,IRIDIUM 106,IRIDIUM 103
770,IRIDIUM 153,IRIDIUM 149
771,IRIDIUM 144,IRIDIUM 152
772,IRIDIUM 149,IRIDIUM 152
773,IRIDIUM 153,IRIDIUM 149
774,IRIDIUM 160,IRIDIUM 156
775,IRIDIUM 106,IRIDIUM 103
776,IRIDIUM 109,IRIDIUM 152
777,IRIDIUM 153,IRIDIUM 149
778,IRIDIUM 168,IRIDIUM 112
779,IRIDIUM 144,IRIDIUM 152
780,IRIDIUM 149,IRIDIUM 152
781,IRIDIUM 120,IRIDIUM 152
782,IRIDIUM 168,IRIDIUM 112
783,IRIDIUM 150,IRIDIUM 166
784,IRIDIUM 144,IRIDIUM 152
785,IRIDIUM 109,IRIDIUM 152
786,IRIDIUM 135,IRIDIUM 149
787,IRIDIUM 120,IRIDIUM 152
788,IRIDIUM 102,IRIDIUM 141
789,IRIDIUM 106,IRIDIUM 103
790,IRIDIUM 152,IRIDIUM 151
791,IRIDIUM 144,IRIDIUM 152
792,IRIDIUM 144,IRIDIUM 152
793,IRIDIUM 168,IRIDIUM 112
794,IRIDIUM 106,IRIDIUM 103
795,IRIDIUM 153,IRIDIUM 149
796,IRIDIUM 134,IRIDIUM 112
797,IRIDIUM 160,IRIDIUM 156
798,IRIDIUM 102,IRIDIUM 141
799,IRIDIUM 106,IRIDIUM 103
800,IRIDIUM 102,IRIDIUM 141
801,IRIDIUM 106,IRIDIUM 103
802,IRIDIUM 152,IRIDIUM 151
803,IRIDIUM 120,IRIDIUM 152
804,IRIDIUM 144,IRIDIUM 152
805,IRIDIUM 153,IRIDIUM 149
806,IRIDIUM 134,IRIDIUM 112
807,IRIDIUM 109,IRIDIUM 152
808,IRIDIUM 109,IRIDIUM 152
809,IRIDIUM 120,IRIDIUM 150
810,IRIDIUM 171,IRIDIUM 152
811,IRIDIUM 120,IRIDIUM 150
812,IRIDIUM 168,IRIDIUM 112
813,IRIDIUM 129,IRIDIUM 152
814,IRIDIUM 160,IRIDIUM 156
815,IRIDIUM 150,IRIDIUM 103
816,IRIDIUM 168,IRIDIUM 112
817,IRIDIUM 106,IRIDIUM 103
818,IRIDIUM 120,IRIDIUM 152
819,IRIDIUM 150,IRIDIUM 166
820,IRIDIUM 149,IRIDIUM 152
821,IRIDIUM 150,IRIDIUM 103
822,IRIDIUM 109,IRIDIUM 152
823,IRIDIUM 149,IRIDIUM 152
824,IRIDIUM 134,IRIDIUM 112
825,IRIDIUM 153,IRIDIUM 149
826,IRIDIUM 134,IRIDIUM 112
827,IRIDIUM 120,IRIDIUM 150
828,IRIDIUM 135,IRIDIUM 149
829,IRIDIUM 150,IRIDIUM 166
830,IRIDIUM 144,IRIDIUM 152
831,IRIDIUM 171,IRIDIUM 152
832,IRIDIUM 149,IRIDIUM 152
833,IRIDIUM 120,IRIDIUM 152
834,IRIDIUM 120,IRIDIUM 152
835,IRIDIUM 150,IRIDIUM 166
836,IRIDIUM 120,IRIDIUM 150
837,IRIDIUM 120,IRIDIUM 152
838,IRIDIUM 171,IRIDIUM 152
839,IRIDIUM 144,IRIDIUM 152
840,IRIDIUM 106,IRIDIUM 103
841,IRIDIUM 129,IRIDIUM 152
842,IRIDIUM 106,IRIDIUM 103
843,IRIDIUM 160,IRIDIUM 141
844,IRIDIUM 149,IRIDIUM 152
845,IRIDIUM 150,IRIDIUM 166
846,IRIDIUM 150,IRIDIUM 166
847,IRIDIUM 171,IRIDIUM 152
848,IRIDIUM 160,IRIDIUM 141
849,IRIDIUM 168,IRIDIUM 112
850,IRIDIUM 153,IRIDIUM 149
851,IRIDIUM 111,IRIDIUM 112
852,IRIDIUM 171,IRIDIUM 152
853,IRIDIUM 152,IRIDIUM 151
854,IRIDIUM 135,IRIDIUM 149
855,IRIDIUM 153,IRIDIUM 149
856,IRIDIUM 120,IRIDIUM 152
857,IRIDIUM 153,IRIDIUM 149
858,IRIDIUM 120,IRIDIUM 152
859,IRIDIUM 120,IRIDIUM 152
860,IRIDIUM 152,IRIDIUM 151
861,IRIDIUM 150,IRIDIUM 103
862,IRIDIUM 129,IRIDIUM 152
863,IRIDIUM 109,IRIDIUM 152
864,IRIDIUM 129,IRIDIUM 152
865,IRIDIUM 150,IRIDIUM 166
866,IRIDIUM 129,IRIDIUM 152
867,IRIDIUM 150,IRIDIUM 103
868,IRIDIUM 160,IRIDIUM 141
869,IRIDIUM 109,IRIDIUM 152
870,IRIDIUM 120,IRIDIUM 152
871,IRIDIUM 129,IRIDIUM 152
872,IRIDIUM 109,IRIDIUM 152
873,IRIDIUM 144,IRIDIUM 152
874,IRIDIUM 160,IRIDIUM 141
875,IRIDIUM 106,IRIDIUM 103
876,IRIDIUM 102,IRIDIUM 141
877,IRIDIUM 160,IRIDIUM 141
878,IRIDIUM 168,IRIDIUM 112
879,IRIDIUM 150,IRIDIUM 132
880,IRIDIUM 160,IRIDIUM 141
881,IRIDIUM 106,IRIDIUM 103
882,IRIDIUM 153,IRIDIUM 149
883,IRIDIUM 135,IRIDIUM 149
884,IRIDIUM 171,IRIDIUM 152
885,IRIDIUM 111,IRIDIUM 112
886,IRIDIUM 150,IRIDIUM 132
887,IRIDIUM 135,IRIDIUM 149
888,IRIDIUM 153,IRIDIUM 149
889,IRIDIUM 111,IRIDIUM 112
890,IRIDIUM 149,IRIDIUM 152
891,IRIDIUM 152,IRIDIUM 151
892,IRIDIUM 134,IRIDIUM 112
893,IRIDIUM 134,IRIDIUM 112
894,IRIDIUM 150,IRIDIUM 132
895,IRIDIUM 106,IRIDIUM 103
896,IRIDIUM 168,IRIDIUM 112
897,IRIDIUM 150,IRIDIUM 166
898,IRIDIUM 134,IRIDIUM 112
899,IRIDIUM 111,IRIDIUM 112
900,IRIDIUM 150,IRIDIUM 132
901,IRIDIUM 150,IRIDIUM 132
902,IRIDIUM 160,IRIDIUM 141
903,IRIDIUM 168,IRIDIUM 112
904,IRIDIUM 150,IRIDIUM 103
905,IRIDIUM 152,IRIDIUM 151
906,IRIDIUM 144,IRIDIUM 152
907,IRIDIUM 109,IRIDIUM 152
908,IRIDIUM 168,IRIDIUM 112
909,IRIDIUM 102,IRIDIUM 141
910,IRIDIUM 120,IRIDIUM 150
911,IRIDIUM 150,IRIDIUM 103
912,IRIDIUM 160,IRIDIUM 141
913,IRIDIUM 102,IRIDIUM 141
914,IRIDIUM 150,IRIDIUM 103
915,IRIDIUM 134,IRIDIUM 112
916,IRIDIUM 102,IRIDIUM 141
917,IRIDIUM 120,IRIDIUM 152
918,IRIDIUM 135,IRIDIUM 149
919,IRIDIUM 144,IRIDIUM 152
920,IRIDIUM 120,IRIDIUM 152
921,IRIDIUM 160,IRIDIUM 141
922,IRIDIUM 160,IRIDIUM 156
923,IRIDIUM 144,IRIDIUM 152
924,IRIDIUM 149,IRIDIUM 152
925,IRIDIUM 152,IRIDIUM 151
926,IRIDIUM 134,IRIDIUM 112
927,IRIDIUM 152,IRIDIUM 151
928,IRIDIUM 168,IRIDIUM 112
929,IRIDIUM 129,IRIDIUM 152
930,IRIDIUM 160,IRIDIUM 141
931,IRIDIUM 153,IRIDIUM 149
932,IRIDIUM 106,IRIDIUM 103
933,IRIDIUM 134,IRIDIUM 112
934,IRIDIUM 134,IRIDIUM 112
935,IRIDIUM 106,IRIDIUM 103
936,IRIDIUM 160,IRIDIUM 156
937,IRIDIUM 160,IRIDIUM 156
938,IRIDIUM 153,IRIDIUM 149
939,IRIDIUM 120,IRIDIUM 150
940,IRIDIUM 150,IRIDIUM 166
941,IRIDIUM 129,IRIDIUM 152
942,IRIDIUM 129,IRIDIUM 152
943,IRIDIUM 134,IRIDIUM 112
944,IRIDIUM 106,IRIDIUM 103
945,IRIDIUM 171,IRIDIUM 152
946,IRIDIUM 149,IRIDIUM 152
947,IRIDIUM 144,IRIDIUM 152
948,IRIDIUM 109,IRIDIUM 152
949,IRIDIUM 168,IRIDIUM 112
950,IRIDIUM 160,IRIDIUM 156
951,IRIDIUM 171,IRIDIUM 152
952,IRIDIUM 102,IRIDIUM 141
953,IRIDIUM 150,IRIDIUM 132
954,IRIDIUM 120,IRIDIUM 150
955,IRIDIUM 129,IRIDIUM 152
956,IRIDIUM 150,IRIDIUM 166
957,IRIDIUM 150,IRIDIUM 103
958,IRIDIUM 129,IRIDIUM 152
959,IRIDIUM 111,IRIDIUM 112
960,IRIDIUM 153,IRIDIUM 149
961,IRIDIUM 150,IRIDIUM 166
962,IRIDIUM 149,IRIDIUM 152
963,IRIDIUM 149,IRIDIUM 152
964,IRIDIUM 144,IRIDIUM 152
965,IRIDIUM 120,IRIDIUM 150
966,IRIDIUM 134,IRIDIUM 112
967,IRIDIUM 150,IRIDIUM 166
968,IRIDIUM 102,IRIDIUM 141
969,IRIDIUM 150,IRIDIUM 132
970,IRIDIUM 160,IRIDIUM 156
971,IRIDIUM 149,IRIDIUM 152
972,IRIDIUM 150,IRIDIUM 132
973,IRIDIUM 150,IRIDIUM 166
974,IRIDIUM 160,IRIDIUM 141
975,IRIDIUM 120,IRIDIUM 150
976,IRIDIUM 109,IRIDIUM 152
977,IRIDIUM 160,IRIDIUM 156
978,IRIDIUM 109,IRIDIUM 152
979,IRIDIUM 135,IRIDIUM 149
980,IRIDIUM 149,IRIDIUM 152
981,IRIDIUM 120,IRIDIUM 152
982,IRIDIUM 160,IRIDIUM 156
983,IRIDIUM 168,IRIDIUM 112
984,IRIDIUM 150,IRIDIUM 166
985,IRIDIUM 102,IRIDIUM 141
986,IRIDIUM 102,IRIDIUM 141
987,IRIDIUM 120,IRIDIUM 150
988,IRIDIUM 150,IRIDIUM 132
989,IRIDIUM 160,IRIDIUM 141
990,IRIDIUM 135,IRIDIUM 149
991,IRIDIUM 160,IRIDIUM 156
992,IRIDIUM 168,IRIDIUM 112
993,IRIDIUM 168,IRIDIUM 112
994,IRIDIUM 150,IRIDIUM 132
995,IRIDIUM 129,IRIDIUM 152
996,IRIDIUM 160,IRIDIUM 156
997,IRIDIUM 150,IRIDIUM 132
998,IRIDIUM 168,IRIDIUM 112
999,IRIDIUM 171,IRIDIUM 152
1000,IRIDIUM 153,IRIDIUM 149
1001,IRIDIUM 135,IRIDIUM 149
1002,IRIDIUM 109,IRIDIUM 152
1003,IRIDIUM 111,IRIDIUM 112
1004,IRIDIUM 150,IRIDIUM 166
1005,IRIDIUM 135,IRIDIUM 149
1006,IRIDIUM 160,IRIDIUM 156
1007,IRIDIUM 160,IRIDIUM 141
1008,IRIDIUM 106,IRIDIUM 103
1009,IRIDIUM 150,IRIDIUM 166
1010,IRIDIUM 150,IRIDIUM 103
1011,IRIDIUM 144,IRIDIUM 152
1012,IRIDIUM 120,IRIDIUM 150
1013,IRIDIUM 171,IRIDIUM 152
1014,IRIDIUM 160,IRIDIUM 141
1015,IRIDIUM 144,IRIDIUM 152
1016,IRIDIUM 120,IRIDIUM 152
1017,IRIDIUM 120,IRIDIUM 152
1018,IRIDIUM 150,IRIDIUM 103
1019,IRIDIUM 120,IRIDIUM 152
1020,IRIDIUM 120,IRIDIUM 152
1021,IRIDIUM 135,IRIDIUM 149
1022,IRIDIUM 160,IRIDIUM 156
1023,IRIDIUM 149,IRIDIUM 152
1024,IRIDIUM 134,IRIDIUM 112
1025,IRIDIUM 111,IRIDIUM 112
1026,IRIDIUM 106,IRIDIUM 103
1027,IRIDIUM 153,IRIDIUM 149
1028,IRIDIUM 120,IRIDIUM 152
1029,IRIDIUM 109,IRIDIUM 152
1030,IRIDIUM 171,IRIDIUM 152
1031,IRIDIUM 160,IRIDIUM 141
1032,IRIDIUM 120,IRIDIUM 152
1033,IRIDIUM 171,IRIDIUM 152
1034,IRIDIUM 160,IRIDIUM 141
1035,IRIDIUM 120,IRIDIUM 152
1036,IRIDIUM 134,IRIDIUM 112
1037,IRIDIUM 102,IRIDIUM 141
1038,IRIDIUM 160,IRIDIUM 156
1039,IRIDIUM 120,IRIDIUM 152
1040,IRIDIUM 150,IRIDIUM 166
1041,IRIDIUM 168,IRIDIUM 112
1042,IRIDIUM 120,IRIDIUM 150
1043,IRIDIUM 160,IRIDIUM 141
1044,IRIDIUM 102,IRIDIUM 141
1045,IRIDIUM 134,IRIDIUM 112
1046,IRIDIUM 129,IRIDIUM 152
1047,IRIDIUM 135,IRIDIUM 149
1048,IRIDIUM 106,IRIDIUM 103
1049,IRIDIUM 120,IRIDIUM 152
1050,IRIDIUM 129,IRIDIUM 152
1051,IRIDIUM 150,IRIDIUM 103
1052,IRIDIUM 120,IRIDIUM 152
1053,IRIDIUM 168,IRIDIUM 112
1054,IRIDIUM 129,IRIDIUM 152
1055,IRIDIUM 134,IRIDIUM 112
1056,IRIDIUM 129,IRIDIUM 152
1057,IRIDIUM 153,IRIDIUM 149
1058,IRIDIUM 129,IRIDIUM 152
1059,IRIDIUM 120,IRIDIUM 152
1060,IRIDIUM 134,IRIDIUM 112
1061,IRIDIUM 120,IRIDIUM 150
1062,IRIDIUM 120,IRIDIUM 150
1063,IRIDIUM 168,IRIDIUM 112
1064,IRIDIUM 120,IRIDIUM 152
1065,IRIDIUM 150,IRIDIUM 103
1066,IRIDIUM 120,IRIDIUM 150
1067,IRIDIUM 144,IRIDIUM 152
1068,IRIDIUM 120,IRIDIUM 152
1069,IRIDIUM 120,IRIDIUM 150
1070,IRIDIUM 150,IRIDIUM 132
1071,IRIDIUM 144,IRIDIUM 152
1072,IRIDIUM 149,IRIDIUM 152
1073,IRIDIUM 168,IRIDIUM 112
1074,IRIDIUM 168,IRIDIUM 112
1075,IRIDIUM 134,IRIDIUM 112
1076,IRIDIUM 120,IRIDIUM 152
1077,IRIDIUM 135,IRIDIUM 149
1078,IRIDIUM 150,IRIDIUM 103
1079,IRIDIUM 171,IRIDIUM 152
1080,IRIDIUM 160,IRIDIUM 156
1081,IRIDIUM 129,IRIDIUM 152
1082,IRIDIUM 111,IRIDIUM 112
1083,IRIDIUM 111,IRIDIUM 112
1084,IRIDIUM 134,IRIDIUM 112
1085,IRIDIUM 120,IRIDIUM 152
1086,IRIDIUM 171,IRIDIUM 152
1087,IRIDIUM 160,IRIDIUM 141
1088,IRIDIUM 120,IRIDIUM 152
1089,IRIDIUM 106,IRIDIUM 103
1090,IRIDIUM 144,IRIDIUM 152
1091,IRIDIUM 102,IRIDIUM 141
1092,IRIDIUM 168,IRIDIUM 112
1093,IRIDIUM 150,IRIDIUM 166
1094,IRIDIUM 150,IRIDIUM 132
1095,IRIDIUM 135,IRIDIUM 149
1096,IRIDIUM 150,IRIDIUM 132
1097,IRIDIUM 150,IRIDIUM 103
1098,IRIDIUM 111,IRIDIUM 112
1099,IRIDIUM 120,IRIDIUM 150
1100,IRIDIUM 160,IRIDIUM 156
1101,IRIDIUM 106,IRIDIUM 103
1102,IRIDIUM 109,IRIDIUM 152
1103,IRIDIUM 120,IRIDIUM 150
1104,IRIDIUM 150,IRIDIUM 166
1105,IRIDIUM 150,IRIDIUM 166
1106,IRIDIUM 135,IRIDIUM 149
1107,IRIDIUM 111,IRIDIUM 112
1108,IRIDIUM 152,IRIDIUM 151
1109,IRIDIUM 120,IRIDIUM 150
1110,IRIDIUM 160,IRIDIUM 141
1111,IRIDIUM 149,IRIDIUM 152
1112,IRIDIUM 150,IRIDIUM 166
1113,IRIDIUM 111,IRIDIUM 112
1114,IRIDIUM 150,IRIDIUM 103
1115,IRIDIUM 168,IRIDIUM 112
1116,IRIDIUM 109,IRIDIUM 152
1117,IRIDIUM 134,IRIDIUM 112
1118,IRIDIUM 152,IRIDIUM 151
1119,IRIDIUM 150,IRIDIUM 103
1120,IRIDIUM 150,IRIDIUM 132
1121,IRIDIUM 152,IRIDIUM 151
1122,IRIDIUM 152,IRIDIUM 151
1123,IRIDIUM 160,IRIDIUM 156
1124,IRIDIUM 120,IRIDIUM 150
1125,IRIDIUM 168,IRIDIUM 112
1126,IRIDIUM 153,IRIDIUM 149
1127,IRIDIUM 160,IRIDIUM 156
1128,IRIDIUM 102,IRIDIUM 141
1129,IRIDIUM 149,IRIDIUM 152
1130,IRIDIUM 153,IRIDIUM 149
1131,IRIDIUM 120,IRIDIUM 152
1132,IRIDIUM 135,IRIDIUM 149
1133,IRIDIUM 120,IRIDIUM 150
1134,IRIDIUM 135,IRIDIUM 149
1135,IRIDIUM 111,IRIDIUM 112
1136,IRIDIUM 135,IRIDIUM 149
1137,IRIDIUM 106,IRIDIUM 103
1138,IRIDIUM 106,IRIDIUM 103
1139,IRIDIUM 160,IRIDIUM 141
1140,IRIDIUM 160,IRIDIUM 156
1141,IRIDIUM 153,IRIDIUM 149
1142,IRIDIUM 102,IRIDIUM 141
1143,IRIDIUM 135,IRIDIUM 149
1144,IRIDIUM 160,IRIDIUM 156
1145,IRIDIUM 135,IRIDIUM 149
1146,IRIDIUM 106,IRIDIUM 103
1147,IRIDIUM 168,IRIDIUM 112
1148,IRIDIUM 168,IRIDIUM 112
1149,IRIDIUM 109,IRIDIUM 152
1150,IRIDIUM 160,IRIDIUM 141
1151,IRIDIUM 120,IRIDIUM 150
1152,IRIDIUM 171,IRIDIUM 152
1153,IRIDIUM 150,IRIDIUM 103
1154,IRIDIUM 153,IRIDIUM 149
1155,IRIDIUM 160,IRIDIUM 141
1156,IRIDIUM 150,IRIDIUM 132
1157,IRIDIUM 135,IRIDIUM 149
1158,IRIDIUM 168,IRIDIUM 112
1159,IRIDIUM 160,IRIDIUM 141
1160,IRIDIUM 152,IRIDIUM 151
1161,IRIDIUM 150,IRIDIUM 132
1162,IRIDIUM 153,IRIDIUM 149
1163,IRIDIUM 102,IRIDIUM 141
1164,IRIDIUM 171,IRIDIUM 152
1165,IRIDIUM 120,IRIDIUM 152
1166,IRIDIUM 102,IRIDIUM 141
1167,IRIDIUM 150,IRIDIUM 103
1168,IRIDIUM 134,IRIDIUM 112
1169,IRIDIUM 129,IRIDIUM 152
1170,IRIDIUM 171,IRIDIUM 152
1171,IRIDIUM 168,IRIDIUM 112
1172,IRIDIUM 111,IRIDIUM 112
1173,IRIDIUM 106,IRIDIUM 103
1174,IRIDIUM 150,IRIDIUM 166
1175,IRIDIUM 134,IRIDIUM 112
1176,IRIDIUM 134,IRIDIUM 112
1177,IRIDIUM 160,IRIDIUM 141
1178,IRIDIUM 111,IRIDIUM 112
1179,IRIDIUM 144,IRIDIUM 152
1180,IRIDIUM 149,IRIDIUM 152
1181,IRIDIUM 150,IRIDIUM 166
1182,IRIDIUM 150,IRIDIUM 166
1183,IRIDIUM 129,IRIDIUM 152
1184,IRIDIUM 144,IRIDIUM 152
1185,IRIDIUM 150,IRIDIUM 132
1186,IRIDIUM 129,IRIDIUM 152
1187,IRIDIUM 171,IRIDIUM 152
1188,IRIDIUM 102,IRIDIUM 141
1189,IRIDIUM 135,IRIDIUM 149
1190,IRIDIUM 102,IRIDIUM 141
1191,IRIDIUM 106,IRIDIUM 103
1192,IRIDIUM 102,IRIDIUM 141
1193,IRIDIUM 150,IRIDIUM 132
1194,IRIDIUM 150,IRIDIUM 132
1195,IRIDIUM 120,IRIDIUM 150
1196,IRIDIUM 129,IRIDIUM 152
1197,IRIDIUM 129,IRIDIUM 152
1198,IRIDIUM 120,IRIDIUM 152
1199,IRIDIUM 150,IRIDIUM 166
1200,IRIDIUM 102,IRIDIUM 141
1201,IRIDIUM 150,IRIDIUM 166
1202,IRIDIUM 106,IRIDIUM 103
1203,IRIDIUM 152,IRIDIUM 151
1204,IRIDIUM 152,IRIDIUM 151
1205,IRIDIUM 135,IRIDIUM 149
1206,IRIDIUM 160,IRIDIUM 156
1207,IRIDIUM 129,IRIDIUM 152
1208,IRIDIUM 129,IRIDIUM 152
1209,IRIDIUM 135,IRIDIUM 149
1210,IRIDIUM 150,IRIDIUM 166
1211,IRIDIUM 134,IRIDIUM 112
1212,IRIDIUM 150,IRIDIUM 132
1213,IRIDIUM 120,IRIDIUM 152
1214,IRIDIUM 102,IRIDIUM 141
1215,IRIDIUM 144,IRIDIUM 152
1216,IRIDIUM 150,IRIDIUM 166
1217,IRIDIUM 160,IRIDIUM 141
1218,IRIDIUM 106,IRIDIUM 103
1219,IRIDIUM 111,IRIDIUM 112
1220,IRIDIUM 150,IRIDIUM 103
1221,IRIDIUM 120,IRIDIUM 152
1222,IRIDIUM 120,IRIDIUM 150
1223,IRIDIUM 160,IRIDIUM 141
1224,IRIDIUM 120,IRIDIUM 152
1225,IRIDIUM 150,IRIDIUM 166
1226,IRIDIUM 153,IRIDIUM 149
1227,IRIDIUM 153,IRIDIUM 149
1228,IRIDIUM 120,IRIDIUM 152
1229,IRIDIUM 152,IRIDIUM 151
1230,IRIDIUM 150,IRIDIUM 132
1231,IRIDIUM 171,IRIDIUM 152
1232,IRIDIUM 120,IRIDIUM 152
1233,IRIDIUM 149,IRIDIUM 152
1234,IRIDIUM 106,IRIDIUM 103
1235,IRIDIUM 129,IRIDIUM 152
1236,IRIDIUM 129,IRIDIUM 152
1237,IRIDIUM 153,IRIDIUM 149
1238,IRIDIUM 135,IRIDIUM 149
1239,IRIDIUM 135,IRIDIUM 149
1240,IRIDIUM 106,IRIDIUM 103
1241,IRIDIUM 153,IRIDIUM 149
1242,IRIDIUM 171,IRIDIUM 152
1243,IRIDIUM 160,IRIDIUM 141
1244,IRIDIUM 168,IRIDIUM 112
1245,IRIDIUM 134,IRIDIUM 112
1246,IRIDIUM 160,IRIDIUM 156
1247,IRIDIUM 150,IRIDIUM 103
1248,IRIDIUM 168,IRIDIUM 112
1249,IRIDIUM 153,IRIDIUM 149
1250,IRIDIUM 150,IRIDIUM 103
1251,IRIDIUM 150,IRIDIUM 103
1252,IRIDIUM 134,IRIDIUM 112
1253,IRIDIUM 160,IRIDIUM 141
1254,IRIDIUM 106,IRIDIUM 103
1255,IRIDIUM 111,IRIDIUM 112
1256,IRIDIUM 150,IRIDIUM 166
1257,IRIDIUM 150,IRIDIUM 132
1258,IRIDIUM 168,IRIDIUM 112
1259,IRIDIUM 144,IRIDIUM 152
