episode,source,target
636,IRIDIUM 112,IRIDIUM 114
637,IRIDIUM 152,IRIDIUM 110
638,IRIDIUM 116,IRIDIUM 168
639,IRIDIUM 146,IRIDIUM 110
640,IRIDIUM 168,IRIDIUM 123
641,IRIDIUM 125,IRIDIUM 110
642,IRIDIUM 168,IRIDIUM 116
643,IRIDIUM 121,IRIDIUM 172
644,IRIDIUM 141,IRIDIUM 116
645,IRIDIUM 137,IRIDIUM 114
646,IRIDIUM 146,IRIDIUM 110
647,IRIDIUM 137,IRIDIUM 114
648,IRIDIUM 118,IRIDIUM 142
649,IRIDIUM 147,IRIDIUM 142
650,IRIDIUM 114,IRIDIUM 148
651,IRIDIUM 168,IRIDIUM 123
652,IRIDIUM 116,IRIDIUM 168
653,IRIDIUM 123,IRIDIUM 114
654,IRIDIUM 112,IRIDIUM 114
655,IRIDIUM 121,IRIDIUM 172
656,IRIDIUM 141,IRIDIUM 116
657,IRIDIUM 168,IRIDIUM 116
658,IRIDIUM 116,IRIDIUM 168
659,IRIDIUM 160,IRIDIUM 114
660,IRIDIUM 123,IRIDIUM 114
661,IRIDIUM 137,IRIDIUM 114
662,IRIDIUM 112,IRIDIUM 114
663,IRIDIUM 123,IRIDIUM 114
664,IRIDIUM 172,IRIDIUM 106
665,IRIDIUM 144,IRIDIUM 100
666,IRIDIUM 144,IRIDIUM 100
667,IRIDIUM 160,IRIDIUM 114
668,IRIDIUM 146,IRIDIUM 110
669,IRIDIUM 168,IRIDIUM 116
670,IRIDIUM 137,IRIDIUM 114
671,IRIDIUM 168,IRIDIUM 116
672,IRIDIUM 116,IRIDIUM 168
673,IRIDIUM 172,IRIDIUM 106
674,IRIDIUM 118,IRIDIUM 142
675,IRIDIUM 168,IRIDIUM 123
676,IRIDIUM 118,IRIDIUM 142
677,IRIDIUM 137,IRIDIUM 114
678,IRIDIUM 114,IRIDIUM 148
679,IRIDIUM 168,IRIDIUM 116
680,IRIDIUM 168,IRIDIUM 116
681,IRIDIUM 147,IRIDIUM 142
682,IRIDIUM 172,IRIDIUM 120
683,IRIDIUM 110,IRIDIUM 100
684,IRIDIUM 114,IRIDIUM 148
685,IRIDIUM 120,IRIDIUM 110
686,IRIDIUM 121,IRIDIUM 172
687,IRIDIUM 110,IRIDIUM 100
688,IRIDIUM 112,IRIDIUM 114
689,IRIDIUM 123,IRIDIUM 114
690,IRIDIUM 172,IRIDIUM 106
691,IRIDIUM 147,IRIDIUM 142
692,IRIDIUM 141,IRIDIUM 116
693,IRIDIUM 160,IRIDIUM 114
694,IRIDIUM 123,IRIDIUM 114
695,IRIDIUM 146,IRIDIUM 110
696,IRIDIUM 147,IRIDIUM 142
697,IRIDIUM 114,IRIDIUM 148
698,IRIDIUM 160,IRIDIUM 114
699,IRIDIUM 147,IRIDIUM 142
700,IRIDIUM 146,IRIDIUM 110
701,IRIDIUM 125,IRIDIUM 110
702,IRIDIUM 141,IRIDIUM 116
703,IRIDIUM 147,IRIDIUM 142
704,IRIDIUM 118,IRIDIUM 142
705,IRIDIUM 147,IRIDIUM 142
706,IRIDIUM 168,IRIDIUM 123
707,IRIDIUM 144,IRIDIUM 100
708,IRIDIUM 146,IRIDIUM 110
709,IRIDIUM 120,IRIDIUM 110
710,IRIDIUM 123,IRIDIUM 114
711,IRIDIUM 172,IRIDIUM 106
712,IRIDIUM 172,IRIDIUM 120
713,IRIDIUM 168,IRIDIUM 123
714,IRIDIUM 123,IRIDIUM 114
715,IRIDIUM 152,IRIDIUM 110
716,IRIDIUM 160,IRIDIUM 114
717,IRIDIUM 147,IRIDIUM 142
718,IRIDIUM 152,IRIDIUM 110
719,IRIDIUM 120,IRIDIUM 110
720,IRIDIUM 146,IRIDIUM 110
721,IRIDIUM 172,IRIDIUM 120
722,IRIDIUM 168,IRIDIUM 123
723,IRIDIUM 172,IRIDIUM 106
724,IRIDIUM 120,IRIDIUM 110
725,IRIDIUM 123,IRIDIUM 114
726,IRIDIUM 168,IRIDIUM 116
727,IRIDIUM 112,IRIDIUM 114
728,IRIDIUM 125,IRIDIUM 110
729,IRIDIUM 144,IRIDIUM 100
730,IRIDIUM 120,IRIDIUM 110
731,IRIDIUM 118,IRIDIUM 142
732,IRIDIUM 168,IRIDIUM 123
733,IRIDIUM 152,IRIDIUM 110
734,IRIDIUM 116,IRIDIUM 168
735,IRIDIUM 114,IRIDIUM 148
736,IRIDIUM 146,IRIDIUM 110
737,IRIDIUM 110,IRIDIUM 100
738,IRIDIUM 172,IRIDIUM 106
739,IRIDIUM 160,IRIDIUM 114
740,IRIDIUM 168,IRIDIUM 123
741,IRIDIUM 144,IRIDIUM 100
742,IRIDIUM 146,IRIDIUM 110
743,IRIDIUM 152,IRIDIUM 110
744,IRIDIUM 172,IRIDIUM 106
745,IRIDIUM 137,IRIDIUM 114
746,IRIDIUM 123,IRIDIUM 114
747,IRIDIUM 168,IRIDIUM 123
748,IRIDIUM 168,IRIDIUM 123
749,IRIDIUM 118,IRIDIUM 142
750,IRIDIUM 118,IRIDIUM 142
751,IRIDIUM 160,IRIDIUM 114
752,IRIDIUM 147,IRIDIUM 142
753,IRIDIUM 120,IRIDIUM 110
754,IRIDIUM 110,IRIDIUM 100
755,IRIDIUM 160,IRIDIUM 114
756,IRIDIUM 172,IRIDIUM 120
757,IRIDIUM 120,IRIDIUM 110
758,IRIDIUM 137,IRIDIUM 114
759,IRIDIUM 112,IRIDIUM 114
760,IRIDIUM 168,IRIDIUM 116
761,IRIDIUM 152,IRIDIUM 110
762,IRIDIUM 116,IRIDIUM 168
763,IRIDIUM 114,IRIDIUM 148
764,IRIDIUM 147,IRIDIUM 142
765,IRIDIUM 168,IRIDIUM 123
766,IRIDIUM 168,IRIDIUM 116
767,IRIDIUM 137,IRIDIUM 114
768,IRIDIUM 137,IRIDIUM 114
769,IRIDIUM 114,IRIDIUM 148
770,IRIDIUM 112,IRIDIUM 114
771,IRIDIUM 144,IRIDIUM 100
772,IRIDIUM 116,IRIDIUM 168
773,IRIDIUM 123,IRIDIUM 114
774,IRIDIUM 121,IRIDIUM 172
775,IRIDIUM 112,IRIDIUM 114
776,IRIDIUM 120,IRIDIUM 110
777,IRIDIUM 160,IRIDIUM 114
778,IRIDIUM 114,IRIDIUM 148
779,IRIDIUM 112,IRIDIUM 114
780,IRIDIUM 123,IRIDIUM 114
781,IRIDIUM 120,IRIDIUM 110
782,IRIDIUM 112,IRIDIUM 114
783,IRIDIUM 152,IRIDIUM 110
784,IRIDIUM 172,IRIDIUM 120
785,IRIDIUM 168,IRIDIUM 123
786,IRIDIUM 112,IRIDIUM 114
787,IRIDIUM 112,IRIDIUM 114
788,IRIDIUM 160,IRIDIUM 114
789,IRIDIUM 141,IRIDIUM 116
790,IRIDIUM 110,IRIDIUM 100
791,IRIDIUM 125,IRIDIUM 110
792,IRIDIUM 160,IRIDIUM 114
793,IRIDIUM 112,IRIDIUM 114
794,IRIDIUM 160,IRIDIUM 114
795,IRIDIUM 120,IRIDIUM 110
796,IRIDIUM 120,IRIDIUM 110
797,IRIDIUM 160,IRIDIUM 114
798,IRIDIUM 168,IRIDIUM 116
799,IRIDIUM 172,IRIDIUM 120
800,IRIDIUM 160,IRIDIUM 114
801,IRIDIUM 147,IRIDIUM 142
802,IRIDIUM 112,IRIDIUM 114
803,IRIDIUM 147,IRIDIUM 142
804,IRIDIUM 147,IRIDIUM 142
805,IRIDIUM 137,IRIDIUM 114
806,IRIDIUM 144,IRIDIUM 100
807,IRIDIUM 123,IRIDIUM 114
808,IRIDIUM 125,IRIDIUM 110
809,IRIDIUM 147,IRIDIUM 142
810,IRIDIUM 160,IRIDIUM 114
811,IRIDIUM 112,IRIDIUM 114
812,IRIDIUM 160,IRIDIUM 114
813,IRIDIUM 144,IRIDIUM 100
814,IRIDIUM 172,IRIDIUM 120
815,IRIDIUM 112,IRIDIUM 114
816,IRIDIUM 137,IRIDIUM 114
817,IRIDIUM 123,IRIDIUM 114
818,IRIDIUM 144,IRIDIUM 100
819,IRIDIUM 172,IRIDIUM 106
820,IRIDIUM 121,IRIDIUM 172
821,IRIDIUM 121,IRIDIUM 172
822,IRIDIUM 146,IRIDIUM 110
823,IRIDIUM 137,IRIDIUM 114
824,IRIDIUM 172,IRIDIUM 120
825,IRIDIUM 125,IRIDIUM 110
826,IRIDIUM 141,IRIDIUM 116
827,IRIDIUM 160,IRIDIUM 114
828,IRIDIUM 152,IRIDIUM 110
829,IRIDIUM 172,IRIDIUM 106
830,IRIDIUM 146,IRIDIUM 110
831,IRIDIUM 118,IRIDIUM 142
832,IRIDIUM 123,IRIDIUM 114
833,IRIDIUM 112,IRIDIUM 114
834,IRIDIUM 110,IRIDIUM 100
835,IRIDIUM 118,IRIDIUM 142
836,IRIDIUM 116,IRIDIUM 168
837,IRIDIUM 168,IRIDIUM 123
838,IRIDIUM 123,IRIDIUM 114
839,IRIDIUM 152,IRIDIUM 110
840,IRIDIUM 172,IRIDIUM 120
841,IRIDIUM 110,IRIDIUM 100
842,IRIDIUM 146,IRIDIUM 110
843,IRIDIUM 121,IRIDIUM 172
844,IRIDIUM 168,IRIDIUM 123
845,IRIDIUM 125,IRIDIUM 110
846,IRIDIUM 172,IRIDIUM 120
847,IRIDIUM 116,IRIDIUM 168
848,IRIDIUM 120,IRIDIUM 110
849,IRIDIUM 168,IRIDIUM 123
850,IRIDIUM 137,IRIDIUM 114
851,IRIDIUM 120,IRIDIUM 110
852,IRIDIUM 141,IRIDIUM 116
853,IRIDIUM 146,IRIDIUM 110
854,IRIDIUM 160,IRIDIUM 114
855,IRIDIUM 123,IRIDIUM 114
856,IRIDIUM 137,IRIDIUM 114
857,IRIDIUM 168,IRIDIUM 116
858,IRIDIUM 121,IRIDIUM 172
859,IRIDIUM 120,IRIDIUM 110
860,IRIDIUM 160,IRIDIUM 114
861,IRIDIUM 141,IRIDIUM 116
862,IRIDIUM 160,IRIDIUM 114
863,IRIDIUM 168,IRIDIUM 116
864,IRIDIUM 118,IRIDIUM 142
865,IRIDIUM 172,IRIDIUM 106
866,IRIDIUM 168,IRIDIUM 116
867,IRIDIUM 147,IRIDIUM 142
868,IRIDIUM 141,IRIDIUM 116
869,IRIDIUM 137,IRIDIUM 114
870,IRIDIUM 121,IRIDIUM 172
871,IRIDIUM 168,IRIDIUM 116
872,IRIDIUM 120,IRIDIUM 110
873,IRIDIUM 125,IRIDIUM 110
874,IRIDIUM 116,IRIDIUM 168
875,IRIDIUM 120,IRIDIUM 110
876,IRIDIUM 116,IRIDIUM 168
877,IRIDIUM 168,IRIDIUM 123
878,IRIDIUM 137,IRIDIUM 114
879,IRIDIUM 137,IRIDIUM 114
880,IRIDIUM 114,IRIDIUM 148
881,IRIDIUM 120,IRIDIUM 110
882,IRIDIUM 112,IRIDIUM 114
883,IRIDIUM 147,IRIDIUM 142
884,IRIDIUM 168,IRIDIUM 123
885,IRIDIUM 125,IRIDIUM 110
886,IRIDIUM 137,IRIDIUM 114
887,IRIDIUM 120,IRIDIUM 110
888,IRIDIUM 110,IRIDIUM 100
889,IRIDIUM 120,IRIDIUM 110
890,IRIDIUM 123,IRIDIUM 114
891,IRIDIUM 114,IRIDIUM 148
892,IRIDIUM 141,IRIDIUM 116
893,IRIDIUM 168,IRIDIUM 116
894,IRIDIUM 172,IRIDIUM 106
895,IRIDIUM 147,IRIDIUM 142
896,IRIDIUM 110,IRIDIUM 100
897,IRIDIUM 114,IRIDIUM 148
898,IRIDIUM 168,IRIDIUM 123
899,IRIDIUM 121,IRIDIUM 172
900,IRIDIUM 137,IRIDIUM 114
901,IRIDIUM 110,IRIDIUM 100
902,IRIDIUM 141,IRIDIUM 116
903,IRIDIUM 172,IRIDIUM 120
904,IRIDIUM 123,IRIDIUM 114
905,IRIDIUM 152,IRIDIUM 110
906,IRIDIUM 125,IRIDIUM 110
907,IRIDIUM 137,IRIDIUM 114
908,IRIDIUM 144,IRIDIUM 100
909,IRIDIUM 118,IRIDIUM 142
910,IRIDIUM 146,IRIDIUM 110
911,IRIDIUM 141,IRIDIUM 116
912,IRIDIUM 116,IRIDIUM 168
913,IRIDIUM 114,IRIDIUM 148
914,IRIDIUM 172,IRIDIUM 120
915,IRIDIUM 168,IRIDIUM 123
916,IRIDIUM 121,IRIDIUM 172
917,IRIDIUM 118,IRIDIUM 142
918,IRIDIUM 116,IRIDIUM 168
919,IRIDIUM 146,IRIDIUM 110
920,IRIDIUM 141,IRIDIUM 116
921,IRIDIUM 141,IRIDIUM 116
922,IRIDIUM 116,IRIDIUM 168
923,IRIDIUM 137,IRIDIUM 114
924,IRIDIUM 172,IRIDIUM 106
925,IRIDIUM 168,IRIDIUM 123
926,IRIDIUM 120,IRIDIUM 110
927,IRIDIUM 168,IRIDIUM 116
928,IRIDIUM 172,IRIDIUM 120
929,IRIDIUM 147,IRIDIUM 142
930,IRIDIUM 160,IRIDIUM 114
931,IRIDIUM 116,IRIDIUM 168
932,IRIDIUM 121,IRIDIUM 172
933,IRIDIUM 123,IRIDIUM 114
934,IRIDIUM 146,IRIDIUM 110
935,IRIDIUM 172,IRIDIUM 120
936,IRIDIUM 147,IRIDIUM 142
937,IRIDIUM 123,IRIDIUM 114
938,IRIDIUM 144,IRIDIUM 100
939,IRIDIUM 144,IRIDIUM 100
940,IRIDIUM 123,IRIDIUM 114
941,IRIDIUM 118,IRIDIUM 142
942,IRIDIUM 172,IRIDIUM 106
943,IRIDIUM 144,IRIDIUM 100
944,IRIDIUM 168,IRIDIUM 116
945,IRIDIUM 118,IRIDIUM 142
946,IRIDIUM 172,IRIDIUM 120
947,IRIDIUM 147,IRIDIUM 142
948,IRIDIUM 147,IRIDIUM 142
949,IRIDIUM 141,IRIDIUM 116
950,IRIDIUM 114,IRIDIUM 148
951,IRIDIUM 146,IRIDIUM 110
952,IRIDIUM 121,IRIDIUM 172
953,IRIDIUM 144,IRIDIUM 100
954,IRIDIUM 141,IRIDIUM 116
955,IRIDIUM 116,IRIDIUM 168
956,IRIDIUM 168,IRIDIUM 116
957,IRIDIUM 114,IRIDIUM 148
958,IRIDIUM 146,IRIDIUM 110
959,IRIDIUM 120,IRIDIUM 110
960,IRIDIUM 110,IRIDIUM 100
961,IRIDIUM 146,IRIDIUM 110
962,IRIDIUM 152,IRIDIUM 110
963,IRIDIUM 118,IRIDIUM 142
964,IRIDIUM 120,IRIDIUM 110
965,IRIDIUM 172,IRIDIUM 120
966,IRIDIUM 168,IRIDIUM 123
967,IRIDIUM 146,IRIDIUM 110
968,IRIDIUM 147,IRIDIUM 142
969,IRIDIUM 146,IRIDIUM 110
970,IRIDIUM 168,IRIDIUM 123
971,IRIDIUM 141,IRIDIUM 116
972,IRIDIUM 141,IRIDIUM 116
973,IRIDIUM 168,IRIDIUM 123
974,IRIDIUM 116,IRIDIUM 168
975,IRIDIUM 172,IRIDIUM 120
976,IRIDIUM 172,IRIDIUM 120
977,IRIDIUM 112,IRIDIUM 114
978,IRIDIUM 123,IRIDIUM 114
979,IRIDIUM 121,IRIDIUM 172
980,IRIDIUM 152,IRIDIUM 110
981,IRIDIUM 147,IRIDIUM 142
982,IRIDIUM 137,IRIDIUM 114
983,IRIDIUM 125,IRIDIUM 110
984,IRIDIUM 172,IRIDIUM 120
985,IRIDIUM 144,IRIDIUM 100
986,IRIDIUM 146,IRIDIUM 110
987,IRIDIUM 118,IRIDIUM 142
988,IRIDIUM 141,IRIDIUM 116
989,IRIDIUM 172,IRIDIUM 106
990,IRIDIUM 146,IRIDIUM 110
991,IRIDIUM 144,IRIDIUM 100
992,IRIDIUM 121,IRIDIUM 172
993,IRIDIUM 123,IRIDIUM 114
994,IRIDIUM 144,IRIDIUM 100
995,IRIDIUM 152,IRIDIUM 110
996,IRIDIUM 120,IRIDIUM 110
997,IRIDIUM 172,IRIDIUM 106
998,IRIDIUM 118,IRIDIUM 142
999,IRIDIUM 112,IRIDIUM 114
1000,IRIDIUM 168,IRIDIUM 123
1001,IRIDIUM 146,IRIDIUM 110
1002,IRIDIUM 110,IRIDIUM 100
1003,IRIDIUM 172,IRIDIUM 106
1004,IRIDIUM 144,IRIDIUM 100
1005,IRIDIUM 116,IRIDIUM 168
1006,IRIDIUM 116,IRIDIUM 168
1007,IRIDIUM 120,IRIDIUM 110
1008,IRIDIUM 152,IRIDIUM 110
1009,IRIDIUM 146,IRIDIUM 110
1010,IRIDIUM 120,IRIDIUM 110
1011,IRIDIUM 144,IRIDIUM 100
1012,IRIDIUM 147,IRIDIUM 142
1013,IRIDIUM 125,IRIDIUM 110
1014,IRIDIUM 110,IRIDIUM 100
1015,IRIDIUM 137,IRIDIUM 114
1016,IRIDIUM 172,IRIDIUM 106
1017,IRIDIUM 114,IRIDIUM 148
1018,IRIDIUM 152,IRIDIUM 110
1019,IRIDIUM 152,IRIDIUM 110
1020,IRIDIUM 118,IRIDIUM 142
1021,IRIDIUM 147,IRIDIUM 142
1022,IRIDIUM 121,IRIDIUM 172
1023,IRIDIUM 116,IRIDIUM 168
1024,IRIDIUM 112,IRIDIUM 114
1025,IRIDIUM 172,IRIDIUM 106
1026,IRIDIUM 160,IRIDIUM 114
1027,IRIDIUM 123,IRIDIUM 114
1028,IRIDIUM 147,IRIDIUM 142
1029,IRIDIUM 116,IRIDIUM 168
1030,IRIDIUM 112,IRIDIUM 114
1031,IRIDIUM 125,IRIDIUM 110
1032,IRIDIUM 120,IRIDIUM 110
1033,IRIDIUM 160,IRIDIUM 114
1034,IRIDIUM 118,IRIDIUM 142
1035,IRIDIUM 168,IRIDIUM 116
1036,IRIDIUM 147,IRIDIUM 142
1037,IRIDIUM 152,IRIDIUM 110
1038,IRIDIUM 147,IRIDIUM 142
1039,IRIDIUM 152,IRIDIUM 110
1040,IRIDIUM 141,IRIDIUM 116
1041,IRIDIUM 168,IRIDIUM 116
1042,IRIDIUM 172,IRIDIUM 120
1043,IRIDIUM 141,IRIDIUM 116
1044,IRIDIUM 121,IRIDIUM 172
1045,IRIDIUM 160,IRIDIUM 114
1046,IRIDIUM 121,IRIDIUM 172
1047,IRIDIUM 160,IRIDIUM 114
1048,IRIDIUM 116,IRIDIUM 168
1049,IRIDIUM 114,IRIDIUM 148
1050,IRIDIUM 121,IRIDIUM 172
1051,IRIDIUM 112,IRIDIUM 114
1052,IRIDIUM 110,IRIDIUM 100
1053,IRIDIUM 146,IRIDIUM 110
1054,IRIDIUM 112,IRIDIUM 114
1055,IRIDIUM 144,IRIDIUM 100
1056,IRIDIUM 147,IRIDIUM 142
1057,IRIDIUM 112,IRIDIUM 114
1058,IRIDIUM 141,IRIDIUM 116
1059,IRIDIUM 137,IRIDIUM 114
1060,IRIDIUM 152,IRIDIUM 110
1061,IRIDIUM 160,IRIDIUM 114
1062,IRIDIUM 125,IRIDIUM 110
1063,IRIDIUM 110,IRIDIUM 100
1064,IRIDIUM 121,IRIDIUM 172
1065,IRIDIUM 172,IRIDIUM 106
1066,IRIDIUM 121,IRIDIUM 172
1067,IRIDIUM 146,IRIDIUM 110
1068,IRIDIUM 168,IRIDIUM 116
1069,IRIDIUM 114,IRIDIUM 148
1070,IRIDIUM 121,IRIDIUM 172
1071,IRIDIUM 120,IRIDIUM 110
1072,IRIDIUM 118,IRIDIUM 142
1073,IRIDIUM 112,IRIDIUM 114
1074,IRIDIUM 168,IRIDIUM 116
1075,IRIDIUM 116,IRIDIUM 168
1076,IRIDIUM 146,IRIDIUM 110
1077,IRIDIUM 118,IRIDIUM 142
1078,IRIDIUM 137,IRIDIUM 114
1079,IRIDIUM 112,IRIDIUM 114
1080,IRIDIUM 152,IRIDIUM 110
1081,IRIDIUM 141,IRIDIUM 116
1082,IRIDIUM 110,IRIDIUM 100
1083,IRIDIUM 144,IRIDIUM 100
1084,IRIDIUM 110,IRIDIUM 100
1085,IRIDIUM 168,IRIDIUM 116
1086,IRIDIUM 144,IRIDIUM 100
1087,IRIDIUM 144,IRIDIUM 100
1088,IRIDIUM 146,IRIDIUM 110
1089,IRIDIUM 146,IRIDIUM 110
1090,IRIDIUM 141,IRIDIUM 116
1091,IRIDIUM 144,IRIDIUM 100
1092,IRIDIUM 146,IRIDIUM 110
1093,IRIDIUM 114,IRIDIUM 148
1094,IRIDIUM 110,IRIDIUM 100
1095,IRIDIUM 123,IRIDIUM 114
1096,IRIDIUM 152,IRIDIUM 110
1097,IRIDIUM 168,IRIDIUM 116
1098,IRIDIUM 114,IRIDIUM 148
1099,IRIDIUM 152,IRIDIUM 110
1100,IRIDIUM 123,IRIDIUM 114
1101,IRIDIUM 168,IRIDIUM 116
1102,IRIDIUM 144,IRIDIUM 100
1103,IRIDIUM 123,IRIDIUM 114
1104,IRIDIUM 172,IRIDIUM 106
1105,IRIDIUM 172,IRIDIUM 120
1106,IRIDIUM 137,IRIDIUM 114
1107,IRIDIUM 147,IRIDIUM 142
1108,IRIDIUM 168,IRIDIUM 123
1109,IRIDIUM 172,IRIDIUM 120
1110,IRIDIUM 114,IRIDIUM 148
1111,IRIDIUM 112,IRIDIUM 114
1112,IRIDIUM 147,IRIDIUM 142
1113,IRIDIUM 121,IRIDIUM 172
1114,IRIDIUM 160,IRIDIUM 114
1115,IRIDIUM 110,IRIDIUM 100
1116,IRIDIUM 114,IRIDIUM 148
1117,IRIDIUM 121,IRIDIUM 172
1118,IRIDIUM 144,IRIDIUM 100
1119,IRIDIUM 147,IRIDIUM 142
1120,IRIDIUM 125,IRIDIUM 110
1121,IRIDIUM 120,IRIDIUM 110
1122,IRIDIUM 118,IRIDIUM 142
1123,IRIDIUM 147,IRIDIUM 142
1124,IRIDIUM 123,IRIDIUM 114
1125,IRIDIUM 123,IRIDIUM 114
1126,IRIDIUM 160,IRIDIUM 114
1127,IRIDIUM 123,IRIDIUM 114
1128,IRIDIUM 121,IRIDIUM 172
1129,IRIDIUM 114,IRIDIUM 148
1130,IRIDIUM 114,IRIDIUM 148
1131,IRIDIUM 160,IRIDIUM 114
1132,IRIDIUM 146,IRIDIUM 110
1133,IRIDIUM 125,IRIDIUM 110
1134,IRIDIUM 118,IRIDIUM 142
1135,IRIDIUM 160,IRIDIUM 114
1136,IRIDIUM 120,IRIDIUM 110
1137,IRIDIUM 141,IRIDIUM 116
1138,IRIDIUM 168,IRIDIUM 116
1139,IRIDIUM 137,IRIDIUM 114
1140,IRIDIUM 141,IRIDIUM 116
1141,IRIDIUM 125,IRIDIUM 110
1142,IRIDIUM 118,IRIDIUM 142
1143,IRIDIUM 147,IRIDIUM 142
1144,IRIDIUM 168,IRIDIUM 123
1145,IRIDIUM 114,IRIDIUM 148
1146,IRIDIUM 118,IRIDIUM 142
1147,IRIDIUM 146,IRIDIUM 110
1148,IRIDIUM 141,IRIDIUM 116
1149,IRIDIUM 160,IRIDIUM 114
1150,IRIDIUM 146,IRIDIUM 110
1151,IRIDIUM 121,IRIDIUM 172
1152,IRIDIUM 144,IRIDIUM 100
1153,IRIDIUM 121,IRIDIUM 172
1154,IRIDIUM 120,IRIDIUM 110
1155,IRIDIUM 152,IRIDIUM 110
1156,IRIDIUM 110,IRIDIUM 100
1157,IRIDIUM 116,IRIDIUM 168
1158,IRIDIUM 118,IRIDIUM 142
1159,IRIDIUM 160,IRIDIUM 114
1160,IRIDIUM 114,IRIDIUM 148
1161,IRIDIUM 114,IRIDIUM 148
1162,IRIDIUM 120,IRIDIUM 110
1163,IRIDIUM 137,IRIDIUM 114
1164,IRIDIUM 114,IRIDIUM 148
1165,IRIDIUM 141,IRIDIUM 116
1166,IRIDIUM 120,IRIDIUM 110
1167,IRIDIUM 144,IRIDIUM 100
1168,IRIDIUM 121,IRIDIUM 172
1169,IRIDIUM 168,IRIDIUM 116
1170,IRIDIUM 152,IRIDIUM 110
1171,IRIDIUM 125,IRIDIUM 110
1172,IRIDIUM 160,IRIDIUM 114
1173,IRIDIUM 144,IRIDIUM 100
1174,IRIDIUM 160,IRIDIUM 114
1175,IRIDIUM 110,IRIDIUM 100
1176,IRIDIUM 152,IRIDIUM 110
1177,IRIDIUM 120,IRIDIUM 110
1178,IRIDIUM 137,IRIDIUM 114
1179,IRIDIUM 112,IRIDIUM 114
1180,IRIDIUM 110,IRIDIUM 100
1181,IRIDIUM 141,IRIDIUM 116
1182,IRIDIUM 114,IRIDIUM 148
1183,IRIDIUM 114,IRIDIUM 148
1184,IRIDIUM 152,IRIDIUM 110
1185,IRIDIUM 144,IRIDIUM 100
1186,IRIDIUM 152,IRIDIUM 110
1187,IRIDIUM 144,IRIDIUM 100
1188,IRIDIUM 110,IRIDIUM 100
1189,IRIDIUM 146,IRIDIUM 110
1190,IRIDIUM 168,IRIDIUM 116
1191,IRIDIUM 146,IRIDIUM 110
1192,IRIDIUM 120,IRIDIUM 110
1193,IRIDIUM 147,IRIDIUM 142
1194,IRIDIUM 152,IRIDIUM 110
1195,IRIDIUM 110,IRIDIUM 100
1196,IRIDIUM 172,IRIDIUM 120
1197,IRIDIUM 116,IRIDIUM 168
1198,IRIDIUM 114,IRIDIUM 148
1199,IRIDIUM 112,IRIDIUM 114
1200,IRIDIUM 123,IRIDIUM 114
1201,IRIDIUM 137,IRIDIUM 114
1202,IRIDIUM 144,IRIDIUM 100
1203,IRIDIUM 152,IRIDIUM 110
1204,IRIDIUM 168,IRIDIUM 123
1205,IRIDIUM 118,IRIDIUM 142
1206,IRIDIUM 137,IRIDIUM 114
1207,IRIDIUM 152,IRIDIUM 110
1208,IRIDIUM 112,IRIDIUM 114
1209,IRIDIUM 144,IRIDIUM 100
1210,IRIDIUM 112,IRIDIUM 114
1211,IRIDIUM 110,IRIDIUM 100
1212,IRIDIUM 118,IRIDIUM 142
1213,IRIDIUM 160,IRIDIUM 114
1214,IRIDIUM 112,IRIDIUM 114
1215,IRIDIUM 141,IRIDIUM 116
1216,IRIDIUM 144,IRIDIUM 100
1217,IRIDIUM 110,IRIDIUM 100
1218,IRIDIUM 144,IRIDIUM 100
1219,IRIDIUM 172,IRIDIUM 106
1220,IRIDIUM 121,IRIDIUM 172
1221,IRIDIUM 147,IRIDIUM 142
1222,IRIDIUM 125,IRIDIUM 110
1223,IRIDIUM 110,IRIDIUM 100
1224,IRIDIUM 114,IRIDIUM 148
1225,IRIDIUM 120,IRIDIUM 110
1226,IRIDIUM 123,IRIDIUM 114
1227,IRIDIUM 160,IRIDIUM 114
1228,IRIDIUM 120,IRIDIUM 110
1229,IRIDIUM 120,IRIDIUM 110
1230,IRIDIUM 147,IRIDIUM 142
1231,IRIDIUM 146,IRIDIUM 110
1232,IRIDIUM 168,IRIDIUM 116
1233,IRIDIUM 137,IRIDIUM 114
1234,IRIDIUM 168,IRIDIUM 116
1235,IRIDIUM 116,IRIDIUM 168
1236,IRIDIUM 137,IRIDIUM 114
1237,IRIDIUM 160,IRIDIUM 114
1238,IRIDIUM 147,IRIDIUM 142
1239,IRIDIUM 123,IRIDIUM 114
1240,IRIDIUM 172,IRIDIUM 120
1241,IRIDIUM 110,IRIDIUM 100
1242,IRIDIUM 168,IRIDIUM 123
1243,IRIDIUM 168,IRIDIUM 123
1244,IRIDIUM 172,IRIDIUM 120
1245,IRIDIUM 114,IRIDIUM 148
1246,IRIDIUM 120,IRIDIUM 110
1247,IRIDIUM 160,IRIDIUM 114
1248,IRIDIUM 168,IRIDIUM 116
1249,IRIDIUM 112,IRIDIUM 114
1250,IRIDIUM 152,IRIDIUM 110
1251,IRIDIUM 172,IRIDIUM 106
1252,IRIDIUM 172,IRIDIUM 120
1253,IRIDIUM 168,IRIDIUM 116
1254,IRIDIUM 172,IRIDIUM 120
1255,IRIDIUM 168,IRIDIUM 123
1256,IRIDIUM 114,IRIDIUM 148
1257,IRIDIUM 141,IRIDIUM 116
1258,IRIDIUM 116,IRIDIUM 168
1259,IRIDIUM 172,IRIDIUM 120
