episode,source,target
636,IRIDIUM 120,IRIDIUM 152
637,IRIDIUM 103,IRIDIUM 150
638,IRIDIUM 103,IRIDIUM 106
639,IRIDIUM 152,IRIDIUM 167
640,IRIDIUM 152,IRIDIUM 132
641,IRIDIUM 149,IRIDIUM 135
642,IRIDIUM 160,IRIDIUM 156
643,IRIDIUM 173,IRIDIUM 168
644,IRIDIUM 149,IRIDIUM 120
645,IRIDIUM 103,IRIDIUM 150
646,IRIDIUM 160,IRIDIUM 156
647,IRIDIUM 103,IRIDIUM 150
648,IRIDIUM 168,IRIDIUM 173
649,IRIDIUM 156,IRIDIUM 112
650,IRIDIUM 131,IRIDIUM 141
651,IRIDIUM 149,IRIDIUM 135
652,IRIDIUM 109,IRIDIUM 152
653,IRIDIUM 152,IRIDIUM 132
654,IRIDIUM 166,IRIDIUM 152
655,IRIDIUM 103,IRIDIUM 150
656,IRIDIUM 154,IRIDIUM 149
657,IRIDIUM 154,IRIDIUM 149
658,IRIDIUM 149,IRIDIUM 135
659,IRIDIUM 143,IRIDIUM 157
660,IRIDIUM 156,IRIDIUM 160
661,IRIDIUM 131,IRIDIUM 141
662,IRIDIUM 103,IRIDIUM 106
663,IRIDIUM 149,IRIDIUM 120
664,IRIDIUM 120,IRIDIUM 152
665,IRIDIUM 168,IRIDIUM 173
666,IRIDIUM 131,IRIDIUM 141
667,IRIDIUM 166,IRIDIUM 152
668,IRIDIUM 131,IRIDIUM 141
669,IRIDIUM 120,IRIDIUM 150
670,IRIDIUM 103,IRIDIUM 150
671,IRIDIUM 160,IRIDIUM 156
672,IRIDIUM 131,IRIDIUM 141
673,IRIDIUM 152,IRIDIUM 167
674,IRIDIUM 120,IRIDIUM 152
675,IRIDIUM 120,IRIDIUM 150
676,IRIDIUM 143,IRIDIUM 157
677,IRIDIUM 171,IRIDIUM 152
678,IRIDIUM 120,IRIDIUM 152
679,IRIDIUM 120,IRIDIUM 150
680,IRIDIUM 103,IRIDIUM 150
681,IRIDIUM 103,IRIDIUM 106
682,IRIDIUM 143,IRIDIUM 157
683,IRIDIUM 143,IRIDIUM 157
684,IRIDIUM 156,IRIDIUM 112
685,IRIDIUM 166,IRIDIUM 152
686,IRIDIUM 149,IRIDIUM 120
687,IRIDIUM 156,IRIDIUM 112
688,IRIDIUM 154,IRIDIUM 149
689,IRIDIUM 160,IRIDIUM 156
690,IRIDIUM 149,IRIDIUM 135
691,IRIDIUM 166,IRIDIUM 152
692,IRIDIUM 143,IRIDIUM 157
693,IRIDIUM 120,IRIDIUM 152
694,IRIDIUM 173,IRIDIUM 168
695,IRIDIUM 131,IRIDIUM 141
696,IRIDIUM 166,IRIDIUM 152
697,IRIDIUM 166,IRIDIUM 152
698,IRIDIUM 152,IRIDIUM 132
699,IRIDIUM 152,IRIDIUM 167
700,IRIDIUM 103,IRIDIUM 106
701,IRIDIUM 120,IRIDIUM 152
702,IRIDIUM 131,IRIDIUM 141
703,IRIDIUM 156,IRIDIUM 160
704,IRIDIUM 173,IRIDIUM 168
705,IRIDIUM 168,IRIDIUM 173
706,IRIDIUM 156,IRIDIUM 160
707,IRIDIUM 120,IRIDIUM 152
708,IRIDIUM 160,IRIDIUM 156
709,IRIDIUM 173,IRIDIUM 168
710,IRIDIUM 103,IRIDIUM 150
711,IRIDIUM 152,IRIDIUM 167
712,IRIDIUM 149,IRIDIUM 120
713,IRIDIUM 143,IRIDIUM 157
714,IRIDIUM 120,IRIDIUM 152
715,IRIDIUM 152,IRIDIUM 132
716,IRIDIUM 103,IRIDIUM 106
717,IRIDIUM 154,IRIDIUM 149
718,IRIDIUM 171,IRIDIUM 152
719,IRIDIUM 103,IRIDIUM 106
720,IRIDIUM 156,IRIDIUM 160
721,IRIDIUM 156,IRIDIUM 112
722,IRIDIUM 143,IRIDIUM 157
723,IRIDIUM 120,IRIDIUM 152
724,IRIDIUM 103,IRIDIUM 106
725,IRIDIUM 131,IRIDIUM 141
726,IRIDIUM 154,IRIDIUM 149
727,IRIDIUM 173,IRIDIUM 168
728,IRIDIUM 152,IRIDIUM 132
729,IRIDIUM 149,IRIDIUM 135
730,IRIDIUM 109,IRIDIUM 152
731,IRIDIUM 166,IRIDIUM 152
732,IRIDIUM 143,IRIDIUM 157
733,IRIDIUM 131,IRIDIUM 141
734,IRIDIUM 154,IRIDIUM 149
735,IRIDIUM 173,IRIDIUM 168
736,IRIDIUM 171,IRIDIUM 152
737,IRIDIUM 120,IRIDIUM 150
738,IRIDIUM 160,IRIDIUM 156
739,IRIDIUM 156,IRIDIUM 160
740,IRIDIUM 152,IRIDIUM 132
741,IRIDIUM 152,IRIDIUM 132
742,IRIDIUM 156,IRIDIUM 160
743,IRIDIUM 173,IRIDIUM 168
744,IRIDIUM 149,IRIDIUM 120
745,IRIDIUM 166,IRIDIUM 152
746,IRIDIUM 152,IRIDIUM 132
747,IRIDIUM 173,IRIDIUM 168
748,IRIDIUM 160,IRIDIUM 156
749,IRIDIUM 120,IRIDIUM 152
750,IRIDIUM 143,IRIDIUM 157
751,IRIDIUM 154,IRIDIUM 149
752,IRIDIUM 149,IRIDIUM 120
753,IRIDIUM 156,IRIDIUM 160
754,IRIDIUM 103,IRIDIUM 150
755,IRIDIUM 153,IRIDIUM 149
756,IRIDIUM 154,IRIDIUM 149
757,IRIDIUM 120,IRIDIUM 152
758,IRIDIUM 149,IRIDIUM 120
759,IRIDIUM 131,IRIDIUM 141
760,IRIDIUM 154,IRIDIUM 149
761,IRIDIUM 173,IRIDIUM 168
762,IRIDIUM 160,IRIDIUM 156
763,IRIDIUM 152,IRIDIUM 132
764,IRIDIUM 171,IRIDIUM 152
765,IRIDIUM 152,IRIDIUM 167
766,IRIDIUM 168,IRIDIUM 173
767,IRIDIUM 131,IRIDIUM 141
768,IRIDIUM 109,IRIDIUM 152
769,IRIDIUM 120,IRIDIUM 152
770,IRIDIUM 166,IRIDIUM 152
771,IRIDIUM 160,IRIDIUM 156
772,IRIDIUM 160,IRIDIUM 156
773,IRIDIUM 171,IRIDIUM 152
774,IRIDIUM 166,IRIDIUM 152
775,IRIDIUM 173,IRIDIUM 168
776,IRIDIUM 153,IRIDIUM 149
777,IRIDIUM 154,IRIDIUM 149
778,IRIDIUM 152,IRIDIUM 132
779,IRIDIUM 154,IRIDIUM 149
780,IRIDIUM 103,IRIDIUM 150
781,IRIDIUM 173,IRIDIUM 168
782,IRIDIUM 131,IRIDIUM 141
783,IRIDIUM 120,IRIDIUM 152
784,IRIDIUM 160,IRIDIUM 156
785,IRIDIUM 156,IRIDIUM 112
786,IRIDIUM 171,IRIDIUM 152
787,IRIDIUM 149,IRIDIUM 135
788,IRIDIUM 120,IRIDIUM 152
789,IRIDIUM 103,IRIDIUM 106
790,IRIDIUM 156,IRIDIUM 160
791,IRIDIUM 152,IRIDIUM 167
792,IRIDIUM 131,IRIDIUM 141
793,IRIDIUM 143,IRIDIUM 157
794,IRIDIUM 120,IRIDIUM 150
795,IRIDIUM 131,IRIDIUM 141
796,IRIDIUM 149,IRIDIUM 120
797,IRIDIUM 149,IRIDIUM 135
798,IRIDIUM 103,IRIDIUM 150
799,IRIDIUM 103,IRIDIUM 106
800,IRIDIUM 154,IRIDIUM 149
801,IRIDIUM 149,IRIDIUM 135
802,IRIDIUM 153,IRIDIUM 149
803,IRIDIUM 152,IRIDIUM 167
804,IRIDIUM 173,IRIDIUM 168
805,IRIDIUM 149,IRIDIUM 120
806,IRIDIUM 103,IRIDIUM 150
807,IRIDIUM 103,IRIDIUM 150
808,IRIDIUM 143,IRIDIUM 157
809,IRIDIUM 153,IRIDIUM 149
810,IRIDIUM 103,IRIDIUM 150
811,IRIDIUM 149,IRIDIUM 120
812,IRIDIUM 171,IRIDIUM 152
813,IRIDIUM 171,IRIDIUM 152
814,IRIDIUM 160,IRIDIUM 156
815,IRIDIUM 103,IRIDIUM 150
816,IRIDIUM 131,IRIDIUM 141
817,IRIDIUM 156,IRIDIUM 112
818,IRIDIUM 131,IRIDIUM 141
819,IRIDIUM 149,IRIDIUM 135
820,IRIDIUM 166,IRIDIUM 152
821,IRIDIUM 154,IRIDIUM 149
822,IRIDIUM 160,IRIDIUM 156
823,IRIDIUM 152,IRIDIUM 132
824,IRIDIUM 149,IRIDIUM 120
825,IRIDIUM 109,IRIDIUM 152
826,IRIDIUM 120,IRIDIUM 152
827,IRIDIUM 168,IRIDIUM 173
828,IRIDIUM 143,IRIDIUM 157
829,IRIDIUM 166,IRIDIUM 152
830,IRIDIUM 103,IRIDIUM 106
831,IRIDIUM 156,IRIDIUM 112
832,IRIDIUM 168,IRIDIUM 173
833,IRIDIUM 153,IRIDIUM 149
834,IRIDIUM 152,IRIDIUM 167
835,IRIDIUM 131,IRIDIUM 141
836,IRIDIUM 156,IRIDIUM 112
837,IRIDIUM 171,IRIDIUM 152
838,IRIDIUM 149,IRIDIUM 135
839,IRIDIUM 156,IRIDIUM 112
840,IRIDIUM 156,IRIDIUM 112
841,IRIDIUM 160,IRIDIUM 156
842,IRIDIUM 103,IRIDIUM 106
843,IRIDIUM 166,IRIDIUM 152
844,IRIDIUM 154,IRIDIUM 149
845,IRIDIUM 153,IRIDIUM 149
846,IRIDIUM 109,IRIDIUM 152
847,IRIDIUM 152,IRIDIUM 167
848,IRIDIUM 171,IRIDIUM 152
849,IRIDIUM 149,IRIDIUM 135
850,IRIDIUM 120,IRIDIUM 150
851,IRIDIUM 171,IRIDIUM 152
852,IRIDIUM 103,IRIDIUM 150
853,IRIDIUM 156,IRIDIUM 160
854,IRIDIUM 103,IRIDIUM 150
855,IRIDIUM 173,IRIDIUM 168
856,IRIDIUM 120,IRIDIUM 152
857,IRIDIUM 120,IRIDIUM 150
858,IRIDIUM 160,IRIDIUM 156
859,IRIDIUM 131,IRIDIUM 141
860,IRIDIUM 160,IRIDIUM 156
861,IRIDIUM 166,IRIDIUM 152
862,IRIDIUM 154,IRIDIUM 149
863,IRIDIUM 152,IRIDIUM 132
864,IRIDIUM 153,IRIDIUM 149
865,IRIDIUM 154,IRIDIUM 149
866,IRIDIUM 149,IRIDIUM 120
867,IRIDIUM 171,IRIDIUM 152
868,IRIDIUM 173,IRIDIUM 168
869,IRIDIUM 154,IRIDIUM 149
870,IRIDIUM 120,IRIDIUM 150
871,IRIDIUM 152,IRIDIUM 167
872,IRIDIUM 156,IRIDIUM 112
873,IRIDIUM 149,IRIDIUM 135
874,IRIDIUM 166,IRIDIUM 152
875,IRIDIUM 173,IRIDIUM 168
876,IRIDIUM 152,IRIDIUM 167
877,IRIDIUM 109,IRIDIUM 152
878,IRIDIUM 109,IRIDIUM 152
879,IRIDIUM 152,IRIDIUM 167
880,IRIDIUM 103,IRIDIUM 106
881,IRIDIUM 173,IRIDIUM 168
882,IRIDIUM 103,IRIDIUM 106
883,IRIDIUM 168,IRIDIUM 173
884,IRIDIUM 143,IRIDIUM 157
885,IRIDIUM 171,IRIDIUM 152
886,IRIDIUM 120,IRIDIUM 150
887,IRIDIUM 152,IRIDIUM 167
888,IRIDIUM 103,IRIDIUM 150
889,IRIDIUM 154,IRIDIUM 149
890,IRIDIUM 103,IRIDIUM 150
891,IRIDIUM 154,IRIDIUM 149
892,IRIDIUM 152,IRIDIUM 132
893,IRIDIUM 173,IRIDIUM 168
894,IRIDIUM 149,IRIDIUM 120
895,IRIDIUM 153,IRIDIUM 149
896,IRIDIUM 156,IRIDIUM 112
897,IRIDIUM 131,IRIDIUM 141
898,IRIDIUM 120,IRIDIUM 150
899,IRIDIUM 143,IRIDIUM 157
900,IRIDIUM 166,IRIDIUM 152
901,IRIDIUM 156,IRIDIUM 160
902,IRIDIUM 160,IRIDIUM 156
903,IRIDIUM 160,IRIDIUM 156
904,IRIDIUM 120,IRIDIUM 152
905,IRIDIUM 120,IRIDIUM 150
906,IRIDIUM 149,IRIDIUM 135
907,IRIDIUM 152,IRIDIUM 132
908,IRIDIUM 152,IRIDIUM 167
909,IRIDIUM 156,IRIDIUM 112
910,IRIDIUM 103,IRIDIUM 150
911,IRIDIUM 153,IRIDIUM 149
912,IRIDIUM 109,IRIDIUM 152
913,IRIDIUM 120,IRIDIUM 150
914,IRIDIUM 103,IRIDIUM 150
915,IRIDIUM 143,IRIDIUM 157
916,IRIDIUM 152,IRIDIUM 132
917,IRIDIUM 153,IRIDIUM 149
918,IRIDIUM 173,IRIDIUM 168
919,IRIDIUM 131,IRIDIUM 141
920,IRIDIUM 152,IRIDIUM 132
921,IRIDIUM 103,IRIDIUM 106
922,IRIDIUM 168,IRIDIUM 173
923,IRIDIUM 171,IRIDIUM 152
924,IRIDIUM 103,IRIDIUM 150
925,IRIDIUM 143,IRIDIUM 157
926,IRIDIUM 160,IRIDIUM 156
927,IRIDIUM 109,IRIDIUM 152
928,IRIDIUM 168,IRIDIUM 173
929,IRIDIUM 109,IRIDIUM 152
930,IRIDIUM 109,IRIDIUM 152
931,IRIDIUM 168,IRIDIUM 173
932,IRIDIUM 103,IRIDIUM 150
933,IRIDIUM 173,IRIDIUM 168
934,IRIDIUM 168,IRIDIUM 173
935,IRIDIUM 152,IRIDIUM 167
936,IRIDIUM 103,IRIDIUM 106
937,IRIDIUM 109,IRIDIUM 152
938,IRIDIUM 143,IRIDIUM 157
939,IRIDIUM 153,IRIDIUM 149
940,IRIDIUM 171,IRIDIUM 152
941,IRIDIUM 149,IRIDIUM 120
942,IRIDIUM 149,IRIDIUM 135
943,IRIDIUM 109,IRIDIUM 152
944,IRIDIUM 143,IRIDIUM 157
945,IRIDIUM 120,IRIDIUM 150
946,IRIDIUM 109,IRIDIUM 152
947,IRIDIUM 120,IRIDIUM 150
948,IRIDIUM 109,IRIDIUM 152
949,IRIDIUM 109,IRIDIUM 152
950,IRIDIUM 131,IRIDIUM 141
951,IRIDIUM 153,IRIDIUM 149
952,IRIDIUM 154,IRIDIUM 149
953,IRIDIUM 173,IRIDIUM 168
954,IRIDIUM 168,IRIDIUM 173
955,IRIDIUM 120,IRIDIUM 152
956,IRIDIUM 173,IRIDIUM 168
957,IRIDIUM 156,IRIDIUM 112
958,IRIDIUM 120,IRIDIUM 152
959,IRIDIUM 154,IRIDIUM 149
960,IRIDIUM 131,IRIDIUM 141
961,IRIDIUM 131,IRIDIUM 141
962,IRIDIUM 143,IRIDIUM 157
963,IRIDIUM 152,IRIDIUM 132
964,IRIDIUM 154,IRIDIUM 149
965,IRIDIUM 109,IRIDIUM 152
966,IRIDIUM 120,IRIDIUM 150
967,IRIDIUM 173,IRIDIUM 168
968,IRIDIUM 156,IRIDIUM 112
969,IRIDIUM 109,IRIDIUM 152
970,IRIDIUM 131,IRIDIUM 141
971,IRIDIUM 156,IRIDIUM 160
972,IRIDIUM 152,IRIDIUM 167
973,IRIDIUM 120,IRIDIUM 152
974,IRIDIUM 168,IRIDIUM 173
975,IRIDIUM 153,IRIDIUM 149
976,IRIDIUM 154,IRIDIUM 149
977,IRIDIUM 143,IRIDIUM 157
978,IRIDIUM 160,IRIDIUM 156
979,IRIDIUM 143,IRIDIUM 157
980,IRIDIUM 173,IRIDIUM 168
981,IRIDIUM 103,IRIDIUM 150
982,IRIDIUM 156,IRIDIUM 112
983,IRIDIUM 168,IRIDIUM 173
984,IRIDIUM 120,IRIDIUM 150
985,IRIDIUM 149,IRIDIUM 135
986,IRIDIUM 152,IRIDIUM 132
987,IRIDIUM 103,IRIDIUM 106
988,IRIDIUM 152,IRIDIUM 132
989,IRIDIUM 103,IRIDIUM 150
990,IRIDIUM 152,IRIDIUM 132
991,IRIDIUM 152,IRIDIUM 167
992,IRIDIUM 152,IRIDIUM 167
993,IRIDIUM 168,IRIDIUM 173
994,IRIDIUM 171,IRIDIUM 152
995,IRIDIUM 131,IRIDIUM 141
996,IRIDIUM 131,IRIDIUM 141
997,IRIDIUM 160,IRIDIUM 156
998,IRIDIUM 152,IRIDIUM 167
999,IRIDIUM 103,IRIDIUM 106
1000,IRIDIUM 160,IRIDIUM 156
1001,IRIDIUM 166,IRIDIUM 152
1002,IRIDIUM 149,IRIDIUM 120
1003,IRIDIUM 103,IRIDIUM 150
1004,IRIDIUM 154,IRIDIUM 149
1005,IRIDIUM 103,IRIDIUM 106
1006,IRIDIUM 109,IRIDIUM 152
1007,IRIDIUM 156,IRIDIUM 112
1008,IRIDIUM 149,IRIDIUM 120
1009,IRIDIUM 120,IRIDIUM 150
1010,IRIDIUM 156,IRIDIUM 112
1011,IRIDIUM 153,IRIDIUM 149
1012,IRIDIUM 152,IRIDIUM 132
1013,IRIDIUM 149,IRIDIUM 120
1014,IRIDIUM 149,IRIDIUM 120
1015,IRIDIUM 120,IRIDIUM 152
1016,IRIDIUM 149,IRIDIUM 135
1017,IRIDIUM 149,IRIDIUM 120
1018,IRIDIUM 156,IRIDIUM 160
1019,IRIDIUM 120,IRIDIUM 150
1020,IRIDIUM 156,IRIDIUM 112
1021,IRIDIUM 160,IRIDIUM 156
1022,IRIDIUM 168,IRIDIUM 173
1023,IRIDIUM 156,IRIDIUM 112
1024,IRIDIUM 160,IRIDIUM 156
1025,IRIDIUM 131,IRIDIUM 141
1026,IRIDIUM 103,IRIDIUM 106
1027,IRIDIUM 149,IRIDIUM 135
1028,IRIDIUM 103,IRIDIUM 150
1029,IRIDIUM 120,IRIDIUM 152
1030,IRIDIUM 120,IRIDIUM 150
1031,IRIDIUM 154,IRIDIUM 149
1032,IRIDIUM 120,IRIDIUM 150
1033,IRIDIUM 156,IRIDIUM 112
1034,IRIDIUM 154,IRIDIUM 149
1035,IRIDIUM 171,IRIDIUM 152
1036,IRIDIUM 166,IRIDIUM 152
1037,IRIDIUM 103,IRIDIUM 106
1038,IRIDIUM 149,IRIDIUM 120
1039,IRIDIUM 171,IRIDIUM 152
1040,IRIDIUM 103,IRIDIUM 150
1041,IRIDIUM 160,IRIDIUM 156
1042,IRIDIUM 131,IRIDIUM 141
1043,IRIDIUM 131,IRIDIUM 141
1044,IRIDIUM 152,IRIDIUM 167
1045,IRIDIUM 103,IRIDIUM 106
1046,IRIDIUM 103,IRIDIUM 150
1047,IRIDIUM 103,IRIDIUM 106
1048,IRIDIUM 173,IRIDIUM 168
1049,IRIDIUM 120,IRIDIUM 152
1050,IRIDIUM 156,IRIDIUM 160
1051,IRIDIUM 168,IRIDIUM 173
1052,IRIDIUM 173,IRIDIUM 168
1053,IRIDIUM 103,IRIDIUM 106
1054,IRIDIUM 120,IRIDIUM 150
1055,IRIDIUM 131,IRIDIUM 141
1056,IRIDIUM 153,IRIDIUM 149
1057,IRIDIUM 152,IRIDIUM 167
1058,IRIDIUM 173,IRIDIUM 168
1059,IRIDIUM 120,IRIDIUM 152
1060,IRIDIUM 120,IRIDIUM 150
1061,IRIDIUM 156,IRIDIUM 112
1062,IRIDIUM 171,IRIDIUM 152
1063,IRIDIUM 156,IRIDIUM 112
1064,IRIDIUM 103,IRIDIUM 150
1065,IRIDIUM 120,IRIDIUM 150
1066,IRIDIUM 149,IRIDIUM 120
1067,IRIDIUM 160,IRIDIUM 156
1068,IRIDIUM 152,IRIDIUM 167
1069,IRIDIUM 149,IRIDIUM 120
1070,IRIDIUM 149,IRIDIUM 135
1071,IRIDIUM 156,IRIDIUM 112
1072,IRIDIUM 166,IRIDIUM 152
1073,IRIDIUM 120,IRIDIUM 150
1074,IRIDIUM 109,IRIDIUM 152
1075,IRIDIUM 120,IRIDIUM 152
1076,IRIDIUM 154,IRIDIUM 149
1077,IRIDIUM 120,IRIDIUM 152
1078,IRIDIUM 103,IRIDIUM 150
1079,IRIDIUM 166,IRIDIUM 152
1080,IRIDIUM 154,IRIDIUM 149
1081,IRIDIUM 109,IRIDIUM 152
1082,IRIDIUM 156,IRIDIUM 160
1083,IRIDIUM 120,IRIDIUM 150
1084,IRIDIUM 154,IRIDIUM 149
1085,IRIDIUM 120,IRIDIUM 152
1086,IRIDIUM 103,IRIDIUM 150
1087,IRIDIUM 168,IRIDIUM 173
1088,IRIDIUM 160,IRIDIUM 156
1089,IRIDIUM 109,IRIDIUM 152
1090,IRIDIUM 143,IRIDIUM 157
1091,IRIDIUM 156,IRIDIUM 112
1092,IRIDIUM 120,IRIDIUM 150
1093,IRIDIUM 154,IRIDIUM 149
1094,IRIDIUM 156,IRIDIUM 160
1095,IRIDIUM 156,IRIDIUM 112
1096,IRIDIUM 103,IRIDIUM 106
1097,IRIDIUM 120,IRIDIUM 152
1098,IRIDIUM 168,IRIDIUM 173
1099,IRIDIUM 103,IRIDIUM 106
1100,IRIDIUM 154,IRIDIUM 149
1101,IRIDIUM 149,IRIDIUM 120
1102,IRIDIUM 103,IRIDIUM 150
1103,IRIDIUM 131,IRIDIUM 141
1104,IRIDIUM 131,IRIDIUM 141
1105,IRIDIUM 154,IRIDIUM 149
1106,IRIDIUM 160,IRIDIUM 156
1107,IRIDIUM 156,IRIDIUM 112
1108,IRIDIUM 156,IRIDIUM 160
1109,IRIDIUM 171,IRIDIUM 152
1110,IRIDIUM 103,IRIDIUM 106
1111,IRIDIUM 149,IRIDIUM 120
1112,IRIDIUM 168,IRIDIUM 173
1113,IRIDIUM 160,IRIDIUM 156
1114,IRIDIUM 152,IRIDIUM 132
1115,IRIDIUM 154,IRIDIUM 149
1116,IRIDIUM 166,IRIDIUM 152
1117,IRIDIUM 166,IRIDIUM 152
1118,IRIDIUM 149,IRIDIUM 135
1119,IRIDIUM 103,IRIDIUM 150
1120,IRIDIUM 173,IRIDIUM 168
1121,IRIDIUM 156,IRIDIUM 112
1122,IRIDIUM 166,IRIDIUM 152
1123,IRIDIUM 153,IRIDIUM 149
1124,IRIDIUM 120,IRIDIUM 150
1125,IRIDIUM 156,IRIDIUM 160
1126,IRIDIUM 149,IRIDIUM 135
1127,IRIDIUM 109,IRIDIUM 152
1128,IRIDIUM 153,IRIDIUM 149
1129,IRIDIUM 166,IRIDIUM 152
1130,IRIDIUM 109,IRIDIUM 152
1131,IRIDIUM 143,IRIDIUM 157
1132,IRIDIUM 156,IRIDIUM 112
1133,IRIDIUM 154,IRIDIUM 149
1134,IRIDIUM 156,IRIDIUM 160
1135,IRIDIUM 166,IRIDIUM 152
1136,IRIDIUM 152,IRIDIUM 132
1137,IRIDIUM 103,IRIDIUM 150
1138,IRIDIUM 166,IRIDIUM 152
1139,IRIDIUM 166,IRIDIUM 152
1140,IRIDIUM 166,IRIDIUM 152
1141,IRIDIUM 173,IRIDIUM 168
1142,IRIDIUM 143,IRIDIUM 157
1143,IRIDIUM 149,IRIDIUM 135
1144,IRIDIUM 120,IRIDIUM 152
1145,IRIDIUM 149,IRIDIUM 120
1146,IRIDIUM 120,IRIDIUM 152
1147,IRIDIUM 152,IRIDIUM 167
1148,IRIDIUM 156,IRIDIUM 112
1149,IRIDIUM 153,IRIDIUM 149
1150,IRIDIUM 156,IRIDIUM 112
1151,IRIDIUM 166,IRIDIUM 152
1152,IRIDIUM 149,IRIDIUM 120
1153,IRIDIUM 152,IRIDIUM 167
1154,IRIDIUM 149,IRIDIUM 120
1155,IRIDIUM 154,IRIDIUM 149
1156,IRIDIUM 152,IRIDIUM 132
1157,IRIDIUM 160,IRIDIUM 156
1158,IRIDIUM 154,IRIDIUM 149
1159,IRIDIUM 154,IRIDIUM 149
1160,IRIDIUM 156,IRIDIUM 112
1161,IRIDIUM 143,IRIDIUM 157
1162,IRIDIUM 156,IRIDIUM 160
1163,IRIDIUM 153,IRIDIUM 149
1164,IRIDIUM 156,IRIDIUM 112
1165,IRIDIUM 166,IRIDIUM 152
1166,IRIDIUM 168,IRIDIUM 173
1167,IRIDIUM 149,IRIDIUM 120
1168,IRIDIUM 156,IRIDIUM 160
1169,IRIDIUM 160,IRIDIUM 156
1170,IRIDIUM 156,IRIDIUM 112
1171,IRIDIUM 109,IRIDIUM 152
1172,IRIDIUM 154,IRIDIUM 149
1173,IRIDIUM 168,IRIDIUM 173
1174,IRIDIUM 152,IRIDIUM 132
1175,IRIDIUM 120,IRIDIUM 152
1176,IRIDIUM 149,IRIDIUM 135
1177,IRIDIUM 120,IRIDIUM 152
1178,IRIDIUM 156,IRIDIUM 160
1179,IRIDIUM 149,IRIDIUM 120
1180,IRIDIUM 131,IRIDIUM 141
1181,IRIDIUM 168,IRIDIUM 173
1182,IRIDIUM 156,IRIDIUM 160
1183,IRIDIUM 149,IRIDIUM 135
1184,IRIDIUM 152,IRIDIUM 132
1185,IRIDIUM 149,IRIDIUM 135
1186,IRIDIUM 166,IRIDIUM 152
1187,IRIDIUM 171,IRIDIUM 152
1188,IRIDIUM 103,IRIDIUM 106
1189,IRIDIUM 153,IRIDIUM 149
1190,IRIDIUM 103,IRIDIUM 150
1191,IRIDIUM 156,IRIDIUM 160
1192,IRIDIUM 156,IRIDIUM 160
1193,IRIDIUM 120,IRIDIUM 150
1194,IRIDIUM 171,IRIDIUM 152
1195,IRIDIUM 156,IRIDIUM 112
1196,IRIDIUM 143,IRIDIUM 157
1197,IRIDIUM 168,IRIDIUM 173
1198,IRIDIUM 166,IRIDIUM 152
1199,IRIDIUM 152,IRIDIUM 132
1200,IRIDIUM 166,IRIDIUM 152
1201,IRIDIUM 156,IRIDIUM 112
1202,IRIDIUM 156,IRIDIUM 160
1203,IRIDIUM 156,IRIDIUM 112
1204,IRIDIUM 143,IRIDIUM 157
1205,IRIDIUM 149,IRIDIUM 135
1206,IRIDIUM 152,IRIDIUM 132
1207,IRIDIUM 152,IRIDIUM 132
1208,IRIDIUM 160,IRIDIUM 156
1209,IRIDIUM 168,IRIDIUM 173
1210,IRIDIUM 149,IRIDIUM 135
1211,IRIDIUM 171,IRIDIUM 152
1212,IRIDIUM 103,IRIDIUM 106
1213,IRIDIUM 109,IRIDIUM 152
1214,IRIDIUM 171,IRIDIUM 152
1215,IRIDIUM 103,IRIDIUM 106
1216,IRIDIUM 131,IRIDIUM 141
1217,IRIDIUM 131,IRIDIUM 141
1218,IRIDIUM 156,IRIDIUM 112
1219,IRIDIUM 152,IRIDIUM 167
1220,IRIDIUM 152,IRIDIUM 167
1221,IRIDIUM 173,IRIDIUM 168
1222,IRIDIUM 120,IRIDIUM 150
1223,IRIDIUM 156,IRIDIUM 160
1224,IRIDIUM 149,IRIDIUM 120
1225,IRIDIUM 152,IRIDIUM 132
1226,IRIDIUM 160,IRIDIUM 156
1227,IRIDIUM 152,IRIDIUM 132
1228,IRIDIUM 143,IRIDIUM 157
1229,IRIDIUM 160,IRIDIUM 156
1230,IRIDIUM 120,IRIDIUM 152
1231,IRIDIUM 173,IRIDIUM 168
1232,IRIDIUM 131,IRIDIUM 141
1233,IRIDIUM 152,IRIDIUM 167
1234,IRIDIUM 131,IRIDIUM 141
1235,IRIDIUM 109,IRIDIUM 152
1236,IRIDIUM 149,IRIDIUM 135
1237,IRIDIUM 166,IRIDIUM 152
1238,IRIDIUM 152,IRIDIUM 132
1239,IRIDIUM 152,IRIDIUM 167
1240,IRIDIUM 173,IRIDIUM 168
1241,IRIDIUM 149,IRIDIUM 120
1242,IRIDIUM 103,IRIDIUM 106
1243,IRIDIUM 153,IRIDIUM 149
1244,IRIDIUM 168,IRIDIUM 173
1245,IRIDIUM 168,IRIDIUM 173
1246,IRIDIUM 103,IRIDIUM 150
1247,IRIDIUM 149,IRIDIUM 120
1248,IRIDIUM 171,IRIDIUM 152
1249,IRIDIUM 149,IRIDIUM 120
1250,IRIDIUM 173,IRIDIUM 168
1251,IRIDIUM 160,IRIDIUM 156
1252,IRIDIUM 149,IRIDIUM 120
1253,IRIDIUM 120,IRIDIUM 150
1254,IRIDIUM 120,IRIDIUM 152
1255,IRIDIUM 168,IRIDIUM 173
1256,IRIDIUM 143,IRIDIUM 157
1257,IRIDIUM 152,IRIDIUM 167
1258,IRIDIUM 103,IRIDIUM 150
1259,IRIDIUM 143,IRIDIUM 157
