episode,source,target
636,IRIDIUM 146,IRIDIUM 110
637,IRIDIUM 168,IRIDIUM 102
638,IRIDIUM 168,IRIDIUM 102
639,IRIDIUM 163,IRIDIUM 102
640,IRIDIUM 168,IRIDIUM 102
641,IRIDIUM 118,IRIDIUM 110
642,IRIDIUM 102,IRIDIUM 145
643,IRIDIUM 164,IRIDIUM 144
644,IRIDIUM 112,IRIDIUM 145
645,IRIDIUM 123,IRIDIUM 114
646,IRIDIUM 118,IRIDIUM 110
647,IRIDIUM 168,IRIDIUM 102
648,IRIDIUM 112,IRIDIUM 114
649,IRIDIUM 104,IRIDIUM 102
650,IRIDIUM 168,IRIDIUM 102
651,IRIDIUM 123,IRIDIUM 114
652,IRIDIUM 152,IRIDIUM 110
653,IRIDIUM 168,IRIDIUM 123
654,IRIDIUM 104,IRIDIUM 102
655,IRIDIUM 104,IRIDIUM 102
656,IRIDIUM 104,IRIDIUM 102
657,IRIDIUM 112,IRIDIUM 145
658,IRIDIUM 164,IRIDIUM 144
659,IRIDIUM 133,IRIDIUM 110
660,IRIDIUM 146,IRIDIUM 110
661,IRIDIUM 102,IRIDIUM 145
662,IRIDIUM 152,IRIDIUM 110
663,IRIDIUM 104,IRIDIUM 102
664,IRIDIUM 121,IRIDIUM 110
665,IRIDIUM 123,IRIDIUM 114
666,IRIDIUM 110,IRIDIUM 152
667,IRIDIUM 110,IRIDIUM 152
668,IRIDIUM 164,IRIDIUM 144
669,IRIDIUM 159,IRIDIUM 145
670,IRIDIUM 146,IRIDIUM 110
671,IRIDIUM 112,IRIDIUM 114
672,IRIDIUM 152,IRIDIUM 110
673,IRIDIUM 122,IRIDIUM 145
674,IRIDIUM 122,IRIDIUM 145
675,IRIDIUM 133,IRIDIUM 110
676,IRIDIUM 112,IRIDIUM 114
677,IRIDIUM 112,IRIDIUM 145
678,IRIDIUM 152,IRIDIUM 110
679,IRIDIUM 112,IRIDIUM 114
680,IRIDIUM 123,IRIDIUM 168
681,IRIDIUM 143,IRIDIUM 102
682,IRIDIUM 152,IRIDIUM 110
683,IRIDIUM 123,IRIDIUM 114
684,IRIDIUM 110,IRIDIUM 152
685,IRIDIUM 118,IRIDIUM 110
686,IRIDIUM 121,IRIDIUM 110
687,IRIDIUM 133,IRIDIUM 110
688,IRIDIUM 168,IRIDIUM 102
689,IRIDIUM 102,IRIDIUM 145
690,IRIDIUM 110,IRIDIUM 152
691,IRIDIUM 133,IRIDIUM 110
692,IRIDIUM 104,IRIDIUM 102
693,IRIDIUM 146,IRIDIUM 110
694,IRIDIUM 120,IRIDIUM 110
695,IRIDIUM 112,IRIDIUM 145
696,IRIDIUM 123,IRIDIUM 168
697,IRIDIUM 168,IRIDIUM 123
698,IRIDIUM 122,IRIDIUM 145
699,IRIDIUM 121,IRIDIUM 110
700,IRIDIUM 112,IRIDIUM 114
701,IRIDIUM 164,IRIDIUM 144
702,IRIDIUM 118,IRIDIUM 110
703,IRIDIUM 112,IRIDIUM 145
704,IRIDIUM 118,IRIDIUM 110
705,IRIDIUM 120,IRIDIUM 110
706,IRIDIUM 112,IRIDIUM 114
707,IRIDIUM 146,IRIDIUM 110
708,IRIDIUM 164,IRIDIUM 144
709,IRIDIUM 123,IRIDIUM 168
710,IRIDIUM 123,IRIDIUM 168
711,IRIDIUM 146,IRIDIUM 110
712,IRIDIUM 123,IRIDIUM 168
713,IRIDIUM 102,IRIDIUM 145
714,IRIDIUM 123,IRIDIUM 168
715,IRIDIUM 122,IRIDIUM 145
716,IRIDIUM 123,IRIDIUM 114
717,IRIDIUM 168,IRIDIUM 123
718,IRIDIUM 112,IRIDIUM 145
719,IRIDIUM 118,IRIDIUM 110
720,IRIDIUM 159,IRIDIUM 145
721,IRIDIUM 110,IRIDIUM 152
722,IRIDIUM 133,IRIDIUM 110
723,IRIDIUM 120,IRIDIUM 110
724,IRIDIUM 122,IRIDIUM 145
725,IRIDIUM 104,IRIDIUM 102
726,IRIDIUM 102,IRIDIUM 145
727,IRIDIUM 112,IRIDIUM 145
728,IRIDIUM 146,IRIDIUM 110
729,IRIDIUM 122,IRIDIUM 145
730,IRIDIUM 168,IRIDIUM 102
731,IRIDIUM 112,IRIDIUM 145
732,IRIDIUM 120,IRIDIUM 110
733,IRIDIUM 112,IRIDIUM 145
734,IRIDIUM 123,IRIDIUM 168
735,IRIDIUM 112,IRIDIUM 145
736,IRIDIUM 143,IRIDIUM 102
737,IRIDIUM 123,IRIDIUM 114
738,IRIDIUM 143,IRIDIUM 102
739,IRIDIUM 168,IRIDIUM 123
740,IRIDIUM 102,IRIDIUM 145
741,IRIDIUM 118,IRIDIUM 110
742,IRIDIUM 163,IRIDIUM 102
743,IRIDIUM 122,IRIDIUM 145
744,IRIDIUM 112,IRIDIUM 114
745,IRIDIUM 122,IRIDIUM 145
746,IRIDIUM 121,IRIDIUM 110
747,IRIDIUM 110,IRIDIUM 152
748,IRIDIUM 168,IRIDIUM 123
749,IRIDIUM 112,IRIDIUM 145
750,IRIDIUM 123,IRIDIUM 114
751,IRIDIUM 164,IRIDIUM 144
752,IRIDIUM 118,IRIDIUM 110
753,IRIDIUM 143,IRIDIUM 102
754,IRIDIUM 102,IRIDIUM 145
755,IRIDIUM 159,IRIDIUM 145
756,IRIDIUM 146,IRIDIUM 110
757,IRIDIUM 110,IRIDIUM 152
758,IRIDIUM 122,IRIDIUM 145
759,IRIDIUM 159,IRIDIUM 145
760,IRIDIUM 159,IRIDIUM 145
761,IRIDIUM 164,IRIDIUM 144
762,IRIDIUM 123,IRIDIUM 168
763,IRIDIUM 163,IRIDIUM 102
764,IRIDIUM 164,IRIDIUM 144
765,IRIDIUM 123,IRIDIUM 168
766,IRIDIUM 112,IRIDIUM 114
767,IRIDIUM 112,IRIDIUM 114
768,IRIDIUM 168,IRIDIUM 123
769,IRIDIUM 133,IRIDIUM 110
770,IRIDIUM 168,IRIDIUM 123
771,IRIDIUM 110,IRIDIUM 152
772,IRIDIUM 133,IRIDIUM 110
773,IRIDIUM 118,IRIDIUM 110
774,IRIDIUM 118,IRIDIUM 110
775,IRIDIUM 123,IRIDIUM 114
776,IRIDIUM 102,IRIDIUM 145
777,IRIDIUM 104,IRIDIUM 102
778,IRIDIUM 110,IRIDIUM 152
779,IRIDIUM 164,IRIDIUM 144
780,IRIDIUM 168,IRIDIUM 123
781,IRIDIUM 143,IRIDIUM 102
782,IRIDIUM 102,IRIDIUM 145
783,IRIDIUM 152,IRIDIUM 110
784,IRIDIUM 152,IRIDIUM 110
785,IRIDIUM 159,IRIDIUM 145
786,IRIDIUM 112,IRIDIUM 145
787,IRIDIUM 163,IRIDIUM 102
788,IRIDIUM 164,IRIDIUM 144
789,IRIDIUM 122,IRIDIUM 145
790,IRIDIUM 112,IRIDIUM 114
791,IRIDIUM 118,IRIDIUM 110
792,IRIDIUM 112,IRIDIUM 145
793,IRIDIUM 123,IRIDIUM 168
794,IRIDIUM 133,IRIDIUM 110
795,IRIDIUM 133,IRIDIUM 110
796,IRIDIUM 143,IRIDIUM 102
797,IRIDIUM 122,IRIDIUM 145
798,IRIDIUM 110,IRIDIUM 152
799,IRIDIUM 112,IRIDIUM 145
800,IRIDIUM 143,IRIDIUM 102
801,IRIDIUM 104,IRIDIUM 102
802,IRIDIUM 146,IRIDIUM 110
803,IRIDIUM 133,IRIDIUM 110
804,IRIDIUM 146,IRIDIUM 110
805,IRIDIUM 104,IRIDIUM 102
806,IRIDIUM 112,IRIDIUM 145
807,IRIDIUM 146,IRIDIUM 110
808,IRIDIUM 121,IRIDIUM 110
809,IRIDIUM 159,IRIDIUM 145
810,IRIDIUM 146,IRIDIUM 110
811,IRIDIUM 163,IRIDIUM 102
812,IRIDIUM 120,IRIDIUM 110
813,IRIDIUM 168,IRIDIUM 123
814,IRIDIUM 143,IRIDIUM 102
815,IRIDIUM 122,IRIDIUM 145
816,IRIDIUM 121,IRIDIUM 110
817,IRIDIUM 146,IRIDIUM 110
818,IRIDIUM 159,IRIDIUM 145
819,IRIDIUM 123,IRIDIUM 114
820,IRIDIUM 146,IRIDIUM 110
821,IRIDIUM 168,IRIDIUM 123
822,IRIDIUM 110,IRIDIUM 152
823,IRIDIUM 164,IRIDIUM 144
824,IRIDIUM 168,IRIDIUM 102
825,IRIDIUM 123,IRIDIUM 168
826,IRIDIUM 164,IRIDIUM 144
827,IRIDIUM 102,IRIDIUM 145
828,IRIDIUM 102,IRIDIUM 145
829,IRIDIUM 152,IRIDIUM 110
830,IRIDIUM 102,IRIDIUM 145
831,IRIDIUM 120,IRIDIUM 110
832,IRIDIUM 123,IRIDIUM 114
833,IRIDIUM 152,IRIDIUM 110
834,IRIDIUM 112,IRIDIUM 114
835,IRIDIUM 123,IRIDIUM 168
836,IRIDIUM 104,IRIDIUM 102
837,IRIDIUM 146,IRIDIUM 110
838,IRIDIUM 163,IRIDIUM 102
839,IRIDIUM 143,IRIDIUM 102
840,IRIDIUM 123,IRIDIUM 114
841,IRIDIUM 123,IRIDIUM 114
842,IRIDIUM 168,IRIDIUM 123
843,IRIDIUM 152,IRIDIUM 110
844,IRIDIUM 123,IRIDIUM 114
845,IRIDIUM 163,IRIDIUM 102
846,IRIDIUM 120,IRIDIUM 110
847,IRIDIUM 102,IRIDIUM 145
848,IRIDIUM 122,IRIDIUM 145
849,IRIDIUM 123,IRIDIUM 114
850,IRIDIUM 143,IRIDIUM 102
851,IRIDIUM 121,IRIDIUM 110
852,IRIDIUM 152,IRIDIUM 110
853,IRIDIUM 120,IRIDIUM 110
854,IRIDIUM 133,IRIDIUM 110
855,IRIDIUM 133,IRIDIUM 110
856,IRIDIUM 164,IRIDIUM 144
857,IRIDIUM 168,IRIDIUM 123
858,IRIDIUM 122,IRIDIUM 145
859,IRIDIUM 168,IRIDIUM 102
860,IRIDIUM 110,IRIDIUM 152
861,IRIDIUM 168,IRIDIUM 123
862,IRIDIUM 122,IRIDIUM 145
863,IRIDIUM 143,IRIDIUM 102
864,IRIDIUM 133,IRIDIUM 110
865,IRIDIUM 163,IRIDIUM 102
866,IRIDIUM 102,IRIDIUM 145
867,IRIDIUM 104,IRIDIUM 102
868,IRIDIUM 168,IRIDIUM 123
869,IRIDIUM 110,IRIDIUM 152
870,IRIDIUM 163,IRIDIUM 102
871,IRIDIUM 168,IRIDIUM 123
872,IRIDIUM 102,IRIDIUM 145
873,IRIDIUM 168,IRIDIUM 123
874,IRIDIUM 121,IRIDIUM 110
875,IRIDIUM 164,IRIDIUM 144
876,IRIDIUM 168,IRIDIUM 102
877,IRIDIUM 163,IRIDIUM 102
878,IRIDIUM 168,IRIDIUM 123
879,IRIDIUM 123,IRIDIUM 168
880,IRIDIUM 152,IRIDIUM 110
881,IRIDIUM 123,IRIDIUM 114
882,IRIDIUM 168,IRIDIUM 123
883,IRIDIUM 143,IRIDIUM 102
884,IRIDIUM 146,IRIDIUM 110
885,IRIDIUM 120,IRIDIUM 110
886,IRIDIUM 123,IRIDIUM 114
887,IRIDIUM 120,IRIDIUM 110
888,IRIDIUM 104,IRIDIUM 102
889,IRIDIUM 123,IRIDIUM 114
890,IRIDIUM 163,IRIDIUM 102
891,IRIDIUM 164,IRIDIUM 144
892,IRIDIUM 168,IRIDIUM 123
893,IRIDIUM 118,IRIDIUM 110
894,IRIDIUM 168,IRIDIUM 123
895,IRIDIUM 104,IRIDIUM 102
896,IRIDIUM 110,IRIDIUM 152
897,IRIDIUM 133,IRIDIUM 110
898,IRIDIUM 110,IRIDIUM 152
899,IRIDIUM 168,IRIDIUM 123
900,IRIDIUM 143,IRIDIUM 102
901,IRIDIUM 168,IRIDIUM 123
902,IRIDIUM 120,IRIDIUM 110
903,IRIDIUM 168,IRIDIUM 102
904,IRIDIUM 152,IRIDIUM 110
905,IRIDIUM 159,IRIDIUM 145
906,IRIDIUM 112,IRIDIUM 145
907,IRIDIUM 104,IRIDIUM 102
908,IRIDIUM 123,IRIDIUM 114
909,IRIDIUM 104,IRIDIUM 102
910,IRIDIUM 168,IRIDIUM 102
911,IRIDIUM 118,IRIDIUM 110
912,IRIDIUM 112,IRIDIUM 114
913,IRIDIUM 118,IRIDIUM 110
914,IRIDIUM 112,IRIDIUM 145
915,IRIDIUM 123,IRIDIUM 114
916,IRIDIUM 123,IRIDIUM 168
917,IRIDIUM 104,IRIDIUM 102
918,IRIDIUM 133,IRIDIUM 110
919,IRIDIUM 168,IRIDIUM 102
920,IRIDIUM 112,IRIDIUM 114
921,IRIDIUM 164,IRIDIUM 144
922,IRIDIUM 133,IRIDIUM 110
923,IRIDIUM 168,IRIDIUM 123
924,IRIDIUM 121,IRIDIUM 110
925,IRIDIUM 146,IRIDIUM 110
926,IRIDIUM 168,IRIDIUM 123
927,IRIDIUM 143,IRIDIUM 102
928,IRIDIUM 123,IRIDIUM 114
929,IRIDIUM 112,IRIDIUM 145
930,IRIDIUM 164,IRIDIUM 144
931,IRIDIUM 143,IRIDIUM 102
932,IRIDIUM 110,IRIDIUM 152
933,IRIDIUM 123,IRIDIUM 114
934,IRIDIUM 112,IRIDIUM 145
935,IRIDIUM 152,IRIDIUM 110
936,IRIDIUM 121,IRIDIUM 110
937,IRIDIUM 102,IRIDIUM 145
938,IRIDIUM 118,IRIDIUM 110
939,IRIDIUM 159,IRIDIUM 145
940,IRIDIUM 118,IRIDIUM 110
941,IRIDIUM 104,IRIDIUM 102
942,IRIDIUM 121,IRIDIUM 110
943,IRIDIUM 163,IRIDIUM 102
944,IRIDIUM 164,IRIDIUM 144
945,IRIDIUM 112,IRIDIUM 114
946,IRIDIUM 168,IRIDIUM 123
947,IRIDIUM 143,IRIDIUM 102
948,IRIDIUM 143,IRIDIUM 102
949,IRIDIUM 123,IRIDIUM 168
950,IRIDIUM 168,IRIDIUM 123
951,IRIDIUM 152,IRIDIUM 110
952,IRIDIUM 152,IRIDIUM 110
953,IRIDIUM 104,IRIDIUM 102
954,IRIDIUM 121,IRIDIUM 110
955,IRIDIUM 112,IRIDIUM 145
956,IRIDIUM 123,IRIDIUM 168
957,IRIDIUM 133,IRIDIUM 110
958,IRIDIUM 143,IRIDIUM 102
959,IRIDIUM 133,IRIDIUM 110
960,IRIDIUM 123,IRIDIUM 168
961,IRIDIUM 152,IRIDIUM 110
962,IRIDIUM 133,IRIDIUM 110
963,IRIDIUM 102,IRIDIUM 145
964,IRIDIUM 163,IRIDIUM 102
965,IRIDIUM 102,IRIDIUM 145
966,IRIDIUM 133,IRIDIUM 110
967,IRIDIUM 168,IRIDIUM 123
968,IRIDIUM 123,IRIDIUM 168
969,IRIDIUM 168,IRIDIUM 123
970,IRIDIUM 104,IRIDIUM 102
971,IRIDIUM 168,IRIDIUM 123
972,IRIDIUM 122,IRIDIUM 145
973,IRIDIUM 168,IRIDIUM 102
974,IRIDIUM 120,IRIDIUM 110
975,IRIDIUM 120,IRIDIUM 110
976,IRIDIUM 123,IRIDIUM 114
977,IRIDIUM 168,IRIDIUM 102
978,IRIDIUM 112,IRIDIUM 145
979,IRIDIUM 146,IRIDIUM 110
980,IRIDIUM 163,IRIDIUM 102
981,IRIDIUM 152,IRIDIUM 110
982,IRIDIUM 120,IRIDIUM 110
983,IRIDIUM 123,IRIDIUM 114
984,IRIDIUM 164,IRIDIUM 144
985,IRIDIUM 118,IRIDIUM 110
986,IRIDIUM 143,IRIDIUM 102
987,IRIDIUM 104,IRIDIUM 102
988,IRIDIUM 110,IRIDIUM 152
989,IRIDIUM 122,IRIDIUM 145
990,IRIDIUM 112,IRIDIUM 145
991,IRIDIUM 164,IRIDIUM 144
992,IRIDIUM 168,IRIDIUM 102
993,IRIDIUM 159,IRIDIUM 145
994,IRIDIUM 168,IRIDIUM 123
995,IRIDIUM 168,IRIDIUM 123
996,IRIDIUM 143,IRIDIUM 102
997,IRIDIUM 122,IRIDIUM 145
998,IRIDIUM 104,IRIDIUM 102
999,IRIDIUM 112,IRIDIUM 114
1000,IRIDIUM 102,IRIDIUM 145
1001,IRIDIUM 123,IRIDIUM 168
1002,IRIDIUM 143,IRIDIUM 102
1003,IRIDIUM 168,IRIDIUM 102
1004,IRIDIUM 122,IRIDIUM 145
1005,IRIDIUM 122,IRIDIUM 145
1006,IRIDIUM 168,IRIDIUM 123
1007,IRIDIUM 112,IRIDIUM 114
1008,IRIDIUM 152,IRIDIUM 110
1009,IRIDIUM 163,IRIDIUM 102
1010,IRIDIUM 102,IRIDIUM 145
1011,IRIDIUM 168,IRIDIUM 102
1012,IRIDIUM 159,IRIDIUM 145
1013,IRIDIUM 121,IRIDIUM 110
1014,IRIDIUM 143,IRIDIUM 102
1015,IRIDIUM 164,IRIDIUM 144
1016,IRIDIUM 123,IRIDIUM 114
1017,IRIDIUM 112,IRIDIUM 114
1018,IRIDIUM 110,IRIDIUM 152
1019,IRIDIUM 133,IRIDIUM 110
1020,IRIDIUM 112,IRIDIUM 114
1021,IRIDIUM 168,IRIDIUM 123
1022,IRIDIUM 168,IRIDIUM 102
1023,IRIDIUM 163,IRIDIUM 102
1024,IRIDIUM 133,IRIDIUM 110
1025,IRIDIUM 163,IRIDIUM 102
1026,IRIDIUM 152,IRIDIUM 110
1027,IRIDIUM 122,IRIDIUM 145
1028,IRIDIUM 168,IRIDIUM 123
1029,IRIDIUM 104,IRIDIUM 102
1030,IRIDIUM 163,IRIDIUM 102
1031,IRIDIUM 146,IRIDIUM 110
1032,IRIDIUM 143,IRIDIUM 102
1033,IRIDIUM 118,IRIDIUM 110
1034,IRIDIUM 121,IRIDIUM 110
1035,IRIDIUM 104,IRIDIUM 102
1036,IRIDIUM 159,IRIDIUM 145
1037,IRIDIUM 112,IRIDIUM 114
1038,IRIDIUM 123,IRIDIUM 168
1039,IRIDIUM 104,IRIDIUM 102
1040,IRIDIUM 152,IRIDIUM 110
1041,IRIDIUM 110,IRIDIUM 152
1042,IRIDIUM 104,IRIDIUM 102
1043,IRIDIUM 168,IRIDIUM 102
1044,IRIDIUM 102,IRIDIUM 145
1045,IRIDIUM 168,IRIDIUM 123
1046,IRIDIUM 104,IRIDIUM 102
1047,IRIDIUM 112,IRIDIUM 145
1048,IRIDIUM 143,IRIDIUM 102
1049,IRIDIUM 123,IRIDIUM 168
1050,IRIDIUM 121,IRIDIUM 110
1051,IRIDIUM 123,IRIDIUM 168
1052,IRIDIUM 104,IRIDIUM 102
1053,IRIDIUM 112,IRIDIUM 145
1054,IRIDIUM 163,IRIDIUM 102
1055,IRIDIUM 168,IRIDIUM 123
1056,IRIDIUM 164,IRIDIUM 144
1057,IRIDIUM 163,IRIDIUM 102
1058,IRIDIUM 146,IRIDIUM 110
1059,IRIDIUM 122,IRIDIUM 145
1060,IRIDIUM 102,IRIDIUM 145
1061,IRIDIUM 146,IRIDIUM 110
1062,IRIDIUM 112,IRIDIUM 145
1063,IRIDIUM 143,IRIDIUM 102
1064,IRIDIUM 104,IRIDIUM 102
1065,IRIDIUM 110,IRIDIUM 152
1066,IRIDIUM 118,IRIDIUM 110
1067,IRIDIUM 118,IRIDIUM 110
1068,IRIDIUM 120,IRIDIUM 110
1069,IRIDIUM 168,IRIDIUM 102
1070,IRIDIUM 120,IRIDIUM 110
1071,IRIDIUM 104,IRIDIUM 102
1072,IRIDIUM 121,IRIDIUM 110
1073,IRIDIUM 168,IRIDIUM 102
1074,IRIDIUM 120,IRIDIUM 110
1075,IRIDIUM 102,IRIDIUM 145
1076,IRIDIUM 123,IRIDIUM 114
1077,IRIDIUM 133,IRIDIUM 110
1078,IRIDIUM 152,IRIDIUM 110
1079,IRIDIUM 121,IRIDIUM 110
1080,IRIDIUM 110,IRIDIUM 152
1081,IRIDIUM 143,IRIDIUM 102
1082,IRIDIUM 120,IRIDIUM 110
1083,IRIDIUM 112,IRIDIUM 145
1084,IRIDIUM 104,IRIDIUM 102
1085,IRIDIUM 102,IRIDIUM 145
1086,IRIDIUM 123,IRIDIUM 168
1087,IRIDIUM 110,IRIDIUM 152
1088,IRIDIUM 112,IRIDIUM 145
1089,IRIDIUM 121,IRIDIUM 110
1090,IRIDIUM 164,IRIDIUM 144
1091,IRIDIUM 104,IRIDIUM 102
1092,IRIDIUM 120,IRIDIUM 110
1093,IRIDIUM 168,IRIDIUM 102
1094,IRIDIUM 118,IRIDIUM 110
1095,IRIDIUM 102,IRIDIUM 145
1096,IRIDIUM 143,IRIDIUM 102
1097,IRIDIUM 110,IRIDIUM 152
1098,IRIDIUM 120,IRIDIUM 110
1099,IRIDIUM 164,IRIDIUM 144
1100,IRIDIUM 122,IRIDIUM 145
1101,IRIDIUM 159,IRIDIUM 145
1102,IRIDIUM 110,IRIDIUM 152
1103,IRIDIUM 118,IRIDIUM 110
1104,IRIDIUM 152,IRIDIUM 110
1105,IRIDIUM 123,IRIDIUM 114
1106,IRIDIUM 102,IRIDIUM 145
1107,IRIDIUM 102,IRIDIUM 145
1108,IRIDIUM 152,IRIDIUM 110
1109,IRIDIUM 168,IRIDIUM 123
1110,IRIDIUM 164,IRIDIUM 144
1111,IRIDIUM 123,IRIDIUM 114
1112,IRIDIUM 146,IRIDIUM 110
1113,IRIDIUM 133,IRIDIUM 110
1114,IRIDIUM 121,IRIDIUM 110
1115,IRIDIUM 112,IRIDIUM 114
1116,IRIDIUM 163,IRIDIUM 102
1117,IRIDIUM 121,IRIDIUM 110
1118,IRIDIUM 143,IRIDIUM 102
1119,IRIDIUM 123,IRIDIUM 114
1120,IRIDIUM 102,IRIDIUM 145
1121,IRIDIUM 163,IRIDIUM 102
1122,IRIDIUM 164,IRIDIUM 144
1123,IRIDIUM 168,IRIDIUM 123
1124,IRIDIUM 120,IRIDIUM 110
1125,IRIDIUM 159,IRIDIUM 145
1126,IRIDIUM 146,IRIDIUM 110
1127,IRIDIUM 168,IRIDIUM 102
1128,IRIDIUM 112,IRIDIUM 145
1129,IRIDIUM 112,IRIDIUM 145
1130,IRIDIUM 159,IRIDIUM 145
1131,IRIDIUM 133,IRIDIUM 110
1132,IRIDIUM 120,IRIDIUM 110
1133,IRIDIUM 159,IRIDIUM 145
1134,IRIDIUM 143,IRIDIUM 102
1135,IRIDIUM 123,IRIDIUM 114
1136,IRIDIUM 120,IRIDIUM 110
1137,IRIDIUM 133,IRIDIUM 110
1138,IRIDIUM 104,IRIDIUM 102
1139,IRIDIUM 163,IRIDIUM 102
1140,IRIDIUM 104,IRIDIUM 102
1141,IRIDIUM 122,IRIDIUM 145
1142,IRIDIUM 102,IRIDIUM 145
1143,IRIDIUM 112,IRIDIUM 114
1144,IRIDIUM 104,IRIDIUM 102
1145,IRIDIUM 120,IRIDIUM 110
1146,IRIDIUM 118,IRIDIUM 110
1147,IRIDIUM 120,IRIDIUM 110
1148,IRIDIUM 121,IRIDIUM 110
1149,IRIDIUM 163,IRIDIUM 102
1150,IRIDIUM 163,IRIDIUM 102
1151,IRIDIUM 110,IRIDIUM 152
1152,IRIDIUM 123,IRIDIUM 114
1153,IRIDIUM 143,IRIDIUM 102
1154,IRIDIUM 164,IRIDIUM 144
1155,IRIDIUM 168,IRIDIUM 123
1156,IRIDIUM 122,IRIDIUM 145
1157,IRIDIUM 120,IRIDIUM 110
1158,IRIDIUM 121,IRIDIUM 110
1159,IRIDIUM 102,IRIDIUM 145
1160,IRIDIUM 118,IRIDIUM 110
1161,IRIDIUM 118,IRIDIUM 110
1162,IRIDIUM 146,IRIDIUM 110
1163,IRIDIUM 164,IRIDIUM 144
1164,IRIDIUM 123,IRIDIUM 114
1165,IRIDIUM 121,IRIDIUM 110
1166,IRIDIUM 118,IRIDIUM 110
1167,IRIDIUM 120,IRIDIUM 110
1168,IRIDIUM 112,IRIDIUM 145
1169,IRIDIUM 112,IRIDIUM 114
1170,IRIDIUM 110,IRIDIUM 152
1171,IRIDIUM 102,IRIDIUM 145
1172,IRIDIUM 143,IRIDIUM 102
1173,IRIDIUM 123,IRIDIUM 114
1174,IRIDIUM 133,IRIDIUM 110
1175,IRIDIUM 112,IRIDIUM 145
1176,IRIDIUM 122,IRIDIUM 145
1177,IRIDIUM 110,IRIDIUM 152
1178,IRIDIUM 122,IRIDIUM 145
1179,IRIDIUM 110,IRIDIUM 152
1180,IRIDIUM 122,IRIDIUM 145
1181,IRIDIUM 168,IRIDIUM 102
1182,IRIDIUM 168,IRIDIUM 102
1183,IRIDIUM 118,IRIDIUM 110
1184,IRIDIUM 163,IRIDIUM 102
1185,IRIDIUM 163,IRIDIUM 102
1186,IRIDIUM 102,IRIDIUM 145
1187,IRIDIUM 118,IRIDIUM 110
1188,IRIDIUM 164,IRIDIUM 144
1189,IRIDIUM 168,IRIDIUM 123
1190,IRIDIUM 112,IRIDIUM 114
1191,IRIDIUM 159,IRIDIUM 145
1192,IRIDIUM 146,IRIDIUM 110
1193,IRIDIUM 123,IRIDIUM 114
1194,IRIDIUM 123,IRIDIUM 114
1195,IRIDIUM 168,IRIDIUM 102
1196,IRIDIUM 118,IRIDIUM 110
1197,IRIDIUM 168,IRIDIUM 123
1198,IRIDIUM 163,IRIDIUM 102
1199,IRIDIUM 159,IRIDIUM 145
1200,IRIDIUM 163,IRIDIUM 102
1201,IRIDIUM 122,IRIDIUM 145
1202,IRIDIUM 152,IRIDIUM 110
1203,IRIDIUM 143,IRIDIUM 102
1204,IRIDIUM 143,IRIDIUM 102
1205,IRIDIUM 110,IRIDIUM 152
1206,IRIDIUM 163,IRIDIUM 102
1207,IRIDIUM 121,IRIDIUM 110
1208,IRIDIUM 152,IRIDIUM 110
1209,IRIDIUM 122,IRIDIUM 145
1210,IRIDIUM 104,IRIDIUM 102
1211,IRIDIUM 164,IRIDIUM 144
1212,IRIDIUM 146,IRIDIUM 110
1213,IRIDIUM 168,IRIDIUM 102
1214,IRIDIUM 133,IRIDIUM 110
1215,IRIDIUM 164,IRIDIUM 144
1216,IRIDIUM 152,IRIDIUM 110
1217,IRIDIUM 168,IRIDIUM 102
1218,IRIDIUM 123,IRIDIUM 114
1219,IRIDIUM 102,IRIDIUM 145
1220,IRIDIUM 104,IRIDIUM 102
1221,IRIDIUM 164,IRIDIUM 144
1222,IRIDIUM 143,IRIDIUM 102
1223,IRIDIUM 168,IRIDIUM 102
1224,IRIDIUM 123,IRIDIUM 114
1225,IRIDIUM 122,IRIDIUM 145
1226,IRIDIUM 122,IRIDIUM 145
1227,IRIDIUM 120,IRIDIUM 110
1228,IRIDIUM 164,IRIDIUM 144
1229,IRIDIUM 118,IRIDIUM 110
1230,IRIDIUM 163,IRIDIUM 102
1231,IRIDIUM 168,IRIDIUM 102
1232,IRIDIUM 112,IRIDIUM 145
1233,IRIDIUM 152,IRIDIUM 110
1234,IRIDIUM 102,IRIDIUM 145
1235,IRIDIUM 104,IRIDIUM 102
1236,IRIDIUM 102,IRIDIUM 145
1237,IRIDIUM 152,IRIDIUM 110
1238,IRIDIUM 104,IRIDIUM 102
1239,IRIDIUM 168,IRIDIUM 123
1240,IRIDIUM 120,IRIDIUM 110
1241,IRIDIUM 112,IRIDIUM 145
1242,IRIDIUM 168,IRIDIUM 123
1243,IRIDIUM 122,IRIDIUM 145
1244,IRIDIUM 133,IRIDIUM 110
1245,IRIDIUM 123,IRIDIUM 114
1246,IRIDIUM 168,IRIDIUM 123
1247,IRIDIUM 168,IRIDIUM 102
1248,IRIDIUM 104,IRIDIUM 102
1249,IRIDIUM 146,IRIDIUM 110
1250,IRIDIUM 122,IRIDIUM 145
1251,IRIDIUM 164,IRIDIUM 144
1252,IRIDIUM 152,IRIDIUM 110
1253,IRIDIUM 123,IRIDIUM 114
1254,IRIDIUM 122,IRIDIUM 145
1255,IRIDIUM 168,IRIDIUM 102
1256,IRIDIUM 102,IRIDIUM 145
1257,IRIDIUM 133,IRIDIUM 110
1258,IRIDIUM 168,IRIDIUM 102
1259,IRIDIUM 159,IRIDIUM 145
