episode,source,target
2476,IRIDIUM 131,IRIDIUM 180
2477,IRIDIUM 158,IRIDIUM 159
2478,IRIDIUM 129,IRIDIUM 152
2479,IRIDIUM 152,IRIDIUM 166
2480,IRIDIUM 151,IRIDIUM 133
2481,IRIDIUM 139,IRIDIUM 122
2482,IRIDIUM 153,IRIDIUM 133
2483,IRIDIUM 112,IRIDIUM 111
2484,IRIDIUM 139,IRIDIUM 122
2485,IRIDIUM 131,IRIDIUM 159
2486,IRIDIUM 139,IRIDIUM 122
2487,IRIDIUM 153,IRIDIUM 133
2488,IRIDIUM 153,IRIDIUM 133
2489,IRIDIUM 112,IRIDIUM 111
2490,IRIDIUM 149,IRIDIUM 152
2491,IRIDIUM 152,IRIDIUM 166
2492,IRIDIUM 129,IRIDIUM 152
2493,IRIDIUM 139,IRIDIUM 122
2494,IRIDIUM 131,IRIDIUM 180
2495,IRIDIUM 131,IRIDIUM 180
2496,IRIDIUM 131,IRIDIUM 180
2497,IRIDIUM 112,IRIDIUM 111
2498,IRIDIUM 139,IRIDIUM 122
2499,IRIDIUM 109,IRIDIUM 152
2500,IRIDIUM 151,IRIDIUM 133
2501,IRIDIUM 153,IRIDIUM 133
2502,IRIDIUM 145,IRIDIUM 140
2503,IRIDIUM 153,IRIDIUM 133
2504,IRIDIUM 112,IRIDIUM 140
2505,IRIDIUM 167,IRIDIUM 121
2506,IRIDIUM 167,IRIDIUM 121
2507,IRIDIUM 158,IRIDIUM 159
2508,IRIDIUM 111,IRIDIUM 159
2509,IRIDIUM 109,IRIDIUM 152
2510,IRIDIUM 152,IRIDIUM 166
2511,IRIDIUM 131,IRIDIUM 159
2512,IRIDIUM 153,IRIDIUM 133
2513,IRIDIUM 109,IRIDIUM 152
2514,IRIDIUM 139,IRIDIUM 122
2515,IRIDIUM 131,IRIDIUM 159
2516,IRIDIUM 131,IRIDIUM 180
2517,IRIDIUM 153,IRIDIUM 113
2518,IRIDIUM 111,IRIDIUM 159
2519,IRIDIUM 167,IRIDIUM 121
2520,IRIDIUM 152,IRIDIUM 166
2521,IRIDIUM 112,IRIDIUM 140
2522,IRIDIUM 158,IRIDIUM 159
2523,IRIDIUM 111,IRIDIUM 159
2524,IRIDIUM 139,IRIDIUM 122
2525,IRIDIUM 122,IRIDIUM 111
2526,IRIDIUM 109,IRIDIUM 152
2527,IRIDIUM 149,IRIDIUM 152
2528,IRIDIUM 131,IRIDIUM 180
2529,IRIDIUM 149,IRIDIUM 152
2530,IRIDIUM 149,IRIDIUM 152
2531,IRIDIUM 151,IRIDIUM 133
2532,IRIDIUM 152,IRIDIUM 166
2533,IRIDIUM 158,IRIDIUM 159
2534,IRIDIUM 112,IRIDIUM 140
2535,IRIDIUM 153,IRIDIUM 133
2536,IRIDIUM 153,IRIDIUM 133
2537,IRIDIUM 152,IRIDIUM 166
2538,IRIDIUM 139,IRIDIUM 122
2539,IRIDIUM 159,IRIDIUM 111
2540,IRIDIUM 145,IRIDIUM 140
2541,IRIDIUM 159,IRIDIUM 111
2542,IRIDIUM 164,IRIDIUM 166
2543,IRIDIUM 164,IRIDIUM 166
2544,IRIDIUM 145,IRIDIUM 111
2545,IRIDIUM 109,IRIDIUM 152
2546,IRIDIUM 149,IRIDIUM 152
2547,IRIDIUM 109,IRIDIUM 152
2548,IRIDIUM 129,IRIDIUM 152
2549,IRIDIUM 152,IRIDIUM 166
2550,IRIDIUM 111,IRIDIUM 159
2551,IRIDIUM 145,IRIDIUM 140
2552,IRIDIUM 149,IRIDIUM 152
2553,IRIDIUM 109,IRIDIUM 152
2554,IRIDIUM 145,IRIDIUM 111
2555,IRIDIUM 149,IRIDIUM 152
2556,IRIDIUM 129,IRIDIUM 152
2557,IRIDIUM 159,IRIDIUM 111
2558,IRIDIUM 111,IRIDIUM 159
2559,IRIDIUM 112,IRIDIUM 111
2560,IRIDIUM 112,IRIDIUM 111
2561,IRIDIUM 153,IRIDIUM 133
2562,IRIDIUM 152,IRIDIUM 166
2563,IRIDIUM 111,IRIDIUM 159
2564,IRIDIUM 151,IRIDIUM 133
2565,IRIDIUM 159,IRIDIUM 111
2566,IRIDIUM 112,IRIDIUM 111
2567,IRIDIUM 151,IRIDIUM 133
2568,IRIDIUM 167,IRIDIUM 121
2569,IRIDIUM 153,IRIDIUM 113
2570,IRIDIUM 159,IRIDIUM 111
2571,IRIDIUM 151,IRIDIUM 133
2572,IRIDIUM 167,IRIDIUM 121
2573,IRIDIUM 145,IRIDIUM 111
2574,IRIDIUM 122,IRIDIUM 111
2575,IRIDIUM 164,IRIDIUM 166
2576,IRIDIUM 149,IRIDIUM 152
2577,IRIDIUM 153,IRIDIUM 113
2578,IRIDIUM 159,IRIDIUM 111
2579,IRIDIUM 164,IRIDIUM 166
2580,IRIDIUM 151,IRIDIUM 133
2581,IRIDIUM 167,IRIDIUM 121
2582,IRIDIUM 122,IRIDIUM 111
2583,IRIDIUM 158,IRIDIUM 159
2584,IRIDIUM 164,IRIDIUM 166
2585,IRIDIUM 151,IRIDIUM 133
2586,IRIDIUM 112,IRIDIUM 140
2587,IRIDIUM 164,IRIDIUM 166
2588,IRIDIUM 149,IRIDIUM 152
2589,IRIDIUM 158,IRIDIUM 159
2590,IRIDIUM 153,IRIDIUM 113
2591,IRIDIUM 139,IRIDIUM 122
2592,IRIDIUM 129,IRIDIUM 152
2593,IRIDIUM 112,IRIDIUM 111
2594,IRIDIUM 151,IRIDIUM 133
2595,IRIDIUM 149,IRIDIUM 152
2596,IRIDIUM 159,IRIDIUM 111
2597,IRIDIUM 152,IRIDIUM 166
2598,IRIDIUM 131,IRIDIUM 180
2599,IRIDIUM 159,IRIDIUM 111
2600,IRIDIUM 122,IRIDIUM 111
2601,IRIDIUM 139,IRIDIUM 122
2602,IRIDIUM 167,IRIDIUM 121
2603,IRIDIUM 159,IRIDIUM 111
2604,IRIDIUM 129,IRIDIUM 152
2605,IRIDIUM 167,IRIDIUM 121
2606,IRIDIUM 167,IRIDIUM 121
2607,IRIDIUM 112,IRIDIUM 140
2608,IRIDIUM 112,IRIDIUM 111
2609,IRIDIUM 131,IRIDIUM 159
2610,IRIDIUM 145,IRIDIUM 111
2611,IRIDIUM 139,IRIDIUM 122
2612,IRIDIUM 139,IRIDIUM 122
2613,IRIDIUM 153,IRIDIUM 113
2614,IRIDIUM 112,IRIDIUM 111
2615,IRIDIUM 145,IRIDIUM 140
2616,IRIDIUM 111,IRIDIUM 159
2617,IRIDIUM 112,IRIDIUM 111
2618,IRIDIUM 145,IRIDIUM 140
2619,IRIDIUM 149,IRIDIUM 152
2620,IRIDIUM 153,IRIDIUM 113
2621,IRIDIUM 153,IRIDIUM 113
2622,IRIDIUM 153,IRIDIUM 133
2623,IRIDIUM 111,IRIDIUM 159
2624,IRIDIUM 145,IRIDIUM 140
2625,IRIDIUM 111,IRIDIUM 159
2626,IRIDIUM 153,IRIDIUM 133
2627,IRIDIUM 139,IRIDIUM 122
2628,IRIDIUM 152,IRIDIUM 166
2629,IRIDIUM 129,IRIDIUM 152
2630,IRIDIUM 139,IRIDIUM 122
2631,IRIDIUM 151,IRIDIUM 133
2632,IRIDIUM 149,IRIDIUM 152
2633,IRIDIUM 112,IRIDIUM 140
2634,IRIDIUM 112,IRIDIUM 111
2635,IRIDIUM 151,IRIDIUM 133
2636,IRIDIUM 164,IRIDIUM 166
2637,IRIDIUM 112,IRIDIUM 111
2638,IRIDIUM 122,IRIDIUM 111
2639,IRIDIUM 164,IRIDIUM 166
2640,IRIDIUM 158,IRIDIUM 159
2641,IRIDIUM 145,IRIDIUM 140
2642,IRIDIUM 159,IRIDIUM 111
2643,IRIDIUM 131,IRIDIUM 180
2644,IRIDIUM 159,IRIDIUM 111
2645,IRIDIUM 139,IRIDIUM 122
2646,IRIDIUM 131,IRIDIUM 159
2647,IRIDIUM 109,IRIDIUM 152
2648,IRIDIUM 145,IRIDIUM 111
2649,IRIDIUM 122,IRIDIUM 111
2650,IRIDIUM 112,IRIDIUM 111
2651,IRIDIUM 153,IRIDIUM 133
2652,IRIDIUM 112,IRIDIUM 111
2653,IRIDIUM 129,IRIDIUM 152
2654,IRIDIUM 131,IRIDIUM 159
2655,IRIDIUM 139,IRIDIUM 122
2656,IRIDIUM 112,IRIDIUM 140
2657,IRIDIUM 112,IRIDIUM 140
2658,IRIDIUM 151,IRIDIUM 133
2659,IRIDIUM 145,IRIDIUM 140
2660,IRIDIUM 167,IRIDIUM 121
2661,IRIDIUM 149,IRIDIUM 152
2662,IRIDIUM 167,IRIDIUM 121
2663,IRIDIUM 131,IRIDIUM 180
2664,IRIDIUM 151,IRIDIUM 133
2665,IRIDIUM 151,IRIDIUM 133
2666,IRIDIUM 122,IRIDIUM 111
2667,IRIDIUM 139,IRIDIUM 122
2668,IRIDIUM 122,IRIDIUM 111
2669,IRIDIUM 109,IRIDIUM 152
2670,IRIDIUM 145,IRIDIUM 111
2671,IRIDIUM 112,IRIDIUM 111
2672,IRIDIUM 164,IRIDIUM 166
2673,IRIDIUM 112,IRIDIUM 140
2674,IRIDIUM 164,IRIDIUM 166
2675,IRIDIUM 151,IRIDIUM 133
2676,IRIDIUM 145,IRIDIUM 111
2677,IRIDIUM 122,IRIDIUM 111
2678,IRIDIUM 151,IRIDIUM 133
2679,IRIDIUM 159,IRIDIUM 111
2680,IRIDIUM 149,IRIDIUM 152
2681,IRIDIUM 167,IRIDIUM 121
2682,IRIDIUM 129,IRIDIUM 152
2683,IRIDIUM 139,IRIDIUM 122
2684,IRIDIUM 151,IRIDIUM 133
2685,IRIDIUM 153,IRIDIUM 133
2686,IRIDIUM 109,IRIDIUM 152
2687,IRIDIUM 158,IRIDIUM 159
2688,IRIDIUM 122,IRIDIUM 111
2689,IRIDIUM 149,IRIDIUM 152
2690,IRIDIUM 159,IRIDIUM 111
2691,IRIDIUM 109,IRIDIUM 152
2692,IRIDIUM 122,IRIDIUM 111
2693,IRIDIUM 151,IRIDIUM 133
2694,IRIDIUM 158,IRIDIUM 159
2695,IRIDIUM 151,IRIDIUM 133
2696,IRIDIUM 149,IRIDIUM 152
2697,IRIDIUM 111,IRIDIUM 159
2698,IRIDIUM 151,IRIDIUM 133
2699,IRIDIUM 112,IRIDIUM 111
2700,IRIDIUM 145,IRIDIUM 140
2701,IRIDIUM 153,IRIDIUM 113
2702,IRIDIUM 131,IRIDIUM 180
2703,IRIDIUM 122,IRIDIUM 111
2704,IRIDIUM 152,IRIDIUM 166
2705,IRIDIUM 153,IRIDIUM 113
2706,IRIDIUM 149,IRIDIUM 152
2707,IRIDIUM 153,IRIDIUM 113
2708,IRIDIUM 145,IRIDIUM 140
2709,IRIDIUM 109,IRIDIUM 152
2710,IRIDIUM 122,IRIDIUM 111
2711,IRIDIUM 122,IRIDIUM 111
2712,IRIDIUM 131,IRIDIUM 159
2713,IRIDIUM 112,IRIDIUM 111
2714,IRIDIUM 164,IRIDIUM 166
2715,IRIDIUM 111,IRIDIUM 159
2716,IRIDIUM 122,IRIDIUM 111
2717,IRIDIUM 158,IRIDIUM 159
2718,IRIDIUM 145,IRIDIUM 111
2719,IRIDIUM 158,IRIDIUM 159
2720,IRIDIUM 112,IRIDIUM 111
2721,IRIDIUM 131,IRIDIUM 159
2722,IRIDIUM 109,IRIDIUM 152
2723,IRIDIUM 149,IRIDIUM 152
2724,IRIDIUM 131,IRIDIUM 180
2725,IRIDIUM 149,IRIDIUM 152
2726,IRIDIUM 112,IRIDIUM 111
2727,IRIDIUM 152,IRIDIUM 166
2728,IRIDIUM 139,IRIDIUM 122
2729,IRIDIUM 153,IRIDIUM 133
2730,IRIDIUM 122,IRIDIUM 111
2731,IRIDIUM 112,IRIDIUM 140
2732,IRIDIUM 112,IRIDIUM 140
2733,IRIDIUM 164,IRIDIUM 166
2734,IRIDIUM 164,IRIDIUM 166
2735,IRIDIUM 109,IRIDIUM 152
2736,IRIDIUM 153,IRIDIUM 113
2737,IRIDIUM 112,IRIDIUM 111
2738,IRIDIUM 112,IRIDIUM 111
2739,IRIDIUM 149,IRIDIUM 152
2740,IRIDIUM 153,IRIDIUM 133
2741,IRIDIUM 145,IRIDIUM 111
2742,IRIDIUM 152,IRIDIUM 166
2743,IRIDIUM 131,IRIDIUM 180
2744,IRIDIUM 112,IRIDIUM 140
2745,IRIDIUM 109,IRIDIUM 152
2746,IRIDIUM 139,IRIDIUM 122
2747,IRIDIUM 153,IRIDIUM 113
2748,IRIDIUM 111,IRIDIUM 159
2749,IRIDIUM 152,IRIDIUM 166
2750,IRIDIUM 112,IRIDIUM 111
2751,IRIDIUM 167,IRIDIUM 121
2752,IRIDIUM 122,IRIDIUM 111
2753,IRIDIUM 151,IRIDIUM 133
2754,IRIDIUM 153,IRIDIUM 133
2755,IRIDIUM 129,IRIDIUM 152
2756,IRIDIUM 131,IRIDIUM 159
2757,IRIDIUM 153,IRIDIUM 113
2758,IRIDIUM 131,IRIDIUM 159
2759,IRIDIUM 145,IRIDIUM 140
2760,IRIDIUM 111,IRIDIUM 159
2761,IRIDIUM 149,IRIDIUM 152
2762,IRIDIUM 149,IRIDIUM 152
2763,IRIDIUM 109,IRIDIUM 152
2764,IRIDIUM 139,IRIDIUM 122
2765,IRIDIUM 164,IRIDIUM 166
2766,IRIDIUM 131,IRIDIUM 159
2767,IRIDIUM 159,IRIDIUM 111
2768,IRIDIUM 145,IRIDIUM 111
2769,IRIDIUM 149,IRIDIUM 152
2770,IRIDIUM 122,IRIDIUM 111
2771,IRIDIUM 129,IRIDIUM 152
2772,IRIDIUM 139,IRIDIUM 122
2773,IRIDIUM 122,IRIDIUM 111
2774,IRIDIUM 145,IRIDIUM 140
2775,IRIDIUM 152,IRIDIUM 166
2776,IRIDIUM 139,IRIDIUM 122
2777,IRIDIUM 151,IRIDIUM 133
2778,IRIDIUM 112,IRIDIUM 140
2779,IRIDIUM 151,IRIDIUM 133
2780,IRIDIUM 149,IRIDIUM 152
2781,IRIDIUM 111,IRIDIUM 159
2782,IRIDIUM 149,IRIDIUM 152
2783,IRIDIUM 122,IRIDIUM 111
2784,IRIDIUM 129,IRIDIUM 152
2785,IRIDIUM 153,IRIDIUM 133
2786,IRIDIUM 129,IRIDIUM 152
2787,IRIDIUM 131,IRIDIUM 159
2788,IRIDIUM 152,IRIDIUM 166
2789,IRIDIUM 112,IRIDIUM 111
2790,IRIDIUM 164,IRIDIUM 166
2791,IRIDIUM 153,IRIDIUM 113
2792,IRIDIUM 164,IRIDIUM 166
2793,IRIDIUM 131,IRIDIUM 159
2794,IRIDIUM 145,IRIDIUM 140
2795,IRIDIUM 139,IRIDIUM 122
2796,IRIDIUM 149,IRIDIUM 152
2797,IRIDIUM 112,IRIDIUM 111
2798,IRIDIUM 145,IRIDIUM 140
2799,IRIDIUM 111,IRIDIUM 159
2800,IRIDIUM 158,IRIDIUM 159
2801,IRIDIUM 153,IRIDIUM 133
2802,IRIDIUM 164,IRIDIUM 166
2803,IRIDIUM 145,IRIDIUM 140
2804,IRIDIUM 112,IRIDIUM 111
2805,IRIDIUM 159,IRIDIUM 111
2806,IRIDIUM 109,IRIDIUM 152
2807,IRIDIUM 158,IRIDIUM 159
2808,IRIDIUM 153,IRIDIUM 113
2809,IRIDIUM 145,IRIDIUM 111
2810,IRIDIUM 152,IRIDIUM 166
2811,IRIDIUM 145,IRIDIUM 140
2812,IRIDIUM 122,IRIDIUM 111
2813,IRIDIUM 131,IRIDIUM 159
2814,IRIDIUM 149,IRIDIUM 152
2815,IRIDIUM 112,IRIDIUM 111
2816,IRIDIUM 153,IRIDIUM 113
2817,IRIDIUM 145,IRIDIUM 111
2818,IRIDIUM 129,IRIDIUM 152
2819,IRIDIUM 159,IRIDIUM 111
2820,IRIDIUM 131,IRIDIUM 180
2821,IRIDIUM 139,IRIDIUM 122
2822,IRIDIUM 111,IRIDIUM 159
2823,IRIDIUM 112,IRIDIUM 140
2824,IRIDIUM 112,IRIDIUM 140
2825,IRIDIUM 112,IRIDIUM 111
2826,IRIDIUM 112,IRIDIUM 140
2827,IRIDIUM 131,IRIDIUM 159
2828,IRIDIUM 112,IRIDIUM 111
2829,IRIDIUM 149,IRIDIUM 152
2830,IRIDIUM 164,IRIDIUM 166
2831,IRIDIUM 153,IRIDIUM 133
2832,IRIDIUM 129,IRIDIUM 152
2833,IRIDIUM 111,IRIDIUM 159
2834,IRIDIUM 159,IRIDIUM 111
2835,IRIDIUM 145,IRIDIUM 140
2836,IRIDIUM 151,IRIDIUM 133
2837,IRIDIUM 112,IRIDIUM 140
2838,IRIDIUM 131,IRIDIUM 159
2839,IRIDIUM 109,IRIDIUM 152
2840,IRIDIUM 122,IRIDIUM 111
2841,IRIDIUM 151,IRIDIUM 133
2842,IRIDIUM 158,IRIDIUM 159
2843,IRIDIUM 159,IRIDIUM 111
2844,IRIDIUM 109,IRIDIUM 152
2845,IRIDIUM 122,IRIDIUM 111
2846,IRIDIUM 153,IRIDIUM 133
2847,IRIDIUM 111,IRIDIUM 159
2848,IRIDIUM 112,IRIDIUM 140
2849,IRIDIUM 112,IRIDIUM 140
2850,IRIDIUM 112,IRIDIUM 111
2851,IRIDIUM 167,IRIDIUM 121
2852,IRIDIUM 151,IRIDIUM 133
2853,IRIDIUM 122,IRIDIUM 111
2854,IRIDIUM 112,IRIDIUM 140
2855,IRIDIUM 153,IRIDIUM 133
2856,IRIDIUM 131,IRIDIUM 159
2857,IRIDIUM 131,IRIDIUM 180
2858,IRIDIUM 131,IRIDIUM 180
2859,IRIDIUM 153,IRIDIUM 113
2860,IRIDIUM 164,IRIDIUM 166
2861,IRIDIUM 145,IRIDIUM 111
2862,IRIDIUM 131,IRIDIUM 180
2863,IRIDIUM 145,IRIDIUM 140
2864,IRIDIUM 145,IRIDIUM 140
2865,IRIDIUM 158,IRIDIUM 159
2866,IRIDIUM 131,IRIDIUM 180
2867,IRIDIUM 145,IRIDIUM 140
2868,IRIDIUM 145,IRIDIUM 140
2869,IRIDIUM 151,IRIDIUM 133
2870,IRIDIUM 129,IRIDIUM 152
2871,IRIDIUM 145,IRIDIUM 140
2872,IRIDIUM 109,IRIDIUM 152
2873,IRIDIUM 158,IRIDIUM 159
2874,IRIDIUM 139,IRIDIUM 122
2875,IRIDIUM 153,IRIDIUM 133
2876,IRIDIUM 153,IRIDIUM 133
2877,IRIDIUM 131,IRIDIUM 159
2878,IRIDIUM 129,IRIDIUM 152
2879,IRIDIUM 109,IRIDIUM 152
2880,IRIDIUM 153,IRIDIUM 113
2881,IRIDIUM 151,IRIDIUM 133
2882,IRIDIUM 158,IRIDIUM 159
2883,IRIDIUM 152,IRIDIUM 166
2884,IRIDIUM 145,IRIDIUM 111
2885,IRIDIUM 158,IRIDIUM 159
2886,IRIDIUM 153,IRIDIUM 133
2887,IRIDIUM 145,IRIDIUM 140
2888,IRIDIUM 112,IRIDIUM 111
2889,IRIDIUM 158,IRIDIUM 159
2890,IRIDIUM 109,IRIDIUM 152
2891,IRIDIUM 164,IRIDIUM 166
2892,IRIDIUM 112,IRIDIUM 140
2893,IRIDIUM 164,IRIDIUM 166
2894,IRIDIUM 112,IRIDIUM 140
2895,IRIDIUM 151,IRIDIUM 133
2896,IRIDIUM 129,IRIDIUM 152
2897,IRIDIUM 153,IRIDIUM 133
2898,IRIDIUM 131,IRIDIUM 159
2899,IRIDIUM 131,IRIDIUM 159
2900,IRIDIUM 167,IRIDIUM 121
2901,IRIDIUM 129,IRIDIUM 152
2902,IRIDIUM 122,IRIDIUM 111
2903,IRIDIUM 131,IRIDIUM 159
2904,IRIDIUM 149,IRIDIUM 152
2905,IRIDIUM 159,IRIDIUM 111
2906,IRIDIUM 145,IRIDIUM 111
2907,IRIDIUM 164,IRIDIUM 166
2908,IRIDIUM 122,IRIDIUM 111
2909,IRIDIUM 149,IRIDIUM 152
2910,IRIDIUM 112,IRIDIUM 111
2911,IRIDIUM 131,IRIDIUM 180
2912,IRIDIUM 145,IRIDIUM 111
2913,IRIDIUM 122,IRIDIUM 111
2914,IRIDIUM 164,IRIDIUM 166
2915,IRIDIUM 167,IRIDIUM 121
2916,IRIDIUM 129,IRIDIUM 152
2917,IRIDIUM 129,IRIDIUM 152
2918,IRIDIUM 151,IRIDIUM 133
2919,IRIDIUM 122,IRIDIUM 111
2920,IRIDIUM 111,IRIDIUM 159
2921,IRIDIUM 139,IRIDIUM 122
2922,IRIDIUM 139,IRIDIUM 122
2923,IRIDIUM 111,IRIDIUM 159
2924,IRIDIUM 152,IRIDIUM 166
2925,IRIDIUM 153,IRIDIUM 113
2926,IRIDIUM 153,IRIDIUM 133
2927,IRIDIUM 131,IRIDIUM 159
2928,IRIDIUM 152,IRIDIUM 166
2929,IRIDIUM 151,IRIDIUM 133
2930,IRIDIUM 122,IRIDIUM 111
2931,IRIDIUM 158,IRIDIUM 159
2932,IRIDIUM 145,IRIDIUM 140
2933,IRIDIUM 109,IRIDIUM 152
2934,IRIDIUM 164,IRIDIUM 166
2935,IRIDIUM 158,IRIDIUM 159
2936,IRIDIUM 131,IRIDIUM 180
2937,IRIDIUM 153,IRIDIUM 133
2938,IRIDIUM 153,IRIDIUM 113
2939,IRIDIUM 152,IRIDIUM 166
2940,IRIDIUM 109,IRIDIUM 152
2941,IRIDIUM 164,IRIDIUM 166
2942,IRIDIUM 131,IRIDIUM 159
2943,IRIDIUM 111,IRIDIUM 159
2944,IRIDIUM 145,IRIDIUM 140
2945,IRIDIUM 149,IRIDIUM 152
2946,IRIDIUM 139,IRIDIUM 122
2947,IRIDIUM 152,IRIDIUM 166
2948,IRIDIUM 112,IRIDIUM 140
2949,IRIDIUM 153,IRIDIUM 133
2950,IRIDIUM 112,IRIDIUM 111
2951,IRIDIUM 167,IRIDIUM 121
2952,IRIDIUM 153,IRIDIUM 113
2953,IRIDIUM 145,IRIDIUM 140
2954,IRIDIUM 122,IRIDIUM 111
2955,IRIDIUM 131,IRIDIUM 180
2956,IRIDIUM 111,IRIDIUM 159
2957,IRIDIUM 112,IRIDIUM 111
2958,IRIDIUM 112,IRIDIUM 111
2959,IRIDIUM 109,IRIDIUM 152
2960,IRIDIUM 153,IRIDIUM 113
2961,IRIDIUM 111,IRIDIUM 159
2962,IRIDIUM 122,IRIDIUM 111
2963,IRIDIUM 149,IRIDIUM 152
2964,IRIDIUM 109,IRIDIUM 152
2965,IRIDIUM 145,IRIDIUM 111
2966,IRIDIUM 153,IRIDIUM 113
2967,IRIDIUM 152,IRIDIUM 166
2968,IRIDIUM 112,IRIDIUM 111
2969,IRIDIUM 145,IRIDIUM 140
2970,IRIDIUM 111,IRIDIUM 159
2971,IRIDIUM 112,IRIDIUM 111
2972,IRIDIUM 159,IRIDIUM 111
2973,IRIDIUM 109,IRIDIUM 152
2974,IRIDIUM 164,IRIDIUM 166
2975,IRIDIUM 109,IRIDIUM 152
2976,IRIDIUM 145,IRIDIUM 111
2977,IRIDIUM 131,IRIDIUM 180
2978,IRIDIUM 164,IRIDIUM 166
2979,IRIDIUM 153,IRIDIUM 133
2980,IRIDIUM 145,IRIDIUM 140
2981,IRIDIUM 111,IRIDIUM 159
2982,IRIDIUM 153,IRIDIUM 113
2983,IRIDIUM 111,IRIDIUM 159
2984,IRIDIUM 122,IRIDIUM 111
2985,IRIDIUM 122,IRIDIUM 111
2986,IRIDIUM 158,IRIDIUM 159
2987,IRIDIUM 164,IRIDIUM 166
2988,IRIDIUM 131,IRIDIUM 180
2989,IRIDIUM 111,IRIDIUM 159
2990,IRIDIUM 131,IRIDIUM 159
2991,IRIDIUM 131,IRIDIUM 159
2992,IRIDIUM 145,IRIDIUM 140
2993,IRIDIUM 158,IRIDIUM 159
2994,IRIDIUM 151,IRIDIUM 133
2995,IRIDIUM 139,IRIDIUM 122
2996,IRIDIUM 129,IRIDIUM 152
2997,IRIDIUM 149,IRIDIUM 152
2998,IRIDIUM 153,IRIDIUM 133
2999,IRIDIUM 112,IRIDIUM 140
3000,IRIDIUM 153,IRIDIUM 133
3001,IRIDIUM 145,IRIDIUM 140
3002,IRIDIUM 149,IRIDIUM 152
3003,IRIDIUM 112,IRIDIUM 140
3004,IRIDIUM 139,IRIDIUM 122
3005,IRIDIUM 122,IRIDIUM 111
3006,IRIDIUM 111,IRIDIUM 159
3007,IRIDIUM 164,IRIDIUM 166
3008,IRIDIUM 149,IRIDIUM 152
3009,IRIDIUM 149,IRIDIUM 152
3010,IRIDIUM 131,IRIDIUM 180
3011,IRIDIUM 131,IRIDIUM 159
3012,IRIDIUM 112,IRIDIUM 140
3013,IRIDIUM 111,IRIDIUM 159
3014,IRIDIUM 152,IRIDIUM 166
3015,IRIDIUM 111,IRIDIUM 159
3016,IRIDIUM 153,IRIDIUM 113
3017,IRIDIUM 158,IRIDIUM 159
3018,IRIDIUM 145,IRIDIUM 140
3019,IRIDIUM 139,IRIDIUM 122
3020,IRIDIUM 167,IRIDIUM 121
3021,IRIDIUM 153,IRIDIUM 133
3022,IRIDIUM 167,IRIDIUM 121
3023,IRIDIUM 131,IRIDIUM 180
3024,IRIDIUM 145,IRIDIUM 140
3025,IRIDIUM 145,IRIDIUM 111
3026,IRIDIUM 149,IRIDIUM 152
3027,IRIDIUM 152,IRIDIUM 166
3028,IRIDIUM 153,IRIDIUM 113
3029,IRIDIUM 112,IRIDIUM 111
3030,IRIDIUM 149,IRIDIUM 152
3031,IRIDIUM 112,IRIDIUM 111
3032,IRIDIUM 167,IRIDIUM 121
3033,IRIDIUM 152,IRIDIUM 166
3034,IRIDIUM 152,IRIDIUM 166
3035,IRIDIUM 151,IRIDIUM 133
3036,IRIDIUM 164,IRIDIUM 166
3037,IRIDIUM 131,IRIDIUM 180
3038,IRIDIUM 159,IRIDIUM 111
3039,IRIDIUM 112,IRIDIUM 111
3040,IRIDIUM 151,IRIDIUM 133
3041,IRIDIUM 153,IRIDIUM 133
3042,IRIDIUM 167,IRIDIUM 121
3043,IRIDIUM 152,IRIDIUM 166
3044,IRIDIUM 151,IRIDIUM 133
3045,IRIDIUM 145,IRIDIUM 111
3046,IRIDIUM 153,IRIDIUM 113
3047,IRIDIUM 159,IRIDIUM 111
3048,IRIDIUM 153,IRIDIUM 133
3049,IRIDIUM 153,IRIDIUM 133
3050,IRIDIUM 153,IRIDIUM 133
3051,IRIDIUM 112,IRIDIUM 140
3052,IRIDIUM 149,IRIDIUM 152
3053,IRIDIUM 129,IRIDIUM 152
3054,IRIDIUM 158,IRIDIUM 159
3055,IRIDIUM 152,IRIDIUM 166
3056,IRIDIUM 145,IRIDIUM 140
3057,IRIDIUM 167,IRIDIUM 121
3058,IRIDIUM 145,IRIDIUM 111
3059,IRIDIUM 112,IRIDIUM 140
3060,IRIDIUM 145,IRIDIUM 140
3061,IRIDIUM 153,IRIDIUM 113
3062,IRIDIUM 145,IRIDIUM 111
3063,IRIDIUM 164,IRIDIUM 166
3064,IRIDIUM 153,IRIDIUM 133
3065,IRIDIUM 145,IRIDIUM 140
3066,IRIDIUM 129,IRIDIUM 152
3067,IRIDIUM 152,IRIDIUM 166
3068,IRIDIUM 167,IRIDIUM 121
3069,IRIDIUM 167,IRIDIUM 121
3070,IRIDIUM 158,IRIDIUM 159
3071,IRIDIUM 152,IRIDIUM 166
3072,IRIDIUM 112,IRIDIUM 111
3073,IRIDIUM 167,IRIDIUM 121
3074,IRIDIUM 129,IRIDIUM 152
3075,IRIDIUM 158,IRIDIUM 159
3076,IRIDIUM 139,IRIDIUM 122
3077,IRIDIUM 145,IRIDIUM 111
3078,IRIDIUM 109,IRIDIUM 152
3079,IRIDIUM 111,IRIDIUM 159
3080,IRIDIUM 131,IRIDIUM 159
3081,IRIDIUM 139,IRIDIUM 122
3082,IRIDIUM 158,IRIDIUM 159
3083,IRIDIUM 151,IRIDIUM 133
