episode,source,target
636,IRIDIUM 109,IRIDIUM 152
637,IRIDIUM 139,IRIDIUM 122
638,IRIDIUM 153,IRIDIUM 133
639,IRIDIUM 117,IRIDIUM 159
640,IRIDIUM 121,IRIDIUM 153
641,IRIDIUM 164,IRIDIUM 166
642,IRIDIUM 153,IRIDIUM 113
643,IRIDIUM 112,IRIDIUM 140
644,IRIDIUM 167,IRIDIUM 113
645,IRIDIUM 111,IRIDIUM 145
646,IRIDIUM 166,IRIDIUM 153
647,IRIDIUM 164,IRIDIUM 166
648,IRIDIUM 121,IRIDIUM 153
649,IRIDIUM 139,IRIDIUM 122
650,IRIDIUM 164,IRIDIUM 166
651,IRIDIUM 149,IRIDIUM 152
652,IRIDIUM 166,IRIDIUM 153
653,IRIDIUM 167,IRIDIUM 113
654,IRIDIUM 149,IRIDIUM 152
655,IRIDIUM 158,IRIDIUM 159
656,IRIDIUM 167,IRIDIUM 113
657,IRIDIUM 180,IRIDIUM 131
658,IRIDIUM 167,IRIDIUM 113
659,IRIDIUM 158,IRIDIUM 159
660,IRIDIUM 131,IRIDIUM 140
661,IRIDIUM 117,IRIDIUM 159
662,IRIDIUM 158,IRIDIUM 159
663,IRIDIUM 139,IRIDIUM 180
664,IRIDIUM 180,IRIDIUM 131
665,IRIDIUM 131,IRIDIUM 180
666,IRIDIUM 109,IRIDIUM 152
667,IRIDIUM 164,IRIDIUM 166
668,IRIDIUM 139,IRIDIUM 122
669,IRIDIUM 164,IRIDIUM 166
670,IRIDIUM 112,IRIDIUM 140
671,IRIDIUM 131,IRIDIUM 180
672,IRIDIUM 121,IRIDIUM 153
673,IRIDIUM 180,IRIDIUM 131
674,IRIDIUM 121,IRIDIUM 153
675,IRIDIUM 141,IRIDIUM 131
676,IRIDIUM 153,IRIDIUM 113
677,IRIDIUM 153,IRIDIUM 133
678,IRIDIUM 158,IRIDIUM 159
679,IRIDIUM 139,IRIDIUM 180
680,IRIDIUM 164,IRIDIUM 166
681,IRIDIUM 140,IRIDIUM 159
682,IRIDIUM 131,IRIDIUM 180
683,IRIDIUM 139,IRIDIUM 180
684,IRIDIUM 153,IRIDIUM 113
685,IRIDIUM 153,IRIDIUM 133
686,IRIDIUM 111,IRIDIUM 145
687,IRIDIUM 166,IRIDIUM 153
688,IRIDIUM 166,IRIDIUM 153
689,IRIDIUM 167,IRIDIUM 113
690,IRIDIUM 140,IRIDIUM 159
691,IRIDIUM 121,IRIDIUM 153
692,IRIDIUM 180,IRIDIUM 131
693,IRIDIUM 139,IRIDIUM 122
694,IRIDIUM 164,IRIDIUM 166
695,IRIDIUM 164,IRIDIUM 166
696,IRIDIUM 140,IRIDIUM 159
697,IRIDIUM 149,IRIDIUM 152
698,IRIDIUM 121,IRIDIUM 153
699,IRIDIUM 140,IRIDIUM 159
700,IRIDIUM 131,IRIDIUM 140
701,IRIDIUM 149,IRIDIUM 152
702,IRIDIUM 121,IRIDIUM 153
703,IRIDIUM 153,IRIDIUM 113
704,IRIDIUM 140,IRIDIUM 159
705,IRIDIUM 149,IRIDIUM 152
706,IRIDIUM 166,IRIDIUM 153
707,IRIDIUM 112,IRIDIUM 140
708,IRIDIUM 140,IRIDIUM 159
709,IRIDIUM 111,IRIDIUM 145
710,IRIDIUM 121,IRIDIUM 153
711,IRIDIUM 109,IRIDIUM 152
712,IRIDIUM 131,IRIDIUM 140
713,IRIDIUM 111,IRIDIUM 145
714,IRIDIUM 158,IRIDIUM 159
715,IRIDIUM 158,IRIDIUM 159
716,IRIDIUM 109,IRIDIUM 152
717,IRIDIUM 139,IRIDIUM 122
718,IRIDIUM 109,IRIDIUM 152
719,IRIDIUM 121,IRIDIUM 153
720,IRIDIUM 117,IRIDIUM 159
721,IRIDIUM 180,IRIDIUM 131
722,IRIDIUM 139,IRIDIUM 122
723,IRIDIUM 164,IRIDIUM 166
724,IRIDIUM 111,IRIDIUM 145
725,IRIDIUM 140,IRIDIUM 159
726,IRIDIUM 131,IRIDIUM 140
727,IRIDIUM 111,IRIDIUM 145
728,IRIDIUM 139,IRIDIUM 180
729,IRIDIUM 153,IRIDIUM 133
730,IRIDIUM 113,IRIDIUM 152
731,IRIDIUM 109,IRIDIUM 152
732,IRIDIUM 180,IRIDIUM 131
733,IRIDIUM 166,IRIDIUM 153
734,IRIDIUM 167,IRIDIUM 113
735,IRIDIUM 164,IRIDIUM 166
736,IRIDIUM 166,IRIDIUM 153
737,IRIDIUM 149,IRIDIUM 152
738,IRIDIUM 153,IRIDIUM 113
739,IRIDIUM 164,IRIDIUM 166
740,IRIDIUM 131,IRIDIUM 140
741,IRIDIUM 153,IRIDIUM 113
742,IRIDIUM 140,IRIDIUM 159
743,IRIDIUM 153,IRIDIUM 133
744,IRIDIUM 166,IRIDIUM 153
745,IRIDIUM 180,IRIDIUM 131
746,IRIDIUM 180,IRIDIUM 131
747,IRIDIUM 166,IRIDIUM 153
748,IRIDIUM 141,IRIDIUM 131
749,IRIDIUM 141,IRIDIUM 131
750,IRIDIUM 141,IRIDIUM 131
751,IRIDIUM 158,IRIDIUM 159
752,IRIDIUM 111,IRIDIUM 145
753,IRIDIUM 180,IRIDIUM 131
754,IRIDIUM 166,IRIDIUM 153
755,IRIDIUM 112,IRIDIUM 140
756,IRIDIUM 153,IRIDIUM 113
757,IRIDIUM 141,IRIDIUM 131
758,IRIDIUM 180,IRIDIUM 131
759,IRIDIUM 140,IRIDIUM 159
760,IRIDIUM 139,IRIDIUM 180
761,IRIDIUM 153,IRIDIUM 133
762,IRIDIUM 166,IRIDIUM 153
763,IRIDIUM 158,IRIDIUM 159
764,IRIDIUM 153,IRIDIUM 133
765,IRIDIUM 131,IRIDIUM 140
766,IRIDIUM 121,IRIDIUM 153
767,IRIDIUM 121,IRIDIUM 153
768,IRIDIUM 111,IRIDIUM 145
769,IRIDIUM 131,IRIDIUM 140
770,IRIDIUM 109,IRIDIUM 152
771,IRIDIUM 111,IRIDIUM 145
772,IRIDIUM 113,IRIDIUM 152
773,IRIDIUM 131,IRIDIUM 140
774,IRIDIUM 131,IRIDIUM 140
775,IRIDIUM 131,IRIDIUM 180
776,IRIDIUM 139,IRIDIUM 180
777,IRIDIUM 111,IRIDIUM 145
778,IRIDIUM 164,IRIDIUM 166
779,IRIDIUM 180,IRIDIUM 131
780,IRIDIUM 139,IRIDIUM 180
781,IRIDIUM 153,IRIDIUM 133
782,IRIDIUM 117,IRIDIUM 159
783,IRIDIUM 121,IRIDIUM 153
784,IRIDIUM 113,IRIDIUM 152
785,IRIDIUM 131,IRIDIUM 180
786,IRIDIUM 149,IRIDIUM 152
787,IRIDIUM 139,IRIDIUM 180
788,IRIDIUM 153,IRIDIUM 133
789,IRIDIUM 113,IRIDIUM 152
790,IRIDIUM 131,IRIDIUM 140
791,IRIDIUM 112,IRIDIUM 140
792,IRIDIUM 113,IRIDIUM 152
793,IRIDIUM 131,IRIDIUM 180
794,IRIDIUM 131,IRIDIUM 180
795,IRIDIUM 139,IRIDIUM 180
796,IRIDIUM 140,IRIDIUM 159
797,IRIDIUM 166,IRIDIUM 153
798,IRIDIUM 112,IRIDIUM 140
799,IRIDIUM 109,IRIDIUM 152
800,IRIDIUM 111,IRIDIUM 145
801,IRIDIUM 121,IRIDIUM 153
802,IRIDIUM 113,IRIDIUM 152
803,IRIDIUM 141,IRIDIUM 131
804,IRIDIUM 139,IRIDIUM 122
805,IRIDIUM 140,IRIDIUM 159
806,IRIDIUM 153,IRIDIUM 113
807,IRIDIUM 121,IRIDIUM 153
808,IRIDIUM 167,IRIDIUM 113
809,IRIDIUM 140,IRIDIUM 159
810,IRIDIUM 131,IRIDIUM 180
811,IRIDIUM 121,IRIDIUM 153
812,IRIDIUM 121,IRIDIUM 153
813,IRIDIUM 180,IRIDIUM 131
814,IRIDIUM 180,IRIDIUM 131
815,IRIDIUM 166,IRIDIUM 153
816,IRIDIUM 109,IRIDIUM 152
817,IRIDIUM 131,IRIDIUM 180
818,IRIDIUM 139,IRIDIUM 122
819,IRIDIUM 153,IRIDIUM 133
820,IRIDIUM 140,IRIDIUM 159
821,IRIDIUM 149,IRIDIUM 152
822,IRIDIUM 112,IRIDIUM 140
823,IRIDIUM 139,IRIDIUM 180
824,IRIDIUM 117,IRIDIUM 159
825,IRIDIUM 113,IRIDIUM 152
826,IRIDIUM 139,IRIDIUM 122
827,IRIDIUM 153,IRIDIUM 133
828,IRIDIUM 149,IRIDIUM 152
829,IRIDIUM 167,IRIDIUM 113
830,IRIDIUM 149,IRIDIUM 152
831,IRIDIUM 117,IRIDIUM 159
832,IRIDIUM 167,IRIDIUM 113
833,IRIDIUM 180,IRIDIUM 131
834,IRIDIUM 109,IRIDIUM 152
835,IRIDIUM 164,IRIDIUM 166
836,IRIDIUM 153,IRIDIUM 133
837,IRIDIUM 180,IRIDIUM 131
838,IRIDIUM 149,IRIDIUM 152
839,IRIDIUM 109,IRIDIUM 152
840,IRIDIUM 121,IRIDIUM 153
841,IRIDIUM 153,IRIDIUM 133
842,IRIDIUM 167,IRIDIUM 113
843,IRIDIUM 149,IRIDIUM 152
844,IRIDIUM 117,IRIDIUM 159
845,IRIDIUM 111,IRIDIUM 145
846,IRIDIUM 153,IRIDIUM 133
847,IRIDIUM 167,IRIDIUM 113
848,IRIDIUM 141,IRIDIUM 131
849,IRIDIUM 167,IRIDIUM 113
850,IRIDIUM 139,IRIDIUM 122
851,IRIDIUM 111,IRIDIUM 145
852,IRIDIUM 113,IRIDIUM 152
853,IRIDIUM 167,IRIDIUM 113
854,IRIDIUM 131,IRIDIUM 180
855,IRIDIUM 109,IRIDIUM 152
856,IRIDIUM 112,IRIDIUM 140
857,IRIDIUM 131,IRIDIUM 140
858,IRIDIUM 140,IRIDIUM 159
859,IRIDIUM 131,IRIDIUM 180
860,IRIDIUM 109,IRIDIUM 152
861,IRIDIUM 139,IRIDIUM 122
862,IRIDIUM 139,IRIDIUM 180
863,IRIDIUM 140,IRIDIUM 159
864,IRIDIUM 117,IRIDIUM 159
865,IRIDIUM 167,IRIDIUM 113
866,IRIDIUM 139,IRIDIUM 122
867,IRIDIUM 112,IRIDIUM 140
868,IRIDIUM 121,IRIDIUM 153
869,IRIDIUM 164,IRIDIUM 166
870,IRIDIUM 140,IRIDIUM 159
871,IRIDIUM 109,IRIDIUM 152
872,IRIDIUM 167,IRIDIUM 113
873,IRIDIUM 111,IRIDIUM 145
874,IRIDIUM 109,IRIDIUM 152
875,IRIDIUM 166,IRIDIUM 153
876,IRIDIUM 111,IRIDIUM 145
877,IRIDIUM 164,IRIDIUM 166
878,IRIDIUM 153,IRIDIUM 113
879,IRIDIUM 140,IRIDIUM 159
880,IRIDIUM 167,IRIDIUM 113
881,IRIDIUM 112,IRIDIUM 140
882,IRIDIUM 180,IRIDIUM 131
883,IRIDIUM 164,IRIDIUM 166
884,IRIDIUM 131,IRIDIUM 140
885,IRIDIUM 166,IRIDIUM 153
886,IRIDIUM 131,IRIDIUM 140
887,IRIDIUM 149,IRIDIUM 152
888,IRIDIUM 112,IRIDIUM 140
889,IRIDIUM 121,IRIDIUM 153
890,IRIDIUM 112,IRIDIUM 140
891,IRIDIUM 139,IRIDIUM 180
892,IRIDIUM 117,IRIDIUM 159
893,IRIDIUM 139,IRIDIUM 180
894,IRIDIUM 140,IRIDIUM 159
895,IRIDIUM 111,IRIDIUM 145
896,IRIDIUM 131,IRIDIUM 140
897,IRIDIUM 117,IRIDIUM 159
898,IRIDIUM 164,IRIDIUM 166
899,IRIDIUM 141,IRIDIUM 131
900,IRIDIUM 139,IRIDIUM 180
901,IRIDIUM 131,IRIDIUM 180
902,IRIDIUM 121,IRIDIUM 153
903,IRIDIUM 153,IRIDIUM 133
904,IRIDIUM 158,IRIDIUM 159
905,IRIDIUM 153,IRIDIUM 113
906,IRIDIUM 149,IRIDIUM 152
907,IRIDIUM 180,IRIDIUM 131
908,IRIDIUM 139,IRIDIUM 180
909,IRIDIUM 131,IRIDIUM 140
910,IRIDIUM 131,IRIDIUM 140
911,IRIDIUM 111,IRIDIUM 145
912,IRIDIUM 153,IRIDIUM 113
913,IRIDIUM 112,IRIDIUM 140
914,IRIDIUM 113,IRIDIUM 152
915,IRIDIUM 167,IRIDIUM 113
916,IRIDIUM 180,IRIDIUM 131
917,IRIDIUM 111,IRIDIUM 145
918,IRIDIUM 121,IRIDIUM 153
919,IRIDIUM 149,IRIDIUM 152
920,IRIDIUM 149,IRIDIUM 152
921,IRIDIUM 158,IRIDIUM 159
922,IRIDIUM 112,IRIDIUM 140
923,IRIDIUM 164,IRIDIUM 166
924,IRIDIUM 158,IRIDIUM 159
925,IRIDIUM 166,IRIDIUM 153
926,IRIDIUM 121,IRIDIUM 153
927,IRIDIUM 180,IRIDIUM 131
928,IRIDIUM 164,IRIDIUM 166
929,IRIDIUM 140,IRIDIUM 159
930,IRIDIUM 117,IRIDIUM 159
931,IRIDIUM 139,IRIDIUM 180
932,IRIDIUM 113,IRIDIUM 152
933,IRIDIUM 109,IRIDIUM 152
934,IRIDIUM 164,IRIDIUM 166
935,IRIDIUM 139,IRIDIUM 122
936,IRIDIUM 153,IRIDIUM 113
937,IRIDIUM 113,IRIDIUM 152
938,IRIDIUM 131,IRIDIUM 140
939,IRIDIUM 113,IRIDIUM 152
940,IRIDIUM 139,IRIDIUM 180
941,IRIDIUM 164,IRIDIUM 166
942,IRIDIUM 109,IRIDIUM 152
943,IRIDIUM 164,IRIDIUM 166
944,IRIDIUM 139,IRIDIUM 180
945,IRIDIUM 164,IRIDIUM 166
946,IRIDIUM 140,IRIDIUM 159
947,IRIDIUM 149,IRIDIUM 152
948,IRIDIUM 112,IRIDIUM 140
949,IRIDIUM 141,IRIDIUM 131
950,IRIDIUM 166,IRIDIUM 153
951,IRIDIUM 164,IRIDIUM 166
952,IRIDIUM 140,IRIDIUM 159
953,IRIDIUM 139,IRIDIUM 180
954,IRIDIUM 166,IRIDIUM 153
955,IRIDIUM 180,IRIDIUM 131
956,IRIDIUM 158,IRIDIUM 159
957,IRIDIUM 113,IRIDIUM 152
958,IRIDIUM 112,IRIDIUM 140
959,IRIDIUM 117,IRIDIUM 159
960,IRIDIUM 141,IRIDIUM 131
961,IRIDIUM 158,IRIDIUM 159
962,IRIDIUM 180,IRIDIUM 131
963,IRIDIUM 180,IRIDIUM 131
964,IRIDIUM 167,IRIDIUM 113
965,IRIDIUM 112,IRIDIUM 140
966,IRIDIUM 113,IRIDIUM 152
967,IRIDIUM 113,IRIDIUM 152
968,IRIDIUM 131,IRIDIUM 180
969,IRIDIUM 149,IRIDIUM 152
970,IRIDIUM 153,IRIDIUM 133
971,IRIDIUM 117,IRIDIUM 159
972,IRIDIUM 180,IRIDIUM 131
973,IRIDIUM 158,IRIDIUM 159
974,IRIDIUM 166,IRIDIUM 153
975,IRIDIUM 121,IRIDIUM 153
976,IRIDIUM 109,IRIDIUM 152
977,IRIDIUM 111,IRIDIUM 145
978,IRIDIUM 109,IRIDIUM 152
979,IRIDIUM 140,IRIDIUM 159
980,IRIDIUM 139,IRIDIUM 180
981,IRIDIUM 112,IRIDIUM 140
982,IRIDIUM 111,IRIDIUM 145
983,IRIDIUM 166,IRIDIUM 153
984,IRIDIUM 141,IRIDIUM 131
985,IRIDIUM 140,IRIDIUM 159
986,IRIDIUM 139,IRIDIUM 122
987,IRIDIUM 141,IRIDIUM 131
988,IRIDIUM 117,IRIDIUM 159
989,IRIDIUM 180,IRIDIUM 131
990,IRIDIUM 131,IRIDIUM 180
991,IRIDIUM 180,IRIDIUM 131
992,IRIDIUM 153,IRIDIUM 133
993,IRIDIUM 153,IRIDIUM 133
994,IRIDIUM 167,IRIDIUM 113
995,IRIDIUM 121,IRIDIUM 153
996,IRIDIUM 117,IRIDIUM 159
997,IRIDIUM 131,IRIDIUM 180
998,IRIDIUM 111,IRIDIUM 145
999,IRIDIUM 153,IRIDIUM 133
1000,IRIDIUM 131,IRIDIUM 140
1001,IRIDIUM 121,IRIDIUM 153
1002,IRIDIUM 140,IRIDIUM 159
1003,IRIDIUM 140,IRIDIUM 159
1004,IRIDIUM 167,IRIDIUM 113
1005,IRIDIUM 131,IRIDIUM 140
1006,IRIDIUM 131,IRIDIUM 140
1007,IRIDIUM 158,IRIDIUM 159
1008,IRIDIUM 112,IRIDIUM 140
1009,IRIDIUM 112,IRIDIUM 140
1010,IRIDIUM 109,IRIDIUM 152
1011,IRIDIUM 121,IRIDIUM 153
1012,IRIDIUM 111,IRIDIUM 145
1013,IRIDIUM 153,IRIDIUM 113
1014,IRIDIUM 117,IRIDIUM 159
1015,IRIDIUM 139,IRIDIUM 122
1016,IRIDIUM 109,IRIDIUM 152
1017,IRIDIUM 180,IRIDIUM 131
1018,IRIDIUM 121,IRIDIUM 153
1019,IRIDIUM 166,IRIDIUM 153
1020,IRIDIUM 131,IRIDIUM 140
1021,IRIDIUM 180,IRIDIUM 131
1022,IRIDIUM 131,IRIDIUM 140
1023,IRIDIUM 141,IRIDIUM 131
1024,IRIDIUM 109,IRIDIUM 152
1025,IRIDIUM 140,IRIDIUM 159
1026,IRIDIUM 109,IRIDIUM 152
1027,IRIDIUM 166,IRIDIUM 153
1028,IRIDIUM 180,IRIDIUM 131
1029,IRIDIUM 153,IRIDIUM 133
1030,IRIDIUM 141,IRIDIUM 131
1031,IRIDIUM 131,IRIDIUM 180
1032,IRIDIUM 158,IRIDIUM 159
1033,IRIDIUM 140,IRIDIUM 159
1034,IRIDIUM 113,IRIDIUM 152
1035,IRIDIUM 153,IRIDIUM 133
1036,IRIDIUM 141,IRIDIUM 131
1037,IRIDIUM 167,IRIDIUM 113
1038,IRIDIUM 158,IRIDIUM 159
1039,IRIDIUM 139,IRIDIUM 122
1040,IRIDIUM 109,IRIDIUM 152
1041,IRIDIUM 153,IRIDIUM 113
1042,IRIDIUM 153,IRIDIUM 113
1043,IRIDIUM 111,IRIDIUM 145
1044,IRIDIUM 131,IRIDIUM 180
1045,IRIDIUM 149,IRIDIUM 152
1046,IRIDIUM 139,IRIDIUM 122
1047,IRIDIUM 180,IRIDIUM 131
1048,IRIDIUM 131,IRIDIUM 180
1049,IRIDIUM 131,IRIDIUM 140
1050,IRIDIUM 131,IRIDIUM 180
1051,IRIDIUM 131,IRIDIUM 140
1052,IRIDIUM 131,IRIDIUM 180
1053,IRIDIUM 121,IRIDIUM 153
1054,IRIDIUM 113,IRIDIUM 152
1055,IRIDIUM 180,IRIDIUM 131
1056,IRIDIUM 167,IRIDIUM 113
1057,IRIDIUM 139,IRIDIUM 180
1058,IRIDIUM 153,IRIDIUM 113
1059,IRIDIUM 131,IRIDIUM 140
1060,IRIDIUM 121,IRIDIUM 153
1061,IRIDIUM 109,IRIDIUM 152
1062,IRIDIUM 167,IRIDIUM 113
1063,IRIDIUM 149,IRIDIUM 152
1064,IRIDIUM 166,IRIDIUM 153
1065,IRIDIUM 109,IRIDIUM 152
1066,IRIDIUM 149,IRIDIUM 152
1067,IRIDIUM 131,IRIDIUM 140
1068,IRIDIUM 111,IRIDIUM 145
1069,IRIDIUM 149,IRIDIUM 152
1070,IRIDIUM 139,IRIDIUM 180
1071,IRIDIUM 111,IRIDIUM 145
1072,IRIDIUM 164,IRIDIUM 166
1073,IRIDIUM 109,IRIDIUM 152
1074,IRIDIUM 140,IRIDIUM 159
1075,IRIDIUM 149,IRIDIUM 152
1076,IRIDIUM 158,IRIDIUM 159
1077,IRIDIUM 121,IRIDIUM 153
1078,IRIDIUM 140,IRIDIUM 159
1079,IRIDIUM 112,IRIDIUM 140
1080,IRIDIUM 153,IRIDIUM 113
1081,IRIDIUM 180,IRIDIUM 131
1082,IRIDIUM 131,IRIDIUM 140
1083,IRIDIUM 149,IRIDIUM 152
1084,IRIDIUM 140,IRIDIUM 159
1085,IRIDIUM 131,IRIDIUM 140
1086,IRIDIUM 139,IRIDIUM 180
1087,IRIDIUM 111,IRIDIUM 145
1088,IRIDIUM 164,IRIDIUM 166
1089,IRIDIUM 153,IRIDIUM 133
1090,IRIDIUM 121,IRIDIUM 153
1091,IRIDIUM 139,IRIDIUM 180
1092,IRIDIUM 153,IRIDIUM 113
1093,IRIDIUM 166,IRIDIUM 153
1094,IRIDIUM 131,IRIDIUM 180
1095,IRIDIUM 121,IRIDIUM 153
1096,IRIDIUM 139,IRIDIUM 122
1097,IRIDIUM 131,IRIDIUM 140
1098,IRIDIUM 153,IRIDIUM 113
1099,IRIDIUM 140,IRIDIUM 159
1100,IRIDIUM 141,IRIDIUM 131
1101,IRIDIUM 113,IRIDIUM 152
1102,IRIDIUM 109,IRIDIUM 152
1103,IRIDIUM 166,IRIDIUM 153
1104,IRIDIUM 131,IRIDIUM 140
1105,IRIDIUM 141,IRIDIUM 131
1106,IRIDIUM 141,IRIDIUM 131
1107,IRIDIUM 153,IRIDIUM 113
1108,IRIDIUM 131,IRIDIUM 180
1109,IRIDIUM 166,IRIDIUM 153
1110,IRIDIUM 117,IRIDIUM 159
1111,IRIDIUM 149,IRIDIUM 152
1112,IRIDIUM 141,IRIDIUM 131
1113,IRIDIUM 121,IRIDIUM 153
1114,IRIDIUM 139,IRIDIUM 122
1115,IRIDIUM 149,IRIDIUM 152
1116,IRIDIUM 131,IRIDIUM 180
1117,IRIDIUM 139,IRIDIUM 180
1118,IRIDIUM 121,IRIDIUM 153
1119,IRIDIUM 109,IRIDIUM 152
1120,IRIDIUM 139,IRIDIUM 180
1121,IRIDIUM 141,IRIDIUM 131
1122,IRIDIUM 112,IRIDIUM 140
1123,IRIDIUM 111,IRIDIUM 145
1124,IRIDIUM 167,IRIDIUM 113
1125,IRIDIUM 166,IRIDIUM 153
1126,IRIDIUM 117,IRIDIUM 159
1127,IRIDIUM 111,IRIDIUM 145
1128,IRIDIUM 117,IRIDIUM 159
1129,IRIDIUM 166,IRIDIUM 153
1130,IRIDIUM 167,IRIDIUM 113
1131,IRIDIUM 153,IRIDIUM 133
1132,IRIDIUM 131,IRIDIUM 140
1133,IRIDIUM 158,IRIDIUM 159
1134,IRIDIUM 167,IRIDIUM 113
1135,IRIDIUM 167,IRIDIUM 113
1136,IRIDIUM 158,IRIDIUM 159
1137,IRIDIUM 131,IRIDIUM 140
1138,IRIDIUM 131,IRIDIUM 180
1139,IRIDIUM 139,IRIDIUM 122
1140,IRIDIUM 180,IRIDIUM 131
1141,IRIDIUM 180,IRIDIUM 131
1142,IRIDIUM 113,IRIDIUM 152
1143,IRIDIUM 113,IRIDIUM 152
1144,IRIDIUM 109,IRIDIUM 152
1145,IRIDIUM 180,IRIDIUM 131
1146,IRIDIUM 180,IRIDIUM 131
1147,IRIDIUM 112,IRIDIUM 140
1148,IRIDIUM 164,IRIDIUM 166
1149,IRIDIUM 131,IRIDIUM 180
1150,IRIDIUM 167,IRIDIUM 113
1151,IRIDIUM 164,IRIDIUM 166
1152,IRIDIUM 164,IRIDIUM 166
1153,IRIDIUM 131,IRIDIUM 180
1154,IRIDIUM 109,IRIDIUM 152
1155,IRIDIUM 167,IRIDIUM 113
1156,IRIDIUM 167,IRIDIUM 113
1157,IRIDIUM 141,IRIDIUM 131
1158,IRIDIUM 112,IRIDIUM 140
1159,IRIDIUM 111,IRIDIUM 145
1160,IRIDIUM 131,IRIDIUM 140
1161,IRIDIUM 113,IRIDIUM 152
1162,IRIDIUM 180,IRIDIUM 131
1163,IRIDIUM 180,IRIDIUM 131
1164,IRIDIUM 121,IRIDIUM 153
1165,IRIDIUM 153,IRIDIUM 133
1166,IRIDIUM 139,IRIDIUM 122
1167,IRIDIUM 167,IRIDIUM 113
1168,IRIDIUM 131,IRIDIUM 180
1169,IRIDIUM 131,IRIDIUM 180
1170,IRIDIUM 139,IRIDIUM 122
1171,IRIDIUM 153,IRIDIUM 133
1172,IRIDIUM 141,IRIDIUM 131
1173,IRIDIUM 139,IRIDIUM 180
1174,IRIDIUM 131,IRIDIUM 140
1175,IRIDIUM 121,IRIDIUM 153
1176,IRIDIUM 113,IRIDIUM 152
1177,IRIDIUM 166,IRIDIUM 153
1178,IRIDIUM 149,IRIDIUM 152
1179,IRIDIUM 139,IRIDIUM 122
1180,IRIDIUM 141,IRIDIUM 131
1181,IRIDIUM 140,IRIDIUM 159
1182,IRIDIUM 139,IRIDIUM 180
1183,IRIDIUM 131,IRIDIUM 140
1184,IRIDIUM 117,IRIDIUM 159
1185,IRIDIUM 109,IRIDIUM 152
1186,IRIDIUM 121,IRIDIUM 153
1187,IRIDIUM 112,IRIDIUM 140
1188,IRIDIUM 139,IRIDIUM 122
1189,IRIDIUM 153,IRIDIUM 133
1190,IRIDIUM 141,IRIDIUM 131
1191,IRIDIUM 140,IRIDIUM 159
1192,IRIDIUM 131,IRIDIUM 140
1193,IRIDIUM 149,IRIDIUM 152
1194,IRIDIUM 153,IRIDIUM 133
1195,IRIDIUM 121,IRIDIUM 153
1196,IRIDIUM 141,IRIDIUM 131
1197,IRIDIUM 112,IRIDIUM 140
1198,IRIDIUM 153,IRIDIUM 113
1199,IRIDIUM 131,IRIDIUM 140
1200,IRIDIUM 121,IRIDIUM 153
1201,IRIDIUM 121,IRIDIUM 153
1202,IRIDIUM 153,IRIDIUM 133
1203,IRIDIUM 149,IRIDIUM 152
1204,IRIDIUM 180,IRIDIUM 131
1205,IRIDIUM 158,IRIDIUM 159
1206,IRIDIUM 140,IRIDIUM 159
1207,IRIDIUM 131,IRIDIUM 140
1208,IRIDIUM 140,IRIDIUM 159
1209,IRIDIUM 117,IRIDIUM 159
1210,IRIDIUM 153,IRIDIUM 133
1211,IRIDIUM 166,IRIDIUM 153
1212,IRIDIUM 166,IRIDIUM 153
1213,IRIDIUM 117,IRIDIUM 159
1214,IRIDIUM 180,IRIDIUM 131
1215,IRIDIUM 149,IRIDIUM 152
1216,IRIDIUM 140,IRIDIUM 159
1217,IRIDIUM 153,IRIDIUM 113
1218,IRIDIUM 166,IRIDIUM 153
1219,IRIDIUM 140,IRIDIUM 159
1220,IRIDIUM 121,IRIDIUM 153
1221,IRIDIUM 149,IRIDIUM 152
1222,IRIDIUM 139,IRIDIUM 180
1223,IRIDIUM 164,IRIDIUM 166
1224,IRIDIUM 139,IRIDIUM 180
1225,IRIDIUM 153,IRIDIUM 133
1226,IRIDIUM 131,IRIDIUM 180
1227,IRIDIUM 131,IRIDIUM 140
1228,IRIDIUM 112,IRIDIUM 140
1229,IRIDIUM 166,IRIDIUM 153
1230,IRIDIUM 153,IRIDIUM 113
1231,IRIDIUM 158,IRIDIUM 159
1232,IRIDIUM 167,IRIDIUM 113
1233,IRIDIUM 139,IRIDIUM 180
1234,IRIDIUM 153,IRIDIUM 113
1235,IRIDIUM 112,IRIDIUM 140
1236,IRIDIUM 167,IRIDIUM 113
1237,IRIDIUM 180,IRIDIUM 131
1238,IRIDIUM 140,IRIDIUM 159
1239,IRIDIUM 141,IRIDIUM 131
1240,IRIDIUM 167,IRIDIUM 113
1241,IRIDIUM 109,IRIDIUM 152
1242,IRIDIUM 131,IRIDIUM 180
1243,IRIDIUM 139,IRIDIUM 180
1244,IRIDIUM 164,IRIDIUM 166
1245,IRIDIUM 153,IRIDIUM 133
1246,IRIDIUM 153,IRIDIUM 113
1247,IRIDIUM 153,IRIDIUM 113
1248,IRIDIUM 113,IRIDIUM 152
1249,IRIDIUM 180,IRIDIUM 131
1250,IRIDIUM 131,IRIDIUM 140
1251,IRIDIUM 166,IRIDIUM 153
1252,IRIDIUM 140,IRIDIUM 159
1253,IRIDIUM 131,IRIDIUM 140
1254,IRIDIUM 164,IRIDIUM 166
1255,IRIDIUM 166,IRIDIUM 153
1256,IRIDIUM 166,IRIDIUM 153
1257,IRIDIUM 131,IRIDIUM 140
1258,IRIDIUM 153,IRIDIUM 133
1259,IRIDIUM 166,IRIDIUM 153
