episode,source,target
2476,IRIDIUM 119,IRIDIUM 134
2477,IRIDIUM 100,IRIDIUM 125
2478,IRIDIUM 118,IRIDIUM 171
2479,IRIDIUM 148,IRIDIUM 168
2480,IRIDIUM 102,IRIDIUM 163
2481,IRIDIUM 100,IRIDIUM 125
2482,IRIDIUM 146,IRIDIUM 144
2483,IRIDIUM 118,IRIDIUM 171
2484,IRIDIUM 168,IRIDIUM 123
2485,IRIDIUM 138,IRIDIUM 171
2486,IRIDIUM 148,IRIDIUM 168
2487,IRIDIUM 119,IRIDIUM 134
2488,IRIDIUM 138,IRIDIUM 171
2489,IRIDIUM 119,IRIDIUM 134
2490,IRIDIUM 108,IRIDIUM 171
2491,IRIDIUM 120,IRIDIUM 144
2492,IRIDIUM 106,IRIDIUM 147
2493,IRIDIUM 106,IRIDIUM 147
2494,IRIDIUM 102,IRIDIUM 163
2495,IRIDIUM 104,IRIDIUM 148
2496,IRIDIUM 102,IRIDIUM 163
2497,IRIDIUM 125,IRIDIUM 171
2498,IRIDIUM 171,IRIDIUM 147
2499,IRIDIUM 125,IRIDIUM 171
2500,IRIDIUM 100,IRIDIUM 125
2501,IRIDIUM 171,IRIDIUM 147
2502,IRIDIUM 138,IRIDIUM 171
2503,IRIDIUM 108,IRIDIUM 171
2504,IRIDIUM 119,IRIDIUM 134
2505,IRIDIUM 125,IRIDIUM 171
2506,IRIDIUM 100,IRIDIUM 125
2507,IRIDIUM 119,IRIDIUM 134
2508,IRIDIUM 106,IRIDIUM 147
2509,IRIDIUM 138,IRIDIUM 171
2510,IRIDIUM 120,IRIDIUM 144
2511,IRIDIUM 137,IRIDIUM 134
2512,IRIDIUM 125,IRIDIUM 171
2513,IRIDIUM 125,IRIDIUM 171
2514,IRIDIUM 146,IRIDIUM 144
2515,IRIDIUM 154,IRIDIUM 125
2516,IRIDIUM 102,IRIDIUM 163
2517,IRIDIUM 138,IRIDIUM 171
2518,IRIDIUM 104,IRIDIUM 119
2519,IRIDIUM 168,IRIDIUM 148
2520,IRIDIUM 100,IRIDIUM 125
2521,IRIDIUM 137,IRIDIUM 134
2522,IRIDIUM 104,IRIDIUM 119
2523,IRIDIUM 102,IRIDIUM 163
2524,IRIDIUM 108,IRIDIUM 171
2525,IRIDIUM 118,IRIDIUM 171
2526,IRIDIUM 146,IRIDIUM 144
2527,IRIDIUM 119,IRIDIUM 134
2528,IRIDIUM 100,IRIDIUM 144
2529,IRIDIUM 148,IRIDIUM 168
2530,IRIDIUM 104,IRIDIUM 148
2531,IRIDIUM 148,IRIDIUM 168
2532,IRIDIUM 102,IRIDIUM 163
2533,IRIDIUM 100,IRIDIUM 144
2534,IRIDIUM 137,IRIDIUM 134
2535,IRIDIUM 100,IRIDIUM 125
2536,IRIDIUM 102,IRIDIUM 163
2537,IRIDIUM 100,IRIDIUM 144
2538,IRIDIUM 106,IRIDIUM 147
2539,IRIDIUM 125,IRIDIUM 171
2540,IRIDIUM 108,IRIDIUM 171
2541,IRIDIUM 154,IRIDIUM 125
2542,IRIDIUM 154,IRIDIUM 125
2543,IRIDIUM 148,IRIDIUM 168
2544,IRIDIUM 102,IRIDIUM 163
2545,IRIDIUM 154,IRIDIUM 125
2546,IRIDIUM 119,IRIDIUM 134
2547,IRIDIUM 106,IRIDIUM 147
2548,IRIDIUM 154,IRIDIUM 125
2549,IRIDIUM 106,IRIDIUM 147
2550,IRIDIUM 106,IRIDIUM 147
2551,IRIDIUM 154,IRIDIUM 125
2552,IRIDIUM 148,IRIDIUM 168
2553,IRIDIUM 137,IRIDIUM 134
2554,IRIDIUM 106,IRIDIUM 147
2555,IRIDIUM 100,IRIDIUM 125
2556,IRIDIUM 118,IRIDIUM 171
2557,IRIDIUM 106,IRIDIUM 147
2558,IRIDIUM 120,IRIDIUM 144
2559,IRIDIUM 154,IRIDIUM 125
2560,IRIDIUM 108,IRIDIUM 171
2561,IRIDIUM 104,IRIDIUM 119
2562,IRIDIUM 138,IRIDIUM 171
2563,IRIDIUM 168,IRIDIUM 148
2564,IRIDIUM 125,IRIDIUM 171
2565,IRIDIUM 108,IRIDIUM 171
2566,IRIDIUM 100,IRIDIUM 144
2567,IRIDIUM 120,IRIDIUM 144
2568,IRIDIUM 125,IRIDIUM 171
2569,IRIDIUM 137,IRIDIUM 134
2570,IRIDIUM 125,IRIDIUM 100
2571,IRIDIUM 168,IRIDIUM 148
2572,IRIDIUM 168,IRIDIUM 123
2573,IRIDIUM 119,IRIDIUM 134
2574,IRIDIUM 102,IRIDIUM 163
2575,IRIDIUM 125,IRIDIUM 171
2576,IRIDIUM 100,IRIDIUM 144
2577,IRIDIUM 168,IRIDIUM 148
2578,IRIDIUM 106,IRIDIUM 147
2579,IRIDIUM 106,IRIDIUM 147
2580,IRIDIUM 168,IRIDIUM 148
2581,IRIDIUM 120,IRIDIUM 144
2582,IRIDIUM 125,IRIDIUM 100
2583,IRIDIUM 108,IRIDIUM 171
2584,IRIDIUM 138,IRIDIUM 171
2585,IRIDIUM 154,IRIDIUM 125
2586,IRIDIUM 119,IRIDIUM 134
2587,IRIDIUM 102,IRIDIUM 163
2588,IRIDIUM 125,IRIDIUM 171
2589,IRIDIUM 120,IRIDIUM 144
2590,IRIDIUM 100,IRIDIUM 125
2591,IRIDIUM 154,IRIDIUM 125
2592,IRIDIUM 119,IRIDIUM 134
2593,IRIDIUM 138,IRIDIUM 171
2594,IRIDIUM 125,IRIDIUM 100
2595,IRIDIUM 100,IRIDIUM 144
2596,IRIDIUM 146,IRIDIUM 144
2597,IRIDIUM 137,IRIDIUM 134
2598,IRIDIUM 100,IRIDIUM 144
2599,IRIDIUM 106,IRIDIUM 147
2600,IRIDIUM 146,IRIDIUM 144
2601,IRIDIUM 154,IRIDIUM 125
2602,IRIDIUM 100,IRIDIUM 144
2603,IRIDIUM 137,IRIDIUM 134
2604,IRIDIUM 104,IRIDIUM 119
2605,IRIDIUM 104,IRIDIUM 148
2606,IRIDIUM 154,IRIDIUM 125
2607,IRIDIUM 104,IRIDIUM 119
2608,IRIDIUM 119,IRIDIUM 134
2609,IRIDIUM 168,IRIDIUM 123
2610,IRIDIUM 104,IRIDIUM 119
2611,IRIDIUM 104,IRIDIUM 148
2612,IRIDIUM 100,IRIDIUM 144
2613,IRIDIUM 171,IRIDIUM 147
2614,IRIDIUM 154,IRIDIUM 125
2615,IRIDIUM 168,IRIDIUM 123
2616,IRIDIUM 137,IRIDIUM 134
2617,IRIDIUM 100,IRIDIUM 125
2618,IRIDIUM 137,IRIDIUM 134
2619,IRIDIUM 104,IRIDIUM 119
2620,IRIDIUM 125,IRIDIUM 100
2621,IRIDIUM 100,IRIDIUM 144
2622,IRIDIUM 102,IRIDIUM 163
2623,IRIDIUM 148,IRIDIUM 168
2624,IRIDIUM 118,IRIDIUM 171
2625,IRIDIUM 108,IRIDIUM 171
2626,IRIDIUM 138,IRIDIUM 171
2627,IRIDIUM 168,IRIDIUM 148
2628,IRIDIUM 138,IRIDIUM 171
2629,IRIDIUM 100,IRIDIUM 125
2630,IRIDIUM 104,IRIDIUM 148
2631,IRIDIUM 171,IRIDIUM 147
2632,IRIDIUM 125,IRIDIUM 100
2633,IRIDIUM 146,IRIDIUM 144
2634,IRIDIUM 100,IRIDIUM 144
2635,IRIDIUM 119,IRIDIUM 134
2636,IRIDIUM 125,IRIDIUM 100
2637,IRIDIUM 106,IRIDIUM 147
2638,IRIDIUM 102,IRIDIUM 163
2639,IRIDIUM 125,IRIDIUM 171
2640,IRIDIUM 100,IRIDIUM 144
2641,IRIDIUM 120,IRIDIUM 144
2642,IRIDIUM 104,IRIDIUM 119
2643,IRIDIUM 146,IRIDIUM 144
2644,IRIDIUM 106,IRIDIUM 147
2645,IRIDIUM 168,IRIDIUM 123
2646,IRIDIUM 104,IRIDIUM 119
2647,IRIDIUM 100,IRIDIUM 125
2648,IRIDIUM 118,IRIDIUM 171
2649,IRIDIUM 120,IRIDIUM 144
2650,IRIDIUM 104,IRIDIUM 119
2651,IRIDIUM 125,IRIDIUM 171
2652,IRIDIUM 125,IRIDIUM 100
2653,IRIDIUM 146,IRIDIUM 144
2654,IRIDIUM 148,IRIDIUM 168
2655,IRIDIUM 120,IRIDIUM 144
2656,IRIDIUM 154,IRIDIUM 125
2657,IRIDIUM 148,IRIDIUM 168
2658,IRIDIUM 154,IRIDIUM 125
2659,IRIDIUM 138,IRIDIUM 171
2660,IRIDIUM 100,IRIDIUM 125
2661,IRIDIUM 138,IRIDIUM 171
2662,IRIDIUM 102,IRIDIUM 163
2663,IRIDIUM 108,IRIDIUM 171
2664,IRIDIUM 119,IRIDIUM 134
2665,IRIDIUM 138,IRIDIUM 171
2666,IRIDIUM 138,IRIDIUM 171
2667,IRIDIUM 108,IRIDIUM 171
2668,IRIDIUM 106,IRIDIUM 147
2669,IRIDIUM 106,IRIDIUM 147
2670,IRIDIUM 108,IRIDIUM 171
2671,IRIDIUM 104,IRIDIUM 119
2672,IRIDIUM 168,IRIDIUM 148
2673,IRIDIUM 125,IRIDIUM 171
2674,IRIDIUM 104,IRIDIUM 119
2675,IRIDIUM 154,IRIDIUM 125
2676,IRIDIUM 168,IRIDIUM 148
2677,IRIDIUM 100,IRIDIUM 144
2678,IRIDIUM 119,IRIDIUM 134
2679,IRIDIUM 148,IRIDIUM 168
2680,IRIDIUM 100,IRIDIUM 144
2681,IRIDIUM 120,IRIDIUM 144
2682,IRIDIUM 138,IRIDIUM 171
2683,IRIDIUM 168,IRIDIUM 148
2684,IRIDIUM 138,IRIDIUM 171
2685,IRIDIUM 125,IRIDIUM 100
2686,IRIDIUM 168,IRIDIUM 148
2687,IRIDIUM 125,IRIDIUM 171
2688,IRIDIUM 125,IRIDIUM 171
2689,IRIDIUM 137,IRIDIUM 134
2690,IRIDIUM 100,IRIDIUM 144
2691,IRIDIUM 125,IRIDIUM 100
2692,IRIDIUM 104,IRIDIUM 119
2693,IRIDIUM 120,IRIDIUM 144
2694,IRIDIUM 171,IRIDIUM 147
2695,IRIDIUM 100,IRIDIUM 125
2696,IRIDIUM 108,IRIDIUM 171
2697,IRIDIUM 125,IRIDIUM 171
2698,IRIDIUM 120,IRIDIUM 144
2699,IRIDIUM 148,IRIDIUM 168
2700,IRIDIUM 168,IRIDIUM 148
2701,IRIDIUM 154,IRIDIUM 125
2702,IRIDIUM 108,IRIDIUM 171
2703,IRIDIUM 148,IRIDIUM 168
2704,IRIDIUM 138,IRIDIUM 171
2705,IRIDIUM 125,IRIDIUM 100
2706,IRIDIUM 104,IRIDIUM 148
2707,IRIDIUM 125,IRIDIUM 100
2708,IRIDIUM 100,IRIDIUM 144
2709,IRIDIUM 125,IRIDIUM 171
2710,IRIDIUM 146,IRIDIUM 144
2711,IRIDIUM 100,IRIDIUM 144
2712,IRIDIUM 102,IRIDIUM 163
2713,IRIDIUM 104,IRIDIUM 119
2714,IRIDIUM 171,IRIDIUM 147
2715,IRIDIUM 102,IRIDIUM 163
2716,IRIDIUM 138,IRIDIUM 171
2717,IRIDIUM 102,IRIDIUM 163
2718,IRIDIUM 120,IRIDIUM 144
2719,IRIDIUM 125,IRIDIUM 171
2720,IRIDIUM 168,IRIDIUM 148
2721,IRIDIUM 120,IRIDIUM 144
2722,IRIDIUM 119,IRIDIUM 134
2723,IRIDIUM 100,IRIDIUM 144
2724,IRIDIUM 120,IRIDIUM 144
2725,IRIDIUM 119,IRIDIUM 134
2726,IRIDIUM 118,IRIDIUM 171
2727,IRIDIUM 148,IRIDIUM 168
2728,IRIDIUM 102,IRIDIUM 163
2729,IRIDIUM 148,IRIDIUM 168
2730,IRIDIUM 168,IRIDIUM 123
2731,IRIDIUM 148,IRIDIUM 168
2732,IRIDIUM 125,IRIDIUM 100
2733,IRIDIUM 100,IRIDIUM 125
2734,IRIDIUM 102,IRIDIUM 163
2735,IRIDIUM 154,IRIDIUM 125
2736,IRIDIUM 106,IRIDIUM 147
2737,IRIDIUM 154,IRIDIUM 125
2738,IRIDIUM 100,IRIDIUM 125
2739,IRIDIUM 168,IRIDIUM 123
2740,IRIDIUM 137,IRIDIUM 134
2741,IRIDIUM 125,IRIDIUM 100
2742,IRIDIUM 171,IRIDIUM 147
2743,IRIDIUM 118,IRIDIUM 171
2744,IRIDIUM 146,IRIDIUM 144
2745,IRIDIUM 118,IRIDIUM 171
2746,IRIDIUM 106,IRIDIUM 147
2747,IRIDIUM 146,IRIDIUM 144
2748,IRIDIUM 154,IRIDIUM 125
2749,IRIDIUM 102,IRIDIUM 163
2750,IRIDIUM 104,IRIDIUM 119
2751,IRIDIUM 168,IRIDIUM 123
2752,IRIDIUM 120,IRIDIUM 144
2753,IRIDIUM 154,IRIDIUM 125
2754,IRIDIUM 120,IRIDIUM 144
2755,IRIDIUM 100,IRIDIUM 125
2756,IRIDIUM 146,IRIDIUM 144
2757,IRIDIUM 138,IRIDIUM 171
2758,IRIDIUM 102,IRIDIUM 163
2759,IRIDIUM 100,IRIDIUM 125
2760,IRIDIUM 119,IRIDIUM 134
2761,IRIDIUM 108,IRIDIUM 171
2762,IRIDIUM 119,IRIDIUM 134
2763,IRIDIUM 100,IRIDIUM 144
2764,IRIDIUM 104,IRIDIUM 148
2765,IRIDIUM 168,IRIDIUM 123
2766,IRIDIUM 137,IRIDIUM 134
2767,IRIDIUM 138,IRIDIUM 171
2768,IRIDIUM 104,IRIDIUM 148
2769,IRIDIUM 108,IRIDIUM 171
2770,IRIDIUM 104,IRIDIUM 148
2771,IRIDIUM 138,IRIDIUM 171
2772,IRIDIUM 102,IRIDIUM 163
2773,IRIDIUM 104,IRIDIUM 119
2774,IRIDIUM 148,IRIDIUM 168
2775,IRIDIUM 148,IRIDIUM 168
2776,IRIDIUM 119,IRIDIUM 134
2777,IRIDIUM 146,IRIDIUM 144
2778,IRIDIUM 104,IRIDIUM 148
2779,IRIDIUM 104,IRIDIUM 119
2780,IRIDIUM 106,IRIDIUM 147
2781,IRIDIUM 102,IRIDIUM 163
2782,IRIDIUM 119,IRIDIUM 134
2783,IRIDIUM 108,IRIDIUM 171
2784,IRIDIUM 125,IRIDIUM 171
2785,IRIDIUM 119,IRIDIUM 134
2786,IRIDIUM 106,IRIDIUM 147
2787,IRIDIUM 108,IRIDIUM 171
2788,IRIDIUM 104,IRIDIUM 148
2789,IRIDIUM 100,IRIDIUM 125
2790,IRIDIUM 138,IRIDIUM 171
2791,IRIDIUM 120,IRIDIUM 144
2792,IRIDIUM 104,IRIDIUM 119
2793,IRIDIUM 168,IRIDIUM 148
2794,IRIDIUM 100,IRIDIUM 144
2795,IRIDIUM 120,IRIDIUM 144
2796,IRIDIUM 108,IRIDIUM 171
2797,IRIDIUM 154,IRIDIUM 125
2798,IRIDIUM 104,IRIDIUM 119
2799,IRIDIUM 125,IRIDIUM 100
2800,IRIDIUM 118,IRIDIUM 171
2801,IRIDIUM 104,IRIDIUM 119
2802,IRIDIUM 104,IRIDIUM 119
2803,IRIDIUM 104,IRIDIUM 148
2804,IRIDIUM 119,IRIDIUM 134
2805,IRIDIUM 125,IRIDIUM 100
2806,IRIDIUM 100,IRIDIUM 144
2807,IRIDIUM 106,IRIDIUM 147
2808,IRIDIUM 106,IRIDIUM 147
2809,IRIDIUM 171,IRIDIUM 147
2810,IRIDIUM 102,IRIDIUM 163
2811,IRIDIUM 119,IRIDIUM 134
2812,IRIDIUM 168,IRIDIUM 148
2813,IRIDIUM 119,IRIDIUM 134
2814,IRIDIUM 168,IRIDIUM 148
2815,IRIDIUM 104,IRIDIUM 119
2816,IRIDIUM 125,IRIDIUM 171
2817,IRIDIUM 125,IRIDIUM 171
2818,IRIDIUM 100,IRIDIUM 144
2819,IRIDIUM 154,IRIDIUM 125
2820,IRIDIUM 120,IRIDIUM 144
2821,IRIDIUM 108,IRIDIUM 171
2822,IRIDIUM 100,IRIDIUM 144
2823,IRIDIUM 104,IRIDIUM 148
2824,IRIDIUM 138,IRIDIUM 171
2825,IRIDIUM 138,IRIDIUM 171
2826,IRIDIUM 106,IRIDIUM 147
2827,IRIDIUM 146,IRIDIUM 144
2828,IRIDIUM 171,IRIDIUM 147
2829,IRIDIUM 148,IRIDIUM 168
2830,IRIDIUM 104,IRIDIUM 119
2831,IRIDIUM 148,IRIDIUM 168
2832,IRIDIUM 138,IRIDIUM 171
2833,IRIDIUM 137,IRIDIUM 134
2834,IRIDIUM 148,IRIDIUM 168
2835,IRIDIUM 168,IRIDIUM 148
2836,IRIDIUM 125,IRIDIUM 171
2837,IRIDIUM 125,IRIDIUM 100
2838,IRIDIUM 148,IRIDIUM 168
2839,IRIDIUM 125,IRIDIUM 100
2840,IRIDIUM 138,IRIDIUM 171
2841,IRIDIUM 137,IRIDIUM 134
2842,IRIDIUM 100,IRIDIUM 125
2843,IRIDIUM 118,IRIDIUM 171
2844,IRIDIUM 148,IRIDIUM 168
2845,IRIDIUM 146,IRIDIUM 144
2846,IRIDIUM 168,IRIDIUM 148
2847,IRIDIUM 168,IRIDIUM 123
2848,IRIDIUM 106,IRIDIUM 147
2849,IRIDIUM 120,IRIDIUM 144
2850,IRIDIUM 148,IRIDIUM 168
2851,IRIDIUM 119,IRIDIUM 134
2852,IRIDIUM 118,IRIDIUM 171
2853,IRIDIUM 100,IRIDIUM 144
2854,IRIDIUM 168,IRIDIUM 123
2855,IRIDIUM 125,IRIDIUM 100
2856,IRIDIUM 119,IRIDIUM 134
2857,IRIDIUM 104,IRIDIUM 119
2858,IRIDIUM 125,IRIDIUM 100
2859,IRIDIUM 100,IRIDIUM 144
2860,IRIDIUM 100,IRIDIUM 125
2861,IRIDIUM 104,IRIDIUM 148
2862,IRIDIUM 100,IRIDIUM 125
2863,IRIDIUM 104,IRIDIUM 148
2864,IRIDIUM 118,IRIDIUM 171
2865,IRIDIUM 154,IRIDIUM 125
2866,IRIDIUM 138,IRIDIUM 171
2867,IRIDIUM 168,IRIDIUM 123
2868,IRIDIUM 100,IRIDIUM 125
2869,IRIDIUM 168,IRIDIUM 123
2870,IRIDIUM 146,IRIDIUM 144
2871,IRIDIUM 137,IRIDIUM 134
2872,IRIDIUM 120,IRIDIUM 144
2873,IRIDIUM 100,IRIDIUM 144
2874,IRIDIUM 168,IRIDIUM 123
2875,IRIDIUM 102,IRIDIUM 163
2876,IRIDIUM 171,IRIDIUM 147
2877,IRIDIUM 119,IRIDIUM 134
2878,IRIDIUM 168,IRIDIUM 123
2879,IRIDIUM 100,IRIDIUM 125
2880,IRIDIUM 106,IRIDIUM 147
2881,IRIDIUM 154,IRIDIUM 125
2882,IRIDIUM 137,IRIDIUM 134
2883,IRIDIUM 146,IRIDIUM 144
2884,IRIDIUM 137,IRIDIUM 134
2885,IRIDIUM 154,IRIDIUM 125
2886,IRIDIUM 106,IRIDIUM 147
2887,IRIDIUM 118,IRIDIUM 171
2888,IRIDIUM 137,IRIDIUM 134
2889,IRIDIUM 108,IRIDIUM 171
2890,IRIDIUM 137,IRIDIUM 134
2891,IRIDIUM 168,IRIDIUM 123
2892,IRIDIUM 100,IRIDIUM 144
2893,IRIDIUM 138,IRIDIUM 171
2894,IRIDIUM 171,IRIDIUM 147
2895,IRIDIUM 102,IRIDIUM 163
2896,IRIDIUM 125,IRIDIUM 171
2897,IRIDIUM 154,IRIDIUM 125
2898,IRIDIUM 125,IRIDIUM 100
2899,IRIDIUM 137,IRIDIUM 134
2900,IRIDIUM 104,IRIDIUM 148
2901,IRIDIUM 100,IRIDIUM 144
2902,IRIDIUM 106,IRIDIUM 147
2903,IRIDIUM 137,IRIDIUM 134
2904,IRIDIUM 125,IRIDIUM 171
2905,IRIDIUM 102,IRIDIUM 163
2906,IRIDIUM 125,IRIDIUM 100
2907,IRIDIUM 104,IRIDIUM 148
2908,IRIDIUM 146,IRIDIUM 144
2909,IRIDIUM 118,IRIDIUM 171
2910,IRIDIUM 168,IRIDIUM 123
2911,IRIDIUM 146,IRIDIUM 144
2912,IRIDIUM 168,IRIDIUM 123
2913,IRIDIUM 108,IRIDIUM 171
2914,IRIDIUM 102,IRIDIUM 163
2915,IRIDIUM 168,IRIDIUM 123
2916,IRIDIUM 118,IRIDIUM 171
2917,IRIDIUM 125,IRIDIUM 171
2918,IRIDIUM 100,IRIDIUM 144
2919,IRIDIUM 108,IRIDIUM 171
2920,IRIDIUM 100,IRIDIUM 144
2921,IRIDIUM 118,IRIDIUM 171
2922,IRIDIUM 100,IRIDIUM 144
2923,IRIDIUM 168,IRIDIUM 123
2924,IRIDIUM 154,IRIDIUM 125
2925,IRIDIUM 106,IRIDIUM 147
2926,IRIDIUM 154,IRIDIUM 125
2927,IRIDIUM 106,IRIDIUM 147
2928,IRIDIUM 108,IRIDIUM 171
2929,IRIDIUM 100,IRIDIUM 125
2930,IRIDIUM 154,IRIDIUM 125
2931,IRIDIUM 118,IRIDIUM 171
2932,IRIDIUM 120,IRIDIUM 144
2933,IRIDIUM 104,IRIDIUM 119
2934,IRIDIUM 171,IRIDIUM 147
2935,IRIDIUM 148,IRIDIUM 168
2936,IRIDIUM 148,IRIDIUM 168
2937,IRIDIUM 171,IRIDIUM 147
2938,IRIDIUM 100,IRIDIUM 144
2939,IRIDIUM 125,IRIDIUM 171
2940,IRIDIUM 108,IRIDIUM 171
2941,IRIDIUM 104,IRIDIUM 119
2942,IRIDIUM 138,IRIDIUM 171
2943,IRIDIUM 138,IRIDIUM 171
2944,IRIDIUM 102,IRIDIUM 163
2945,IRIDIUM 108,IRIDIUM 171
2946,IRIDIUM 120,IRIDIUM 144
2947,IRIDIUM 137,IRIDIUM 134
2948,IRIDIUM 100,IRIDIUM 144
2949,IRIDIUM 148,IRIDIUM 168
2950,IRIDIUM 120,IRIDIUM 144
2951,IRIDIUM 106,IRIDIUM 147
2952,IRIDIUM 146,IRIDIUM 144
2953,IRIDIUM 171,IRIDIUM 147
2954,IRIDIUM 148,IRIDIUM 168
2955,IRIDIUM 100,IRIDIUM 125
2956,IRIDIUM 118,IRIDIUM 171
2957,IRIDIUM 120,IRIDIUM 144
2958,IRIDIUM 100,IRIDIUM 144
2959,IRIDIUM 168,IRIDIUM 148
2960,IRIDIUM 137,IRIDIUM 134
2961,IRIDIUM 148,IRIDIUM 168
2962,IRIDIUM 148,IRIDIUM 168
2963,IRIDIUM 104,IRIDIUM 148
2964,IRIDIUM 137,IRIDIUM 134
2965,IRIDIUM 100,IRIDIUM 144
2966,IRIDIUM 146,IRIDIUM 144
2967,IRIDIUM 138,IRIDIUM 171
2968,IRIDIUM 138,IRIDIUM 171
2969,IRIDIUM 108,IRIDIUM 171
2970,IRIDIUM 148,IRIDIUM 168
2971,IRIDIUM 120,IRIDIUM 144
2972,IRIDIUM 168,IRIDIUM 148
2973,IRIDIUM 120,IRIDIUM 144
2974,IRIDIUM 125,IRIDIUM 100
2975,IRIDIUM 154,IRIDIUM 125
2976,IRIDIUM 146,IRIDIUM 144
2977,IRIDIUM 137,IRIDIUM 134
2978,IRIDIUM 120,IRIDIUM 144
2979,IRIDIUM 119,IRIDIUM 134
2980,IRIDIUM 104,IRIDIUM 148
2981,IRIDIUM 171,IRIDIUM 147
2982,IRIDIUM 154,IRIDIUM 125
2983,IRIDIUM 106,IRIDIUM 147
2984,IRIDIUM 146,IRIDIUM 144
2985,IRIDIUM 108,IRIDIUM 171
2986,IRIDIUM 138,IRIDIUM 171
2987,IRIDIUM 168,IRIDIUM 123
2988,IRIDIUM 118,IRIDIUM 171
2989,IRIDIUM 104,IRIDIUM 119
2990,IRIDIUM 104,IRIDIUM 148
2991,IRIDIUM 120,IRIDIUM 144
2992,IRIDIUM 148,IRIDIUM 168
2993,IRIDIUM 171,IRIDIUM 147
2994,IRIDIUM 118,IRIDIUM 171
2995,IRIDIUM 154,IRIDIUM 125
2996,IRIDIUM 118,IRIDIUM 171
2997,IRIDIUM 125,IRIDIUM 171
2998,IRIDIUM 100,IRIDIUM 125
2999,IRIDIUM 168,IRIDIUM 148
3000,IRIDIUM 148,IRIDIUM 168
3001,IRIDIUM 108,IRIDIUM 171
3002,IRIDIUM 138,IRIDIUM 171
3003,IRIDIUM 168,IRIDIUM 148
3004,IRIDIUM 106,IRIDIUM 147
3005,IRIDIUM 102,IRIDIUM 163
3006,IRIDIUM 120,IRIDIUM 144
3007,IRIDIUM 154,IRIDIUM 125
3008,IRIDIUM 102,IRIDIUM 163
3009,IRIDIUM 118,IRIDIUM 171
3010,IRIDIUM 102,IRIDIUM 163
3011,IRIDIUM 119,IRIDIUM 134
3012,IRIDIUM 137,IRIDIUM 134
3013,IRIDIUM 168,IRIDIUM 148
3014,IRIDIUM 137,IRIDIUM 134
3015,IRIDIUM 104,IRIDIUM 119
3016,IRIDIUM 137,IRIDIUM 134
3017,IRIDIUM 119,IRIDIUM 134
3018,IRIDIUM 171,IRIDIUM 147
3019,IRIDIUM 137,IRIDIUM 134
3020,IRIDIUM 154,IRIDIUM 125
3021,IRIDIUM 137,IRIDIUM 134
3022,IRIDIUM 100,IRIDIUM 125
3023,IRIDIUM 100,IRIDIUM 144
3024,IRIDIUM 102,IRIDIUM 163
3025,IRIDIUM 154,IRIDIUM 125
3026,IRIDIUM 146,IRIDIUM 144
3027,IRIDIUM 118,IRIDIUM 171
3028,IRIDIUM 100,IRIDIUM 125
3029,IRIDIUM 146,IRIDIUM 144
3030,IRIDIUM 104,IRIDIUM 148
3031,IRIDIUM 138,IRIDIUM 171
3032,IRIDIUM 171,IRIDIUM 147
3033,IRIDIUM 138,IRIDIUM 171
3034,IRIDIUM 171,IRIDIUM 147
3035,IRIDIUM 154,IRIDIUM 125
3036,IRIDIUM 104,IRIDIUM 119
3037,IRIDIUM 168,IRIDIUM 148
3038,IRIDIUM 104,IRIDIUM 119
3039,IRIDIUM 168,IRIDIUM 123
3040,IRIDIUM 104,IRIDIUM 148
3041,IRIDIUM 148,IRIDIUM 168
3042,IRIDIUM 168,IRIDIUM 123
3043,IRIDIUM 104,IRIDIUM 148
3044,IRIDIUM 138,IRIDIUM 171
3045,IRIDIUM 168,IRIDIUM 148
3046,IRIDIUM 100,IRIDIUM 125
3047,IRIDIUM 100,IRIDIUM 125
3048,IRIDIUM 100,IRIDIUM 144
3049,IRIDIUM 119,IRIDIUM 134
3050,IRIDIUM 104,IRIDIUM 148
3051,IRIDIUM 125,IRIDIUM 100
3052,IRIDIUM 100,IRIDIUM 125
3053,IRIDIUM 118,IRIDIUM 171
3054,IRIDIUM 125,IRIDIUM 100
3055,IRIDIUM 125,IRIDIUM 100
3056,IRIDIUM 154,IRIDIUM 125
3057,IRIDIUM 168,IRIDIUM 123
3058,IRIDIUM 118,IRIDIUM 171
3059,IRIDIUM 104,IRIDIUM 119
3060,IRIDIUM 100,IRIDIUM 125
3061,IRIDIUM 119,IRIDIUM 134
3062,IRIDIUM 125,IRIDIUM 100
3063,IRIDIUM 102,IRIDIUM 163
3064,IRIDIUM 148,IRIDIUM 168
3065,IRIDIUM 138,IRIDIUM 171
3066,IRIDIUM 154,IRIDIUM 125
3067,IRIDIUM 104,IRIDIUM 148
3068,IRIDIUM 104,IRIDIUM 119
3069,IRIDIUM 100,IRIDIUM 125
3070,IRIDIUM 125,IRIDIUM 171
3071,IRIDIUM 106,IRIDIUM 147
3072,IRIDIUM 148,IRIDIUM 168
3073,IRIDIUM 146,IRIDIUM 144
3074,IRIDIUM 108,IRIDIUM 171
3075,IRIDIUM 100,IRIDIUM 125
3076,IRIDIUM 120,IRIDIUM 144
3077,IRIDIUM 120,IRIDIUM 144
3078,IRIDIUM 171,IRIDIUM 147
3079,IRIDIUM 148,IRIDIUM 168
3080,IRIDIUM 168,IRIDIUM 123
3081,IRIDIUM 108,IRIDIUM 171
3082,IRIDIUM 120,IRIDIUM 144
3083,IRIDIUM 100,IRIDIUM 125
