episode,source,target
636,IRIDIUM 137,IRIDIUM 114
637,IRIDIUM 163,IRIDIUM 116
638,IRIDIUM 116,IRIDIUM 163
639,IRIDIUM 141,IRIDIUM 116
640,IRIDIUM 142,IRIDIUM 172
641,IRIDIUM 116,IRIDIUM 163
642,IRIDIUM 113,IRIDIUM 110
643,IRIDIUM 133,IRIDIUM 110
644,IRIDIUM 148,IRIDIUM 143
645,IRIDIUM 148,IRIDIUM 143
646,IRIDIUM 152,IRIDIUM 110
647,IRIDIUM 112,IRIDIUM 114
648,IRIDIUM 172,IRIDIUM 106
649,IRIDIUM 133,IRIDIUM 110
650,IRIDIUM 144,IRIDIUM 172
651,IRIDIUM 114,IRIDIUM 116
652,IRIDIUM 137,IRIDIUM 114
653,IRIDIUM 110,IRIDIUM 152
654,IRIDIUM 147,IRIDIUM 172
655,IRIDIUM 144,IRIDIUM 172
656,IRIDIUM 163,IRIDIUM 116
657,IRIDIUM 121,IRIDIUM 172
658,IRIDIUM 110,IRIDIUM 152
659,IRIDIUM 141,IRIDIUM 116
660,IRIDIUM 144,IRIDIUM 172
661,IRIDIUM 141,IRIDIUM 116
662,IRIDIUM 110,IRIDIUM 152
663,IRIDIUM 114,IRIDIUM 116
664,IRIDIUM 116,IRIDIUM 163
665,IRIDIUM 141,IRIDIUM 116
666,IRIDIUM 147,IRIDIUM 172
667,IRIDIUM 163,IRIDIUM 116
668,IRIDIUM 110,IRIDIUM 113
669,IRIDIUM 133,IRIDIUM 110
670,IRIDIUM 121,IRIDIUM 172
671,IRIDIUM 143,IRIDIUM 148
672,IRIDIUM 144,IRIDIUM 172
673,IRIDIUM 148,IRIDIUM 143
674,IRIDIUM 172,IRIDIUM 106
675,IRIDIUM 148,IRIDIUM 143
676,IRIDIUM 163,IRIDIUM 116
677,IRIDIUM 110,IRIDIUM 113
678,IRIDIUM 110,IRIDIUM 113
679,IRIDIUM 172,IRIDIUM 106
680,IRIDIUM 142,IRIDIUM 172
681,IRIDIUM 133,IRIDIUM 110
682,IRIDIUM 114,IRIDIUM 116
683,IRIDIUM 133,IRIDIUM 110
684,IRIDIUM 148,IRIDIUM 143
685,IRIDIUM 110,IRIDIUM 152
686,IRIDIUM 118,IRIDIUM 110
687,IRIDIUM 152,IRIDIUM 110
688,IRIDIUM 112,IRIDIUM 114
689,IRIDIUM 143,IRIDIUM 148
690,IRIDIUM 141,IRIDIUM 116
691,IRIDIUM 112,IRIDIUM 114
692,IRIDIUM 144,IRIDIUM 172
693,IRIDIUM 163,IRIDIUM 116
694,IRIDIUM 144,IRIDIUM 172
695,IRIDIUM 152,IRIDIUM 110
696,IRIDIUM 144,IRIDIUM 172
697,IRIDIUM 172,IRIDIUM 106
698,IRIDIUM 148,IRIDIUM 143
699,IRIDIUM 141,IRIDIUM 116
700,IRIDIUM 116,IRIDIUM 163
701,IRIDIUM 120,IRIDIUM 142
702,IRIDIUM 147,IRIDIUM 172
703,IRIDIUM 147,IRIDIUM 172
704,IRIDIUM 163,IRIDIUM 116
705,IRIDIUM 142,IRIDIUM 172
706,IRIDIUM 112,IRIDIUM 114
707,IRIDIUM 142,IRIDIUM 172
708,IRIDIUM 148,IRIDIUM 143
709,IRIDIUM 110,IRIDIUM 113
710,IRIDIUM 148,IRIDIUM 143
711,IRIDIUM 143,IRIDIUM 148
712,IRIDIUM 143,IRIDIUM 148
713,IRIDIUM 163,IRIDIUM 116
714,IRIDIUM 118,IRIDIUM 110
715,IRIDIUM 137,IRIDIUM 114
716,IRIDIUM 147,IRIDIUM 172
717,IRIDIUM 120,IRIDIUM 142
718,IRIDIUM 137,IRIDIUM 114
719,IRIDIUM 120,IRIDIUM 142
720,IRIDIUM 118,IRIDIUM 110
721,IRIDIUM 143,IRIDIUM 148
722,IRIDIUM 163,IRIDIUM 116
723,IRIDIUM 137,IRIDIUM 114
724,IRIDIUM 133,IRIDIUM 110
725,IRIDIUM 152,IRIDIUM 110
726,IRIDIUM 147,IRIDIUM 172
727,IRIDIUM 142,IRIDIUM 172
728,IRIDIUM 110,IRIDIUM 113
729,IRIDIUM 112,IRIDIUM 114
730,IRIDIUM 141,IRIDIUM 116
731,IRIDIUM 118,IRIDIUM 110
732,IRIDIUM 143,IRIDIUM 148
733,IRIDIUM 144,IRIDIUM 172
734,IRIDIUM 118,IRIDIUM 110
735,IRIDIUM 116,IRIDIUM 163
736,IRIDIUM 121,IRIDIUM 172
737,IRIDIUM 112,IRIDIUM 114
738,IRIDIUM 110,IRIDIUM 152
739,IRIDIUM 163,IRIDIUM 116
740,IRIDIUM 121,IRIDIUM 172
741,IRIDIUM 116,IRIDIUM 163
742,IRIDIUM 141,IRIDIUM 116
743,IRIDIUM 120,IRIDIUM 142
744,IRIDIUM 144,IRIDIUM 172
745,IRIDIUM 141,IRIDIUM 116
746,IRIDIUM 112,IRIDIUM 114
747,IRIDIUM 116,IRIDIUM 163
748,IRIDIUM 114,IRIDIUM 116
749,IRIDIUM 113,IRIDIUM 110
750,IRIDIUM 147,IRIDIUM 172
751,IRIDIUM 141,IRIDIUM 116
752,IRIDIUM 110,IRIDIUM 113
753,IRIDIUM 113,IRIDIUM 110
754,IRIDIUM 144,IRIDIUM 172
755,IRIDIUM 110,IRIDIUM 113
756,IRIDIUM 137,IRIDIUM 114
757,IRIDIUM 144,IRIDIUM 172
758,IRIDIUM 148,IRIDIUM 143
759,IRIDIUM 121,IRIDIUM 172
760,IRIDIUM 121,IRIDIUM 172
761,IRIDIUM 112,IRIDIUM 114
762,IRIDIUM 114,IRIDIUM 116
763,IRIDIUM 112,IRIDIUM 114
764,IRIDIUM 142,IRIDIUM 172
765,IRIDIUM 118,IRIDIUM 110
766,IRIDIUM 110,IRIDIUM 113
767,IRIDIUM 118,IRIDIUM 110
768,IRIDIUM 141,IRIDIUM 116
769,IRIDIUM 152,IRIDIUM 110
770,IRIDIUM 147,IRIDIUM 172
771,IRIDIUM 114,IRIDIUM 116
772,IRIDIUM 172,IRIDIUM 106
773,IRIDIUM 110,IRIDIUM 113
774,IRIDIUM 144,IRIDIUM 172
775,IRIDIUM 114,IRIDIUM 116
776,IRIDIUM 142,IRIDIUM 172
777,IRIDIUM 137,IRIDIUM 114
778,IRIDIUM 144,IRIDIUM 172
779,IRIDIUM 114,IRIDIUM 116
780,IRIDIUM 118,IRIDIUM 110
781,IRIDIUM 141,IRIDIUM 116
782,IRIDIUM 144,IRIDIUM 172
783,IRIDIUM 148,IRIDIUM 143
784,IRIDIUM 118,IRIDIUM 110
785,IRIDIUM 141,IRIDIUM 116
786,IRIDIUM 114,IRIDIUM 116
787,IRIDIUM 147,IRIDIUM 172
788,IRIDIUM 144,IRIDIUM 172
789,IRIDIUM 114,IRIDIUM 116
790,IRIDIUM 110,IRIDIUM 113
791,IRIDIUM 110,IRIDIUM 152
792,IRIDIUM 116,IRIDIUM 163
793,IRIDIUM 113,IRIDIUM 110
794,IRIDIUM 112,IRIDIUM 114
795,IRIDIUM 143,IRIDIUM 148
796,IRIDIUM 172,IRIDIUM 106
797,IRIDIUM 114,IRIDIUM 116
798,IRIDIUM 118,IRIDIUM 110
799,IRIDIUM 110,IRIDIUM 152
800,IRIDIUM 116,IRIDIUM 163
801,IRIDIUM 141,IRIDIUM 116
802,IRIDIUM 172,IRIDIUM 106
803,IRIDIUM 163,IRIDIUM 116
804,IRIDIUM 133,IRIDIUM 110
805,IRIDIUM 172,IRIDIUM 106
806,IRIDIUM 113,IRIDIUM 110
807,IRIDIUM 110,IRIDIUM 113
808,IRIDIUM 133,IRIDIUM 110
809,IRIDIUM 144,IRIDIUM 172
810,IRIDIUM 137,IRIDIUM 114
811,IRIDIUM 114,IRIDIUM 116
812,IRIDIUM 144,IRIDIUM 172
813,IRIDIUM 120,IRIDIUM 142
814,IRIDIUM 142,IRIDIUM 172
815,IRIDIUM 120,IRIDIUM 142
816,IRIDIUM 172,IRIDIUM 106
817,IRIDIUM 163,IRIDIUM 116
818,IRIDIUM 121,IRIDIUM 172
819,IRIDIUM 110,IRIDIUM 113
820,IRIDIUM 172,IRIDIUM 106
821,IRIDIUM 120,IRIDIUM 142
822,IRIDIUM 116,IRIDIUM 163
823,IRIDIUM 172,IRIDIUM 106
824,IRIDIUM 144,IRIDIUM 172
825,IRIDIUM 110,IRIDIUM 113
826,IRIDIUM 121,IRIDIUM 172
827,IRIDIUM 133,IRIDIUM 110
828,IRIDIUM 137,IRIDIUM 114
829,IRIDIUM 110,IRIDIUM 113
830,IRIDIUM 142,IRIDIUM 172
831,IRIDIUM 116,IRIDIUM 163
832,IRIDIUM 133,IRIDIUM 110
833,IRIDIUM 163,IRIDIUM 116
834,IRIDIUM 121,IRIDIUM 172
835,IRIDIUM 142,IRIDIUM 172
836,IRIDIUM 110,IRIDIUM 113
837,IRIDIUM 110,IRIDIUM 152
838,IRIDIUM 116,IRIDIUM 163
839,IRIDIUM 118,IRIDIUM 110
840,IRIDIUM 142,IRIDIUM 172
841,IRIDIUM 118,IRIDIUM 110
842,IRIDIUM 147,IRIDIUM 172
843,IRIDIUM 114,IRIDIUM 116
844,IRIDIUM 163,IRIDIUM 116
845,IRIDIUM 114,IRIDIUM 116
846,IRIDIUM 116,IRIDIUM 163
847,IRIDIUM 118,IRIDIUM 110
848,IRIDIUM 152,IRIDIUM 110
849,IRIDIUM 141,IRIDIUM 116
850,IRIDIUM 120,IRIDIUM 142
851,IRIDIUM 118,IRIDIUM 110
852,IRIDIUM 172,IRIDIUM 106
853,IRIDIUM 118,IRIDIUM 110
854,IRIDIUM 172,IRIDIUM 106
855,IRIDIUM 121,IRIDIUM 172
856,IRIDIUM 152,IRIDIUM 110
857,IRIDIUM 152,IRIDIUM 110
858,IRIDIUM 163,IRIDIUM 116
859,IRIDIUM 142,IRIDIUM 172
860,IRIDIUM 137,IRIDIUM 114
861,IRIDIUM 163,IRIDIUM 116
862,IRIDIUM 172,IRIDIUM 106
863,IRIDIUM 137,IRIDIUM 114
864,IRIDIUM 141,IRIDIUM 116
865,IRIDIUM 143,IRIDIUM 148
866,IRIDIUM 172,IRIDIUM 106
867,IRIDIUM 142,IRIDIUM 172
868,IRIDIUM 141,IRIDIUM 116
869,IRIDIUM 121,IRIDIUM 172
870,IRIDIUM 112,IRIDIUM 114
871,IRIDIUM 148,IRIDIUM 143
872,IRIDIUM 120,IRIDIUM 142
873,IRIDIUM 144,IRIDIUM 172
874,IRIDIUM 120,IRIDIUM 142
875,IRIDIUM 110,IRIDIUM 113
876,IRIDIUM 172,IRIDIUM 106
877,IRIDIUM 144,IRIDIUM 172
878,IRIDIUM 113,IRIDIUM 110
879,IRIDIUM 141,IRIDIUM 116
880,IRIDIUM 120,IRIDIUM 142
881,IRIDIUM 152,IRIDIUM 110
882,IRIDIUM 137,IRIDIUM 114
883,IRIDIUM 152,IRIDIUM 110
884,IRIDIUM 144,IRIDIUM 172
885,IRIDIUM 120,IRIDIUM 142
886,IRIDIUM 141,IRIDIUM 116
887,IRIDIUM 142,IRIDIUM 172
888,IRIDIUM 118,IRIDIUM 110
889,IRIDIUM 121,IRIDIUM 172
890,IRIDIUM 110,IRIDIUM 152
891,IRIDIUM 133,IRIDIUM 110
892,IRIDIUM 114,IRIDIUM 116
893,IRIDIUM 116,IRIDIUM 163
894,IRIDIUM 147,IRIDIUM 172
895,IRIDIUM 172,IRIDIUM 106
896,IRIDIUM 143,IRIDIUM 148
897,IRIDIUM 133,IRIDIUM 110
898,IRIDIUM 141,IRIDIUM 116
899,IRIDIUM 116,IRIDIUM 163
900,IRIDIUM 163,IRIDIUM 116
901,IRIDIUM 110,IRIDIUM 152
902,IRIDIUM 113,IRIDIUM 110
903,IRIDIUM 121,IRIDIUM 172
904,IRIDIUM 147,IRIDIUM 172
905,IRIDIUM 120,IRIDIUM 142
906,IRIDIUM 112,IRIDIUM 114
907,IRIDIUM 121,IRIDIUM 172
908,IRIDIUM 148,IRIDIUM 143
909,IRIDIUM 120,IRIDIUM 142
910,IRIDIUM 120,IRIDIUM 142
911,IRIDIUM 116,IRIDIUM 163
912,IRIDIUM 163,IRIDIUM 116
913,IRIDIUM 112,IRIDIUM 114
914,IRIDIUM 118,IRIDIUM 110
915,IRIDIUM 152,IRIDIUM 110
916,IRIDIUM 133,IRIDIUM 110
917,IRIDIUM 110,IRIDIUM 113
918,IRIDIUM 147,IRIDIUM 172
919,IRIDIUM 116,IRIDIUM 163
920,IRIDIUM 148,IRIDIUM 143
921,IRIDIUM 112,IRIDIUM 114
922,IRIDIUM 113,IRIDIUM 110
923,IRIDIUM 120,IRIDIUM 142
924,IRIDIUM 110,IRIDIUM 152
925,IRIDIUM 172,IRIDIUM 106
926,IRIDIUM 144,IRIDIUM 172
927,IRIDIUM 148,IRIDIUM 143
928,IRIDIUM 116,IRIDIUM 163
929,IRIDIUM 110,IRIDIUM 152
930,IRIDIUM 152,IRIDIUM 110
931,IRIDIUM 148,IRIDIUM 143
932,IRIDIUM 116,IRIDIUM 163
933,IRIDIUM 121,IRIDIUM 172
934,IRIDIUM 110,IRIDIUM 152
935,IRIDIUM 141,IRIDIUM 116
936,IRIDIUM 112,IRIDIUM 114
937,IRIDIUM 110,IRIDIUM 113
938,IRIDIUM 110,IRIDIUM 152
939,IRIDIUM 147,IRIDIUM 172
940,IRIDIUM 114,IRIDIUM 116
941,IRIDIUM 114,IRIDIUM 116
942,IRIDIUM 152,IRIDIUM 110
943,IRIDIUM 114,IRIDIUM 116
944,IRIDIUM 120,IRIDIUM 142
945,IRIDIUM 142,IRIDIUM 172
946,IRIDIUM 133,IRIDIUM 110
947,IRIDIUM 144,IRIDIUM 172
948,IRIDIUM 148,IRIDIUM 143
949,IRIDIUM 144,IRIDIUM 172
950,IRIDIUM 114,IRIDIUM 116
951,IRIDIUM 147,IRIDIUM 172
952,IRIDIUM 121,IRIDIUM 172
953,IRIDIUM 114,IRIDIUM 116
954,IRIDIUM 110,IRIDIUM 113
955,IRIDIUM 113,IRIDIUM 110
956,IRIDIUM 110,IRIDIUM 152
957,IRIDIUM 148,IRIDIUM 143
958,IRIDIUM 142,IRIDIUM 172
959,IRIDIUM 141,IRIDIUM 116
960,IRIDIUM 142,IRIDIUM 172
961,IRIDIUM 141,IRIDIUM 116
962,IRIDIUM 112,IRIDIUM 114
963,IRIDIUM 152,IRIDIUM 110
964,IRIDIUM 133,IRIDIUM 110
965,IRIDIUM 152,IRIDIUM 110
966,IRIDIUM 116,IRIDIUM 163
967,IRIDIUM 141,IRIDIUM 116
968,IRIDIUM 142,IRIDIUM 172
969,IRIDIUM 133,IRIDIUM 110
970,IRIDIUM 113,IRIDIUM 110
971,IRIDIUM 133,IRIDIUM 110
972,IRIDIUM 121,IRIDIUM 172
973,IRIDIUM 116,IRIDIUM 163
974,IRIDIUM 118,IRIDIUM 110
975,IRIDIUM 143,IRIDIUM 148
976,IRIDIUM 137,IRIDIUM 114
977,IRIDIUM 112,IRIDIUM 114
978,IRIDIUM 152,IRIDIUM 110
979,IRIDIUM 137,IRIDIUM 114
980,IRIDIUM 114,IRIDIUM 116
981,IRIDIUM 143,IRIDIUM 148
982,IRIDIUM 141,IRIDIUM 116
983,IRIDIUM 148,IRIDIUM 143
984,IRIDIUM 152,IRIDIUM 110
985,IRIDIUM 120,IRIDIUM 142
986,IRIDIUM 112,IRIDIUM 114
987,IRIDIUM 142,IRIDIUM 172
988,IRIDIUM 152,IRIDIUM 110
989,IRIDIUM 137,IRIDIUM 114
990,IRIDIUM 163,IRIDIUM 116
991,IRIDIUM 114,IRIDIUM 116
992,IRIDIUM 163,IRIDIUM 116
993,IRIDIUM 116,IRIDIUM 163
994,IRIDIUM 137,IRIDIUM 114
995,IRIDIUM 137,IRIDIUM 114
996,IRIDIUM 148,IRIDIUM 143
997,IRIDIUM 148,IRIDIUM 143
998,IRIDIUM 141,IRIDIUM 116
999,IRIDIUM 110,IRIDIUM 152
1000,IRIDIUM 116,IRIDIUM 163
1001,IRIDIUM 148,IRIDIUM 143
1002,IRIDIUM 133,IRIDIUM 110
1003,IRIDIUM 143,IRIDIUM 148
1004,IRIDIUM 148,IRIDIUM 143
1005,IRIDIUM 133,IRIDIUM 110
1006,IRIDIUM 147,IRIDIUM 172
1007,IRIDIUM 142,IRIDIUM 172
1008,IRIDIUM 144,IRIDIUM 172
1009,IRIDIUM 141,IRIDIUM 116
1010,IRIDIUM 113,IRIDIUM 110
1011,IRIDIUM 143,IRIDIUM 148
1012,IRIDIUM 114,IRIDIUM 116
1013,IRIDIUM 110,IRIDIUM 113
1014,IRIDIUM 118,IRIDIUM 110
1015,IRIDIUM 113,IRIDIUM 110
1016,IRIDIUM 116,IRIDIUM 163
1017,IRIDIUM 148,IRIDIUM 143
1018,IRIDIUM 144,IRIDIUM 172
1019,IRIDIUM 121,IRIDIUM 172
1020,IRIDIUM 141,IRIDIUM 116
1021,IRIDIUM 120,IRIDIUM 142
1022,IRIDIUM 143,IRIDIUM 148
1023,IRIDIUM 143,IRIDIUM 148
1024,IRIDIUM 112,IRIDIUM 114
1025,IRIDIUM 141,IRIDIUM 116
1026,IRIDIUM 116,IRIDIUM 163
1027,IRIDIUM 137,IRIDIUM 114
1028,IRIDIUM 110,IRIDIUM 113
1029,IRIDIUM 118,IRIDIUM 110
1030,IRIDIUM 152,IRIDIUM 110
1031,IRIDIUM 112,IRIDIUM 114
1032,IRIDIUM 113,IRIDIUM 110
1033,IRIDIUM 143,IRIDIUM 148
1034,IRIDIUM 148,IRIDIUM 143
1035,IRIDIUM 143,IRIDIUM 148
1036,IRIDIUM 152,IRIDIUM 110
1037,IRIDIUM 141,IRIDIUM 116
1038,IRIDIUM 110,IRIDIUM 152
1039,IRIDIUM 147,IRIDIUM 172
1040,IRIDIUM 143,IRIDIUM 148
1041,IRIDIUM 113,IRIDIUM 110
1042,IRIDIUM 112,IRIDIUM 114
1043,IRIDIUM 143,IRIDIUM 148
1044,IRIDIUM 137,IRIDIUM 114
1045,IRIDIUM 143,IRIDIUM 148
1046,IRIDIUM 148,IRIDIUM 143
1047,IRIDIUM 144,IRIDIUM 172
1048,IRIDIUM 163,IRIDIUM 116
1049,IRIDIUM 144,IRIDIUM 172
1050,IRIDIUM 110,IRIDIUM 152
1051,IRIDIUM 121,IRIDIUM 172
1052,IRIDIUM 114,IRIDIUM 116
1053,IRIDIUM 144,IRIDIUM 172
1054,IRIDIUM 114,IRIDIUM 116
1055,IRIDIUM 114,IRIDIUM 116
1056,IRIDIUM 148,IRIDIUM 143
1057,IRIDIUM 133,IRIDIUM 110
1058,IRIDIUM 144,IRIDIUM 172
1059,IRIDIUM 116,IRIDIUM 163
1060,IRIDIUM 152,IRIDIUM 110
1061,IRIDIUM 113,IRIDIUM 110
1062,IRIDIUM 114,IRIDIUM 116
1063,IRIDIUM 148,IRIDIUM 143
1064,IRIDIUM 118,IRIDIUM 110
1065,IRIDIUM 163,IRIDIUM 116
1066,IRIDIUM 110,IRIDIUM 113
1067,IRIDIUM 141,IRIDIUM 116
1068,IRIDIUM 114,IRIDIUM 116
1069,IRIDIUM 110,IRIDIUM 113
1070,IRIDIUM 172,IRIDIUM 106
1071,IRIDIUM 121,IRIDIUM 172
1072,IRIDIUM 137,IRIDIUM 114
1073,IRIDIUM 113,IRIDIUM 110
1074,IRIDIUM 113,IRIDIUM 110
1075,IRIDIUM 147,IRIDIUM 172
1076,IRIDIUM 141,IRIDIUM 116
1077,IRIDIUM 133,IRIDIUM 110
1078,IRIDIUM 142,IRIDIUM 172
1079,IRIDIUM 148,IRIDIUM 143
1080,IRIDIUM 152,IRIDIUM 110
1081,IRIDIUM 116,IRIDIUM 163
1082,IRIDIUM 141,IRIDIUM 116
1083,IRIDIUM 152,IRIDIUM 110
1084,IRIDIUM 114,IRIDIUM 116
1085,IRIDIUM 144,IRIDIUM 172
1086,IRIDIUM 147,IRIDIUM 172
1087,IRIDIUM 114,IRIDIUM 116
1088,IRIDIUM 172,IRIDIUM 106
1089,IRIDIUM 118,IRIDIUM 110
1090,IRIDIUM 144,IRIDIUM 172
1091,IRIDIUM 172,IRIDIUM 106
1092,IRIDIUM 133,IRIDIUM 110
1093,IRIDIUM 144,IRIDIUM 172
1094,IRIDIUM 110,IRIDIUM 152
1095,IRIDIUM 141,IRIDIUM 116
1096,IRIDIUM 110,IRIDIUM 152
1097,IRIDIUM 113,IRIDIUM 110
1098,IRIDIUM 147,IRIDIUM 172
1099,IRIDIUM 121,IRIDIUM 172
1100,IRIDIUM 121,IRIDIUM 172
1101,IRIDIUM 120,IRIDIUM 142
1102,IRIDIUM 110,IRIDIUM 113
1103,IRIDIUM 147,IRIDIUM 172
1104,IRIDIUM 148,IRIDIUM 143
1105,IRIDIUM 144,IRIDIUM 172
1106,IRIDIUM 114,IRIDIUM 116
1107,IRIDIUM 143,IRIDIUM 148
1108,IRIDIUM 113,IRIDIUM 110
1109,IRIDIUM 144,IRIDIUM 172
1110,IRIDIUM 113,IRIDIUM 110
1111,IRIDIUM 147,IRIDIUM 172
1112,IRIDIUM 113,IRIDIUM 110
1113,IRIDIUM 116,IRIDIUM 163
1114,IRIDIUM 147,IRIDIUM 172
1115,IRIDIUM 141,IRIDIUM 116
1116,IRIDIUM 148,IRIDIUM 143
1117,IRIDIUM 110,IRIDIUM 113
1118,IRIDIUM 148,IRIDIUM 143
1119,IRIDIUM 143,IRIDIUM 148
1120,IRIDIUM 152,IRIDIUM 110
1121,IRIDIUM 112,IRIDIUM 114
1122,IRIDIUM 172,IRIDIUM 106
1123,IRIDIUM 172,IRIDIUM 106
1124,IRIDIUM 110,IRIDIUM 113
1125,IRIDIUM 118,IRIDIUM 110
1126,IRIDIUM 112,IRIDIUM 114
1127,IRIDIUM 112,IRIDIUM 114
1128,IRIDIUM 142,IRIDIUM 172
1129,IRIDIUM 152,IRIDIUM 110
1130,IRIDIUM 120,IRIDIUM 142
1131,IRIDIUM 113,IRIDIUM 110
1132,IRIDIUM 110,IRIDIUM 113
1133,IRIDIUM 120,IRIDIUM 142
1134,IRIDIUM 110,IRIDIUM 113
1135,IRIDIUM 163,IRIDIUM 116
1136,IRIDIUM 120,IRIDIUM 142
1137,IRIDIUM 112,IRIDIUM 114
1138,IRIDIUM 144,IRIDIUM 172
1139,IRIDIUM 112,IRIDIUM 114
1140,IRIDIUM 144,IRIDIUM 172
1141,IRIDIUM 133,IRIDIUM 110
1142,IRIDIUM 116,IRIDIUM 163
1143,IRIDIUM 144,IRIDIUM 172
1144,IRIDIUM 172,IRIDIUM 106
1145,IRIDIUM 142,IRIDIUM 172
1146,IRIDIUM 152,IRIDIUM 110
1147,IRIDIUM 114,IRIDIUM 116
1148,IRIDIUM 137,IRIDIUM 114
1149,IRIDIUM 147,IRIDIUM 172
1150,IRIDIUM 144,IRIDIUM 172
1151,IRIDIUM 114,IRIDIUM 116
1152,IRIDIUM 142,IRIDIUM 172
1153,IRIDIUM 148,IRIDIUM 143
1154,IRIDIUM 121,IRIDIUM 172
1155,IRIDIUM 112,IRIDIUM 114
1156,IRIDIUM 148,IRIDIUM 143
1157,IRIDIUM 141,IRIDIUM 116
1158,IRIDIUM 163,IRIDIUM 116
1159,IRIDIUM 147,IRIDIUM 172
1160,IRIDIUM 112,IRIDIUM 114
1161,IRIDIUM 114,IRIDIUM 116
1162,IRIDIUM 152,IRIDIUM 110
1163,IRIDIUM 137,IRIDIUM 114
1164,IRIDIUM 110,IRIDIUM 152
1165,IRIDIUM 112,IRIDIUM 114
1166,IRIDIUM 148,IRIDIUM 143
1167,IRIDIUM 133,IRIDIUM 110
1168,IRIDIUM 120,IRIDIUM 142
1169,IRIDIUM 141,IRIDIUM 116
1170,IRIDIUM 116,IRIDIUM 163
1171,IRIDIUM 118,IRIDIUM 110
1172,IRIDIUM 110,IRIDIUM 152
1173,IRIDIUM 137,IRIDIUM 114
1174,IRIDIUM 114,IRIDIUM 116
1175,IRIDIUM 144,IRIDIUM 172
1176,IRIDIUM 137,IRIDIUM 114
1177,IRIDIUM 144,IRIDIUM 172
1178,IRIDIUM 172,IRIDIUM 106
1179,IRIDIUM 112,IRIDIUM 114
1180,IRIDIUM 172,IRIDIUM 106
1181,IRIDIUM 172,IRIDIUM 106
1182,IRIDIUM 110,IRIDIUM 152
1183,IRIDIUM 110,IRIDIUM 113
1184,IRIDIUM 143,IRIDIUM 148
1185,IRIDIUM 112,IRIDIUM 114
1186,IRIDIUM 110,IRIDIUM 113
1187,IRIDIUM 137,IRIDIUM 114
1188,IRIDIUM 112,IRIDIUM 114
1189,IRIDIUM 120,IRIDIUM 142
1190,IRIDIUM 147,IRIDIUM 172
1191,IRIDIUM 120,IRIDIUM 142
1192,IRIDIUM 144,IRIDIUM 172
1193,IRIDIUM 143,IRIDIUM 148
1194,IRIDIUM 114,IRIDIUM 116
1195,IRIDIUM 116,IRIDIUM 163
1196,IRIDIUM 121,IRIDIUM 172
1197,IRIDIUM 143,IRIDIUM 148
1198,IRIDIUM 148,IRIDIUM 143
1199,IRIDIUM 120,IRIDIUM 142
1200,IRIDIUM 137,IRIDIUM 114
1201,IRIDIUM 141,IRIDIUM 116
1202,IRIDIUM 118,IRIDIUM 110
1203,IRIDIUM 163,IRIDIUM 116
1204,IRIDIUM 172,IRIDIUM 106
1205,IRIDIUM 110,IRIDIUM 152
1206,IRIDIUM 118,IRIDIUM 110
1207,IRIDIUM 110,IRIDIUM 113
1208,IRIDIUM 148,IRIDIUM 143
1209,IRIDIUM 163,IRIDIUM 116
1210,IRIDIUM 147,IRIDIUM 172
1211,IRIDIUM 114,IRIDIUM 116
1212,IRIDIUM 112,IRIDIUM 114
1213,IRIDIUM 144,IRIDIUM 172
1214,IRIDIUM 144,IRIDIUM 172
1215,IRIDIUM 148,IRIDIUM 143
1216,IRIDIUM 147,IRIDIUM 172
1217,IRIDIUM 114,IRIDIUM 116
1218,IRIDIUM 118,IRIDIUM 110
1219,IRIDIUM 118,IRIDIUM 110
1220,IRIDIUM 121,IRIDIUM 172
1221,IRIDIUM 110,IRIDIUM 152
1222,IRIDIUM 120,IRIDIUM 142
1223,IRIDIUM 148,IRIDIUM 143
1224,IRIDIUM 114,IRIDIUM 116
1225,IRIDIUM 116,IRIDIUM 163
1226,IRIDIUM 110,IRIDIUM 152
1227,IRIDIUM 110,IRIDIUM 113
1228,IRIDIUM 144,IRIDIUM 172
1229,IRIDIUM 118,IRIDIUM 110
1230,IRIDIUM 142,IRIDIUM 172
1231,IRIDIUM 112,IRIDIUM 114
1232,IRIDIUM 141,IRIDIUM 116
1233,IRIDIUM 172,IRIDIUM 106
1234,IRIDIUM 172,IRIDIUM 106
1235,IRIDIUM 147,IRIDIUM 172
1236,IRIDIUM 163,IRIDIUM 116
1237,IRIDIUM 142,IRIDIUM 172
1238,IRIDIUM 172,IRIDIUM 106
1239,IRIDIUM 152,IRIDIUM 110
1240,IRIDIUM 152,IRIDIUM 110
1241,IRIDIUM 110,IRIDIUM 113
1242,IRIDIUM 110,IRIDIUM 152
1243,IRIDIUM 141,IRIDIUM 116
1244,IRIDIUM 110,IRIDIUM 113
1245,IRIDIUM 118,IRIDIUM 110
1246,IRIDIUM 152,IRIDIUM 110
1247,IRIDIUM 137,IRIDIUM 114
1248,IRIDIUM 147,IRIDIUM 172
1249,IRIDIUM 142,IRIDIUM 172
1250,IRIDIUM 120,IRIDIUM 142
1251,IRIDIUM 114,IRIDIUM 116
1252,IRIDIUM 144,IRIDIUM 172
1253,IRIDIUM 148,IRIDIUM 143
1254,IRIDIUM 110,IRIDIUM 152
1255,IRIDIUM 110,IRIDIUM 113
1256,IRIDIUM 112,IRIDIUM 114
1257,IRIDIUM 110,IRIDIUM 113
1258,IRIDIUM 163,IRIDIUM 116
1259,IRIDIUM 116,IRIDIUM 163
